j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
28.4713,88.2937,269.4125,15.1304,86.4596,267.8792,20.3264,23.1956,293.8236,40.3108,28.5749,297.3854,56.1162,37.1239,298.4368,68.4942,50.9485,296.329,13.3521,58.8667,317.7293,11.999,37.8702,355.6619,12.2913,21.666,377.2567,37.3686,-6.5984,326.7028,47.8599,-24.9398,346.9435,50.3291,-30.3227,368.1314,56.7612,-3.0866,328.8426,65.7504,-20.3878,346.0321,57.3077,-4.3584,358.5133,70.7451,4.8322,324.9582,79.6428,-14.8087,341.0893,71.0122,-1.643,354.9882,82.264,19.5245,317.4999,90.0921,1.6598,329.5357,81.6985,9.868,343.1802
28.4855,90.6488,272.0601,15.2328,88.5145,270.1878,21.1899,25.3813,296.2868,40.9505,31.2095,300.3548,56.5272,40.1126,301.805,68.6402,54.213,300.007,14.2962,62.7412,320.859,13.5848,43.1667,359.3433,15.2789,27.9724,381.5978,37.984,-3.0738,329.7293,48.133,-20.2697,349.939,47.2381,-20.3111,371.9208,56.855,0.5413,331.9471,65.2084,-15.5664,348.5402,55.5586,1.8162,357.9597,70.8911,8.5816,328.7544,79.4979,-10.3116,344.9024,70.0314,3.476,357.6023,82.8153,23.1557,321.6388,90.9157,5.4078,334.0005,82.0885,13.495,347.4421
27.7834,92.3905,271.7622,14.8074,89.5999,269.0181,22.0904,26.9001,295.8162,41.2228,33.7067,301.1662,56.2106,43.3717,303.6063,67.7099,58.0488,302.5441,13.7189,66.4812,320.6098,12.8955,48.9941,359.6339,14.9337,35.694,383.0424,37.761,-0.0399,330.1557,47.0001,-15.9231,350.4015,41.7407,-11.4279,371.2853,56.3364,3.8793,333.1938,64.0392,-11.3225,349.517,52.8117,6.4229,356.0779,70.6312,12.1507,331.1645,79.3329,-6.6884,347.7935,68.6254,6.2609,360.3898,82.2523,27.3665,325.0055,90.6858,9.5732,338.0314,80.9443,16.2401,351.6203
27.1518,92.575,269.7249,14.4558,89.248,266.3429,22.8274,27.0729,294.0309,41.3726,34.677,300.296,55.8189,44.9513,303.4173,66.7662,60.0701,302.8177,12.5629,67.8437,318.5628,11.1326,51.67,358.0218,12.136,40.2192,382.4528,36.7886,1.7956,329.2037,44.7176,-12.5603,349.1795,35.5763,-3.5059,367.0248,56.3892,3.8815,331.5751,64.0848,-11.9005,347.6049,51.1906,4.7219,354.0421,70.9904,12.4231,330.4794,80.4504,-7.8595,347.3537,69.1697,1.8434,362.1726,81.9661,29.7711,326.3617,91.0126,11.738,340.3745,80.9908,15.6471,354.8064
27.0611,94.6646,270.0964,14.4087,91.5621,266.3567,22.1577,28.0352,290.9885,40.6274,35.2409,297.9131,55.0556,45.288,301.7707,66.0577,60.3751,302.1041,12.7698,68.845,318.0005,11.5317,51.6849,357.0112,9.5417,40.8128,381.6453,32.8062,0.9042,323.6991,38.3297,-13.1692,340.6666,27.8218,1.455,353.3045,56.4354,-0.5825,324.819,65.0489,-20.1019,339.4795,51.9957,-6.976,351.3675,71.7203,8.3867,324.8073,82.6595,-15.8366,339.9292,73.9146,-13.3453,358.8585,81.8538,28.3729,323.8866,91.472,8.8867,337.15,81.9396,10.2374,352.3588
28.2494,96.7709,271.0438,15.6791,94.3216,266.6073,20.9489,28.8373,286.2663,39.3068,34.9623,294.4194,53.8133,44.2739,299.6015,65.1536,58.9827,301.5581,14.4228,68.853,316.9264,13.4742,49.6228,354.9202,12.0879,37.3343,378.9217,29.3895,2.2514,318.5505,33.431,-10.4783,334.0085,23.8393,7.6503,341.9681,54.1303,-3.427,319.5503,62.4819,-25.0557,333.7092,49.9841,-15.4192,349.037,68.4969,5.9313,321.8355,78.1649,-19.3142,336.4747,69.5927,-18.9374,355.6417,77.5916,26.1323,323.5993,85.0579,6.4128,336.8303,74.2554,9.2546,350.9452
30.6829,98.5397,272.6685,18.0977,96.9082,267.9097,20.1086,30.2739,283.9806,38.571,35.1065,292.7433,53.3809,43.4546,298.6574,65.325,57.5061,301.6023,16.7505,68.2491,316.6736,15.731,46.5618,353.5748,16.2962,32.282,376.4826,26.6134,3.834,315.9616,29.5567,-8.129,330.4319,20.9997,11.2674,336.3102,49.6215,-2.1392,321.4285,55.868,-23.1928,337.6433,43.5017,-13.3994,352.9783,61.7126,7.9695,326.6874,67.0856,-14.9144,344.7635,56.1402,-10.5085,362.1355,71.4658,26.9178,327.8362,75.0358,9.1351,343.0874,63.0424,15.9169,354.6704
34.6171,100.848,274.2371,22.1341,100.0627,269.0169,20.0838,32.8979,282.6967,38.4638,36.4221,292.2233,53.4811,43.7503,298.915,66.0401,57.0278,302.7569,18.3237,69.1594,316.465,15.4337,45.7203,352.4526,16.1733,29.935,374.345,25.1488,1.5841,310.2247,25.635,-9.2455,325.8286,17.5031,9.6623,333.5982,41.1682,3.8983,327.0938,42.66,-14.0421,346.3287,30.8279,-2.2063,360.6087,52.1883,15.4894,333.9529,51.3799,-2.1827,355.8628,39.5764,7.7294,370.1257,65.694,31.0206,333.1639,65.5004,16.4714,350.1744,53.6279,27.1216,358.5181
38.0953,103.9707,275.6271,26.0287,103.7927,269.4579,20.1013,36.6113,281.866,37.8265,39.2153,292.8221,52.5803,45.8011,300.7563,65.3555,58.4727,305.7569,17.7494,72.2751,316.2951,11.4452,48.2761,351.9593,10.7605,31.8833,373.4024,19.7006,0.7907,305.8852,19.502,-16.9678,317.7931,9.8365,-5.1513,333.6344,35.2653,7.2373,328.4402,33.8408,-10.5483,348.2505,22.7964,1.9526,362.5944,46.9224,18.2723,335.7089,43.4071,1.1682,357.4257,31.9938,12.5102,370.92,60.7557,33.0886,336.0898,58.2101,19.041,352.8761,47.0106,31.4106,359.6263
40.1676,106.3224,276.8185,28.5111,106.476,269.905,20.9706,39.0872,280.1195,38.0038,41.1543,292.2273,52.3118,47.3218,301.2408,64.9061,59.6766,307.3664,17.7778,73.8236,315.5969,9.5927,48.9233,350.441,9.1973,31.763,371.2825,19.5575,-1.6312,299.4699,18.7702,-24.3158,310.2501,7.535,-26.9391,328.9821,31.9652,8.4269,326.5109,28.6312,-9.6425,345.4395,17.8248,3.146,359.7111,43.958,17.9283,333.6426,38.826,-0.1291,353.5481,27.817,11.9789,366.7086,57.7843,32.0938,335.0055,53.8719,16.9412,350.189,43.5271,30.2122,356.5815
42.0401,107.4741,277.8008,30.8232,108.0192,270.2128,21.7309,40.4851,277.8882,38.0337,41.919,291.0473,51.8602,47.5865,301.0826,64.2373,59.551,308.324,18.2375,74.733,314.8391,8.6516,49.3809,348.8283,8.566,31.4308,368.9972,20.5882,-1.7937,296.0727,19.9238,-26.3754,306.6455,10.086,-37.7157,322.727,29.6411,8.2473,323.7046,25.0359,-10.2293,341.6246,14.2276,2.3748,356.0578,42.4352,14.7942,329.305,36.7012,-5.1557,346.4747,25.1649,7.0705,359.0617,56.3002,28.8602,332.3239,51.9226,11.933,345.5608,41.4832,24.6088,352.9324
