j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-30.4126,130.6574,380.3033,-39.4504,130.7231,369.2542,-77.9601,77.4914,400.0165,-63.4687,81.7394,416.015,-51.2199,86.925,426.6017,-38.2998,93.5953,435.559,-79.7185,114.8916,407.7353,-106.5076,104.3594,433.3356,-121.6943,91.6032,453.1003,-117.6397,64.463,434.6876,-135.6397,58.5528,450.4156,-149.3778,56.9294,464.8596,-98.7242,60.6327,457.1017,-117.6162,49.3225,479.1183,-129.9886,45.5955,496.9237,-79.6773,72.0991,467.3816,-97.5712,62.7766,493.024,-110.9351,56.754,509.4294,-66.7838,90.7375,467.8695,-83.8184,89.0284,487.1925,-97.4906,86.3995,498.6012
-34.069,129.9156,381.5067,-42.5142,129.0356,370.0316,-79.1155,74.4491,400.7494,-65.761,80.146,417.2783,-54.4233,86.4566,428.2616,-42.4266,94.2384,437.5984,-83.1564,111.8609,407.8906,-110.3305,100.3775,433.2038,-126.6792,87.132,451.6775,-120.477,61.4148,433.6759,-139.4649,55.4311,448.7914,-153.8991,54.6327,462.6122,-101.1675,57.6137,457.4467,-120.1283,45.5472,478.9576,-133.2178,42.7031,496.4096,-83.8378,73.1862,468.6812,-102.2405,64.8838,493.9691,-116.0568,59.6559,510.2718,-72.7743,93.4705,468.0845,-90.8131,93.0141,486.2054,-105.0054,90.9737,497.0873
-37.0672,127.963,382.8704,-44.411,125.58,370.8637,-77.6923,69.1543,402.0314,-66.3827,77.1108,419.1424,-56.6803,85.1657,430.5434,-46.3386,94.6628,440.265,-85.0645,107.0001,408.2029,-112.3059,94.5498,433.2235,-129.8354,80.7635,450.1543,-119.9657,56.3183,434.0734,-139.5383,50.3753,448.9088,-154.4686,50.8919,462.2061,-101.0728,52.521,458.8142,-119.6984,39.3185,480.1145,-133.6229,37.2828,497.0249,-87.2306,72.2357,470.1156,-106.2958,64.1666,494.8111,-120.7478,59.4882,510.7251,-78.007,93.901,468.6958,-96.4544,93.4573,485.2572,-111.2602,91.8445,495.366
-38.9344,124.6534,385.3545,-45.1459,120.8852,373.0668,-73.4622,62.2184,404.9936,-64.3146,72.2136,422.3262,-56.3992,81.8671,433.8655,-47.9118,92.9568,443.696,-84.89,100.1149,410.2729,-111.5372,86.1891,435.2186,-129.2114,71.1444,450.8801,-116.6422,49.3978,436.0416,-136.8095,43.4099,450.5426,-152.0503,46.1859,463.1922,-98.1305,46.8701,461.8061,-116.0339,33.4522,482.7083,-130.8572,32.48,498.9355,-88.3281,71.0051,472.4565,-108.0158,64.3075,496.2521,-123.3287,60.4996,511.5823,-80.4689,93.4648,470.1973,-98.9109,93.7526,485.209,-114.4529,92.7647,494.235
-40.071,121.3856,387.8429,-45.5853,116.7246,375.5288,-68.2638,56.0838,408.2597,-60.5936,67.3519,425.5282,-53.9874,78.028,436.9902,-46.9266,90.1562,446.7219,-83.7386,93.7926,413.2361,-109.3565,78.3949,438.5546,-126.0365,62.0359,453.9871,-110.2991,43.9968,440.1357,-129.151,38.576,454.4314,-143.7659,44.9722,466.4933,-92.7057,42.1573,466.1953,-109.5438,28.9463,487.5194,-124.9811,29.5268,503.1832,-85.8174,68.2633,475.6004,-105.2744,62.2943,499.2021,-121.2204,59.3586,514.0718,-80.1997,90.6042,471.9133,-98.8095,90.8547,486.003,-114.9443,90.4143,493.9702
-40.5865,118.3942,390.6888,-45.996,113.4168,378.4522,-62.5404,50.6794,410.9058,-55.4228,62.368,428.1313,-49.4637,73.4416,439.5709,-43.2207,86.0207,449.2892,-81.0197,87.7884,417.298,-104.4901,70.6141,443.3298,-120.0225,53.1407,458.7383,-102.4177,37.7645,445.351,-120.4737,31.9167,460.9474,-134.4465,39.7414,472.928,-86.026,37.6389,469.5883,-101.7259,24.9524,490.8564,-117.2313,26.781,506.3561,-81.3186,65.7197,477.893,-100.4263,61.0879,500.88,-117.1689,59.8992,515.1022,-76.364,87.6619,474.1354,-94.6217,88.566,487.8224,-111.1777,89.4455,494.8314
-40.3708,115.8568,392.9528,-45.8409,110.9163,380.7282,-56.4345,45.9969,411.3253,-49.5803,57.5792,428.7284,-44.0481,68.6643,440.3695,-38.4093,81.3319,450.339,-77.3511,82.1973,420.7623,-98.5726,62.8557,447.7244,-113.5131,44.0785,462.1534,-94.4299,33.0809,448.0578,-111.8163,27.1705,464.8663,-125.3317,35.3241,477.1486,-77.1432,32.0486,471.3737,-91.0571,19.1606,492.9014,-106.2502,22.1921,508.5213,-75.1733,62.6761,478.4512,-93.2372,59.2007,500.5525,-111.0613,60.8767,513.339,-70.8104,84.8224,475.1056,-88.1242,86.6876,488.3399,-105.0077,90.1191,493.5526
-38.972,114.0683,395.2013,-45.0651,109.856,382.9987,-53.8787,43.1236,410.0549,-46.1471,53.6552,427.7554,-40.0374,64.0366,439.7511,-33.913,76.1005,450.1726,-74.9698,79.7535,423.2779,-95.1187,59.4713,450.4167,-110.1197,40.3874,464.3729,-89.3374,29.4094,449.1258,-105.6882,23.0855,467.1422,-118.5162,30.7854,480.4145,-71.9153,27.1792,470.8254,-84.8632,13.8757,492.4671,-99.2966,16.8799,508.7966,-70.649,58.3419,477.9534,-88.2271,55.0718,499.8904,-106.4777,60.4328,510.9437,-65.3528,81.1489,475.289,-81.757,83.783,488.3939,-98.2743,89.5767,492.5907
-38.1019,114.159,396.6086,-45.5246,111.4541,384.7192,-56.9331,43.3457,406.9459,-46.9349,51.738,424.6549,-39.0523,60.5912,436.8403,-31.1652,71.254,447.5992,-74.3169,79.4789,424.4785,-93.7481,57.8997,451.311,-108.0723,38.4562,465.4804,-90.5438,28.4296,447.1786,-106.0318,21.5562,465.7181,-117.3487,27.8992,480.9396,-68.8312,17.5612,464.6689,-79.9761,0.1657,485.0356,-92.1847,-0.5469,503.3234,-67.0383,53.5384,476.0873,-82.7212,49.5861,498.0807,-100.0689,58.2159,508.501,-60.4176,77.9995,474.0736,-75.1271,81.3915,487.3861,-90.4128,90.109,491.1748
-38.0018,114.124,398.486,-47.1135,113.3652,387.5236,-62.6761,44.6444,404.7918,-49.6915,50.1927,421.6623,-39.4453,56.9673,433.4148,-29.1862,65.6822,443.9247,-75.3157,79.6563,426.0346,-94.2903,56.9768,451.945,-108.179,37.1333,465.9928,-94.6758,28.1084,445.4893,-109.262,20.5709,464.0401,-119.3302,24.1671,480.9427,-70.6301,9.8571,456.9787,-81.5781,-11.233,475.4444,-91.8854,-16.8721,494.0444,-65.7317,48.8678,473.3272,-80.2988,44.3792,495.4455,-95.9075,56.05,505.6515,-56.1142,74.716,472.3098,-69.7826,79.3015,486.7178,-83.5168,90.2664,490.6092
