j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-24.513,117.2176,318.4127,-35.6403,121.3421,311.5511,-74.9989,68.7881,342.5324,-55.1818,68.0611,352.0588,-39.5237,68.4406,358.6679,-20.9208,74.8704,360.7661,-70.3036,104.1045,344.8435,-96.2352,91.2091,369.7497,-114.6679,80.9868,389.668,-97.94,45.9484,373.9066,-114.3534,29.6076,396.3536,-126.1076,25.5374,414.4995,-73.3256,48.219,392.2475,-85.8948,34.4733,420.0883,-90.4706,52.8927,429.0767,-55.8553,51.0982,395.4148,-67.7704,38.4455,422.2245,-75.0204,57.5812,426.9428,-33.2818,58.5783,394.3585,-42.6989,46.1664,419.9505,-54.7179,61.2475,428.2635
-27.4747,115.33,319.0987,-38.7231,119.0245,312.1898,-75.5915,63.7191,341.3943,-55.8794,63.8123,351.1627,-40.3441,64.8605,357.9859,-22.137,72.2147,360.4821,-73.4578,98.5117,342.8576,-99.2862,83.2586,365.6619,-115.6097,69.1309,385.0255,-95.7751,37.6367,371.8771,-110.163,19.0439,393.6067,-121.3736,13.8958,411.8226,-72.8517,42.9942,391.0184,-84.5315,28.6678,418.446,-90.8958,46.5856,427.3593,-55.8227,46.4706,394.4357,-67.0857,33.0893,420.9583,-75.6008,51.6507,425.8541,-34.1515,55.6378,393.659,-43.2459,43.0899,418.7725,-55.9399,57.8284,426.6871
-29.2076,112.3793,319.1986,-40.4946,115.3232,311.9982,-74.4562,57.8539,340.542,-55.0393,59.2418,350.7917,-39.7774,61.3058,357.9899,-22.1467,69.821,360.8991,-75.1179,92.0614,340.0994,-100.7056,74.8702,360.8671,-114.4949,57.9363,379.9484,-92.3005,30.3328,371.0099,-104.9815,10.7749,392.6619,-115.7833,5.7075,411.1455,-71.3758,37.7419,390.3369,-82.5718,23.0073,417.4385,-90.6198,40.5498,425.7144,-55.3214,42.9804,394.3179,-66.6075,29.6747,420.6949,-76.523,47.7396,424.7376,-34.4056,53.4621,394.1251,-43.6896,41.073,419.2882,-57.3667,55.4338,426.1951
-30.2684,108.079,318.9553,-41.4299,109.9632,311.2237,-71.9529,50.5624,339.6973,-53.1686,53.7073,350.709,-38.4436,57.1315,358.4839,-21.6829,67.0861,361.9189,-75.5971,83.6327,337.0192,-100.8333,64.1848,356.072,-111.4187,45.1613,375.2308,-87.3826,22.3908,370.522,-98.2871,2.4812,392.3066,-108.8738,-1.6527,411.1436,-69.3,33.2534,391.2256,-80.4283,19.143,419.1764,-90.3667,35.9665,426.8705,-53.3967,40.0266,395.4597,-64.2181,27.6479,422.2188,-75.4093,45.2388,424.7323,-34.7337,52.4101,395.1092,-44.5317,41.392,420.0271,-58.7834,55.934,425.1668
-31.9247,103.4819,318.2423,-42.8803,104.0061,310.0198,-68.5781,42.7463,339.3068,-50.6782,48.0849,350.9298,-36.7047,53.1973,359.152,-21.1672,64.8759,362.8949,-74.5827,74.5337,335.0003,-97.8872,52.8686,353.3635,-103.5734,32.5541,373.263,-80.2394,16.4755,372.1001,-88.3044,-1.6936,394.7801,-98.6627,-1.6942,414.189,-66.1707,31.3985,393.2733,-76.836,19.9113,422.4233,-87.6125,35.9462,430.6544,-51.3494,40.1446,397.0284,-61.777,30.8506,423.9977,-73.4747,48.2894,424.2268,-34.2168,53.4831,396.1359,-43.7893,45.126,420.5199,-57.6977,60.7698,422.2014
-33.1365,97.6348,317.7043,-43.8965,96.9967,309.2352,-65.8786,35.4161,340.7866,-48.6949,42.55,352.5266,-35.3269,49.0223,360.7975,-20.757,61.9491,364.3227,-73.0962,66.5299,335.4931,-94.4596,44.2394,354.7041,-97.1118,23.9253,375.2297,-75.4534,11.8796,375.4217,-81.9643,-4.1253,398.9736,-92.692,-0.2394,417.7836,-63.7702,29.9094,396.08,-74.0787,21.2658,425.8619,-85.1031,36.9694,434.3977,-50.2588,40.3999,399.6006,-60.8436,34.2877,427.1068,-73.2275,51.2113,425.9968,-35.2358,54.7787,397.6395,-45.7432,49.5751,421.8177,-59.6623,65.2973,421.5506
-33.311,93.3245,317.135,-43.6934,91.7354,308.3265,-63.9361,30.7964,342.2018,-47.5761,39.3448,354.1715,-34.8593,46.8723,362.5751,-21.0652,60.6611,365.9524,-71.3183,61.8052,337.1996,-91.6077,39.8226,358.4058,-92.6012,19.9226,379.4771,-72.535,9.3343,378.3815,-78.3792,-5.2522,402.9706,-89.1352,-0.1766,421.4786,-63.228,31.3822,398.4435,-73.889,25.9586,428.5985,-84.4859,41.4751,437.9764,-51.0117,43.2678,401.824,-62.4971,40.7047,429.7325,-75.1253,57.4263,428.3482,-36.9733,58.4582,398.865,-48.4015,56.8758,422.5092,-62.8601,72.0985,422.042
-33.6365,90.42,317.4404,-43.832,88.182,308.5549,-62.3297,27.62,344.0647,-46.4559,37.1252,355.9673,-34.1364,45.3676,364.2915,-20.8967,59.7482,367.4097,-70.0865,58.8974,339.2697,-89.3618,37.3975,361.8197,-89.1223,18.0036,383.3794,-70.4988,6.6265,380.5591,-76.0434,-7.6223,405.3287,-86.7082,-2.7366,423.9403,-61.7723,31.8037,400.5621,-72.1598,28.1947,430.8058,-82.6566,43.7251,440.2729,-50.9466,45.2939,403.3092,-62.8693,45.2417,430.9825,-75.5721,61.9201,429.7708,-37.6409,61.0893,399.5821,-49.567,62.0446,422.497,-64.6314,76.6438,423.4597
-33.6377,88.4475,317.5992,-43.6818,85.9256,308.6179,-61.2501,25.2192,344.3524,-45.7217,35.1515,356.3615,-33.6789,43.7189,364.7622,-20.7919,58.4071,367.9237,-67.984,57.4061,342.2143,-85.9533,36.3186,367.0558,-85.1706,17.0319,388.6986,-68.3654,3.1611,380.9834,-73.2541,-11.9944,406.1513,-83.1354,-8.4167,425.479,-60.4911,30.4936,401.3043,-70.5286,27.328,431.848,-80.5275,42.9038,441.7684,-50.7582,48.1992,403.023,-62.7726,51.3509,429.9375,-75.3038,68.17,430.9796,-37.7022,63.008,398.8205,-49.4865,66.2143,420.3516,-64.17,80.8349,423.7623
-32.9781,85.9469,317.9548,-43.2993,83.4153,309.2961,-60.3066,23.2328,346.17,-44.3561,33.1599,357.6169,-32.0055,41.7137,365.5728,-18.9145,56.3261,368.2024,-65.463,55.819,344.9249,-81.8228,35.4493,371.2238,-80.3492,16.5473,393.1678,-66.1981,-0.6619,381.9488,-70.254,-17.1122,406.5807,-79.0339,-15.7868,426.7092,-57.2738,27.0528,402.5802,-65.9748,22.9393,432.8661,-75.6576,39.0533,442.2244,-48.6018,49.0226,403.5327,-60.2566,54.1554,430.1902,-73.0894,70.6311,432.3974,-35.907,63.4495,398.409,-47.6992,68.393,419.3714,-62.0566,82.8358,424.497
