j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
17.4196,111.7081,451.5019,9.5715,109.1843,440.6145,11.8217,40.9935,454.5217,21.7995,48.8789,471.2329,30.1012,57.3338,484.7827,37.2093,70.8751,495.2059,-12.9731,71.3048,467.5098,-26.3692,48.7967,483.4912,-34.4885,28.494,502.5406,-10.1217,7.1164,467.904,-24.0475,-14.3827,476.3967,-37.2952,-26.1171,487.7016,11.8709,16.4543,498.253,4.9821,-6.0426,517.0002,-11.59,-6.5262,529.8894,20.9936,32.1458,510.5816,15.2869,16.3634,526.7468,-1.2441,25.1807,536.2327,29.5515,51.3216,521.4162,24.6348,38.7674,538.2442,7.1244,42.375,540.3351
16.8391,104.247,449.1045,9.4275,101.7599,437.9072,11.5999,33.4768,451.3667,20.8828,41.2927,468.5055,28.6072,49.6925,482.4259,35.2239,63.1957,493.2156,-14.4654,64.0747,464.9793,-28.9344,41.2534,481.3736,-36.1894,21.3181,501.1461,-11.0627,-0.9874,463.7363,-25.7076,-23.2587,471.7297,-38.8526,-35.9182,482.1195,10.3601,7.7279,494.891,2.9512,-15.9045,513.4686,-13.707,-15.8961,526.2555,18.8922,24.802,509.0111,12.6811,8.8888,526.0077,-4.0007,17.4209,535.4904,27.2513,43.3228,519.5165,22.0623,30.3886,536.6341,4.5558,33.6299,539.2826
14.9555,97.3245,446.9683,7.8091,94.8986,435.5866,10.2325,26.4959,448.3795,19.078,34.2018,465.7971,26.4308,42.5135,479.9693,32.7036,55.9527,491.0407,-17.6355,57.7461,461.1213,-32.8233,35.5699,476.3629,-37.5226,16.7703,497.9382,-12.7393,-8.8744,457.3591,-27.6119,-31.7741,463.1729,-40.866,-45.621,471.7515,9.5031,-0.5978,490.4644,2.8017,-24.9535,507.7287,-14.2028,-22.0264,519.6986,15.2851,16.8916,506.3776,7.962,0.0569,523.729,-9.1715,7.8434,533.0464,23.8094,35.2713,517.107,17.9022,21.5356,534.4192,0.4803,23.9342,538.2563
9.8654,89.3493,443.8195,2.7975,87.1407,432.3449,4.8302,18.5284,444.0362,13.5726,25.9104,461.6452,20.8501,33.9575,476.0077,27.0936,47.1868,487.3454,-25.5191,50.5479,456.1459,-42.5761,28.5055,470.4829,-43.6474,11.7516,494.1294,-18.8882,-16.4774,451.509,-34.1541,-39.0081,456.3188,-47.8321,-53.0164,463.9135,3.7584,-9.0656,484.2889,-2.9548,-32.9904,499.778,-19.9813,-25.9947,509.8854,8.6868,8.662,502.6823,0.6209,-8.1124,520.3712,-16.9492,-0.6059,529.0858,15.8098,25.7985,513.4953,8.0135,11.0209,531.5628,-9.2723,12.4918,536.3625
3.2316,81.8289,439.1648,-2.9472,79.666,427.1796,-0.7984,10.9497,438.2208,6.5286,18.2327,456.504,12.6225,26.2007,471.4497,17.8326,39.3731,483.3611,-34.3937,45.1854,450.614,-53.4553,24.2846,464.819,-50.6068,10.0267,489.9107,-25.2721,-23.8323,444.8032,-41.0737,-46.2894,449.0531,-54.8675,-60.7371,455.5338,-3.5871,-16.4267,478.6955,-10.4266,-39.8608,493.6997,-26.9911,-29.3797,501.2339,-1.0255,2.1829,498.7141,-10.1033,-13.7923,516.8487,-28.2716,-6.9338,524.8407,3.6908,19.1973,509.4872,-6.1669,5.1335,527.6988,-22.9157,4.6317,534.2735
-4.9557,72.5731,434.8833,-10.9138,70.5836,422.7572,-8.7871,1.7082,432.7633,-1.8065,8.7214,451.2859,3.9991,16.4688,466.4606,8.9619,29.4653,478.6671,-44.2611,36.7218,444.2888,-64.4449,16.2267,457.321,-58.7596,3.7058,482.8534,-33.1509,-33.476,437.335,-48.8835,-56.1959,440.2872,-62.7433,-71.0026,445.734,-11.3869,-25.5896,472.7382,-17.7141,-48.2495,486.9059,-33.8129,-35.7744,492.0248,-11.6897,-7.5646,493.1238,-22.2451,-23.7341,511.0627,-40.9388,-18.2177,518.8801,-8.223,9.3794,503.6962,-20.371,-4.8192,521.3892,-36.1547,-7.7762,529.5214
-5.5734,62.274,429.3734,-10.5152,60.2909,416.7979,-7.8687,-8.626,426.3852,-2.5094,-1.6626,445.4584,1.9293,6.0452,461.1073,5.6622,19.0138,473.773,-45.2636,27.379,438.3786,-66.5191,7.2467,451.5795,-59.9781,-4.6478,477.2063,-33.948,-43.0569,431.6393,-51.0403,-65.6229,435.0829,-65.317,-79.949,440.7345,-12.0008,-35.1731,467.1891,-18.1625,-56.9278,481.2965,-33.9452,-43.6074,485.1009,-14.1299,-18.2071,487.4085,-24.9478,-34.5442,505.1256,-43.785,-30.1308,513.2915,-11.7683,-0.9249,497.8439,-23.8739,-14.7726,514.5614,-38.7388,-19.1575,523.716
-4.0723,48.9223,423.7639,-9.0089,47.0447,411.1702,-6.277,-21.9512,420.1462,-0.9307,-15.1505,439.2817,3.4948,-7.5762,454.9994,7.2084,5.2841,467.7805,-43.8696,13.9914,432.3893,-65.2047,-6.2375,445.3756,-58.914,-18.3535,470.9613,-34.8868,-54.1964,430.1184,-54.0433,-75.7871,436.7956,-69.5887,-87.0239,445.3441,-10.9198,-48.4311,461.2049,-17.4119,-70.0609,475.4532,-33.1936,-56.5812,478.6526,-13.2976,-31.5225,481.3849,-24.6696,-47.7394,499.2536,-43.537,-44.2636,507.7941,-11.2448,-15.1176,491.4562,-24.2499,-29.496,508.1421,-38.4986,-34.8556,517.7468
-4.4076,38.6084,419.4119,-9.4112,36.8399,406.8288,-7.1851,-32.2243,415.4103,-1.7059,-25.5728,434.5606,2.8445,-18.1213,450.3013,6.7124,-5.362,463.1378,-44.4214,4.1865,428.3583,-65.8314,-15.7821,441.5243,-60.5929,-28.3735,467.1176,-37.7727,-59.9955,429.8188,-57.9668,-78.3302,439.3314,-74.5541,-82.2297,451.6056,-11.9453,-58.2904,457.0679,-18.5835,-79.501,471.6592,-34.3174,-65.9259,474.6856,-13.6637,-42.875,476.1656,-24.8544,-59.6555,493.6988,-43.483,-56.7785,502.956,-11.6077,-25.526,487.0961,-24.5137,-39.7309,503.974,-38.3905,-45.5562,513.8482
-4.0838,30.5479,415.1809,-9.1793,28.9462,402.6124,-7.6128,-40.213,410.5507,-1.9527,-33.7937,429.7277,2.7667,-26.5339,445.5081,6.8411,-13.9331,458.437,-44.9339,-3.0552,425.0723,-67.1319,-22.9231,439.0165,-63.1038,-36.7538,464.1856,-38.3352,-66.0454,426.2207,-58.206,-82.7534,436.3558,-74.0311,-81.6721,450.1179,-14.2133,-65.8425,453.0997,-22.2937,-86.9644,468.5031,-38.1559,-73.5283,471.4797,-15.1881,-52.3688,470.5318,-27.63,-70.2715,487.8722,-46.0511,-68.0787,497.7137,-10.8073,-36.0917,481.2993,-23.2826,-51.7552,497.4602,-37.1993,-58.231,506.8618
-2.6774,24.1852,412.5127,-8.5475,22.7611,400.2648,-7.2546,-46.486,407.45,-0.3653,-40.3164,426.304,5.3872,-33.2628,441.8332,10.3802,-20.8338,454.6053,-43.8221,-9.9039,422.6957,-65.7688,-30.227,436.6515,-63.4131,-45.6073,461.1239,-37.0487,-71.6925,424.0343,-55.8771,-87.6218,434.5148,-70.6099,-82.7627,448.6688,-13.5378,-72.7073,449.4479,-22.3298,-94.3268,464.8953,-38.8655,-81.967,468.7436,-11.8859,-59.9036,466.207,-23.7995,-78.2783,483.0181,-42.0323,-76.5152,493.2873,-6.4811,-46.0568,476.3219,-18.6838,-64.3108,492.0383,-33.7785,-69.8724,500.1141
-1.0717,16.8498,409.6082,-7.6115,15.6614,397.6785,-5.9979,-53.711,403.4513,1.93,-47.905,422.0104,8.5398,-41.1512,437.3302,14.2447,-28.97,450.0428,-42.3609,-17.1404,420.465,-63.9088,-37.4808,434.5949,-64.2043,-54.5409,458.0441,-33.6765,-77.3741,421.5814,-49.9889,-91.32,432.2663,-63.4095,-83.1163,446.1799,-11.8486,-79.5007,445.9761,-21.0587,-100.6204,461.9957,-38.1365,-89.3684,466.7647,-7.3113,-68.8174,460.7238,-18.0958,-87.6406,476.6399,-36.2675,-84.9748,486.8224,0.2898,-55.3633,470.8508,-9.5715,-74.0142,485.5548,-26.719,-74.8942,490.9575
0.013,12.4459,407.8875,-6.3727,11.3974,395.8616,-3.9737,-58.0446,400.3909,3.666,-52.4843,419.1451,10.0138,-45.933,434.6624,15.4205,-33.9188,447.661,-40.7299,-22.2612,418.9293,-62.2894,-43.3823,433.4044,-64.9584,-61.6643,455.7572,-30.2241,-81.8849,419.5457,-45.4203,-95.6859,430.6342,-59.0757,-87.0396,444.042,-10.6755,-85.1676,442.7022,-20.4748,-107.4994,458.7982,-38.2368,-97.9893,464.7201,-3.9506,-75.1737,457.4565,-13.4713,-95.1096,472.9972,-32.0988,-91.2558,481.8946,1.9787,-60.8063,466.6976,-7.2981,-79.3626,479.8357,-24.7599,-77.0954,483.5699
