j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
30.7058,53.2537,243.1836,19.4038,56.921,236.6637,-13.6913,2.6852,262.4636,3.9916,-0.2436,273.4059,20.5158,0.974,280.4394,37.6718,7.794,283.2571,-24.6491,38.1616,263.6071,-57.2243,24.2898,283.5306,-80.5183,13.2748,291.5965,-32.3848,-26.4169,292.5276,-43.1555,-43.1848,309.8498,-53.0603,-39.8847,329.2148,-16.1239,-10.7541,313.4872,-26.2215,-16.0301,333.6072,-29.8013,4.7899,339.7481,0.5382,-1.4681,317.303,-10.8658,2.96,336.7797,-13.8285,23.7488,336.5554,17.8931,10.2442,314.8626,8.7843,11.3727,329.4181,3.7536,27.8927,324.3407
29.1427,47.3838,244.1071,18.3138,51.4252,237.0292,-17.9375,-1.4807,261.3038,-0.9303,-4.9935,273.1113,15.2614,-4.3379,280.9471,32.4923,1.8758,284.5893,-26.1535,33.9342,264.4406,-59.1074,20.9719,284.7547,-81.8166,9.6958,294.0362,-39.0815,-26.2874,292.9248,-51.0369,-40.3137,310.804,-60.5063,-34.8328,329.8904,-21.8681,-17.5974,312.0825,-32.0364,-12.2631,332.0111,-32.8379,9.4524,335.4457,-5.6211,-6.2908,317.3354,-16.4185,4.715,334.4026,-16.3187,25.4709,331.2113,11.9833,7.3765,314.8649,2.9127,9.8093,328.255,0.5634,26.3229,321.489
26.2344,46.0426,248.9887,15.7391,50.6492,241.7552,-22.9191,-1.6033,263.6106,-6.3574,-6.0253,275.7413,9.6359,-6.1467,283.9996,26.967,-0.6377,288.2496,-26.3148,32.6565,273.0066,-57.6228,19.2615,296.2724,-77.1917,5.9111,309.2271,-43.8335,-24.9694,296.1462,-55.5327,-38.0401,314.3462,-63.7667,-31.0654,333.5179,-27.3599,-19.1098,314.5189,-35.4535,-8.9907,333.5214,-33.5444,12.8348,335.5214,-11.264,-8.1589,320.3746,-20.1722,5.9898,336.1689,-17.5427,26.3995,331.9823,7.3219,6.6157,318.343,-1.0508,9.707,331.1688,-1.6894,26.3991,324.463
21.7222,47.7944,254.8743,11.2289,52.9678,248.0316,-27.7876,-0.2839,266.5899,-11.1986,-5.6546,278.2928,4.84,-6.4704,286.4229,22.2456,-1.4123,290.9218,-28.6796,31.9446,279.7742,-58.2855,16.3486,303.3223,-76.5467,1.1654,316.1676,-46.4668,-24.7296,299.2065,-56.7338,-38.166,317.1341,-64.2864,-30.2468,336.2193,-31.4192,-20.1906,316.9688,-37.7327,-8.2497,335.5848,-34.5277,13.4588,337.1556,-15.5314,-10.1641,322.9656,-23.21,4.4451,338.9847,-19.6783,24.8369,335.4205,3.0119,4.7084,321.6639,-5.2983,7.3529,334.9464,-5.4082,24.5748,329.7122
18.5826,48.7014,257.984,8.1019,54.2522,251.4237,-30.9319,0.02,266.8401,-14.3658,-6.0023,278.2548,1.6556,-7.2742,286.3603,19.0493,-2.4748,291.1771,-32.4517,31.9911,280.5492,-62.314,15.5987,301.9962,-77.7447,-1.2844,316.3439,-47.2479,-25.3021,299.704,-56.0958,-39.0339,317.5256,-62.4381,-29.3429,336.2301,-34.2712,-22.8389,316.1534,-40.6217,-12.3339,335.6038,-37.3183,9.28,338.0381,-18.2963,-13.1312,322.8516,-26.0665,-0.2239,340.2305,-22.8997,20.4687,338.5603,-0.0009,2.2839,322.5702,-8.4717,4.3999,336.5292,-9.2161,22.0993,333.3387
15.2734,48.2931,259.1308,4.6695,54.4079,253.3116,-34.5126,-0.4501,265.8737,-17.69,-7.4484,276.3153,-1.4545,-9.4608,283.8224,16.1259,-5.1892,288.4552,-36.2661,31.7657,280.482,-66.1397,15.242,300.3102,-79.7821,-2.9444,314.8753,-49.6896,-26.6855,298.0678,-57.7547,-40.6271,315.1758,-62.814,-29.7263,333.6035,-36.4371,-26.6047,313.6995,-42.3359,-17.638,334.0417,-39.0494,3.7839,337.8234,-20.2012,-16.8342,320.6761,-28.003,-6.4677,339.6673,-25.5416,14.3798,340.2356,-1.5265,-1.9704,320.7876,-9.3322,-0.5471,335.0845,-10.5451,17.3175,333.2449
12.6313,45.9911,259.2861,1.8692,52.5452,254.2944,-37.284,-2.7893,264.6658,-20.1417,-10.5712,273.9707,-3.6533,-13.179,280.7036,14.125,-9.3334,284.9371,-39.9836,30.1301,278.9805,-70.2298,13.9312,296.8205,-81.8465,-5.324,311.7634,-51.8503,-29.2714,296.1971,-59.3425,-42.8926,312.4154,-62.0505,-30.7112,330.534,-37.6648,-31.6117,310.9334,-42.9093,-23.3132,331.7331,-39.7202,-2.0978,336.605,-20.731,-20.9263,318.2846,-28.0371,-11.9363,338.1542,-26.2087,8.8747,340.2886,-2.1603,-5.8664,317.7771,-9.2329,-4.3607,332.0393,-10.5043,13.5386,330.6262
11.1565,42.3692,258.8104,0.3249,49.1147,254.2421,-38.4515,-6.9193,261.9237,-21.204,-15.0817,270.6929,-4.6564,-17.9451,277.1718,13.1287,-14.2245,281.4879,-41.6859,25.2486,276.6676,-71.9182,8.0737,292.8058,-84.4674,-11.9024,305.9385,-51.5029,-31.7287,294.6632,-57.96,-44.0029,310.8609,-57.8694,-30.14,327.9434,-37.1042,-37.2259,307.7445,-41.4052,-29.5901,329.0094,-38.1482,-8.6585,334.9473,-20.3063,-26.1454,315.2748,-26.7198,-17.6414,335.6598,-24.8903,2.9915,339.1148,-1.9406,-11.3239,314.7227,-8.3185,-10.0963,328.7892,-9.5252,7.8579,328.3506
11.8825,38.0277,258.9673,0.906,45.1694,255.4732,-37.9517,-11.1057,260.5358,-20.38,-20.0261,267.7926,-3.5695,-23.4785,273.2229,14.432,-20.2017,276.9626,-40.8583,19.5299,276.818,-71.0101,1.0193,292.228,-85.8671,-19.0779,302.4442,-48.9124,-33.9888,294.7598,-54.1347,-44.8917,311.0663,-51.2349,-30.503,327.4539,-34.887,-44.2402,304.1137,-38.0214,-36.7124,325.6197,-34.5203,-16.1487,332.6108,-17.4345,-34.4559,311.3182,-22.5436,-25.7888,332.0011,-20.6907,-5.4258,336.788,0.4989,-19.001,310.6934,-5.3298,-18.4988,324.8041,-6.5038,-0.5469,325.3973
12.7407,33.1321,258.3303,1.6755,40.4663,255.5979,-37.3223,-15.7628,260.0584,-19.5204,-25.0606,266.1937,-2.5186,-28.8173,270.7573,15.6481,-25.7884,273.852,-38.6314,13.5317,278.921,-67.9008,-6.0272,295.8574,-83.0283,-26.3946,305.0947,-46.2004,-39.07,294.93,-50.5198,-50.4094,311.8957,-46.3457,-37.031,328.8543,-31.3313,-50.0002,302.9975,-33.1065,-43.8377,325.0853,-29.2021,-23.6409,332.8857,-13.9772,-40.2405,309.5156,-17.9109,-32.9587,330.9749,-15.737,-12.8631,336.6709,3.635,-25.5793,308.277,-1.3557,-25.4924,322.5781,-2.1226,-7.562,323.9607
