j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-131.73,69.2829,404.9918,-139.4446,64.9071,394.6074,-157.5883,8.6969,431.4813,-146.5702,19.5111,445.717,-136.8409,30.0665,456.5763,-126.6397,44.2872,462.5966,-175.6219,40.2846,424.6473,-198.1492,24.9524,443.3529,-219.6443,8.8221,454.2514,-182.3421,-8.7259,461.455,-198.0928,-19.8119,480.5272,-209.0995,-28.6054,496.1005,-174.1143,17.3361,479.2861,-193.2808,15.8227,502.6452,-207.9424,18.5598,517.4285,-163.7306,30.2288,486.7004,-182.454,30.3419,507.6759,-197.2746,33.3304,522.2505,-152.3503,46.2964,486.6513,-169.9187,47.6693,503.0882,-183.8584,49.6184,514.308
-130.8393,67.5769,404.1527,-138.0416,62.9269,393.5225,-157.3694,7.2941,430.6693,-147.0934,18.4871,445.1648,-137.9503,29.3429,456.2353,-128.1478,43.7719,462.42,-174.0491,37.6538,422.8936,-196.3468,22.0033,441.0817,-216.7407,4.4152,451.8403,-182.7809,-9.5,460.4483,-198.9492,-20.1853,479.3954,-210.2966,-28.763,494.844,-175.4552,16.9835,478.0924,-195.1939,15.9371,501.0088,-210.2247,18.7507,515.4018,-166.0598,29.9082,485.515,-185.7408,30.304,506.0153,-200.7757,32.878,520.4488,-154.2312,46.455,485.9565,-172.0364,48.2865,502.0231,-186.0322,50.1902,513.1808
-129.9711,67.7366,404.2163,-137.2668,63.1506,393.6219,-157.3015,7.9448,431.0304,-146.8283,19.0434,445.4572,-137.5014,29.8081,456.4631,-127.4759,44.1174,462.5679,-173.0769,37.7834,423.117,-195.2389,22.0843,441.3708,-215.1252,4.3702,452.8489,-183.0227,-8.6394,460.5038,-199.3259,-19.1512,479.1855,-210.8487,-27.4019,494.6823,-176.0994,18.0587,477.7301,-196.519,17.3718,500.2438,-211.7939,20.7225,514.2599,-166.1864,30.6344,485.3588,-186.3377,31.2149,505.6582,-201.3893,33.7331,520.0842,-154.6088,47.1318,485.2309,-173.2763,49.2057,500.8231,-187.3114,51.1616,511.9221
-130.6601,66.4845,404.1423,-137.9726,62.0295,393.5038,-158.6072,6.7904,430.535,-148.066,17.7053,445.0522,-138.666,28.3173,456.1439,-128.5229,42.4963,462.3574,-173.4689,36.6908,423.0898,-195.3189,21.0935,441.3016,-214.7528,3.2799,453.3847,-184.4805,-9.1327,460.2441,-200.8823,-19.2268,479.0775,-212.4597,-27.2232,494.6666,-176.5337,17.0076,477.7425,-196.2825,16.5236,500.4207,-211.4087,20.4819,514.4396,-166.8722,29.9528,484.745,-186.4198,31.0863,504.5664,-201.154,33.6577,519.3072,-155.9337,46.4475,484.0586,-174.6137,49.1402,498.8476,-188.52,51.457,510.039
-130.8088,65.91,404.7329,-138.1094,61.5575,394.044,-159.4144,6.3774,430.7825,-148.8463,17.1473,445.3881,-139.4056,27.6365,456.5618,-129.1664,41.7027,462.8733,-173.2394,36.2892,423.8901,-194.7739,20.7998,442.1857,-214.0489,2.6109,453.9603,-185.1572,-9.7647,460.5529,-201.5026,-20.0142,479.4556,-213.1678,-27.9297,495.0205,-176.7627,17.3399,478.2223,-196.0045,17.4727,500.8537,-211.0627,21.8586,514.8184,-167.4778,30.24,484.9596,-186.8337,32.0351,504.54,-201.5037,34.6025,519.3454,-156.8165,46.2768,484.1945,-175.6783,49.3971,498.7389,-189.4081,51.8161,510.1248
-131.8017,66.2207,405.6579,-139.2724,62.1121,394.9899,-161.1976,6.9062,431.3224,-150.3138,17.3315,445.9462,-140.5929,27.5332,457.1457,-130.0555,41.351,463.515,-173.8779,36.2261,424.802,-195.0461,20.3916,443.038,-213.8341,1.663,454.7534,-186.6255,-9.3561,461.0126,-202.6572,-19.6092,479.7317,-214.439,-27.387,495.2782,-178.6633,17.5874,478.8314,-198.3619,17.7652,501.6815,-213.4601,22.9717,515.3173,-168.9782,30.4642,485.4783,-188.6551,32.496,505.1188,-203.2932,35.0773,519.9534,-158.5525,45.737,484.4053,-178.2344,48.7662,498.8334,-191.9186,51.2302,510.2646
-131.9333,66.8318,406.0997,-139.3073,62.66,395.389,-161.1868,7.4144,431.6888,-150.4616,17.9299,446.3651,-140.8741,28.2081,457.6096,-130.456,42.0963,464.0218,-173.7337,37.0642,425.2622,-194.6395,21.521,443.4029,-212.8777,2.4456,455.4235,-187.0523,-7.6639,461.7067,-203.3937,-17.1902,480.6715,-215.2918,-24.4224,496.3919,-178.4333,19.204,479.1792,-197.7325,20.0832,501.8194,-212.6979,26.07,515.2802,-169.1421,32.3841,486.252,-188.8657,35.298,506.237,-203.3193,38.1041,521.211,-158.4352,47.0018,485.3576,-177.7121,50.3815,500.0574,-191.1797,53.0749,511.6923
-132.5801,66.3411,406.1704,-139.951,62.2308,395.4338,-161.739,6.7092,431.3656,-151.0249,17.141,446.1096,-141.4493,27.3571,457.4206,-131.0498,41.217,463.9237,-173.8302,36.0046,425.2132,-194.3368,20.1301,443.2383,-212.1324,0.5524,455.114,-187.4375,-8.5474,461.4037,-203.6598,-18.1781,480.3654,-215.6105,-25.1762,496.1517,-179.1589,18.6031,478.7705,-198.5675,19.6118,501.3021,-213.547,25.9272,514.5961,-169.5363,31.9841,485.8302,-189.0086,35.1919,505.5262,-203.3871,38.0768,520.5573,-158.9518,46.9659,484.7906,-178.0464,50.9001,499.0708,-191.4152,53.7953,510.771
-133.3347,65.6095,405.8292,-140.73,61.6361,395.0578,-162.2179,5.5158,430.2323,-151.4855,15.761,445.0934,-141.9027,25.838,456.5225,-131.5243,39.6327,463.1958,-174.0699,34.6841,424.6301,-194.186,18.4221,442.4729,-211.4549,-1.6403,454.317,-187.2172,-9.6505,460.831,-202.9702,-19.2075,480.1125,-215.0513,-25.6143,496.0499,-178.6741,18.0308,478.3218,-197.364,19.5911,501.1637,-212.2084,26.2454,514.4439,-169.5013,31.0138,485.0736,-188.5462,34.5854,504.7756,-202.7919,37.553,519.9167,-159.2102,45.6439,483.8215,-177.9902,49.7215,497.8125,-191.2629,52.8623,509.5585
-133.6573,65.214,405.7003,-141.2382,61.3966,395.0019,-162.6421,5.1147,429.9686,-151.6173,15.1404,444.7652,-141.7931,25.0384,456.1456,-131.2139,38.6921,462.7934,-174.2414,34.0103,424.2,-194.0201,17.5978,441.6984,-211.1582,-2.6312,453.4488,-187.5965,-10.1637,460.6328,-203.3557,-19.8123,479.9976,-215.563,-25.8405,495.9864,-179.017,16.6022,477.7255,-197.7992,17.6042,500.3193,-212.6481,24.3073,513.5699,-169.52,30.1209,484.2483,-188.525,33.6047,503.5108,-202.7383,36.5864,518.6796,-159.1218,44.3083,483.1494,-178.0224,48.1118,496.9354,-191.2558,51.302,508.7125
