j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
2.56,81.8115,407.845,-9.2115,81.7278,400.8211,-17.1569,10.732,413.7567,0.5107,17.1303,425.1984,13.9906,23.2251,433.5738,26.9981,36.9798,439.3552,-30.5402,46.818,429.2192,-46.1714,21.2334,450.0314,-58.2532,0.5679,466.4012,-22.5653,-17.8804,445.691,-26.2687,-37.4724,467.5577,-33.9281,-39.8561,488.0431,-8.8115,-8.5693,463.8837,-15.121,-25.9633,490.0668,-24.1291,-20.3375,508.1831,3.214,1.7731,470.559,-4.6952,-13.9708,497.7031,-19.2252,-9.313,512.1315,20.2271,20.041,471.3255,15.3398,7.8147,494.4014,1.0355,11.8509,509.237
0.6698,83.8752,409.7114,-11.1102,83.7517,402.7023,-18.8834,12.7644,415.7881,-1.2157,19.2241,427.1953,12.2611,25.3651,435.5418,25.2454,39.1598,441.2799,-30.485,49.9866,433.7189,-44.678,25.252,456.4401,-54.3058,4.9837,474.8113,-24.5367,-12.9659,449.5274,-28.3652,-30.3908,472.3762,-35.6766,-31.2773,493.1068,-9.8365,-4.2433,467.0862,-15.6281,-20.0093,493.8858,-24.2652,-13.5525,511.9055,3.5145,4.0954,472.8537,-2.8716,-11.4339,500.0959,-17.0086,-6.6013,514.8536,19.2761,23.1978,473.3608,15.0208,11.819,496.2304,0.8766,16.7389,510.9524
0.5389,87.474,411.8925,-11.4179,87.4796,405.1885,-19.2598,16.4195,417.8306,-1.2678,22.6771,428.8365,12.4542,28.6671,436.8879,25.6609,42.337,442.4134,-29.62,53.6085,437.2102,-43.0146,28.6833,460.7745,-50.7884,7.9726,479.5264,-25.2422,-8.4009,452.3344,-29.3065,-25.2633,475.7755,-36.3459,-25.4029,496.6184,-10.5968,0.6434,469.2866,-16.851,-14.1283,496.4051,-25.0253,-7.766,514.6726,4.3263,8.0025,474.423,-1.5819,-7.0186,501.7072,-15.0594,-1.9612,516.9971,19.6043,26.0076,474.7157,15.2447,14.2538,497.9668,1.4231,19.6396,512.8313
0.61,89.6116,412.159,-11.1391,89.5279,405.0977,-18.5198,18.2913,417.0032,-0.9419,24.6761,428.5899,12.4603,30.7655,437.0929,25.3329,44.5465,443.1091,-29.0762,55.2392,437.4261,-42.3605,29.845,461.3685,-50.1975,9.1281,480.0872,-23.7268,-6.103,452.335,-27.2952,-22.821,476.5487,-34.2431,-23.2054,497.4193,-9.6532,3.5233,469.4869,-15.4726,-10.6071,496.8067,-23.5284,-4.8008,515.3104,4.3326,10.2793,474.7657,-1.5796,-4.6226,502.1694,-14.9303,0.3479,517.5983,20.1642,28.1966,475.2584,16.4689,16.5073,498.2436,2.8136,21.917,513.2525
1.509,91.1846,412.0228,-10.2555,91.1114,404.9872,-17.7665,19.9172,417.0633,-0.1494,26.2884,428.5979,13.2845,32.3667,437.0586,26.2003,46.1324,443.017,-27.8839,57.5481,437.5679,-40.845,32.8711,461.5224,-49.003,12.4203,480.396,-22.9205,-4.395,452.4652,-26.4532,-21.0588,476.7301,-33.3681,-21.3703,497.6127,-8.8872,6.2319,469.961,-14.7137,-7.1419,497.5422,-22.6085,-1.5035,516.1669,4.8192,12.6269,474.8973,-1.3214,-1.6919,502.3447,-14.5873,3.367,517.818,20.4554,29.9894,475.0988,16.3552,18.4679,497.9962,2.705,23.9551,512.9816
2.6194,91.9545,411.048,-9.2994,92.0436,404.2772,-17.6749,21.0257,416.8142,0.2956,27.1568,427.9259,14.0111,33.0506,436.0592,27.2754,46.6295,441.6703,-27.488,58.6064,436.9114,-40.895,33.9596,460.9664,-49.2085,13.8106,480.095,-23.3357,-2.2937,452.2885,-27.1716,-18.0956,476.3268,-33.8948,-17.6858,497.2704,-9.8123,7.3695,469.2321,-16.5722,-5.8636,496.8564,-24.0501,-0.5207,515.7385,5.6001,13.8268,474.2543,-0.5098,-0.1378,502.0,-13.4819,5.0897,517.6651,20.8772,31.4004,474.0394,16.3144,20.5399,497.123,2.5551,26.6844,511.7493
2.5486,89.6895,409.4199,-9.4259,90.0052,402.7552,-18.5743,18.9528,414.5335,-0.4341,24.7307,425.5585,13.4229,30.3587,433.6398,26.9026,43.706,439.2931,-28.4323,55.9174,434.4187,-42.47,30.7411,457.8045,-50.9652,10.4543,476.7064,-25.0745,-3.6847,449.7606,-29.4231,-18.8291,473.3274,-36.3502,-16.841,494.1135,-11.6416,5.537,466.6431,-19.0986,-7.2336,493.9791,-26.4949,-1.8836,512.8913,3.7312,11.1809,471.6238,-3.3179,-2.7677,499.2507,-16.318,2.86,514.7531,19.5885,28.9729,471.4,14.4099,18.5414,494.1327,0.3201,25.4578,508.0841
2.0502,85.9322,406.0964,-9.8885,86.5369,399.3874,-20.2956,15.5073,410.2201,-2.1073,20.8341,421.392,11.8087,26.1216,429.6009,25.4892,39.164,435.4792,-29.2779,52.5821,430.7403,-43.5654,27.5619,453.8432,-52.3381,7.1454,472.4766,-26.6912,-6.5062,446.1145,-30.9963,-21.3243,470.2764,-37.7955,-18.3484,490.9866,-13.3536,2.7248,462.7182,-20.7935,-9.2551,490.0571,-28.0206,-3.5012,508.9161,1.6269,8.2321,468.0357,-5.7725,-4.7686,495.9671,-18.745,1.5192,511.2372,17.4525,25.5109,467.7338,11.7844,15.8816,490.4826,-2.3482,23.3946,504.0777
0.7776,84.2754,402.4007,-11.194,85.2186,395.7901,-23.3888,14.4514,406.4747,-4.9775,19.2571,417.5169,9.1384,24.1467,425.6307,23.2054,36.8027,431.4409,-31.4624,52.1795,427.164,-46.3337,27.9381,450.1836,-54.5556,7.2751,468.7965,-29.8918,-6.8322,442.7841,-34.2688,-21.1578,467.2233,-40.6808,-17.2388,487.9001,-17.2821,2.0619,458.9961,-25.4348,-9.3314,486.4794,-32.4647,-3.079,505.2541,-1.6137,7.1261,464.1597,-9.4069,-5.2104,492.0857,-22.0978,1.7844,507.2848,13.8906,24.6578,463.6101,7.3795,16.1683,486.0967,-6.5952,24.6959,499.2493
-1.8261,83.3531,398.7213,-13.5902,84.6415,391.8036,-27.7681,14.1063,401.5317,-9.5488,18.3717,413.1015,4.4584,22.8496,421.6307,18.6655,35.1115,427.9249,-36.1322,52.4223,422.7437,-52.7192,28.7144,445.5103,-60.2389,7.5377,463.8406,-35.242,-6.4216,438.3504,-40.3042,-20.3256,463.2888,-46.6478,-14.1233,483.4206,-22.3736,2.3473,454.8149,-30.8551,-8.2503,482.4015,-37.5487,-1.0615,500.9627,-6.5264,6.8562,460.0193,-14.4108,-4.6232,487.573,-26.6333,3.322,502.6887,8.6996,23.9727,460.1485,1.7545,16.2103,482.6043,-11.8925,25.6371,495.4844
-4.9445,82.9971,395.6914,-16.6653,84.7225,388.7954,-33.0463,14.5742,397.8368,-14.6971,18.151,409.4348,-0.5525,22.1025,417.9974,14.0352,33.8495,424.4019,-39.3907,52.5952,419.3493,-56.0517,29.0413,441.7497,-64.2069,7.8813,459.8258,-40.2765,-5.544,435.0802,-45.1912,-19.2194,460.3966,-51.2927,-11.7286,480.1617,-27.5766,2.9608,451.2162,-36.0457,-7.0277,478.6902,-42.4309,0.9337,497.0435,-12.2679,7.1618,456.4371,-20.6506,-3.5287,483.9421,-32.4503,5.1635,498.9825,3.3708,23.8472,456.75,-4.0561,16.8814,479.2778,-17.3055,26.7482,492.243
-7.6249,81.7288,393.5413,-19.2535,83.6873,386.5521,-36.7941,13.7339,394.9017,-18.5001,16.9388,406.6939,-4.3762,20.6063,415.4155,10.3306,32.0777,422.0435,-42.7412,50.737,415.5637,-59.9517,26.5927,436.8219,-68.7109,5.2034,454.3369,-44.9775,-6.9105,431.7884,-50.557,-20.9862,456.9384,-56.6392,-13.0029,476.5158,-31.8793,1.3844,448.247,-40.6912,-8.8601,475.6148,-47.1444,-0.4616,493.7483,-17.1543,6.0681,453.9865,-26.354,-4.3988,481.7562,-38.2709,4.3186,496.6892,-1.2197,21.9099,454.0055,-9.2572,14.8342,476.2473,-22.4549,24.6497,489.304
-10.5827,81.935,391.7756,-22.0786,84.2603,384.6803,-41.0018,14.4783,391.2566,-22.8126,17.0862,403.3541,-8.7428,20.3005,412.3379,6.0802,31.3506,419.4083,-45.3918,50.5283,413.0876,-62.502,25.7715,433.9365,-72.0972,4.2337,450.82,-49.263,-6.7669,428.0986,-54.9354,-21.3547,453.396,-60.8621,-13.0572,472.8902,-36.9331,1.1849,444.8438,-46.3056,-9.3697,472.3827,-53.0492,-0.3125,490.0884,-22.5133,5.8417,450.6444,-32.4368,-4.5778,478.2492,-44.2284,4.3886,493.1342,-6.5155,21.2311,451.1683,-15.3224,14.1555,473.3749,-28.4262,24.0937,486.4334
-13.2103,82.9081,390.5613,-24.602,85.5394,383.4048,-44.7341,15.9851,388.6728,-26.6138,18.0929,400.9697,-12.5742,20.9261,410.1273,2.3651,31.6114,417.5067,-47.8653,51.1278,410.5666,-64.8638,25.9832,430.4137,-76.1621,4.8855,446.7915,-53.1709,-6.1598,425.6046,-59.0453,-21.579,451.3199,-65.0221,-13.0726,470.7086,-40.759,1.7744,442.3247,-50.1561,-9.0665,469.7982,-56.9041,0.4878,487.2389,-26.5786,6.1575,447.9357,-36.6137,-4.4253,475.0281,-48.1331,4.8877,489.9134,-10.6272,21.415,448.9829,-19.688,14.3041,470.9341,-32.6291,24.3885,484.0426
-14.4351,83.321,389.6608,-25.8689,86.1181,382.6357,-46.6889,16.7496,387.676,-28.4253,18.5876,399.8029,-14.2655,21.214,408.8363,0.86,31.6935,416.1309,-48.786,50.6634,409.3368,-65.6252,24.6117,428.9565,-78.2034,3.9704,444.9792,-55.6056,-5.5455,424.324,-61.804,-21.044,449.7999,-67.9266,-12.1937,468.9881,-42.7314,2.178,441.0104,-52.2226,-8.7087,468.3489,-58.93,1.1784,485.619,-28.5582,6.6357,446.713,-38.8202,-3.8314,473.9083,-50.2409,5.6737,488.7481,-12.7287,21.4855,447.5617,-22.257,14.3277,469.6008,-35.257,24.345,482.7026
