j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
53.305,77.8471,370.9644,45.8012,71.7471,361.3216,77.326,11.145,374.8133,85.3453,23.3445,389.9084,91.2026,35.2049,402.1159,93.5064,51.0507,411.397,39.7872,25.879,386.1842,36.1063,-2.194,401.4011,32.1374,-28.9975,411.7366,71.0041,-14.6662,410.456,66.7463,-32.05,434.4613,61.7802,-40.7949,452.8967,83.3682,-1.8764,425.7445,81.9796,-19.5905,450.9141,74.1585,-26.5939,469.1015,90.1481,15.0063,436.088,89.4308,1.2677,459.1952,82.7603,-5.7019,477.848,91.29,40.2139,442.6115,89.8962,33.3992,462.2408,84.0713,26.9186,477.9911
54.5274,78.7438,370.5283,47.3079,72.5654,360.7198,78.867,12.21,375.2016,86.4255,24.5083,390.4535,91.8978,36.4446,402.7653,93.8661,52.334,412.0491,41.3234,26.669,385.7401,37.6496,-1.5069,401.1001,33.9053,-28.4649,411.1124,72.6862,-13.8212,410.7278,68.5217,-31.3605,434.6647,63.3351,-40.0476,453.0667,82.557,0.5403,426.9856,79.84,-16.2928,452.6427,70.6493,-21.8848,470.6777,88.626,17.869,437.6239,86.3944,5.1985,461.4012,78.2452,-0.4752,479.9052,89.4309,41.4959,443.1078,86.632,34.6564,462.7078,79.1172,28.7596,477.9641
54.9757,79.927,370.0908,48.1435,73.6781,360.0523,80.1662,13.7478,375.2628,87.0842,26.1003,390.7727,92.0094,38.0708,403.2807,93.4626,53.9529,412.6713,41.858,27.8156,385.4614,37.9763,-0.5077,401.1532,34.2992,-27.4795,411.1531,73.4047,-11.8406,411.0351,68.8459,-29.0929,435.1537,63.3174,-37.5258,453.5744,81.0994,4.7087,428.5869,76.897,-10.3123,455.1396,66.512,-14.3493,472.94,86.8015,22.093,438.7696,83.2878,11.313,462.7136,73.8259,7.0473,480.9694,86.803,44.2156,443.4796,82.6397,38.1285,462.739,73.4984,32.9864,477.3676
54.7322,81.6123,370.5876,48.097,75.2594,360.4825,80.0817,15.5746,376.7048,86.6855,28.0735,392.2344,91.3498,40.1593,404.7314,92.5813,56.1189,414.0218,42.0054,29.6703,386.3771,38.2461,1.5365,402.3571,34.5737,-25.5008,412.1805,72.5867,-10.4464,412.0171,67.5333,-27.991,435.8262,61.438,-36.3109,454.119,77.3346,8.7062,430.5677,70.7534,-4.9245,457.5467,58.968,-7.4823,474.7387,82.49,25.6066,440.1246,76.5099,15.7838,464.014,65.4659,12.72,481.6107,83.3924,46.614,444.5756,77.5678,40.5891,463.9429,67.1255,35.9226,477.8418
55.5552,84.0552,369.9941,49.2261,77.5764,359.7732,81.2026,18.2517,377.2818,87.3181,30.9181,392.8755,91.5755,43.1338,405.3915,92.4562,59.1735,414.5834,43.8458,32.2478,386.4121,40.5186,4.2158,402.886,37.038,-22.8578,412.679,73.7539,-7.7082,412.6526,68.7312,-25.2131,436.5032,62.2426,-33.2346,454.7939,76.7323,12.3043,431.2349,69.286,-0.7892,458.2179,57.3544,-3.1213,475.3409,82.1039,29.6118,441.0382,75.7101,20.4837,465.1015,64.3638,17.8798,482.5796,82.313,50.8029,445.0475,75.9153,45.5232,464.2622,64.6798,41.4654,477.7269
55.2853,84.5991,370.2413,49.2243,78.1484,359.8417,80.9189,18.8293,377.874,86.6192,31.4438,393.6658,90.5381,43.6163,406.3336,91.1525,59.6184,415.6121,43.7868,33.1844,386.9842,40.4292,5.4198,403.7443,37.0786,-21.6436,413.6107,73.0448,-6.8876,413.2523,67.7441,-24.1995,437.068,60.758,-31.7654,455.3696,75.364,14.1807,432.2571,67.4807,2.0893,459.2872,56.3872,-1.1297,476.825,80.8536,30.5255,442.1383,74.3063,21.6752,466.3446,63.4755,18.7067,484.0895,80.7179,51.6096,445.7184,74.2369,46.6352,464.4178,62.6467,42.85,477.6594
55.5552,85.3655,370.507,49.2081,78.8691,360.3085,80.2333,19.2926,378.6538,86.4154,32.0344,394.1596,90.7547,44.3194,406.5793,91.7943,60.4399,415.6117,44.5079,34.1825,387.8879,41.6128,6.6575,404.8756,38.3121,-20.3988,414.7784,72.9969,-6.5824,413.7835,68.1542,-23.8984,437.2929,61.0542,-31.4184,455.5697,75.0731,15.8164,433.1238,67.1376,4.4697,460.3847,56.9796,0.913,478.4171,80.0524,31.7267,442.1516,72.8411,23.2416,466.1205,62.4549,20.3255,484.1378,80.6309,51.9796,445.2685,73.7162,46.7392,463.6383,61.8409,43.3076,476.7227
55.2793,85.098,371.1142,48.5876,78.6902,361.0813,78.5118,18.5031,379.2616,85.2883,31.193,394.5602,90.154,43.4505,406.8109,91.7499,59.5999,415.7095,45.0922,34.2272,389.1849,42.9396,6.8447,406.4926,39.9811,-20.3198,416.2055,72.5681,-7.9442,413.9302,68.615,-25.5341,436.988,61.8447,-33.4996,455.201,74.8551,15.2056,433.9971,67.5362,3.9903,461.6623,57.7773,0.5354,479.9332,79.7096,30.7282,442.5287,72.6497,22.1286,466.6722,62.5517,19.2849,484.864,80.5097,51.1113,445.5032,73.4943,45.8132,464.0983,61.6785,42.5454,477.2781
55.0023,85.1274,371.5285,48.3642,78.7652,361.4311,78.2397,18.508,379.4587,84.9325,31.1261,394.8533,89.7298,43.3257,407.1884,91.2712,59.4317,416.1749,45.928,34.4409,390.2833,44.4172,6.9529,408.1761,41.4114,-20.4275,417.2467,71.5799,-6.9339,415.2488,67.1001,-24.0481,439.3239,60.0769,-31.2793,457.7464,74.2761,16.3656,434.8765,66.7735,5.9736,463.0545,57.0049,2.9813,481.4018,79.0829,31.7605,443.3072,71.8725,23.928,467.7681,62.1138,21.3823,486.1879,79.5642,51.356,445.8399,72.2775,46.3296,464.304,60.4049,43.3478,477.5006
53.9458,84.8364,372.542,47.1944,78.5203,362.4909,76.8752,18.0824,380.2324,83.7571,30.6489,395.5856,88.7174,42.8104,407.8938,90.4176,58.8993,416.8824,45.7515,34.6671,391.5149,44.8659,7.7514,409.3289,41.7978,-19.8778,417.588,70.8117,-7.0621,416.0954,66.755,-23.8848,440.0894,59.7706,-31.0084,458.5683,73.5244,16.835,435.8529,66.3514,7.1516,464.0799,56.6646,4.3977,482.5077,77.4905,31.9382,444.0096,69.8962,24.5838,468.4398,60.5187,22.0022,487.0516,78.4617,51.7005,446.6569,71.0255,47.2232,465.1756,59.0335,44.4854,478.317
