j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
41.7771,156.0765,281.7409,32.9192,153.086,271.7158,49.4191,82.6061,277.3013,60.1445,92.7468,293.6149,67.9555,101.663,305.8005,73.0779,117.9204,315.8638,22.781,108.0551,292.967,15.2254,74.4952,308.8048,9.4202,47.8378,318.6376,52.5951,47.1001,305.1328,54.8743,21.6197,325.1057,47.6319,11.1887,343.0707,61.9258,55.5046,326.4835,63.1952,28.9661,349.9055,51.1537,26.2608,366.8962,69.9025,67.3335,337.2611,71.3942,41.0309,361.3655,56.4943,34.7516,374.7656,84.0338,89.7004,342.0184,92.4812,67.9418,362.1844,82.7146,57.0747,377.2681
36.7243,148.9244,275.2885,27.5135,146.4375,265.4454,42.1308,75.4045,268.8388,53.5845,84.8253,285.0888,61.9782,93.2085,297.2653,67.8381,109.0566,307.5761,15.7218,101.6242,286.7664,6.9072,68.1256,302.7041,2.1032,42.1438,314.6569,44.8614,38.8667,295.0484,46.8136,12.7431,313.7875,39.6158,2.3494,331.792,50.9467,49.9235,319.4,49.0931,25.397,343.5115,36.5568,24.9467,360.3531,59.277,61.5272,330.6324,57.2237,37.4463,355.9948,41.3172,33.2358,369.043,74.4286,80.8355,334.2094,79.4525,59.3231,354.5114,67.9387,50.1012,369.4576
30.0461,142.1186,270.7775,20.3843,140.0037,261.2862,32.3309,68.4504,264.1612,44.7425,77.3997,279.9682,53.9061,85.4358,291.8193,60.7615,101.0321,301.8976,8.4842,95.734,283.6984,-0.4138,62.6325,300.4565,-4.3113,37.0869,313.6185,31.886,32.9847,291.2088,31.571,7.8714,310.3613,23.7698,-0.8727,328.9807,38.6396,45.3842,315.8042,34.4036,23.1623,340.6778,22.1905,24.0429,357.7383,47.5003,56.3645,326.4518,42.6643,34.4179,352.5966,26.6898,31.4477,365.9005,62.8282,74.5142,329.7525,64.3782,54.6261,350.6433,51.2209,47.7458,365.4941
22.7679,136.6981,268.4524,12.8051,134.9285,259.2046,22.0416,62.9756,262.0907,35.168,71.4882,277.5579,44.9189,79.2015,289.152,52.6137,94.5529,298.9977,0.1217,91.1029,282.2316,-9.3737,58.2935,299.4704,-14.1759,32.7717,312.3769,19.0264,30.1399,292.1244,16.8915,6.8906,313.3897,8.5697,0.5575,332.7454,28.4571,40.2597,313.9661,23.7998,18.5873,339.2333,12.0196,19.6689,356.5843,38.1581,51.0908,324.4411,33.0582,29.8862,351.0605,17.29,27.5413,364.7303,51.51,69.9522,327.7241,50.6939,51.7632,348.9635,36.4688,47.2031,363.7233
16.3365,132.7544,267.0915,6.2446,131.118,257.9599,13.5588,58.992,261.8579,27.0528,67.3752,277.0774,37.1153,74.9932,288.4665,45.3128,90.2755,298.0094,-6.8364,87.919,282.0605,-16.6386,55.548,300.1201,-22.1725,30.3561,313.377,9.8234,27.0506,292.7692,7.1783,4.4321,314.6583,-1.1978,-0.9469,334.2773,19.577,37.5629,314.4735,14.3919,16.8861,340.4103,2.7098,18.6913,357.7674,29.2811,48.1662,324.4273,23.3791,27.9558,351.5188,7.7406,26.4555,365.4539,43.1594,67.1062,327.2271,41.5847,50.1623,348.5943,27.117,46.9077,363.4635
9.725,130.0579,267.6857,-0.5886,128.5486,258.7828,5.5632,56.3281,262.9317,19.5255,64.5563,277.8096,29.9616,72.0587,288.9361,38.6258,87.2467,298.2135,-13.4573,85.5097,283.0071,-23.081,53.3234,301.1231,-28.9809,28.2258,314.4009,0.8643,26.259,294.8782,-2.4264,5.201,317.2509,-11.6316,2.4494,337.0422,10.8954,36.5124,315.9498,4.9483,17.1872,342.2326,-7.1333,19.9732,359.1818,20.8186,46.6408,325.2963,13.9594,27.5721,352.574,-1.664,26.8908,366.5899,34.9185,64.6638,327.6543,32.2113,48.1727,349.1533,18.0327,45.1809,364.3526
3.2034,129.3027,268.754,-7.0449,127.7863,259.7773,-0.1955,55.5902,263.1931,13.6011,63.7971,278.2364,23.8999,71.2835,289.5009,32.3603,86.4567,298.9882,-19.9536,84.0323,282.7224,-29.6113,51.2975,299.889,-34.5163,25.5028,312.2005,-5.6438,27.1215,295.9013,-9.421,7.385,318.5768,-19.9153,7.4651,337.9123,4.0028,37.0591,316.7253,-2.568,18.7551,343.0737,-15.1329,22.0347,359.5772,12.9534,47.1545,326.3033,4.734,29.0367,353.9372,-10.8694,27.9812,367.9521,27.1746,64.0111,328.5014,23.3744,47.5628,350.1288,9.8396,43.6193,365.6935
-3.2668,129.1389,268.6531,-13.2164,127.6772,259.3377,-5.9024,55.4923,261.9275,7.3501,63.5815,277.5138,17.2308,70.9793,289.2033,25.2686,86.0752,299.1694,-25.0769,83.4761,281.7072,-33.9333,50.4706,298.4107,-37.2437,24.1739,310.1803,-10.6908,27.6373,295.5749,-14.0299,8.2131,319.0382,-25.51,9.8116,337.7372,-2.4275,37.4664,316.7799,-9.1715,19.4539,343.8631,-22.4937,22.8873,359.7291,6.3483,47.3393,326.4072,-1.8308,29.5721,354.3685,-17.3145,28.0801,368.4763,19.569,63.5741,328.4703,15.3979,47.1077,349.9129,2.538,42.1983,365.7723
-7.9371,127.8907,266.3987,-17.5271,126.221,256.7472,-9.4953,54.1555,260.3416,3.0942,62.5526,276.3102,12.4626,70.1804,288.2705,19.9645,85.4669,298.363,-29.3379,81.9424,278.8374,-38.148,48.9133,295.3154,-37.4947,22.7751,307.8599,-14.615,28.3337,295.5045,-18.1837,10.3351,320.0142,-30.8413,14.4816,337.5239,-6.7836,38.2611,316.8065,-13.6098,21.474,344.7922,-27.5235,25.8043,359.9137,1.3603,48.3188,326.3909,-6.9729,31.91,355.0034,-22.3718,30.3897,369.2006,14.1018,64.1931,328.1633,9.8418,48.7348,349.8171,-2.534,43.4334,365.9334
-11.409,126.4058,263.6969,-20.8136,124.5022,253.9072,-12.5334,52.5596,259.0616,-0.2747,61.3269,275.0884,8.84,69.2314,287.0651,16.0892,84.7476,296.9903,-31.7452,80.5207,276.4521,-39.8666,47.8458,293.2013,-37.8761,21.787,305.7701,-17.6813,28.408,295.3992,-21.2703,11.5699,320.7333,-34.5263,16.7328,337.5149,-10.1109,38.7622,316.366,-16.8795,23.2345,344.7707,-31.0726,27.948,359.5131,-2.4178,48.9909,325.9622,-10.8597,33.8131,355.1301,-26.0944,32.1693,369.4897,9.8243,64.5735,327.2834,5.2886,49.9677,349.2153,-6.8,44.3387,365.4382
