j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
61.7087,59.0088,312.022,47.0981,61.9058,306.844,30.9914,-14.8123,314.6482,50.99,-16.3439,323.6875,68.1818,-11.4191,330.1053,83.0126,-9.8159,336.215,12.855,25.7527,333.2254,-9.1101,2.5625,350.1475,-17.2493,-20.1757,364.3154,24.7066,-51.7705,337.0855,20.3226,-77.5512,352.737,14.5667,-85.9041,369.9735,46.3189,-58.4099,350.1086,43.3756,-84.9165,366.7571,37.2534,-92.9681,388.5216,67.1153,-51.3037,351.5544,66.409,-77.7177,365.7593,59.4049,-91.336,385.5199,90.1825,-39.637,353.9861,95.1103,-60.1325,366.1997,93.444,-74.6066,382.6838
63.86,59.6733,311.5216,49.1312,62.6571,306.7434,32.8234,-13.9846,314.8738,53.0498,-15.638,323.3686,70.4349,-10.8159,329.3273,85.4334,-9.3021,335.0372,14.2089,27.1871,332.4436,-7.9999,4.63,348.7876,-14.7566,-18.4193,363.1778,26.5713,-50.7609,337.3236,22.2262,-76.3198,352.9258,16.6455,-84.5825,370.2632,48.6418,-57.6323,349.6775,45.8764,-83.9774,366.1824,40.0309,-91.9701,388.0444,69.0516,-50.6896,350.9605,68.1333,-77.1607,365.3223,61.2924,-90.7327,385.1718,92.3329,-39.093,352.9415,97.073,-59.5598,365.242,95.532,-74.0004,381.7676
66.2584,60.7166,310.6626,51.4969,63.8955,306.1167,34.3501,-12.5519,314.3495,54.6818,-14.4775,322.5296,72.2155,-9.8872,328.2301,87.3177,-8.5743,333.7121,15.7347,29.0571,331.9274,-7.1175,6.7951,348.4205,-13.2034,-16.5191,362.6826,28.0835,-49.2769,336.9384,23.7251,-74.8195,352.6492,18.3403,-82.9775,370.0978,50.3453,-56.3339,349.0549,47.6255,-82.5861,365.6914,42.0791,-90.4338,387.6835,70.8793,-49.8144,349.9186,69.9905,-76.3741,364.3458,63.3293,-89.8249,384.3385,94.494,-38.4772,351.4538,99.4346,-59.0646,363.6686,98.0771,-73.4789,380.2332
67.8062,62.2549,310.2004,53.04,65.7208,305.8852,34.7358,-10.5092,313.627,55.1403,-12.8492,321.5124,72.8228,-8.6042,327.0179,88.0168,-7.5938,332.3068,16.2907,31.6526,331.5078,-7.2397,9.8388,347.9139,-12.8339,-13.8255,361.7956,27.8743,-47.2164,336.2415,23.0918,-72.8014,352.0039,17.81,-80.8595,369.5302,49.8102,-54.565,348.3213,46.4537,-80.8341,365.2033,40.9643,-88.4182,387.3019,71.1656,-48.5326,348.6065,70.0643,-75.0666,362.9531,63.447,-88.2892,383.1118,95.1503,-37.6383,349.9006,100.0673,-58.3473,362.0276,98.6625,-72.7457,378.602
68.2042,62.7274,309.9717,53.4728,66.3649,305.6792,34.4439,-9.7426,312.8592,54.8233,-12.3338,320.7311,72.5438,-8.2972,326.2709,87.7453,-7.4698,331.57,16.3001,32.8451,331.2827,-7.4648,11.4155,347.6513,-12.5057,-12.4767,361.3535,27.2276,-46.1434,335.7168,22.2067,-71.4698,351.6204,16.8735,-79.4113,369.1843,48.9031,-53.7295,347.7655,45.184,-79.7343,364.7485,39.6005,-87.0993,386.8976,70.1658,-47.9814,348.2246,68.5859,-74.348,362.8109,61.7623,-87.3245,383.0606,94.2518,-37.5094,349.305,98.729,-58.1798,361.5086,97.0439,-72.4997,378.1249
68.3286,63.1257,309.9628,53.6067,66.802,305.6705,34.3258,-9.2224,313.0547,54.7014,-11.8625,320.9201,72.439,-7.8719,326.4384,87.6466,-7.0825,331.7257,16.1276,33.9473,331.602,-7.8092,12.9639,348.1637,-12.8693,-10.8824,361.9387,26.8195,-45.3275,336.131,21.6074,-70.3978,352.1544,16.2665,-78.1983,369.7791,48.6832,-52.9776,348.4049,44.8996,-78.8268,365.6847,39.3367,-85.9748,387.9099,69.9067,-47.2723,348.7558,68.2271,-73.4053,363.5582,61.3742,-86.1349,383.9542,93.9285,-36.9034,349.9558,98.2546,-57.4401,362.5104,96.4505,-71.5187,379.3192
68.5537,63.3761,310.4688,53.8566,67.0974,306.1307,34.2205,-8.8028,313.8501,54.5693,-11.4957,321.7669,72.3143,-7.5576,327.2992,87.5154,-6.8105,332.6114,15.8094,34.727,331.6877,-8.4455,14.091,347.9802,-13.8873,-9.6877,361.7265,26.3965,-44.6575,337.2803,20.9587,-69.5773,353.5647,15.5633,-77.2024,371.2494,48.3321,-52.3259,349.3223,44.4313,-77.8621,366.5561,38.8281,-84.8066,388.8357,69.7555,-46.5344,350.2466,68.0607,-72.35,365.4454,61.1326,-84.7996,385.9883,93.408,-36.0721,351.8216,97.4641,-56.2139,365.0446,95.4483,-69.8982,382.1524
68.5492,63.4191,311.3752,53.9688,67.1378,306.6577,34.0393,-8.6968,314.2687,54.1829,-11.3767,322.6979,71.7919,-7.4343,328.6462,86.8585,-6.6805,334.3277,15.3075,35.2651,331.9463,-9.3474,14.9393,348.0733,-15.1607,-8.8515,361.6455,25.9562,-44.2716,338.1378,20.3305,-69.0308,354.7501,14.8542,-76.4769,372.4861,47.956,-52.0299,350.5905,44.0564,-77.4885,368.0579,38.3521,-84.2392,390.3714,69.0486,-46.1731,351.9064,67.2334,-71.8066,367.2976,60.1093,-83.9225,387.9725,92.4886,-35.7197,354.0909,96.3734,-55.7572,367.7278,94.0283,-68.9607,385.1682
68.3583,63.4601,311.985,53.8108,67.2155,307.1956,33.5936,-8.5316,314.9191,53.6919,-11.257,323.4413,71.2886,-7.3582,329.4544,86.3333,-6.6401,335.1982,14.525,35.8661,332.3499,-10.5791,15.8335,348.4238,-16.9807,-7.9128,361.8079,25.0939,-43.6572,339.3313,19.176,-68.1132,356.3282,13.596,-75.3024,374.1377,47.0233,-51.5571,351.8096,42.8421,-76.8252,369.5964,36.9902,-83.3286,391.945,68.1231,-45.8352,353.1324,66.0273,-71.3105,368.8093,58.7474,-83.1398,389.5956,91.6385,-35.4292,355.3214,95.2934,-55.2624,369.1845,92.7729,-68.2641,386.7516
67.7365,63.4551,312.6223,53.1509,67.2967,308.0206,32.6434,-8.367,315.7952,52.8301,-11.2168,324.0643,70.5184,-7.423,329.8722,85.6355,-6.7964,335.4337,13.528,36.0212,332.6506,-11.7675,16.0548,348.3745,-18.6546,-7.5971,361.6846,23.7859,-43.4206,340.0997,17.6259,-67.7985,357.0021,11.9594,-74.8418,374.8426,45.3355,-51.4315,352.5076,40.6232,-76.7171,370.3918,34.5979,-83.0543,392.7421,66.3927,-45.7273,353.9922,63.6486,-71.2049,370.0353,56.1587,-82.8112,390.8727,90.0326,-35.5312,356.0793,93.0742,-55.4075,370.3602,90.2911,-68.2597,387.9976
