j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-11.3904,77.1268,451.4206,-24.2562,76.7905,445.2458,-35.4771,10.101,471.5047,-16.3479,15.0671,481.1697,-1.7518,21.3274,487.2329,12.4607,29.4832,492.0434,-47.6452,47.2658,490.191,-63.4479,27.3175,520.5581,-76.4228,11.4664,539.6472,-47.7798,-21.4539,513.5633,-54.0167,-24.8921,536.4823,-59.1639,-24.522,555.805,-32.5576,-2.4164,531.9328,-40.4111,-10.8871,556.5273,-46.1623,-7.3999,577.474,-14.8006,4.9518,532.2866,-22.4142,-4.6027,558.5738,-32.0464,-3.386,578.3157,5.0664,13.425,530.0175,0.898,4.3726,551.4245,-7.4324,0.8547,566.9882
-7.8682,81.0549,451.8393,-20.6409,80.4259,445.4963,-31.3585,14.1236,472.9201,-12.4327,19.5331,482.7461,1.9943,26.1053,488.8835,16.0307,34.5427,493.7255,-40.6499,50.839,492.5295,-54.2816,30.6821,524.5722,-66.1921,14.6639,544.2078,-45.1734,-11.032,518.6622,-51.5017,-11.3144,541.8112,-56.5153,-7.8808,560.8657,-30.5839,2.7806,533.0044,-39.0457,2.3002,558.6396,-44.9992,8.9009,578.7639,-11.43,16.1296,535.2029,-19.1268,10.4101,561.7597,-29.0276,14.2201,581.0329,6.5711,22.3051,532.3633,1.3132,15.5031,553.8391,-7.8751,13.8815,569.2322
-6.3661,83.1507,451.5119,-18.9603,82.3081,444.845,-29.4268,15.9797,472.3028,-10.8411,21.7072,482.5871,3.3264,28.5154,489.0624,17.11,37.1772,494.2238,-36.2823,53.0514,492.7438,-48.009,33.2451,525.1706,-58.6046,16.777,545.184,-42.6985,-5.7363,519.9292,-48.6243,-1.5301,542.8026,-53.4177,3.6626,561.5125,-28.1452,2.4275,532.2345,-35.7417,6.5687,557.8107,-41.4894,12.8336,578.1014,-10.5631,19.4122,535.4066,-18.5211,14.1965,561.9591,-28.3943,17.2577,581.3795,7.5272,26.0957,532.9607,2.2599,20.0048,554.2524,-7.0705,18.8474,569.6017
-7.6525,87.054,450.1645,-20.1446,86.0951,443.3235,-30.5358,19.8084,470.9102,-12.1384,25.7091,481.4324,1.8879,32.6437,488.0789,15.536,41.4237,493.3983,-36.344,56.3751,491.6713,-47.3719,36.1431,524.5842,-57.1516,19.4078,544.7903,-43.2477,-1.3389,518.9435,-49.3062,0.3849,542.1021,-54.1624,5.7255,560.7541,-30.0582,6.1295,530.7428,-37.6896,9.6888,556.3961,-43.4563,15.2214,576.8933,-12.9478,24.3594,534.079,-21.3795,19.6511,560.2224,-31.4572,22.1326,579.6204,5.6101,30.081,532.0487,0.1329,23.822,553.3761,-9.2811,22.6912,568.6763
-6.7616,89.2588,448.7877,-19.2219,88.3922,441.8768,-29.9702,21.9373,468.9167,-11.6073,27.6988,479.5754,2.4077,34.5373,486.344,16.0573,43.2322,491.7976,-34.0647,58.0999,490.2146,-44.1542,37.5083,523.0729,-55.3276,20.7158,542.4937,-41.5673,-2.7713,515.5106,-47.491,-0.5826,538.6649,-52.374,3.3392,557.659,-27.8694,9.8997,530.1198,-35.0098,11.9425,556.0782,-40.4847,16.1085,576.9749,-11.7461,26.6797,532.393,-19.7114,22.2577,558.3077,-29.6739,23.9554,577.8491,5.0019,34.4631,530.4943,-0.9971,29.7047,551.4926,-10.1908,28.4039,566.9128
-4.5154,91.909,448.8324,-16.8415,91.3988,441.6506,-28.9849,24.3713,466.6063,-10.7724,29.5922,477.7888,3.1867,36.0547,485.0261,16.831,44.414,490.9935,-30.6835,59.8995,489.4533,-40.0839,38.5076,521.9174,-52.606,21.4529,540.2569,-40.3706,-2.0629,512.2965,-46.01,-3.3868,535.587,-50.6356,-0.9312,554.8891,-25.6804,10.6394,528.3313,-32.3409,9.9557,554.488,-37.3065,13.1352,575.6831,-8.8153,26.6422,531.7434,-15.6671,21.2686,558.4141,-25.0697,22.0246,578.2892,6.6394,35.3688,529.8788,1.1045,30.4564,550.9972,-7.8364,29.0626,566.5573
-1.7669,91.9139,449.5888,-13.9259,91.6393,442.1151,-26.9166,24.0716,465.1102,-8.946,28.9288,476.8347,4.8686,35.1449,484.5494,18.4057,43.2899,491.0348,-27.5231,58.5147,489.134,-36.7944,35.9287,521.1937,-50.0047,18.2822,538.4589,-38.8628,-3.2446,510.1337,-44.5826,-6.3632,533.2326,-49.2163,-4.6064,552.6089,-22.6864,12.4147,528.5501,-29.1361,9.0694,554.5542,-33.861,12.2321,575.8068,-6.7835,26.7198,531.0751,-13.3075,22.0027,557.1248,-22.3798,22.3442,577.1642,7.6981,35.9306,530.0359,1.9152,31.9561,551.099,-6.8883,30.3295,566.7148
-1.4812,89.6344,449.8688,-13.3622,89.3944,441.9595,-26.8026,21.4753,463.6225,-9.2914,26.2724,476.0462,4.2031,32.4586,484.3305,17.4539,40.5878,491.4006,-28.5327,55.1666,487.7366,-38.884,31.8119,518.9717,-53.198,13.9128,535.0567,-39.884,-6.0331,508.2114,-46.0603,-9.988,531.0633,-51.0275,-8.4722,550.3773,-24.1517,10.0847,527.5547,-31.1841,6.1335,553.3216,-36.2831,9.714,574.4209,-8.12,24.6599,530.7007,-14.9923,20.3108,556.5604,-24.2548,20.5439,576.5142,6.0722,34.0262,529.9554,0.0656,30.5633,550.3024,-8.8567,28.6511,565.818
0.3973,85.3101,450.5622,-11.2458,85.0661,442.307,-24.6125,16.7154,462.6156,-7.5196,21.5066,475.611,5.6645,27.7062,484.3713,18.6203,35.8636,491.9382,-26.5027,50.9132,487.5007,-36.8161,27.8264,518.0509,-51.5887,9.8108,533.5819,-39.3224,-11.3925,506.3141,-46.2168,-17.4504,528.49,-51.7161,-16.034,547.6668,-23.0389,3.0434,526.1507,-30.3829,1.3983,552.0806,-35.896,5.3281,573.0129,-8.0133,18.5981,529.7631,-15.5226,13.5976,554.684,-25.2172,13.7787,574.4319,5.812,29.8601,530.3273,-1.0242,26.6558,550.8167,-10.1834,24.4454,566.1536
7.3819,79.2257,450.2561,-3.9374,78.6981,441.5746,-14.7794,9.2164,459.3981,1.5981,14.3906,473.1461,14.1571,20.9203,482.5606,26.4383,29.4308,490.831,-18.6086,40.4709,484.2984,-28.6269,14.3674,513.4724,-42.2356,-5.995,527.0434,-30.3879,-19.189,502.5897,-37.7223,-24.5738,524.798,-43.5648,-23.1138,543.8698,-13.3804,-5.613,523.261,-21.2396,-5.2179,549.0888,-27.5456,-0.4634,569.6225,-1.993,13.4121,527.9404,-11.0568,9.1983,553.4084,-21.383,9.7153,572.8276,12.2838,24.1392,528.8323,4.7369,21.3178,549.0939,-4.8113,19.2431,564.211
