j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
87.9811,40.2278,381.3465,78.3024,41.2257,371.4003,48.0092,-20.1564,396.5776,61.9336,-17.7234,410.7265,75.0167,-9.4909,417.8016,88.0816,-3.2506,426.9383,36.2888,30.2307,411.3373,16.4099,6.4394,425.2946,-3.4397,-9.3052,441.3601,25.4015,-36.6322,433.0939,13.9154,-37.0276,453.0166,5.1869,-34.7691,468.5958,40.3799,-36.8676,447.8471,24.96,-30.1852,468.9794,14.4154,-18.8316,481.6248,57.648,-19.8105,456.8891,48.8509,-23.5448,475.5885,37.0006,-14.0778,490.1125,82.5855,-4.7791,462.4989,79.2697,-5.7011,483.9523,66.5987,2.0518,494.1178
86.6527,36.9818,381.5611,76.9831,38.2371,371.6351,45.9876,-23.1513,395.9264,59.9435,-21.0871,410.1028,73.1234,-13.1112,417.2914,86.2625,-7.1572,426.5122,34.8755,26.4954,411.2593,14.5546,3.1167,425.277,-5.4043,-12.743,441.092,22.7433,-36.8016,433.2007,11.1949,-37.713,453.0703,2.6439,-34.7253,468.6252,37.1913,-39.8464,446.701,21.9189,-31.8711,467.4892,11.976,-19.5553,479.7145,55.1173,-24.6966,455.7304,45.2929,-26.6906,474.1832,33.803,-16.2559,488.3289,80.0096,-8.4225,461.9047,76.2469,-9.1839,483.2024,63.6118,-1.0089,493.0777
85.0322,30.468,380.5627,75.1217,32.3491,370.9791,42.8775,-28.7915,394.2487,57.3024,-27.6296,408.0535,70.939,-20.3103,415.0873,84.5287,-15.0757,424.0888,31.176,21.551,408.8364,11.5073,-2.4377,422.7534,-8.6787,-18.1297,438.447,20.5014,-44.1232,431.4004,9.8642,-40.4047,451.4509,1.7226,-36.5102,467.0249,34.4271,-45.4964,445.0196,19.9917,-34.3601,464.9345,10.8147,-20.9871,476.6369,54.8088,-35.2958,453.1827,44.6544,-34.3754,471.5413,33.8034,-23.1943,485.621,79.0775,-16.7333,459.4079,75.8277,-17.7216,480.4642,63.3687,-9.3338,490.3849
84.1131,25.3738,379.2032,74.2663,27.3621,369.5757,41.5216,-33.6893,392.3757,55.8786,-32.6828,406.2632,69.5217,-25.4818,413.4055,83.0946,-20.3746,422.5051,29.9047,15.7696,406.706,10.2844,-7.7763,421.4245,-9.7696,-23.5168,437.2383,18.9774,-46.5055,430.3692,8.4767,-42.865,450.5058,0.7012,-37.9539,465.9791,32.4463,-48.6088,443.7638,18.6936,-36.1355,463.3668,10.1885,-22.0956,474.7924,53.5926,-42.1822,450.867,43.434,-40.5847,469.1768,33.1147,-28.7552,483.1258,77.7031,-22.9179,457.8501,74.4777,-24.4394,478.9946,62.1267,-15.7785,488.815
84.7348,21.6241,379.2413,74.7754,23.7976,369.7709,41.8675,-37.2612,392.3149,56.417,-36.5233,406.0178,70.21,-29.5086,413.0567,83.9429,-24.6093,422.0297,28.2023,11.7568,403.9318,10.8948,-12.4285,420.4097,-8.5086,-28.4417,436.7525,19.8337,-48.4455,431.1147,9.6613,-42.2889,450.8027,2.0895,-35.7463,465.7647,32.1887,-50.3538,443.8425,18.9641,-36.2671,462.7019,10.9892,-21.4819,473.5554,53.3879,-45.099,450.6061,43.0902,-42.0541,468.6528,33.1788,-29.4746,482.2367,77.5905,-26.6905,457.1719,73.804,-27.9311,478.1191,61.4046,-19.0913,487.7167
85.2104,20.6945,379.0268,75.3779,22.7948,369.4083,42.3276,-38.2488,391.7842,56.6826,-37.4048,405.6847,70.3568,-30.3178,412.8812,83.9498,-25.3372,422.0209,28.7124,11.1932,403.5951,12.6409,-13.041,421.2135,-6.0906,-29.141,438.2406,21.1927,-46.9511,431.704,11.2234,-40.6296,451.4436,4.0045,-32.9056,466.0117,32.7651,-49.2872,444.3597,20.0877,-34.8686,463.3436,12.7342,-19.517,473.8439,53.142,-44.9175,450.6502,43.1153,-42.178,468.8975,33.8723,-28.67,482.0542,78.2707,-27.0009,457.2691,74.8908,-27.991,478.2464,62.5883,-18.8728,487.7072
86.1289,21.0962,380.1989,76.1024,23.4451,370.8418,42.5743,-37.2284,393.5119,57.2757,-36.7467,407.0632,71.2394,-29.9532,413.9814,85.1335,-25.2814,422.8267,26.7808,11.8907,401.0887,13.7159,-11.6012,421.9079,-3.9714,-27.5472,440.1531,23.5061,-47.2572,434.1546,14.1999,-37.4386,452.7554,7.275,-27.9815,466.4159,34.2995,-47.3029,446.6822,22.6309,-30.3611,464.1699,15.8811,-14.0166,473.5132,55.3374,-46.1083,451.6927,45.6668,-39.442,469.1008,37.4267,-23.9585,480.6489,79.8458,-26.5847,457.8599,76.746,-27.3487,478.3974,64.4345,-17.9392,487.5565
86.0397,20.9606,380.7618,76.1399,23.2064,371.2458,42.7125,-37.6388,393.602,57.2019,-37.0066,407.3735,71.009,-30.0893,414.481,84.7324,-25.288,423.5211,25.5167,8.6612,397.8301,13.4321,-13.2911,420.8096,-2.8887,-29.6827,439.9132,23.0795,-46.9257,434.1519,13.3947,-37.5812,452.8036,6.6115,-26.713,465.4476,34.1609,-47.5276,446.9642,22.7172,-29.6954,463.6992,16.2876,-12.7856,472.2265,54.3506,-46.4082,451.7931,44.3784,-39.449,468.914,36.4446,-22.8852,479.0971,78.3676,-25.2445,458.3887,74.6385,-25.219,478.818,62.0607,-15.3317,487.0667
84.9184,22.2139,380.9756,75.0261,24.6598,371.5014,41.5467,-36.6078,392.5905,56.0279,-36.2661,406.381,69.8349,-29.5041,413.6366,83.5557,-24.897,422.7812,24.3986,8.9015,397.3768,13.8898,-13.43,420.762,-0.9185,-30.7123,440.3078,23.3969,-47.3182,433.479,14.3781,-37.0438,451.9749,8.1614,-25.374,464.1883,34.1554,-47.7845,446.3549,23.2607,-30.0519,463.5554,17.3361,-12.9405,472.0466,53.2991,-46.3895,450.7506,43.4722,-39.182,467.8527,35.9568,-22.1855,477.6321,76.8622,-25.3878,457.7505,72.9062,-25.6779,478.4183,60.22,-15.6779,486.3593
82.9165,24.1696,381.383,73.1498,26.5974,371.7746,39.9669,-35.1807,391.8167,54.2255,-34.8121,405.8366,67.8474,-27.9745,413.3659,81.3754,-23.3087,422.7645,22.6873,9.6797,397.2369,13.0264,-12.744,420.8979,-0.5757,-30.6109,440.7915,21.481,-44.8865,432.8054,12.4699,-35.2283,451.6341,6.5681,-23.0446,463.4969,32.7857,-46.2301,446.073,22.378,-28.2347,463.3022,16.8373,-10.9602,471.7218,51.3041,-46.4434,449.7145,41.5526,-38.6066,466.5814,34.3742,-21.3784,476.2075,74.6724,-25.1328,457.2638,70.7994,-26.1868,477.1975,57.8912,-16.2727,484.8845
80.7768,25.5036,381.2876,71.2529,27.6113,371.3651,38.6758,-34.5242,391.2961,52.5058,-33.6897,405.7194,65.7676,-26.4878,413.5463,78.9217,-21.4337,423.2692,21.2506,10.8439,397.8156,12.3204,-12.1724,421.1929,-1.0444,-30.3191,440.9939,20.6295,-43.204,432.7085,11.6113,-34.3403,451.9206,5.7318,-22.0828,463.7184,31.7673,-45.7679,446.1302,21.4669,-27.8542,463.5084,15.9626,-10.5672,471.9262,49.7847,-46.2142,449.4826,40.2228,-38.3985,466.4673,33.3107,-21.0378,476.0501,72.2138,-23.0351,457.8028,68.3327,-23.9616,477.783,55.2145,-14.0449,485.1023
79.0377,26.7428,381.4904,69.6844,28.5457,371.348,38.4171,-34.405,390.8132,51.89,-33.1293,405.5391,64.7656,-25.5293,413.6298,77.551,-20.0721,423.623,20.0466,11.7522,398.4601,12.2709,-11.9649,421.5477,-0.6456,-30.5149,441.2724,20.6502,-40.846,432.7519,11.421,-33.5141,452.5019,5.3012,-21.2702,464.191,31.5072,-44.0046,446.4691,21.1322,-26.3797,464.0965,15.5742,-9.0796,472.4519,49.0263,-45.3308,449.6322,39.5085,-37.7133,466.7315,32.6269,-20.3095,476.2578,70.9774,-21.3901,458.3528,67.1411,-22.1593,478.621,53.73,-12.4259,485.6496
77.6868,28.4806,381.4792,68.2754,30.3228,371.3978,37.8228,-33.2741,390.0366,51.3344,-32.0574,404.7322,64.1496,-24.4264,412.8893,76.9068,-18.9671,422.9171,19.1283,12.2417,398.5756,11.7269,-11.8256,421.4226,-0.5612,-30.9232,441.0258,21.123,-40.7018,432.2497,11.9413,-33.5258,452.079,5.5507,-21.3912,463.7371,31.6873,-43.7422,445.7987,21.3676,-26.7547,464.0724,15.9236,-9.4657,472.5253,48.7942,-45.3581,448.415,39.5232,-37.4142,465.5013,32.9953,-19.8576,474.9963,70.2521,-20.8992,457.6178,66.3653,-22.0276,477.8852,52.8045,-12.4536,484.8454
75.2107,27.9329,380.7991,66.1651,28.9132,370.272,39.1677,-36.1524,389.165,51.8889,-33.703,404.4022,63.7886,-25.0483,412.9165,75.6892,-18.522,423.3516,17.8867,10.0184,398.4355,13.5409,-15.9033,420.0035,1.8761,-35.9814,438.9983,25.1064,-45.7292,431.9033,14.9511,-37.88,450.9888,6.8211,-26.0271,461.8246,31.4935,-45.4792,445.0759,19.8068,-28.3487,462.3666,13.1613,-11.256,470.3464,48.1865,-44.9885,448.9021,38.0967,-37.724,465.8261,30.646,-20.0904,474.4601,69.1777,-20.3174,457.8926,65.4146,-21.355,477.8542,51.3763,-12.1598,484.3638
74.7484,23.1379,378.2317,66.8916,22.3214,366.7771,47.7735,-45.2938,386.3224,58.2137,-40.3477,402.6485,67.6896,-29.6613,411.8683,77.2634,-21.0014,423.1138,20.3482,-2.8556,392.8698,18.4008,-27.7365,415.9599,9.528,-48.52,435.691,31.6174,-49.7897,429.1566,19.5729,-43.9142,447.8491,8.549,-32.8464,456.7922,38.961,-47.664,444.8954,23.9823,-28.6019,456.7812,13.5942,-12.537,462.6128,54.0378,-47.5602,449.6738,42.2508,-38.5439,464.5323,32.3581,-20.7104,469.5423,68.4159,-20.341,457.2619,63.2779,-19.9574,477.0928,48.1282,-11.3329,481.5766
75.909,19.2901,376.6296,68.3102,17.9949,365.0459,52.8442,-50.5869,384.454,62.6972,-45.0094,400.9407,71.3737,-33.7705,410.2898,80.2316,-24.5454,421.6715,23.0434,-6.711,393.7084,23.2107,-32.7207,415.6051,15.0513,-54.082,435.0247,37.3488,-56.0751,427.4165,24.7065,-49.8541,445.5954,13.1772,-39.4113,454.6519,44.7113,-49.9073,444.086,27.5445,-30.5969,451.9225,15.6296,-14.6458,453.8189,58.9466,-52.1896,448.2675,46.5967,-42.4689,462.1953,36.1177,-24.6466,465.8777,70.4137,-25.0323,455.3114,64.788,-25.3113,474.587,49.3229,-17.1565,478.8682
76.1538,17.0295,374.0866,69.5502,14.5304,362.097,58.9534,-54.2829,383.8172,67.061,-47.1011,400.6305,74.0024,-34.7079,409.9699,81.1594,-24.2124,421.4474,31.8935,-5.1376,403.0376,28.1878,-35.7366,417.3894,18.267,-58.3332,434.4472,38.8031,-54.5885,425.1678,27.1154,-52.4753,444.8638,14.1803,-42.6068,452.564,47.0836,-50.9229,443.0015,28.3369,-32.4334,448.9763,15.7438,-16.9131,448.2456,60.9032,-52.3789,448.077,47.6378,-43.8471,461.942,36.0417,-26.5898,464.8943,71.5365,-24.727,455.1876,66.0089,-25.0225,474.5686,50.0143,-17.6904,478.3652
77.5529,15.2536,371.6851,71.97,11.2526,359.5844,66.2498,-56.437,386.1313,72.6027,-47.2846,402.7408,77.7996,-33.6277,411.4287,83.2465,-21.6745,422.4088,48.4349,-7.81,410.2176,34.0387,-36.6921,420.9215,21.0384,-61.0934,432.565,42.4058,-55.0384,425.4599,30.4735,-54.3385,445.1411,16.2547,-45.5464,451.8139,49.3649,-49.2338,443.5478,28.5954,-32.8304,448.8919,14.5801,-18.665,447.1862,63.4879,-49.1725,450.0232,48.9597,-41.9075,463.333,35.2264,-26.255,466.0527,72.3948,-20.9519,455.8977,66.118,-20.5339,475.2682,49.4702,-14.3918,478.2893
82.4165,12.6089,369.479,78.1876,6.8006,357.5634,77.4273,-58.0223,390.9813,81.5595,-46.5737,406.8512,84.6767,-31.6113,414.2949,88.0445,-18.0706,424.2155,55.7524,-13.6052,408.1724,40.5915,-38.9959,424.9491,27.7625,-65.1421,432.1458,49.9636,-57.0868,428.5744,35.743,-56.6024,448.0401,20.5285,-49.1648,454.1394,54.9268,-50.247,445.4026,31.7776,-37.9215,451.8212,15.7051,-26.0863,450.5557,68.1159,-43.802,453.1938,53.2515,-40.3156,467.6124,36.8077,-27.7574,471.2026,76.764,-15.7932,457.8224,70.1266,-14.4532,477.5963,52.8995,-9.9023,480.1485
