j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
25.4611,114.4591,337.6911,13.1349,115.3645,331.7622,5.5756,43.2315,335.0093,24.2181,47.9505,345.6951,38.4243,52.8024,353.6727,52.0195,65.6069,360.2325,-7.0143,72.2289,347.2161,-21.8456,40.4778,358.5914,-32.0305,14.1212,365.1179,1.6823,7.7774,360.3699,-1.0209,-16.8389,377.9781,-7.4326,-23.7741,397.8475,18.735,11.7847,377.8414,14.9077,-13.4595,400.28,6.7805,-13.1326,419.6408,31.6357,22.6681,386.8891,26.5373,0.0365,411.8353,13.2113,0.7785,428.0485,49.0482,41.9097,388.9769,46.8743,24.5717,410.0076,33.7334,24.2257,426.3844
20.9811,113.431,339.3871,8.472,114.5779,333.8993,-0.2034,42.5665,337.055,18.8801,46.9099,347.1026,33.4381,51.4763,354.6001,47.4721,64.0121,360.7412,-11.9489,72.2195,351.1555,-26.9892,41.022,363.865,-37.3175,15.0957,371.7488,-4.0991,7.96,363.6372,-6.807,-16.0952,382.1146,-12.4212,-22.2341,402.4811,13.771,11.6814,380.0829,10.218,-12.8175,403.0183,2.9104,-11.9718,422.6877,26.9816,22.8106,388.5051,22.1742,1.467,413.7498,9.4445,3.1279,430.369,44.4815,41.7788,390.0322,42.3183,25.6965,411.2195,29.4124,26.8602,427.7448
17.9839,112.4548,340.9528,5.2063,113.7217,336.1529,-4.0661,41.8219,340.0642,15.5849,45.9874,349.0355,30.5803,50.4174,355.7072,45.065,62.8176,361.0217,-14.0525,71.5168,355.4423,-28.2729,40.3535,369.6853,-37.5921,14.5753,379.153,-7.3533,8.6921,367.9827,-9.6177,-14.1297,387.2147,-14.6021,-19.0685,408.0656,10.6192,12.9377,383.8223,7.1879,-9.899,407.8594,0.6084,-8.5165,427.7541,24.7467,22.4087,390.2931,20.4016,1.5469,416.0538,8.2155,3.2485,433.0714,43.272,40.4011,390.4787,41.9699,24.1208,411.8722,29.8634,24.8792,429.0145
16.1882,112.0919,340.8315,3.2892,113.3119,336.3553,-6.0609,41.5226,341.8082,13.8357,45.7878,350.1708,29.0171,50.2905,356.3557,43.6719,62.7393,361.0542,-14.2296,71.0996,358.2199,-27.2544,39.7156,374.4758,-34.273,13.9771,385.8455,-8.4445,8.3363,370.0609,-10.0948,-14.6397,389.6212,-14.436,-19.6075,410.6087,9.4084,14.6955,386.7595,6.3506,-6.7785,412.0296,0.3679,-5.3316,432.1073,25.0141,21.9983,391.0106,22.031,0.914,416.8367,10.5028,2.0506,434.3526,42.9626,40.2988,390.7573,42.4453,23.9331,412.4194,30.9714,24.6318,429.9938
15.1873,111.3939,339.4931,2.1874,112.608,335.3176,-7.1155,40.8594,341.3553,12.9786,45.1409,349.2226,28.3075,49.6551,355.0232,43.0842,62.1085,359.3101,-13.4144,70.6484,359.6059,-25.0629,39.3207,377.74,-28.8582,13.687,390.7595,-8.7369,8.8005,370.7157,-9.8554,-13.3133,390.9681,-13.4759,-17.4366,412.2728,9.5522,15.199,386.6134,7.1963,-5.3882,412.3222,1.9027,-3.4234,432.5489,24.9936,22.1444,390.4457,22.5215,1.6216,416.8705,11.4563,3.3,434.6397,42.8646,40.4358,389.3157,42.7053,24.7129,411.0838,31.6788,26.1053,428.9017
14.9097,111.1707,337.4979,1.8165,112.4706,333.6525,-7.7569,40.7643,339.7687,12.5532,44.9098,347.1384,28.0492,49.3207,352.5621,43.0023,61.6773,356.5033,-13.9176,70.9587,358.2696,-25.6337,40.0473,376.6004,-28.6331,14.4723,389.9391,-9.0221,9.7024,369.5559,-9.8847,-11.4758,389.865,-13.1052,-13.5605,411.5279,9.5778,15.826,384.6935,7.5529,-3.9673,410.2519,2.7253,-0.956,430.4664,25.092,22.9483,388.0608,22.9121,3.5081,414.2283,12.1373,6.3412,432.0294,42.8602,40.915,386.8204,42.7577,25.9526,408.6684,31.8172,28.5375,426.406
14.562,110.1834,334.1739,1.3216,111.7754,331.0014,-9.2206,40.1427,336.3384,11.4969,43.8078,342.7692,27.3162,47.8554,347.4984,42.6627,59.8823,350.9116,-15.4056,71.3277,356.182,-27.8084,41.3367,374.8528,-30.5513,16.0435,388.7714,-10.2585,10.7383,366.992,-10.9551,-8.9981,387.567,-13.1736,-8.6645,409.4523,9.212,15.3889,379.937,7.6864,-3.5867,404.7544,3.5863,2.4592,424.4428,24.9939,22.5263,382.8956,23.3066,4.1235,408.6135,12.9266,9.7425,425.9825,41.6523,41.3148,381.7029,40.939,28.2065,403.4408,29.914,33.0616,420.6419
13.3973,109.0138,330.3643,0.0189,111.1769,328.303,-12.8434,39.8644,332.7702,8.4455,42.5903,337.6028,24.7353,45.9243,341.142,40.76,57.282,343.5967,-18.0404,71.495,353.6582,-31.4176,42.1014,372.4395,-34.5449,16.9686,386.5662,-13.1683,11.617,364.1431,-13.3847,-7.1926,385.034,-13.4891,-5.6684,406.9809,7.8399,12.5175,372.6723,7.4426,-7.2104,395.6779,4.6631,3.16,413.7259,23.8433,19.6613,374.8384,23.207,0.9286,398.8732,13.8392,10.25,415.1936,40.5316,39.8244,374.5053,40.3725,27.6668,396.0303,29.778,34.2961,412.9066
12.5383,106.7333,325.6923,-0.8712,109.3283,324.5263,-15.6232,38.3758,328.8843,6.0056,40.3876,332.3693,22.5841,43.1769,334.894,39.0771,54.0096,336.4582,-20.2602,70.3043,349.9194,-34.6221,41.3983,368.7288,-37.5404,16.3749,383.0923,-15.4906,11.2987,361.2479,-15.4024,-6.7209,382.7856,-14.1796,-4.3563,404.624,7.1206,2.0681,357.7932,6.8099,-11.1616,384.7167,5.4135,5.6857,397.1754,22.1663,16.8753,366.8072,21.8781,-1.2625,388.8148,13.3331,12.8565,401.8008,40.6352,34.8591,365.7128,37.9982,26.6469,388.1093,27.2859,35.9325,403.6021
11.3535,103.0944,320.3181,-2.0084,106.0975,319.7263,-18.7174,35.633,324.8673,3.0931,36.985,327.4115,19.8426,39.2679,329.2125,36.7108,49.5922,330.0405,-22.0777,67.5449,345.1858,-36.9282,39.0175,364.025,-37.583,13.8052,378.3398,-18.1502,9.5034,357.8029,-17.7744,-7.8065,379.6217,-15.7777,-4.7857,401.3216,3.824,-2.5346,350.9415,3.9697,-9.098,380.2144,3.6172,10.9061,386.5952,23.2258,8.0157,355.5347,19.2291,1.2743,382.4155,12.1562,19.627,389.7744,40.1594,29.015,358.1418,34.8067,26.4881,381.4004,23.9373,39.1037,394.1951
10.0274,98.7502,315.3475,-3.2299,102.2195,315.0069,-22.2988,32.4483,321.2696,-0.4042,33.051,323.3351,16.4504,34.7561,324.7548,33.6861,44.483,325.1118,-23.283,64.0658,341.3215,-38.1527,35.774,360.8343,-37.3607,10.2742,374.6231,-21.3019,7.3981,354.8983,-20.6435,-9.1458,377.1077,-17.8439,-5.5671,398.6334,-0.4458,-4.7723,349.515,0.8596,-2.7884,379.4209,1.5265,18.18,380.361,20.2178,4.1403,351.7637,16.3608,5.8504,379.444,11.3372,26.0983,381.8495,37.906,24.1162,353.2611,31.4785,26.4069,376.2706,21.2749,41.285,387.019
