j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
104.0757,92.2398,380.4435,96.914,87.4781,369.8352,124.0567,24.1138,379.6686,131.7011,34.4309,396.2854,137.368,44.7962,409.8666,139.9128,59.5974,420.6825,87.1585,42.9661,397.1927,81.0711,15.1909,414.2635,76.6163,-10.0862,427.7626,118.7018,-9.5154,406.9917,115.1764,-31.6548,424.9796,111.7944,-46.3133,439.6319,126.7822,5.864,429.4861,123.3107,-14.297,452.9174,114.9711,-23.2508,469.9843,133.9565,19.4498,440.6488,131.604,1.9712,461.8759,124.1003,-7.0769,479.2778,142.6907,39.755,449.3681,144.5717,26.3197,468.7912,141.4581,16.4222,483.4998
107.7164,90.6572,377.1037,100.5731,85.7761,366.5374,128.7525,22.8502,376.2695,136.3242,33.2983,392.8377,141.9015,43.7613,406.3809,144.2733,58.609,417.1725,92.1727,41.1808,393.9268,86.9535,13.4739,410.9438,83.4998,-12.0302,424.3083,124.0963,-10.4395,404.1013,121.0327,-32.3431,422.4137,118.0233,-46.8089,437.3363,130.0932,6.9104,427.0998,125.7348,-11.5474,451.0655,116.868,-19.4099,468.4022,137.6472,20.3832,438.5783,134.7138,4.2636,460.7789,126.6218,-3.8122,478.3943,147.3421,39.7818,446.0205,149.3909,27.2127,465.2795,145.6918,17.7229,480.1206
110.9356,89.0773,374.5412,103.9745,84.2333,363.8371,132.9178,21.5816,373.0848,140.1656,31.9213,389.8645,145.4516,42.2869,403.5982,147.5012,57.0273,414.6007,96.2901,39.4156,391.2022,91.5063,11.5153,408.2378,88.6849,-14.1971,421.3493,128.8096,-11.7143,401.3198,126.0899,-33.7575,420.0124,123.4825,-48.3385,434.8985,133.2505,5.7529,424.5413,128.3797,-12.6796,448.9668,119.2276,-20.1387,466.3335,141.0289,19.5399,436.1492,137.9844,3.8814,458.5567,129.6154,-3.8014,476.2183,150.4696,38.438,443.4387,152.4409,26.0935,462.589,148.2908,16.8375,477.4585
115.9417,89.7262,371.7026,109.0282,84.7575,361.0249,138.3037,22.3453,370.8296,145.4615,32.8598,387.5392,150.6633,43.3647,401.1989,152.6094,58.2043,412.0864,102.2653,39.4997,388.3125,98.0293,11.1527,405.404,94.9237,-14.8219,417.921,134.7967,-11.0523,399.2949,132.4632,-33.2741,418.2348,130.2564,-47.8935,433.148,138.2571,7.2167,422.7902,133.1601,-10.9255,447.7299,123.9047,-18.0308,465.19,145.6857,21.3622,434.0569,142.2689,6.2585,456.6122,133.6837,-0.9523,474.3689,154.6757,39.8799,441.3605,156.0558,27.6406,460.9134,151.3754,18.7729,475.862
118.897,89.5425,369.3851,112.2763,84.492,358.5611,142.019,22.4138,369.0558,148.6893,33.0156,385.9113,153.4715,43.5845,399.6746,155.0122,58.4502,410.5913,106.3496,38.8809,385.5313,102.633,10.2794,402.4436,99.4029,-16.2896,413.6083,138.7041,-11.267,397.5853,136.4834,-33.8304,416.6977,134.4314,-48.5924,431.4921,140.9253,7.2139,421.237,135.4022,-11.1408,446.3668,125.8292,-18.291,463.6362,147.6372,21.4433,432.8315,143.584,6.0613,455.8664,134.6325,-1.1231,473.4521,155.0192,40.6025,440.2487,155.0239,28.6749,460.0686,149.3794,20.1336,474.8735
122.2669,90.0974,367.2418,115.8569,84.9143,356.354,146.0924,23.2155,367.6475,152.4068,33.9852,384.5336,156.8785,44.6841,398.3009,158.1054,59.6286,409.1495,110.8791,38.767,381.9733,107.7853,10.0861,397.896,105.2574,-16.9764,408.0069,143.5307,-10.7133,395.3298,141.834,-33.1853,413.6646,140.0597,-48.2414,428.1961,143.8104,8.147,419.1162,137.7516,-10.0641,443.4905,127.8742,-17.3467,460.5316,149.9584,22.8292,431.239,145.172,7.713,454.0211,136.0195,0.3146,471.4135,156.4576,42.0555,438.604,155.3675,30.4293,458.0907,148.8903,22.0927,472.6697
126.546,89.7256,364.1861,120.5386,84.5527,353.0663,151.396,23.2181,364.6567,157.0451,33.9155,381.8221,160.9447,44.5447,395.8154,161.6198,59.3979,406.8365,115.6385,38.1846,378.6273,112.5789,9.2315,394.588,110.2549,-18.0131,404.2488,148.9742,-10.788,392.4971,147.3631,-33.4102,411.0177,145.7489,-48.6342,425.392,148.6719,7.5463,416.2499,142.7501,-11.103,440.5984,132.7539,-18.6804,457.4406,154.1619,22.1181,428.5584,149.4538,6.5511,451.2865,140.4158,-1.3409,468.5211,159.3346,42.1286,436.4698,157.8206,30.6879,456.1016,151.1519,22.2792,470.5523
130.7123,88.9254,361.4906,125.1327,83.7127,350.1683,156.5372,22.7958,362.471,161.487,33.5,379.8468,164.7881,44.124,393.9972,164.8955,58.9364,405.0931,120.637,37.5926,376.0384,117.8383,8.8815,392.1433,115.534,-18.4163,401.6577,154.3503,-10.7994,390.5346,152.9034,-33.028,409.1031,151.4727,-48.2909,423.4558,152.601,7.0455,414.0991,146.3143,-11.6703,438.3317,136.2054,-19.5241,454.9789,158.2338,21.865,426.6061,153.7138,6.5147,449.0939,144.9324,-1.9163,466.2055,162.2378,41.7246,434.5696,160.4863,30.3807,453.9969,153.8448,21.7945,468.3554
134.2011,88.93,359.3064,128.9426,83.7791,347.8035,160.4554,22.971,360.3644,164.8946,33.5557,377.9501,167.7668,44.0773,392.2696,167.4933,58.7921,403.4916,124.8121,37.1592,373.523,122.2156,7.8533,389.6907,119.9745,-19.6499,398.6099,158.1664,-11.4412,388.2312,156.6298,-34.5426,406.9385,155.3452,-50.0118,421.0825,156.2655,5.7358,411.814,150.095,-14.1573,436.029,140.0235,-22.4867,452.4663,160.9936,20.1239,424.4141,156.2435,3.3256,446.9566,147.6907,-5.9027,463.7699,164.3218,40.6576,433.014,162.1889,28.4617,452.8686,155.7908,19.5037,467.11
137.3063,88.7959,357.4491,132.1043,83.6734,345.9079,163.1631,22.6837,358.7168,167.5321,33.2461,376.3335,170.3583,43.7539,390.6723,170.0869,58.4726,401.8893,128.2007,37.2521,371.7657,125.7555,8.1747,387.9625,123.7371,-19.5251,396.3081,160.2628,-11.3299,387.2054,158.3091,-34.2406,406.3946,156.5616,-49.3714,420.8516,158.7118,5.5579,410.2402,152.4063,-14.2359,434.4794,142.3418,-22.583,450.912,163.4085,19.7348,423.0858,158.5004,2.7719,445.9772,150.1968,-6.8151,462.7145,166.2753,40.583,431.6338,163.7007,28.4993,451.725,157.522,19.4751,466.0214
