j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
118.685,267.1293,440.8552,105.6938,259.2763,436.5854,112.6928,215.6992,501.8391,129.2307,229.2388,507.0526,141.8571,243.3881,505.8814,153.4234,254.5304,507.2668,96.5254,253.529,492.8622,90.507,249.7562,529.8044,88.7898,244.3607,557.2259,107.887,217.9675,543.5015,103.5938,223.1144,570.6875,99.112,231.9038,588.0846,133.1586,209.4347,551.6997,124.0059,232.2065,568.953,118.2698,244.7804,588.5743,153.965,228.1596,545.3464,138.4392,250.1233,553.1274,132.0987,259.8837,575.2528,153.5227,285.3764,515.7824,151.9754,279.3448,533.7331,150.5384,286.5542,554.4686
122.5365,276.8214,442.6528,108.9132,269.6517,439.2365,116.8733,227.0056,504.9931,134.4051,239.6643,509.0418,147.7339,253.0351,506.9047,159.9706,263.5148,507.4419,99.5817,264.4728,495.0478,93.5259,261.1119,531.2672,92.386,256.178,558.8055,113.9782,223.4572,546.7427,108.0366,235.8718,571.1266,103.7281,245.0098,588.3874,139.703,220.1134,553.6589,130.5121,243.9879,569.3285,125.156,256.7723,588.9211,163.5055,241.4547,546.3148,145.73,262.3159,552.0457,140.2499,271.961,574.4497,166.9308,293.5933,515.8585,163.5362,286.2263,533.0399,163.4289,292.9894,553.9744
125.0631,286.4012,443.5914,111.0735,279.6352,440.911,120.3939,238.1352,507.22,138.4973,250.2644,510.2447,152.1642,263.1195,507.2507,164.7575,273.18,507.0387,102.7766,274.5187,496.8929,97.392,271.1982,533.2243,96.9933,266.7395,560.8642,118.4541,232.1918,548.7521,112.7536,246.4842,572.1451,108.8627,255.8262,589.3958,144.9436,229.6208,554.2139,136.1611,254.7368,568.0723,131.4457,267.7249,587.6956,172.7833,251.4449,544.3256,154.0191,271.3101,550.4312,149.7388,280.7909,573.1642,185.4878,295.3411,517.1945,176.599,290.5154,533.2787,178.0166,296.6922,554.3461
127.509,295.9848,443.8576,113.1656,289.7261,441.9168,123.5953,249.448,508.8114,142.2706,260.9067,510.795,156.2951,273.1281,506.9284,169.2537,282.6662,505.9542,105.8699,285.6261,497.5862,101.197,282.9999,533.2428,101.3968,279.1221,560.9722,124.6914,242.899,550.2832,119.3257,258.6763,572.784,116.0325,268.1054,590.1116,155.8441,239.7173,552.8398,146.8393,263.9858,568.0039,143.2914,276.8601,587.9455,182.8421,259.464,539.2478,164.5589,278.1176,549.3358,161.8375,287.0876,572.512,196.795,293.052,518.5085,187.6379,294.2812,535.1108,190.3738,299.7921,556.2329
131.0919,304.9089,444.9472,116.64,298.7741,443.4709,128.8879,258.3715,509.9812,147.7152,269.6689,511.3612,161.7111,281.7721,507.0451,174.7126,291.1995,505.6538,110.4768,294.1788,498.9813,106.5552,291.2549,534.3022,107.5383,287.3454,562.0105,129.9149,249.0551,550.922,125.1177,266.29,572.4614,122.4586,275.1261,590.2055,166.679,246.4016,550.091,157.7243,270.3523,565.7811,155.5178,282.607,586.2982,191.9016,266.664,535.2636,174.6234,284.1124,548.7179,173.4222,292.0835,572.3826,204.2246,294.222,517.65,200.85,297.9472,535.973,205.1514,302.3903,557.086
132.9063,312.1702,446.1802,118.4615,305.9552,444.9992,132.4112,265.3784,511.0668,151.1977,276.7824,512.075,165.0237,288.9846,507.4982,177.9358,298.4944,505.8569,114.1515,302.484,500.6769,111.4155,300.2805,536.0221,113.0339,296.4322,563.7091,136.4786,254.1059,551.3209,132.0843,271.6858,572.6665,130.1512,280.1384,590.6892,171.0537,252.3199,549.6027,162.9543,276.0759,566.0359,161.5979,287.9047,586.8743,197.9,271.9175,531.244,184.3021,287.7942,549.8728,184.357,295.1579,573.7636,207.332,297.1838,518.4326,208.9558,301.1085,536.9518,214.1725,305.0845,557.9512
134.5545,318.0786,448.0959,120.2106,311.6135,447.0333,135.7157,270.6752,512.5286,154.3044,282.4086,513.4151,167.8496,294.9026,508.7862,180.5664,304.6604,507.0778,114.7811,307.5214,503.008,111.2953,304.8942,538.9433,112.4999,300.33,566.5426,141.6143,258.9664,552.4299,137.848,275.5875,574.646,136.7057,282.8995,593.2263,177.8156,257.6064,548.5304,170.6049,279.6998,567.5011,170.7673,289.9751,589.1897,201.0152,275.0149,529.7749,191.6109,289.0176,552.124,193.1442,294.9724,576.356,206.3412,301.4515,525.7691,216.5043,302.1958,541.8052,222.7014,305.2265,562.6957
136.626,324.0198,448.9424,122.188,317.7225,448.193,138.9576,275.9238,512.8277,157.6927,287.4447,513.3431,171.2494,299.8395,508.4868,184.0245,309.4764,506.5433,116.9244,313.4104,504.1827,113.5438,310.641,540.1418,114.6357,305.4837,567.641,145.1983,260.8843,551.5429,142.3648,277.4767,573.9185,141.9135,283.8781,592.861,183.3913,261.2323,545.8006,177.7411,281.8525,566.8454,179.1804,291.0813,588.9532,204.1548,279.1824,529.1391,199.242,290.5644,554.2452,201.8457,295.6152,578.5909,207.1788,306.3852,529.3332,221.4051,304.4859,543.3356,228.3164,306.7541,564.0983
138.858,328.7211,450.8309,124.241,322.8172,450.4305,141.7272,279.8366,514.0928,160.7713,290.8508,514.1921,174.5107,302.9384,509.0815,187.4786,312.2559,506.8749,119.4735,317.1383,506.3361,116.4122,313.4916,542.2353,116.9842,307.0928,569.4883,147.1679,261.963,551.7084,145.5407,278.9715,573.8909,145.8221,284.1104,593.2174,187.0347,261.0444,542.8768,182.8081,280.3978,565.4064,185.6743,287.6393,588.1076,209.6277,283.3022,526.892,207.5986,291.5407,553.5756,211.7702,294.9245,577.9917,211.2999,307.0586,529.4862,226.3734,303.7699,543.7941,234.1959,304.9147,564.3245
140.71,331.4571,453.8966,126.1185,325.497,453.4066,144.264,280.5541,515.5103,163.256,291.6536,515.8349,176.9011,303.9691,511.0246,189.8086,313.4177,509.0319,122.1089,318.0299,508.8498,119.5544,313.2727,544.1715,119.5787,305.6068,571.1017,149.4565,257.0883,549.9544,149.5848,273.0244,572.9767,150.8026,276.1865,592.6876,192.4074,259.0531,537.9349,191.8426,273.3519,564.302,196.6415,277.8976,587.3738,211.8152,281.6476,525.8149,214.5345,285.619,553.3981,220.1808,286.7481,577.7259,215.0829,306.1797,530.5959,231.59,301.4524,544.6798,240.1234,301.4185,564.9573
