j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
94.211,84.8368,380.6696,86.3407,78.2587,371.6537,112.4288,17.3305,392.9992,121.2607,30.5584,406.7113,127.9468,43.2809,417.5479,131.4687,59.8864,424.9229,73.8134,38.5427,405.7065,65.8518,13.3015,427.3486,54.8335,-9.5614,441.3803,100.8146,-8.8418,427.529,92.9096,-26.6557,451.0313,88.1675,-37.32,468.4895,111.4174,13.7289,447.2181,104.336,1.6217,476.3589,96.7791,-3.7811,495.1925,119.2274,30.7775,455.2504,113.1108,22.0065,481.6985,105.8169,17.0574,500.759,124.5342,51.1337,457.059,120.002,45.413,478.0628,112.2079,40.3082,493.4639
97.4122,84.2187,380.3187,90.2433,77.4081,370.8995,118.2673,17.4691,392.5888,125.8865,30.9003,406.8209,131.5077,43.7672,418.0835,133.9316,60.4135,425.8011,80.0512,37.3292,405.4193,73.5606,11.806,427.4024,64.2178,-11.8421,441.348,106.3457,-8.1267,427.8578,98.1649,-25.691,452.0599,92.7575,-35.5749,469.7819,114.4133,15.1563,447.2167,106.1778,3.8551,476.2131,97.4345,-0.6538,494.7664,121.5519,32.9516,455.6305,114.6302,25.4321,481.7346,106.2617,21.2992,500.5465,125.9074,52.4847,457.8083,120.6803,47.3198,478.6582,111.7962,42.4877,493.5486
100.7081,85.0094,379.8955,93.9941,77.9658,370.3139,123.9591,19.0795,392.2902,130.7696,32.7332,406.7191,135.6625,45.7583,418.1387,137.2782,62.4503,425.9684,86.1666,37.9959,405.8276,81.1591,12.4257,428.5471,73.3247,-11.6066,442.7623,111.4433,-3.9025,429.1148,102.8555,-19.6717,454.3823,96.046,-27.1933,472.7686,118.2815,19.0431,447.4096,109.3434,9.2445,476.5333,99.4704,5.7802,494.741,123.8961,36.3967,455.7709,115.6722,29.8534,482.0736,106.2012,26.3413,500.4846,128.3658,54.5272,457.9185,122.522,49.3321,478.8679,112.8275,44.6186,493.2832
103.7767,85.2693,379.8039,97.2653,78.1549,370.135,128.3032,19.7468,391.8974,134.7467,33.4386,406.458,139.3037,46.4832,417.9938,140.5301,63.151,425.9446,90.4224,37.6914,405.1124,86.0584,11.8862,427.4189,78.978,-12.4534,441.5062,114.0164,-0.7474,429.6333,104.1939,-14.8376,455.5776,96.1905,-20.4186,474.1732,120.7593,20.5633,446.9737,110.7389,11.3395,475.9987,100.2751,8.5025,493.9837,126.8742,37.5813,455.5548,118.1803,31.355,481.8269,108.0978,28.1081,499.9597,130.6837,55.9084,457.9383,124.1912,51.1328,479.0344,113.9591,46.4823,493.0941
106.6645,85.7755,378.7955,100.4762,78.6107,368.9533,131.8515,20.5586,391.1794,137.7668,34.2781,405.9369,141.8739,47.3365,417.625,142.6805,63.9856,425.6681,93.9322,38.267,404.3554,89.7419,12.4342,427.024,83.3017,-12.2445,440.8256,116.7896,1.1191,429.9752,106.2664,-12.4625,457.0802,97.7785,-17.1259,475.7137,123.4945,22.4759,446.9392,113.2192,13.979,476.4586,102.541,11.6328,494.3882,128.9141,39.209,455.0113,119.8866,33.5477,481.0535,109.5394,30.6704,499.0995,132.0719,57.5982,457.325,125.146,53.4281,477.9924,114.4241,49.1072,491.7899
109.5991,86.3608,378.2617,103.2938,79.1146,368.5542,134.0305,21.0491,391.6218,140.1575,34.9309,406.1392,144.4591,48.1245,417.6034,145.4927,64.8897,425.3748,96.996,38.8227,404.1554,92.9566,12.9802,426.9894,86.2315,-11.8075,440.4559,118.3396,2.1051,430.3659,107.3872,-11.1181,457.4098,98.632,-15.4426,476.0013,124.7288,24.01,447.0697,113.5994,16.1323,476.5942,102.671,14.0944,494.4104,130.3642,40.5123,454.8592,120.5054,35.1879,480.9181,109.9824,32.51,498.8929,133.8702,59.0838,456.9994,126.2241,55.2643,477.8045,115.3385,51.143,491.5348
111.9071,86.3909,377.9087,105.7581,79.1736,368.0803,135.332,20.881,392.0765,141.2584,34.7537,406.6856,145.4249,47.9455,418.2016,146.4492,64.7285,425.9357,99.4041,39.6465,404.1372,95.3566,14.4681,427.1051,87.8179,-10.4861,439.8115,120.1994,2.2715,430.7364,109.7345,-10.5978,457.4715,100.8405,-14.8046,476.0242,126.559,24.644,447.9999,115.9739,17.3639,477.7506,105.0086,15.5706,495.5704,131.7033,40.9984,455.4586,122.1675,36.1706,481.3504,111.7024,33.5601,499.3689,135.165,59.2966,457.425,127.8286,55.7651,477.8976,117.0167,51.7012,491.703
113.2933,87.2486,378.0715,106.9902,79.9658,368.3901,135.528,21.5883,393.4126,141.7425,35.6171,407.7505,146.178,48.9405,419.0116,147.5306,65.8422,426.4304,101.0604,40.1082,404.454,97.2629,14.5828,427.55,89.3481,-10.6704,439.4087,120.0418,2.5126,431.7381,109.3249,-10.6883,458.2603,100.2462,-14.9332,476.7146,127.2346,24.6013,448.6534,116.8366,16.7061,477.9693,105.8373,14.9135,495.7682,132.1591,40.9251,456.4955,122.2885,35.2815,482.8876,111.9023,32.4273,500.9148,135.8573,59.5056,457.7341,128.2326,55.3667,478.181,117.6837,51.3022,492.1881
114.3035,87.5673,378.2787,108.3693,80.3356,368.3295,136.591,21.931,393.6454,142.2337,35.8588,408.3143,146.2012,49.0991,419.8448,147.1784,65.9329,427.4741,102.4298,40.5298,404.5303,98.6205,15.0006,427.7473,90.8579,-10.6692,438.7837,120.826,2.7674,432.5386,109.7614,-10.6824,459.8358,100.6458,-15.0386,478.2458,127.132,24.9687,449.3581,116.242,17.1157,478.9552,105.143,15.4101,496.7007,131.7529,41.5163,457.5345,121.5159,36.1437,484.2387,111.3618,33.0899,502.3652,135.0625,60.1942,458.8873,127.1025,56.4239,479.5256,116.7171,52.3305,493.6461
114.3708,88.6737,379.0096,108.3525,81.491,369.0754,136.0792,22.8438,394.3776,141.8761,36.7279,409.0278,145.986,49.938,420.5431,147.132,66.7666,428.1602,102.4002,41.6554,404.8219,98.6113,16.2981,427.5763,91.04,-9.6223,438.1501,120.2567,3.5022,433.0539,109.1737,-10.0457,460.145,100.0152,-14.4011,478.5339,126.6229,25.8994,450.236,115.5821,18.0614,480.0638,104.3951,16.4995,497.7672,131.0478,42.9488,458.1229,120.4717,38.0004,484.7292,110.4757,34.8551,502.9278,134.4137,61.3399,459.3937,126.0568,57.7742,479.9164,115.8168,53.6273,494.1272
