j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
35.3622,104.0466,472.6005,31.8264,92.7238,465.3274,-0.1671,65.9253,525.1403,4.5838,84.0255,532.1979,11.4855,99.4913,530.7223,17.5654,115.4487,531.9492,-24.6371,88.9484,482.0192,-49.8016,98.355,502.8582,-65.4347,111.6129,524.7633,-36.5321,85.0437,545.8304,-49.6428,103.2246,540.6763,-57.9031,117.754,533.9934,-31.9351,107.2054,550.5844,-40.6769,124.4229,531.7128,-43.7487,135.3909,515.273,-19.3782,123.0567,551.4131,-26.7594,134.7782,535.6294,-28.114,141.868,515.9088,-6.863,140.4206,534.1069,-16.2983,146.7214,517.6364,-19.217,146.2236,499.8816
35.9151,105.4092,473.2854,31.7939,94.4608,465.7521,-0.3932,67.2942,525.2945,5.2252,84.9668,532.7852,12.7514,100.1667,531.6374,19.5185,115.8134,533.2178,-24.2734,85.5322,481.806,-49.0166,94.6416,503.2721,-63.5426,108.68,525.4514,-36.3367,81.3993,550.2967,-49.1991,99.7476,545.1106,-58.8872,114.208,540.5239,-30.9635,106.47,553.6896,-40.0296,123.2009,534.5354,-43.9721,134.1634,518.2787,-17.7281,123.0066,553.6679,-25.7193,134.1521,537.7645,-28.4589,141.3257,518.2188,-6.229,139.4968,534.2977,-16.6103,145.6009,518.33,-20.6471,145.5945,500.7885
39.1852,101.9098,473.18,35.7231,90.7414,465.6378,3.7536,62.3902,524.7436,8.3957,80.3455,532.2308,15.219,95.8771,531.1303,21.2128,111.833,532.7411,-20.0618,80.3784,481.8137,-45.3957,88.4817,502.9922,-60.0224,102.3903,525.187,-32.5509,78.0687,548.242,-47.7801,95.26,547.0058,-58.4849,109.4104,543.9772,-28.0858,101.577,552.9025,-39.3363,118.5621,535.1843,-43.9345,129.3775,519.0015,-15.9157,118.2708,552.6976,-25.9278,130.2151,538.6231,-29.6039,137.7782,519.3803,-5.4918,134.442,533.5758,-17.1861,141.5013,518.9673,-22.0876,142.3391,501.6677
42.5282,98.3534,473.5879,39.7483,86.9768,466.0748,7.259,57.9209,524.5516,10.9408,76.1266,531.9677,17.1506,91.9151,530.89,22.4356,108.1202,532.4938,-15.4199,73.3978,481.9832,-41.3226,79.6484,503.1015,-56.8613,92.3213,525.4162,-30.9083,75.1532,543.586,-48.8238,89.1351,547.1274,-60.283,102.8554,545.0206,-25.3614,95.4137,554.7529,-37.8321,111.8003,537.2898,-44.5039,122.856,522.0169,-14.8585,112.6431,552.8391,-26.401,124.6146,540.0152,-31.8201,132.9414,521.5139,-5.681,128.788,535.1954,-18.6797,136.2142,521.9331,-24.9334,138.2651,505.1795
46.3582,92.8942,473.0679,44.0334,81.3946,465.5875,10.694,52.0946,523.4609,13.7682,70.441,530.8065,19.6455,86.3576,529.7486,24.519,102.6921,531.3435,-10.9327,69.2075,483.2283,-38.0391,73.2535,503.3498,-54.9131,84.2982,525.5598,-26.5881,74.2274,539.0705,-45.3272,85.3521,546.9164,-57.1378,98.8511,545.4038,-20.9689,91.515,554.4332,-36.8434,108.342,540.5102,-46.003,119.6955,526.828,-10.9816,107.6826,553.0559,-24.2545,119.7443,542.1313,-32.3489,128.5234,524.8568,-4.5288,121.9161,534.7591,-19.0075,129.6816,523.3545,-26.8855,132.5596,507.428
49.3034,89.4995,472.3933,47.2789,77.874,465.0209,13.2679,48.8458,522.6398,15.9493,67.3257,529.8025,21.6243,83.3088,528.6475,26.2403,99.7293,530.1206,-7.5119,65.0483,482.754,-34.3044,68.6684,503.371,-52.8426,77.4784,525.2506,-24.4863,71.0239,538.1936,-43.9211,82.4406,546.2003,-55.6949,95.9826,544.7889,-17.8556,86.5472,556.1988,-34.3107,103.1145,542.6433,-45.069,114.8356,530.5241,-8.2927,103.9202,553.4696,-22.6897,115.8387,543.8948,-31.8591,124.4266,527.0671,-3.8025,117.4141,533.231,-19.5234,125.3561,523.7559,-28.435,128.687,508.4755
51.0374,86.5829,471.8437,48.9955,74.9411,464.5018,14.682,46.2239,522.0973,17.4067,64.717,529.2096,23.1443,80.6754,528.0226,27.8154,97.0836,529.4585,-6.1489,64.1421,482.4873,-32.104,68.2672,504.0585,-51.7987,75.063,525.644,-23.7612,60.9839,542.5977,-40.9365,76.0502,545.2464,-52.7121,89.6463,544.5523,-15.6042,85.2905,555.5916,-33.0395,102.0031,543.521,-44.368,113.7077,531.9165,-6.975,100.8202,552.9829,-21.7711,112.5514,543.7929,-31.2205,120.9746,527.0371,-2.4198,114.6434,531.0351,-18.9623,123.2343,523.7866,-28.35,126.7514,508.8367
52.1329,85.305,471.5603,50.3979,73.5172,464.3741,16.4567,44.8255,522.2024,18.7175,63.4746,529.0654,24.0918,79.5431,527.6807,28.376,96.0735,528.907,-4.933,66.2403,483.519,-31.6738,69.895,504.1969,-51.6621,76.3665,525.6116,-22.3651,61.2802,540.5903,-40.2755,75.0189,545.0022,-52.0154,88.6623,544.8224,-14.7672,81.0026,557.0036,-31.8322,97.6808,544.3694,-43.1788,109.6191,533.0234,-4.8637,101.0986,552.8389,-19.5374,112.6883,543.2806,-29.0436,120.5196,526.2717,-1.6295,113.6032,533.0752,-17.5101,121.4015,523.748,-26.9822,124.8536,508.8362
52.8487,82.1126,471.5741,51.2299,70.301,464.4,18.29,41.0685,522.5356,20.3243,59.7488,529.3844,25.4338,75.8997,527.9552,29.4709,92.4946,529.1475,-2.3124,70.8936,489.2183,-33.1858,71.2354,503.529,-52.6612,79.4629,524.8132,-21.0473,62.6059,536.6494,-41.9389,74.0443,544.1451,-53.7937,87.5754,543.535,-12.4267,81.2363,555.3586,-30.6238,98.4053,545.2052,-41.8322,110.1374,533.512,-2.7531,99.104,552.5125,-17.9788,111.2578,544.6727,-27.2655,118.4433,527.2622,0.101,110.7351,534.5963,-15.2269,118.301,524.213,-24.0511,121.264,508.8067
51.4225,82.1006,471.8104,49.7623,70.3449,464.5544,18.5003,40.1729,523.1349,20.4954,58.8044,530.1268,25.3983,75.0233,528.7459,29.2856,91.6483,530.0152,-4.7093,72.0538,487.9671,-36.4322,73.049,501.6021,-54.0149,83.3269,523.6296,-19.8419,62.2947,536.5286,-39.3184,73.5318,543.3321,-50.8512,87.247,541.6329,-12.7429,80.057,555.6717,-30.3422,97.158,544.4102,-40.621,108.6082,531.6337,-3.0982,97.5239,553.5991,-17.7114,109.0741,543.9014,-26.1089,115.718,525.8365,0.1697,109.6632,537.2767,-13.627,116.4297,524.4757,-21.0003,119.0243,508.2615
