j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
28.9507,-30.9475,428.6604,22.3835,-38.1228,418.2125,18.1603,-96.7728,460.701,26.3801,-82.1062,474.89,32.6699,-68.9896,483.6873,38.8094,-54.6124,490.5617,-9.6837,-55.1906,465.4489,-31.7532,-66.937,497.9582,-49.2258,-77.3133,517.2206,-5.4547,-115.709,505.4196,-21.8263,-103.4466,517.9736,-31.236,-85.8051,517.4919,-0.7969,-94.5286,522.2513,-18.7232,-76.8925,532.0807,-23.7725,-57.5369,522.923,14.3732,-85.0835,525.0421,-6.6228,-70.0409,528.0237,-8.7382,-55.7786,511.4071,21.1293,-61.5808,524.6184,4.8946,-55.0727,528.8701,-2.0614,-45.081,515.6119
27.5425,-27.0493,430.8724,20.5636,-33.814,420.4175,14.0282,-92.6248,462.3877,23.0332,-78.4894,476.639,29.9926,-65.761,485.5021,36.843,-51.7476,492.4556,-11.9981,-52.134,466.2904,-34.2269,-64.6405,497.6063,-49.1013,-76.8013,517.9746,-10.7086,-104.4375,508.9124,-26.0357,-94.036,524.1731,-35.757,-76.613,525.5647,-2.1826,-91.6699,524.8722,-19.3216,-72.6141,533.3653,-22.5643,-54.0549,522.0057,12.0906,-81.6225,527.1186,-7.9618,-65.4616,530.6857,-8.7201,-51.4138,513.7717,20.5319,-56.4999,527.5607,5.297,-48.6079,533.0028,-1.4436,-38.1612,519.9863
26.0952,-24.1047,432.5241,18.2346,-30.1504,422.2562,9.6562,-89.3867,463.2489,20.1901,-76.21,477.3702,28.3568,-64.1759,486.1728,36.4165,-50.8076,493.0999,-13.4093,-51.0925,466.5106,-34.6373,-65.1413,496.1983,-47.6877,-78.4671,517.0816,-16.4021,-99.0395,509.55,-30.7669,-92.0945,527.4781,-41.3511,-76.5173,534.2106,-4.67,-87.7849,526.1964,-20.8312,-68.1234,535.2097,-23.9402,-49.2553,524.3318,10.1698,-78.1873,528.3263,-8.9757,-61.1577,532.7353,-9.8889,-46.8854,516.0181,19.3717,-54.4713,527.9861,4.5847,-46.1051,533.9318,-2.5613,-34.9244,521.7693
24.5526,-22.932,432.9678,15.9144,-28.2303,422.9139,5.6881,-88.001,462.7363,17.5755,-75.8462,476.6989,26.8043,-64.5483,485.4274,35.9226,-51.8605,492.3215,-14.7472,-50.3282,467.1953,-35.2825,-65.1281,496.8525,-48.2188,-79.0062,517.4451,-22.6261,-91.2346,508.604,-35.6662,-90.3788,528.7341,-45.8774,-76.5098,538.9019,-7.2973,-85.2102,525.9904,-22.8481,-66.8338,538.2166,-26.8438,-46.9395,529.7166,9.662,-77.9466,528.2133,-8.5238,-60.255,533.8955,-11.1618,-44.7037,518.5593,18.754,-55.229,527.1768,4.2898,-46.6075,533.5374,-3.2328,-34.8264,522.1964
23.8333,-22.7728,433.9466,14.5248,-27.5173,424.2196,2.9779,-87.1544,463.8808,16.038,-75.7696,477.4388,26.1826,-65.0478,485.8726,36.2102,-52.9112,492.4913,-15.7426,-50.2634,468.1288,-35.9107,-65.4199,497.3869,-49.3113,-79.7429,517.3688,-22.6217,-93.3721,511.019,-35.3026,-84.1324,529.18,-44.4946,-69.2681,538.9043,-8.1556,-85.1777,527.0589,-23.1156,-66.7695,539.9561,-27.8541,-46.3361,533.3211,8.7022,-77.3733,528.8437,-9.0596,-59.6898,535.7583,-12.4438,-43.4028,521.361,19.1661,-56.2336,527.4121,4.7732,-46.9492,532.9479,-2.6984,-35.0176,521.7314
24.1507,-23.178,433.8631,15.0336,-28.267,424.129,3.8538,-87.1992,464.9327,16.5784,-75.3345,478.398,26.4615,-64.2857,486.7196,36.2297,-51.8636,493.1947,-15.1929,-50.1952,468.4686,-35.33,-64.8038,498.0079,-48.8402,-79.1914,517.8693,-22.7277,-92.0248,511.6889,-35.5039,-82.2618,529.5061,-44.5357,-67.102,538.9192,-7.7052,-82.1355,528.3985,-22.6471,-63.9754,541.6631,-27.7276,-43.6135,535.0613,8.4353,-75.4125,529.7923,-9.3288,-57.7457,536.7436,-12.8715,-41.4916,522.3474,20.4743,-55.9261,528.6385,6.0005,-46.5372,533.7722,-1.1645,-35.0151,521.944
24.3099,-22.5377,434.184,14.8787,-27.5754,424.7263,3.6345,-85.8283,466.4768,16.8778,-74.0377,479.4997,27.1454,-63.0713,487.4567,37.2787,-50.7509,493.5542,-14.8172,-49.4065,469.3053,-34.546,-63.9103,498.9218,-47.029,-78.2704,519.4636,-23.5584,-91.1174,512.8295,-36.566,-80.5612,530.0157,-45.5505,-64.9554,538.7184,-7.7875,-82.5655,529.0467,-23.0826,-64.0912,541.4468,-27.8295,-43.8906,534.1391,8.2955,-73.9442,530.2407,-9.8151,-56.3447,536.4263,-12.954,-40.4662,521.5259,21.6346,-55.3932,528.9761,6.763,-46.7711,534.3142,-0.4517,-35.7525,522.0448
25.1214,-22.7008,434.0922,15.527,-27.5334,424.6919,2.355,-84.883,467.1236,15.9844,-73.3864,480.0104,26.6118,-62.6744,487.8406,37.15,-50.6269,493.7952,-16.6665,-49.0559,466.8941,-37.7845,-63.1741,494.5775,-47.3903,-76.6284,517.1763,-24.381,-94.7558,512.9899,-36.5521,-79.1058,526.5156,-44.4619,-61.8105,532.7047,-11.2552,-80.857,528.3653,-25.0341,-58.8538,535.7816,-26.8946,-39.3197,525.8339,4.9852,-71.6765,529.7363,-12.6144,-52.9665,533.7604,-13.7233,-37.8018,517.8607,20.9546,-54.1097,529.1021,6.1533,-45.6151,534.826,-0.8888,-34.8401,522.2439
26.7219,-23.1118,432.697,17.1689,-27.9583,423.2619,1.4372,-83.485,467.219,15.1579,-71.9883,480.0084,25.9528,-61.3498,487.7086,36.7355,-49.435,493.4903,-17.7075,-48.5132,464.0759,-40.6952,-62.0613,490.9771,-48.9988,-74.234,514.7863,-25.374,-89.9095,513.6505,-36.2561,-70.8549,523.3718,-43.3934,-52.5938,527.3203,-14.1526,-74.3808,527.6652,-25.6689,-50.1156,530.4179,-25.5303,-31.6322,518.4872,1.5628,-67.4374,528.5995,-14.8738,-47.3019,529.2314,-14.1184,-33.1247,512.4256,18.138,-50.3379,527.7586,3.6741,-43.8289,536.2691,-3.8225,-33.6185,523.4804
26.5697,-22.8756,431.934,17.1828,-27.8735,422.4114,0.6442,-82.6694,466.9851,14.1421,-70.9683,479.826,24.8045,-60.2079,487.5414,35.4893,-48.2028,493.3178,-18.3905,-47.68,463.2984,-41.9511,-60.7981,490.3783,-49.8845,-72.4272,514.5821,-28.1502,-86.8279,512.4778,-39.6367,-68.4167,522.7292,-46.539,-49.9269,525.9673,-16.0758,-72.0318,526.9614,-27.0221,-47.4078,528.647,-26.2974,-29.1962,516.3259,-0.3113,-65.1309,528.1488,-16.0882,-44.4651,528.0418,-14.6471,-30.5758,511.0415,18.7732,-50.1339,528.5008,4.0028,-43.0859,535.9948,-3.8682,-33.116,523.2414
