j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
45.5096,100.7881,417.3543,39.867,92.4712,407.2172,14.1067,47.5078,457.9876,22.1813,63.6215,470.6031,29.2059,77.2581,477.9309,36.7658,91.6546,483.1504,-8.4825,91.8634,437.1125,-39.8792,91.4688,456.5256,-43.0552,93.6703,484.2577,-24.882,55.6508,494.451,-39.827,73.0839,501.432,-46.4304,91.8206,499.1229,-18.5589,75.621,507.103,-30.8012,99.5357,504.4173,-31.5664,118.1606,492.7329,-2.6246,82.8185,513.4259,-19.1477,101.3846,505.7914,-17.2178,111.462,486.3306,5.6647,103.0396,503.7441,-4.1412,114.0543,493.4232,-2.1944,120.1948,476.6153
44.7622,102.9658,416.8731,38.5264,95.0521,406.7608,12.0468,50.4829,457.5086,21.1082,66.0435,470.1482,28.8887,79.254,477.4931,37.1868,93.2322,482.728,-8.7977,94.3941,438.027,-39.4355,93.9682,458.2689,-43.4794,95.5903,485.9278,-25.6565,56.5681,495.6849,-40.1387,74.3345,502.7998,-46.8812,93.0764,500.9896,-18.9535,77.3995,507.5928,-31.8734,101.0578,506.0576,-33.2026,119.8794,494.7446,-2.477,84.8731,513.3904,-19.2395,103.5478,506.5878,-17.5347,113.7692,487.1812,6.5562,104.3452,504.1585,-3.1125,115.4071,493.7589,-1.4179,121.6615,476.9657
44.366,104.2948,416.5062,38.0854,96.3715,406.4291,11.308,52.212,457.3786,20.4608,67.7765,469.9473,28.3203,80.9735,477.2322,36.7031,94.9248,482.4037,-8.7929,96.4618,439.3129,-39.5329,96.521,460.8761,-44.5164,97.422,488.4143,-25.8654,58.3566,496.0617,-40.3977,75.6549,504.1597,-47.2429,94.4095,502.9723,-18.0615,79.4442,508.8818,-31.2445,103.0044,508.5255,-33.1969,122.0127,497.6226,-2.5118,85.731,513.7116,-19.349,104.2979,506.7994,-17.6515,114.4209,487.3406,5.9338,105.1052,504.0972,-3.6038,116.0811,493.4876,-1.662,122.378,476.7371
43.6545,105.3247,416.1241,36.9499,97.679,406.106,9.9331,53.8241,457.1918,19.7771,69.0021,469.7108,28.1554,81.9003,476.9524,37.0364,95.5574,482.0772,-8.9528,98.3463,440.2556,-39.0212,98.7833,462.6253,-44.3155,99.2044,490.117,-26.3601,59.8722,496.7168,-40.5175,77.312,505.168,-47.2909,96.1136,504.3801,-18.3877,81.5456,508.725,-32.2427,104.6931,509.837,-34.3581,123.7747,499.0937,-1.8366,87.2824,514.0403,-18.7061,105.9193,507.4005,-17.0344,115.6149,487.7231,6.3498,105.5159,503.9897,-3.1227,116.6163,493.4516,-1.0025,122.9754,476.7463
43.248,105.4426,416.3645,36.1268,98.1556,406.3665,8.6171,54.4705,457.3346,19.1611,69.1502,469.8779,28.0746,81.6722,477.1406,37.4778,94.9664,482.2884,-9.3185,98.8444,440.9577,-39.018,99.2945,463.5638,-44.617,99.3833,490.9981,-27.022,60.2266,497.4933,-40.8838,77.9499,505.8442,-47.6223,96.7664,505.1153,-18.4125,81.5101,509.5196,-31.9619,104.8525,510.2575,-34.0553,123.834,499.3341,-2.1833,87.4308,513.955,-19.2092,106.0764,507.7531,-17.3695,115.7146,488.0625,6.668,106.0861,503.4569,-3.0909,117.3958,493.4144,-0.9088,123.6872,476.6914
43.2311,106.0648,416.7321,35.9456,98.8775,406.7804,8.1348,55.5978,457.9308,18.9633,70.1291,470.4042,28.0984,82.5249,477.608,37.7209,95.6854,482.6935,-9.3335,99.2271,441.5409,-38.9018,99.4554,464.2403,-44.5862,99.326,491.6569,-27.2277,60.514,498.4442,-40.8942,78.5422,506.4571,-47.6215,97.3612,505.6881,-18.774,82.8826,509.7647,-32.4954,106.1269,510.4164,-34.4269,124.9078,499.1228,-2.3355,88.1727,514.2942,-19.25,106.7405,507.576,-17.2843,116.2602,487.8399,6.6501,106.6606,503.5538,-3.2535,117.8125,493.4764,-1.0317,124.0106,476.7239
43.2067,106.1893,416.2695,35.9634,98.9677,406.3119,7.8301,55.9505,457.5073,18.613,70.5226,469.9727,27.7271,82.9381,477.1691,37.3405,96.1084,482.2465,-9.2888,99.5871,441.4777,-38.9976,99.9938,464.5647,-44.6881,99.7913,491.9796,-27.292,61.0748,498.2035,-40.9671,79.021,506.3841,-47.6357,97.8571,505.5275,-18.449,82.939,510.0756,-31.7603,106.4262,510.4754,-33.4527,125.1054,498.9766,-2.1904,88.4604,514.2966,-18.9151,107.2269,507.6557,-16.8577,116.6911,487.9023,6.6796,107.5319,503.4693,-3.1105,118.7736,493.3809,-0.828,124.7827,476.5677
42.5015,106.2094,416.1853,35.3268,98.9984,406.1705,6.6714,56.0667,457.1477,17.3803,70.6217,469.6964,26.46,83.0212,476.9635,36.0586,96.1734,482.1154,-10.2263,100.0346,440.6,-39.9915,100.7118,463.0968,-45.2895,100.584,490.5908,-28.2932,61.6671,497.9167,-41.6639,79.9494,505.8527,-47.9662,98.8952,504.6952,-19.3636,83.477,509.9535,-31.7505,107.467,509.7396,-32.3969,125.8695,497.7008,-3.3903,88.4595,514.1573,-19.6006,107.6309,507.398,-17.0213,117.0792,487.6983,5.6609,107.2322,503.9026,-4.0014,118.4595,493.6759,-1.4965,124.3113,476.839
42.911,106.6889,416.6746,35.3581,100.0106,406.5689,4.7869,57.6797,456.932,16.2393,71.4754,469.6805,25.9415,83.2883,477.1183,36.1923,95.8632,482.452,-10.97,101.302,438.6386,-40.6923,102.1306,459.2133,-45.0565,102.9322,486.8595,-30.3612,63.1442,497.5614,-42.3314,83.2008,503.0791,-47.7672,102.3354,501.0004,-21.7535,84.9335,508.5575,-32.0755,109.7249,505.757,-30.7631,127.5106,492.875,-5.3823,89.5557,512.9448,-20.3749,109.3703,505.2894,-16.4171,118.7357,485.7798,5.5682,106.5886,504.0883,-3.7113,117.7371,493.4299,-0.5341,123.311,476.6121
44.3338,107.2338,416.0047,36.7451,100.733,405.8104,4.5478,59.1895,455.8144,16.1746,72.7129,468.6959,26.0686,84.2929,476.2466,36.555,96.6199,481.6997,-11.0365,102.6201,435.8479,-41.777,103.8342,455.1726,-45.5006,105.3043,482.885,-32.0081,64.5484,495.1965,-43.4549,85.2017,499.4873,-48.148,104.4399,496.6826,-23.6988,87.9447,504.9466,-33.7897,112.7887,501.7923,-30.8383,129.9606,488.3605,-6.528,91.1827,510.8009,-20.604,111.5442,502.8463,-15.3847,120.8562,483.6098,6.2253,107.6979,503.5718,-3.4142,119.0797,493.4953,0.2887,124.266,476.6611
