j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-81.6517,133.4868,286.9091,-90.2632,127.4016,278.1499,-99.109,72.0652,324.3072,-86.7654,86.9337,334.8221,-77.2778,99.1284,341.9124,-67.6692,116.4161,342.704,-119.1625,100.3502,307.2074,-140.0803,80.7699,328.2396,-146.2831,69.2696,354.1291,-109.6562,55.1189,357.8121,-126.7237,66.5885,368.1151,-139.8704,84.1267,366.2239,-111.701,77.22,372.2368,-131.3984,99.014,366.1512,-135.2544,114.0177,351.973,-104.1187,97.7745,372.8758,-123.5498,112.5534,359.1637,-126.5448,121.9882,340.6431,-90.5555,111.4744,368.7193,-109.3991,117.0931,354.9589,-107.344,122.4558,334.7595
-82.4103,131.1697,287.0499,-90.9739,124.9282,278.3542,-98.9916,69.757,324.8592,-86.7986,84.8371,335.2478,-77.4393,97.1886,342.2366,-68.0418,114.5973,342.8971,-119.439,97.3286,307.459,-140.0726,77.3225,328.5563,-146.1474,65.9456,354.5306,-109.7832,52.5335,358.1442,-126.7416,64.9074,367.5409,-139.6519,82.6225,365.6698,-112.5199,75.2842,372.1687,-131.6892,97.0336,364.455,-135.001,111.7069,349.8014,-104.6229,96.1867,372.9131,-123.1173,110.6263,357.6338,-125.787,119.6423,338.8566,-90.3692,110.2125,369.4914,-109.084,115.6205,355.4732,-107.3517,120.5338,335.1296
-81.9462,129.2917,287.6778,-90.7144,123.1611,279.1078,-98.5583,67.9649,325.6129,-86.0412,82.8915,335.8364,-76.4409,95.1274,342.7005,-66.8515,112.4352,343.2476,-118.8017,94.992,307.9192,-139.1362,74.5982,328.7779,-145.211,63.2491,354.7643,-109.3535,49.8175,358.4021,-126.1264,62.8983,367.1521,-138.6839,80.8713,365.3413,-112.1063,72.7417,372.3548,-130.3638,94.7864,363.372,-133.1688,109.4591,348.6124,-103.8596,94.0204,373.1634,-121.4005,108.3888,356.7358,-123.6727,117.2847,337.8493,-89.036,108.2419,369.9921,-108.165,113.8453,356.625,-106.7684,118.8336,336.274
-80.3661,126.8316,288.4979,-89.2521,120.9409,279.8812,-97.8722,65.3503,325.7749,-85.0923,79.9561,336.1356,-75.2801,91.9572,343.1139,-65.4124,109.1013,343.8334,-118.1996,93.1523,308.4269,-139.206,72.9869,329.1418,-146.0497,61.5949,354.9175,-110.0053,47.0114,357.9848,-126.2971,61.0164,366.1968,-138.3028,79.408,364.9277,-111.849,69.5234,372.0694,-129.2809,92.011,362.5595,-131.4639,106.8461,347.8573,-102.9016,90.5773,373.3819,-119.7673,105.1991,356.4778,-121.3905,114.1642,337.5571,-86.519,104.7361,371.4098,-105.8331,110.3837,358.3304,-103.8953,115.2642,337.9976
-78.4814,125.0273,289.2048,-87.8112,119.6572,280.718,-97.5741,63.6525,325.8735,-83.9542,77.5399,336.1515,-73.4888,89.006,343.08,-62.9107,105.7196,343.8378,-117.525,92.6225,309.1768,-139.0822,73.009,329.8236,-146.5384,61.6496,355.4433,-111.3168,44.9685,357.2271,-126.854,59.9866,365.1045,-138.1395,78.868,364.7442,-110.9981,66.7588,371.766,-127.3083,89.8424,361.71,-128.9097,104.866,347.1249,-101.2805,87.9462,373.2047,-117.316,102.9288,355.8155,-118.257,111.8631,336.8342,-83.5676,102.2594,371.8792,-102.9395,108.1996,359.0167,-99.8855,112.5062,338.6912
-76.1436,122.9348,290.0331,-85.898,118.0511,281.7318,-96.4148,61.657,326.2285,-82.0145,74.866,336.3357,-70.9479,85.8271,343.1464,-59.7518,102.1345,343.8723,-115.6959,91.141,310.3982,-137.3546,71.5813,331.2345,-145.2811,59.9351,356.5828,-110.5017,41.9044,356.7637,-125.379,57.3365,365.1016,-136.0249,76.5809,365.6646,-108.7244,63.5557,372.038,-124.511,87.0711,362.1481,-125.9663,102.3342,347.7981,-98.2608,84.6073,373.6999,-114.168,100.0191,356.5699,-115.0015,109.1366,337.6708,-79.4274,98.7895,372.6244,-98.8452,104.7824,359.8559,-95.276,108.7969,339.5546
-74.3184,120.9905,289.7526,-84.1273,116.1788,281.4735,-94.4352,59.4625,325.6082,-79.9613,72.5813,335.7277,-68.843,83.4801,342.554,-57.6262,99.7708,343.3352,-113.5893,89.6489,310.5548,-134.9396,70.4236,331.6292,-143.7533,58.6508,356.6236,-108.7995,39.6025,355.9437,-123.5414,54.7256,365.0525,-134.1081,73.9773,366.3638,-105.7993,59.9778,371.638,-121.6662,83.5476,362.0096,-123.3859,99.0103,347.9047,-95.4223,81.7216,373.7221,-111.4674,97.2865,356.8612,-112.4603,106.5372,338.0347,-76.9871,96.2579,372.2802,-96.6169,102.2253,359.8278,-93.0213,106.2776,339.5386
-72.3339,118.7949,288.986,-81.8203,113.5956,280.5667,-90.4767,56.4942,324.5594,-76.6903,70.1808,334.8848,-66.1194,81.5154,341.8691,-55.5794,98.2438,342.8092,-110.9625,86.8221,309.8024,-132.0936,67.4084,331.0013,-141.1255,55.4889,355.8479,-105.8909,37.0188,354.6278,-121.1576,51.6414,363.6891,-132.355,70.5045,365.363,-102.1387,56.7958,370.7905,-119.1516,79.7518,361.6481,-121.5248,95.2129,347.6367,-92.5682,78.8044,373.0799,-109.4541,93.9087,356.6261,-110.8403,103.2121,337.8505,-74.8928,93.9955,371.6873,-94.7729,99.7535,359.537,-91.5499,104.2002,339.2678
-70.174,117.3729,288.3608,-79.3369,111.8055,279.8194,-86.3743,54.4374,323.7538,-73.2694,68.6533,334.2499,-63.2409,80.3926,341.3644,-53.3698,97.5169,342.4289,-107.6643,84.2616,309.0819,-128.1917,64.3019,330.2869,-137.5972,52.0033,354.8079,-101.6736,34.9266,353.858,-117.3267,48.9054,363.2692,-129.1657,67.3201,365.4455,-98.1626,54.5752,370.2796,-116.585,76.7637,362.0159,-119.8785,92.2405,348.2094,-89.7932,76.7759,372.3949,-107.9228,91.2748,356.7393,-110.2007,100.7564,338.1406,-72.7809,92.3677,371.0941,-93.0496,97.9297,359.5078,-90.5561,102.953,339.2705
-67.0784,115.2981,288.1659,-75.969,109.4819,279.5034,-81.6123,51.7006,323.0962,-69.08,66.2775,333.7946,-59.5079,78.2972,341.0679,-50.2037,95.724,342.3147,-103.2726,80.8256,308.6814,-123.0603,60.0575,329.8276,-133.0421,46.7945,353.6069,-96.87,31.936,353.0556,-112.7975,45.3025,362.8868,-125.1433,63.2941,365.6944,-93.2537,51.835,370.1683,-112.9026,73.3975,363.1701,-117.0919,88.9298,349.6719,-85.622,74.1475,372.4022,-104.9988,88.3034,357.9747,-108.2731,97.9744,339.624,-69.531,89.3049,370.7797,-90.0488,94.4475,359.4407,-88.4177,100.0984,339.2812
-63.7986,113.2686,288.2445,-72.5384,107.2826,279.5443,-76.9304,49.2236,322.9116,-64.7544,64.0438,333.687,-55.4732,76.2525,341.0224,-46.5735,93.8832,342.3509,-98.816,77.6037,308.6033,-117.8521,56.1035,329.6544,-127.555,41.9346,353.0231,-91.8298,29.1909,352.8732,-107.7638,42.2125,363.1467,-120.3023,59.9802,366.4777,-88.3774,49.4214,370.3495,-108.8722,70.505,364.396,-113.4906,86.0199,351.0184,-81.4039,71.7683,372.4626,-101.7284,85.6181,359.0798,-105.41,95.3498,340.8387,-65.8781,86.7628,370.6641,-86.6058,91.5663,359.5605,-85.4772,97.5172,339.453
-61.0005,111.3325,288.6263,-69.8086,105.4007,279.958,-73.6987,46.9849,322.892,-61.4516,61.7405,333.6754,-52.1258,73.9069,341.0244,-43.2462,91.5431,342.4144,-95.9996,74.8788,308.1867,-114.9682,52.7737,328.631,-123.7672,38.1287,352.0639,-88.4067,26.3039,352.5057,-104.1393,39.2474,363.1806,-116.5194,57.0199,367.0366,-85.0786,47.2008,370.3682,-105.928,68.048,364.8281,-110.5281,83.5066,351.3792,-77.4842,69.2195,372.8988,-97.8141,83.1761,359.6358,-101.4633,92.9195,341.3943,-62.3701,84.4126,370.8474,-83.1249,89.3199,359.8403,-82.0761,95.3113,339.7405
-58.5386,109.8612,288.5552,-67.1934,103.9052,279.7501,-70.6444,44.981,322.0218,-58.6884,59.7828,333.0652,-49.5898,71.9937,340.6223,-40.9623,89.732,342.2757,-93.4161,72.9634,307.2823,-112.3668,50.6024,327.1793,-120.0382,35.9091,350.9755,-85.6704,24.6215,351.6985,-101.241,37.5538,362.6215,-113.5285,55.3076,366.8429,-82.189,45.339,369.8768,-103.1051,66.1704,364.5318,-107.6351,81.5987,351.0245,-74.791,67.2047,372.6061,-94.9798,81.3609,359.339,-98.4798,91.1842,341.1113,-59.1053,82.7363,371.3772,-79.5009,88.0119,359.88,-78.4823,93.9022,339.7487
-56.336,110.2299,288.1919,-65.1765,104.3538,279.5187,-68.4651,45.4273,321.8001,-56.2145,60.1194,332.6658,-46.8969,72.2474,340.0883,-38.0957,89.9113,341.6189,-91.2576,73.0025,306.636,-110.0896,50.3651,326.2162,-116.5365,36.0505,350.5992,-82.9578,24.6018,351.4187,-98.47,37.6903,362.2383,-110.7821,55.4191,366.4928,-79.935,45.8178,369.3918,-100.9036,66.6097,364.0993,-105.3329,82.02,350.5382,-72.2649,67.6506,371.9683,-92.4681,81.84,358.7588,-95.8576,91.6407,340.498,-56.5529,83.2149,370.5929,-77.292,88.4064,359.687,-76.3544,94.2139,339.5278
-54.4737,110.2382,287.8984,-63.3721,104.3808,279.2718,-66.6223,45.4932,321.6103,-54.2788,60.1587,332.4068,-44.8919,72.2658,339.7759,-36.0344,89.906,341.2518,-89.4327,73.0279,306.6098,-108.2894,50.3418,326.3909,-113.6962,36.704,351.4064,-81.0274,24.6069,351.2288,-96.3853,37.8756,362.049,-108.5983,55.6395,366.4407,-77.6793,45.5863,369.2315,-98.6252,66.4224,364.0233,-103.0229,81.8524,350.4744,-69.7565,67.4317,372.0154,-89.9534,81.6606,358.8387,-93.2968,91.4412,340.5586,-53.5853,82.8084,370.6897,-74.2406,87.8987,359.579,-73.4229,93.7474,339.4265
-50.9301,110.0994,287.8843,-60.0578,104.3923,279.3976,-63.3511,45.4041,321.5926,-50.6222,59.8645,332.2167,-40.9442,71.8185,339.4581,-31.8252,89.3331,340.8349,-86.5922,72.9995,306.5423,-105.8524,50.2127,326.2455,-110.4942,36.9951,351.6374,-77.5355,23.8615,350.8452,-92.8127,37.1944,361.7007,-105.0456,54.8532,366.4461,-73.7452,44.9857,369.0942,-94.9834,65.6554,364.436,-99.4244,81.1279,350.9498,-65.8168,66.8886,371.6769,-86.686,80.9322,359.3783,-90.0292,90.7193,341.1017,-49.9264,82.3526,369.966,-70.904,87.4429,359.4765,-70.257,93.3791,339.3434
-48.5344,111.0853,287.4248,-57.673,105.3336,278.98,-60.4511,46.3119,321.165,-47.7472,60.8348,331.7336,-38.0974,72.8367,338.9332,-29.0641,90.3985,340.2733,-84.0894,73.8565,306.426,-103.3186,50.9434,326.4047,-107.4286,37.7697,351.9108,-74.1179,24.1804,350.2239,-89.4579,37.0359,361.5562,-101.8054,54.5171,366.6501,-70.4421,45.6059,368.7339,-92.1265,65.9324,364.6572,-96.7879,81.3975,351.2369,-62.5902,67.4309,371.3659,-84.064,81.1658,359.7802,-87.5258,90.9462,341.522,-47.1166,83.253,369.3946,-68.3785,88.0485,359.3481,-67.8883,94.0045,339.2164
-46.7016,111.5651,287.0607,-55.8652,105.7625,278.6781,-57.9912,46.7069,320.8536,-45.2998,61.301,331.3388,-35.6712,73.3573,338.4756,-26.7338,90.9723,339.7601,-81.3229,74.2943,306.8123,-99.8136,51.438,327.247,-103.4273,38.0041,352.6924,-70.9045,23.9922,349.8068,-86.0029,36.9756,361.3165,-98.3874,54.2412,367.0192,-67.1209,45.6358,368.6811,-89.1935,65.6616,365.2509,-94.22,81.1186,351.9537,-59.5818,67.4973,371.2619,-81.4744,80.9927,360.1901,-85.201,90.7798,341.9877,-44.2601,83.6108,369.1478,-65.5167,88.3697,359.0727,-65.278,94.3742,338.9509
