j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
74.1211,24.6339,404.6197,68.8021,17.3074,394.054,32.8915,-23.8272,442.4038,40.5055,-10.3559,455.0747,49.8167,3.3917,458.7221,58.3963,16.757,465.1151,11.6661,14.3533,408.4675,-16.2439,17.9253,427.5535,-19.514,28.9494,455.2623,0.2437,-9.7777,471.6054,-10.4005,10.4914,473.8103,-16.088,27.4849,472.1144,11.6041,8.3284,487.0842,1.1665,30.6664,476.0809,-3.6731,45.8493,463.9955,24.3426,22.7928,488.8994,15.7399,38.2088,477.5265,11.2468,50.5533,461.1429,30.7178,34.1659,477.5982,23.3766,43.8405,461.7077,20.9476,50.0594,444.9916
74.3079,21.3131,403.0822,69.014,14.0948,392.4298,32.9827,-27.5246,440.2723,40.5668,-14.1833,453.0977,49.8702,-0.4743,456.907,58.4352,12.8246,463.4561,12.1486,12.3478,408.0589,-17.1044,14.8243,425.2092,-20.3432,24.8068,453.3136,1.0286,-12.0923,469.543,-9.2435,8.3278,472.0935,-14.8565,25.3864,470.8694,12.2138,5.151,485.2114,1.6402,28.052,475.5809,-3.1547,43.6565,464.0264,25.02,18.715,487.733,16.4673,34.5092,476.852,11.9117,47.2957,460.8285,31.0527,30.2059,476.6124,23.9282,40.1838,460.8111,21.3425,46.8639,444.2977
73.9943,20.4005,402.7206,68.6413,13.3189,392.0062,32.4562,-28.571,439.4952,40.1379,-15.4014,452.4394,49.5254,-1.7839,456.3687,58.1771,11.4002,463.0348,11.0628,10.9472,404.6585,-18.2641,13.626,421.6514,-21.1812,23.6349,449.7817,0.708,-12.8208,468.8208,-10.0261,7.2246,472.2789,-15.7266,24.2705,471.3078,12.1952,3.6311,485.0887,2.0954,26.6073,475.1342,-2.746,42.4166,463.8814,24.8503,16.4895,487.8841,16.7855,32.1886,476.5044,12.2068,45.2783,460.7342,30.9589,28.9548,476.3016,23.9997,39.068,460.5126,21.3133,45.9927,444.1165
74.554,20.688,402.1705,69.1605,13.6657,391.4374,32.9467,-28.3165,438.823,40.6905,-15.2221,451.8065,50.1243,-1.6477,455.7738,58.8261,11.4843,462.4775,11.2214,9.671,401.8349,-17.6648,12.3518,419.5662,-19.3811,22.5989,447.7096,2.0255,-14.3576,469.8878,-8.1953,6.0839,472.4724,-14.2,23.0301,471.5942,13.3079,3.6018,485.0459,3.0435,26.5759,475.2567,-1.9893,42.3911,464.0964,25.5586,16.5328,487.4281,17.0917,32.4468,476.6552,12.4407,45.5559,460.9225,31.4926,28.6536,476.0089,24.56,38.8061,460.2334,21.8561,45.8426,443.8879
75.1204,22.2415,402.4084,69.7284,15.2242,391.6712,33.6161,-26.8687,439.036,41.3512,-13.7785,452.0289,50.7681,-0.1949,456.0048,59.456,12.9419,462.7171,12.7191,12.5452,406.6299,-17.4881,13.8976,422.1765,-17.8035,24.1124,450.3821,3.3884,-11.9831,470.3523,-7.4362,8.06,473.5311,-13.7092,24.9011,472.5191,13.4513,3.8968,485.4682,3.219,26.7146,475.2875,-1.8743,42.5087,464.1249,25.9144,17.7818,487.5505,17.1985,33.7688,477.0886,12.5654,46.8539,461.3307,32.0905,30.1836,476.0908,25.1008,40.3489,460.3488,22.4091,47.36,443.9903
75.6979,25.3321,403.41,70.5183,18.1235,392.6951,34.7483,-24.1557,440.1536,42.1463,-10.8139,453.0866,51.2926,2.9678,457.0124,59.6948,16.3152,463.6728,13.6796,15.4883,408.2968,-16.4533,16.7745,423.9925,-16.0714,27.0198,452.1863,4.8499,-8.1172,471.2157,-6.6178,11.4072,475.2519,-13.0758,28.1711,474.1264,14.3106,7.8841,486.0193,2.9855,30.7575,477.2131,-2.292,46.378,465.8928,26.2443,20.9488,488.4014,17.2939,36.8725,478.0415,12.603,49.8109,462.1798,32.1059,33.1507,477.1046,25.1208,43.1274,461.2403,22.428,50.0257,444.8342
76.3117,28.3011,405.1681,71.0503,21.1923,394.4264,35.2596,-21.2235,441.7472,42.7804,-8.0081,454.7392,52.0142,5.6993,458.7198,60.5131,18.9576,465.435,13.7206,16.6043,407.5893,-14.7226,18.7,426.0985,-14.0258,29.0838,454.2355,5.2757,-6.054,473.1615,-5.9736,13.7322,476.4718,-12.5166,30.4571,475.2602,15.238,10.7724,487.8708,3.99,33.4242,478.4168,-1.4696,48.8892,466.9701,27.5062,25.17,489.6431,18.6749,40.9176,478.9184,13.7786,53.6494,462.9519,33.3975,36.9508,478.3187,26.1292,46.9876,462.6204,23.3325,53.6888,446.1501
76.9388,31.8292,406.5142,71.7792,24.6135,395.7944,36.2904,-17.9252,443.2321,43.6412,-4.5691,456.1774,52.7245,9.2511,460.1136,61.0701,22.6287,466.7847,14.6953,19.312,409.7342,-14.0935,20.711,427.7688,-13.3021,31.2475,455.8465,6.2931,-3.4932,474.9792,-5.0501,16.2663,478.1244,-11.7,32.9416,476.8142,16.4686,14.6508,489.3624,5.0251,37.0749,479.6051,-0.6482,52.3073,467.9522,27.783,28.2571,490.9794,18.8624,43.7561,479.9703,13.8583,56.3456,463.9247,33.5541,40.2379,479.3459,26.2879,49.9684,463.4551,23.456,56.4957,446.921
76.0133,34.37,408.2564,71.1759,26.9454,397.5289,36.1263,-16.0929,444.8424,42.9726,-2.4583,457.774,51.6585,11.6134,461.7165,59.5816,25.2454,468.3875,14.0143,21.1787,410.9561,-14.6541,22.5916,429.1805,-13.9842,33.2254,457.2247,6.3931,-0.4466,476.261,-5.3456,19.0254,479.7312,-12.2102,35.6011,478.274,15.5728,17.3048,490.4492,3.4355,39.6005,481.2522,-2.4603,54.6289,469.446,27.0675,31.6133,492.2335,17.7555,47.1711,481.6391,12.5401,59.5611,465.5057,31.951,43.1169,480.3104,24.346,52.8609,464.5872,21.4918,59.2318,447.9961
74.1503,36.5854,409.3155,69.2401,29.2497,398.5601,34.2838,-14.0097,445.7408,41.2322,-0.4854,458.7337,49.979,13.5327,462.732,57.9746,27.0945,469.4593,12.1413,22.4814,411.7856,-16.5819,23.3057,429.9597,-16.1308,33.723,458.0894,4.3085,0.2225,477.5987,-7.5144,19.7364,480.5019,-14.6334,36.1981,478.975,13.7716,18.0782,492.055,1.6688,40.1193,482.2208,-4.4082,55.0714,470.4096,24.9641,32.7537,493.4046,15.5601,48.0647,482.5355,10.1962,60.385,466.3974,30.0761,44.4082,481.5799,22.3271,54.034,465.8543,19.4324,60.3381,449.2447
