j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
21.8123,55.0188,351.2524,17.5922,50.0234,339.2634,-0.1594,-9.7882,370.1813,5.3178,1.8838,386.7574,10.4149,13.2597,399.7423,16.5758,28.5385,408.1767,-27.5598,32.4188,364.2022,-56.7972,21.0191,380.3509,-59.6239,16.1997,408.8076,-32.4193,-16.5252,393.9876,-51.4108,-20.4913,408.0024,-60.1599,-1.4014,407.8363,-24.5389,-4.7537,412.5357,-44.8718,-3.1047,426.9874,-57.4126,13.7119,427.9519,-21.95,14.5107,418.2159,-42.3123,15.2977,429.8384,-53.8047,31.9729,424.2828,-14.6683,28.0456,417.5337,-33.8491,27.743,423.2781,-43.2879,38.6479,412.5081
21.8121,55.2508,352.3144,17.6372,50.2927,340.2941,-0.6232,-9.4589,371.0311,4.8172,2.1634,387.6542,9.8975,13.4959,400.6835,16.0901,28.731,409.1735,-27.8895,32.6351,364.5279,-57.3777,21.1981,380.2245,-60.191,16.5129,408.7049,-32.7724,-16.9142,394.6171,-51.6187,-21.2845,408.4435,-59.971,-2.0231,407.958,-24.9718,-5.581,413.201,-45.6504,-2.5959,426.93,-58.049,14.3247,427.9142,-22.6427,15.2152,418.7978,-43.111,16.2967,430.1919,-54.3066,33.0695,424.3326,-15.1595,28.7232,418.4315,-34.3176,28.7184,424.1073,-43.4495,39.6715,413.1237
22.5285,55.6105,353.0406,18.3087,50.7526,340.9952,-0.6717,-8.9152,371.4576,4.8859,2.5721,388.1356,10.0838,13.7892,401.2184,16.4435,28.9151,409.7797,-27.4435,33.2777,364.9703,-57.0894,21.9545,380.5054,-59.8472,17.322,408.9999,-32.7323,-17.0593,394.9277,-51.5222,-21.8324,408.683,-59.0898,-2.2652,407.7568,-25.1072,-5.0683,413.4741,-45.8096,-1.2883,426.9694,-58.0235,15.7339,428.4057,-22.1997,15.8644,419.3603,-42.3448,17.1594,430.681,-53.1303,34.141,424.6564,-14.5925,29.2054,419.0032,-33.4097,29.3814,424.5953,-42.2932,40.5025,413.577
23.6352,55.7306,353.4295,19.5053,50.8886,341.3465,0.4648,-8.8875,371.5579,5.8868,2.5769,388.2962,10.9731,13.778,401.4364,17.2417,28.9003,410.0711,-26.5112,33.9083,365.5784,-56.4631,22.8558,381.3508,-59.0267,18.1057,409.844,-31.7714,-17.775,394.9249,-50.8707,-23.0407,408.7694,-58.0281,-3.3251,407.7356,-23.501,-6.2496,413.9565,-44.1146,-0.7358,426.9825,-56.3952,16.1851,428.9497,-21.4338,16.1311,419.5149,-41.7351,17.6053,430.8401,-52.3443,34.7074,424.8433,-13.7334,29.0331,419.2349,-32.4369,29.1133,424.7683,-41.1438,40.4022,413.7796
23.9892,55.7199,353.3399,19.6657,50.9837,341.2828,0.4124,-8.7681,371.4074,6.149,2.5524,388.1387,11.5037,13.6324,401.2749,18.0239,28.6464,409.9124,-26.049,33.8869,365.4474,-55.6199,22.8278,381.0783,-58.2554,17.9606,409.5452,-31.5821,-18.0605,394.4791,-50.3034,-23.4978,407.9793,-56.7653,-3.5615,406.6426,-22.5627,-7.9117,413.9484,-43.0588,-0.2808,426.0593,-55.6182,16.3759,428.4714,-20.8364,15.964,419.2183,-40.9893,17.417,430.3999,-51.5811,34.5163,424.3644,-13.1234,28.6704,419.18,-32.1254,28.685,424.8339,-40.6687,40.0385,413.7835
24.5073,54.988,352.9274,20.1916,50.2972,340.8497,0.5205,-9.3993,370.8136,6.2727,1.8596,387.5811,11.6519,12.8864,400.752,18.2312,27.8485,409.4345,-25.5114,33.5441,365.0516,-54.9988,22.735,380.6666,-57.7114,17.7462,409.1052,-31.4952,-18.2675,393.7764,-50.1031,-23.4219,407.1226,-55.9738,-3.3163,405.6054,-22.3756,-8.7886,413.3859,-42.7403,-0.4076,425.2196,-55.4853,16.0403,428.0534,-20.5221,15.6478,418.8426,-40.5344,17.3654,430.095,-51.0074,34.5271,424.0293,-12.5843,28.4573,418.8662,-31.1207,28.8235,424.5397,-39.5566,40.2334,413.4649
25.2358,55.0297,352.8729,20.4647,50.5052,340.9036,0.347,-8.9096,371.1296,6.8379,2.1225,387.7777,12.8456,12.9515,400.8407,20.0094,27.7137,409.4018,-25.1504,33.6526,365.0058,-54.5144,22.8039,380.5212,-57.1539,17.7723,408.9591,-31.5986,-18.1455,393.9759,-50.1302,-23.5033,407.2291,-55.8478,-3.3617,405.6089,-21.6976,-9.7811,413.1555,-42.0544,-0.8347,424.5818,-54.8701,15.5118,427.6723,-19.5922,15.3566,418.5672,-39.7938,16.8544,429.6069,-50.0831,34.1277,423.5435,-11.2727,28.1897,418.7633,-30.5133,28.4824,424.5211,-38.8829,39.9465,413.452
25.7577,54.2417,352.0476,21.1235,49.5403,340.0927,1.086,-9.6172,370.8717,7.3582,1.6596,387.4395,13.1813,12.686,400.4207,20.178,27.5965,408.8622,-24.4494,33.0697,364.9318,-53.9221,22.418,380.9957,-56.6828,17.2816,409.4033,-30.8962,-18.6902,394.1043,-49.6388,-24.0073,407.7195,-55.269,-3.8629,405.8473,-21.2844,-9.5648,413.0054,-41.6122,-0.8914,424.6908,-54.4316,15.4403,427.8438,-19.3154,15.2429,418.353,-39.6907,16.846,429.5964,-49.9726,34.1244,423.535,-10.8386,28.1245,418.6919,-29.8045,28.4474,424.7025,-38.2171,39.8443,413.5968
25.6985,53.8116,352.1219,20.9961,49.1017,340.1969,0.8944,-9.9255,371.1836,7.2771,1.3636,387.7008,13.194,12.3965,400.634,20.2778,27.3003,409.0145,-24.4984,32.6372,365.6488,-54.0809,21.9313,382.1986,-57.4286,16.284,410.4458,-30.7121,-19.3684,394.4685,-49.0754,-24.8548,407.997,-54.5803,-4.6923,405.9545,-21.4723,-9.581,413.2682,-41.8649,-1.8702,425.5027,-54.7811,14.3279,428.937,-19.2984,14.3612,418.9883,-39.8096,15.6015,430.5747,-50.3349,32.7965,424.6967,-10.7859,27.7562,418.9854,-29.8646,28.0362,425.1093,-38.3181,39.4133,414.0142
24.2233,52.8664,352.3529,19.2931,48.3017,340.4636,-0.6344,-10.9114,371.2071,6.0924,0.177,387.7237,12.2916,11.0473,400.6622,19.6038,25.8265,409.0671,-25.3745,31.7411,367.112,-54.3588,20.9951,384.4039,-58.0107,14.5168,412.4341,-31.4712,-20.6939,395.0361,-49.2134,-26.3223,408.7463,-54.7642,-6.1552,406.8822,-22.0494,-11.0501,413.8386,-42.2603,-3.6812,426.5753,-55.3665,12.2547,430.4833,-19.8695,12.8973,419.9756,-40.3261,14.0741,432.2602,-51.2361,31.179,426.8389,-11.4302,26.2228,419.7396,-30.6737,26.4686,426.3573,-39.4124,37.8732,415.5144
