j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-21.8511,83.8678,481.326,-27.2939,74.9993,471.5537,-55.6772,33.9106,524.1754,-47.7412,50.6796,536.0,-40.7167,64.6475,542.6747,-33.0689,79.2261,547.2169,-75.845,75.2612,502.4056,-107.874,75.434,522.7585,-119.0827,77.639,548.3222,-96.4257,46.8191,557.1743,-114.3008,60.5189,565.4688,-124.6441,77.4993,563.3059,-89.8524,59.6865,571.7983,-106.8301,80.5895,569.843,-103.9712,94.8309,553.3199,-74.6339,69.8577,576.2377,-92.1285,87.5749,568.7517,-87.4635,96.0388,548.9881,-63.6711,92.0013,567.7425,-76.0377,102.8682,560.464,-72.125,106.5652,543.2878
-21.6336,86.8082,482.2538,-27.6383,78.671,472.179,-57.0137,36.4419,523.3328,-48.1217,52.2519,535.7818,-40.3536,65.5539,542.973,-31.9698,79.5387,548.0514,-76.1167,77.9762,502.8006,-107.9662,77.5197,522.9184,-118.8621,79.7322,548.6164,-97.3888,46.8635,557.6438,-113.9244,63.1438,563.7698,-123.5808,80.5798,562.1157,-90.2691,59.2499,571.9843,-105.778,81.2185,569.5646,-103.5095,97.0516,554.4593,-75.3657,71.6902,575.2297,-92.8201,90.0019,569.2277,-89.0943,100.1955,550.0911,-62.7945,92.1323,568.355,-74.5596,103.2535,560.4871,-70.3802,107.3186,543.4575
-21.2954,88.5697,482.4147,-27.224,80.4779,472.2586,-56.7239,37.8358,522.9966,-47.9438,53.5942,535.5896,-40.2534,66.8744,542.9036,-31.9388,80.8527,548.1122,-75.7859,79.4181,502.8035,-107.716,78.7212,522.8872,-118.9412,80.4273,548.4818,-98.0649,47.3493,556.4094,-115.3,62.2821,563.8901,-124.826,79.8179,562.5659,-90.2112,61.3737,571.4916,-105.5531,83.5209,569.7235,-104.2294,100.3028,555.5597,-75.6893,72.9305,574.7094,-93.2845,91.204,569.0095,-89.6698,101.7525,550.0447,-63.1504,93.4694,567.8012,-74.5657,104.6088,559.4585,-70.1228,108.7493,542.5139
-21.7016,92.8617,484.4661,-28.2863,85.1993,474.3814,-58.7233,43.5813,525.4153,-48.8348,58.7254,537.9404,-40.2906,71.5091,545.191,-31.138,84.981,550.3284,-75.688,84.003,506.228,-106.6676,83.2211,527.0415,-118.5147,84.7818,552.3637,-98.6332,52.4322,560.6979,-114.6963,68.8595,567.6346,-123.8192,86.6382,566.8036,-89.4428,67.4291,575.5068,-103.4801,90.4113,573.565,-102.7433,107.6327,559.8945,-75.664,77.921,576.9968,-93.0574,96.2513,570.8756,-89.0562,106.3576,551.7483,-62.8395,96.6922,569.7929,-73.2492,107.4965,559.8477,-68.6878,111.805,542.9767
-22.0636,95.1676,485.262,-28.7824,87.6713,475.1409,-59.9586,46.3586,525.9763,-49.804,61.2651,538.5732,-41.0349,73.8606,545.8846,-31.645,87.1433,551.086,-75.4298,89.0031,508.1221,-105.9349,89.8741,529.6903,-118.5954,90.9772,554.6401,-99.6054,57.4327,560.9262,-115.4069,73.7085,568.7627,-124.2391,91.6519,568.5992,-90.6989,70.1935,575.7739,-104.9533,93.104,574.814,-104.3345,110.776,561.7252,-75.9488,82.2672,577.7334,-92.6337,101.1586,571.3515,-87.5521,110.126,551.9154,-63.2647,98.7313,570.7562,-72.6802,110.2353,560.607,-67.0867,114.739,544.1016
-22.7118,96.9433,484.9158,-29.5345,89.555,474.7849,-61.2006,48.5429,525.5607,-50.8451,63.2914,538.1799,-41.9087,75.7578,545.51,-32.3445,88.9077,550.731,-75.7804,90.2708,509.1811,-106.367,90.7442,531.9305,-120.5256,91.0657,556.0848,-100.846,61.4758,559.868,-116.9052,76.7075,569.1467,-125.8211,94.5926,569.9407,-90.6985,73.3014,576.2261,-104.7305,96.3642,575.7729,-104.9358,114.421,563.2066,-75.8985,82.1211,578.7997,-91.7535,101.2382,571.1082,-86.1789,109.9131,551.6745,-64.0747,99.2651,570.9032,-73.6703,110.683,560.8257,-67.2914,114.8733,544.5238
-23.987,97.4341,485.1415,-30.7388,89.9927,475.0019,-62.3548,48.9063,525.7489,-52.1164,63.7305,538.375,-43.2682,76.2559,545.7115,-33.7891,89.4645,550.9397,-76.7312,93.1162,510.2673,-107.4185,95.2003,533.7972,-122.1354,95.2838,557.6174,-101.4413,63.4511,560.0519,-117.6868,77.5684,570.6722,-126.5912,95.4325,571.9309,-91.3829,76.533,576.1934,-106.7065,98.5855,578.9994,-107.1977,116.8685,566.7728,-76.5829,83.0515,579.5929,-92.3589,102.3625,572.2303,-86.6532,110.6578,552.6694,-65.3982,99.5435,571.4403,-73.7725,110.9165,560.2811,-67.1249,115.0392,544.0696
-24.0522,97.5668,485.1467,-30.8033,90.1033,475.0229,-62.355,49.0712,525.8538,-52.1222,63.9244,538.4502,-43.2807,76.4693,545.7615,-33.81,89.6944,550.9632,-76.6905,92.9877,510.5095,-107.3332,94.9139,534.2068,-121.967,94.9217,558.0784,-101.7531,63.8127,559.7134,-118.3299,77.1767,570.7865,-127.263,95.0272,572.0351,-91.7832,77.1885,575.6935,-107.3889,99.0244,578.6359,-107.8908,117.2752,566.3617,-77.0417,84.3577,578.9575,-92.9993,103.5551,571.6898,-87.2528,111.6371,552.0516,-65.374,100.2021,571.3175,-73.5151,111.6513,560.064,-66.8151,115.7141,543.8589
-23.5172,98.5376,484.9563,-30.3043,91.1038,474.8348,-62.1754,50.3425,525.6845,-51.8622,65.1471,538.2727,-42.949,77.645,545.5773,-33.3999,90.8163,550.7721,-76.6026,93.8291,509.6031,-107.4428,95.6445,532.7628,-120.3622,96.2791,557.596,-101.425,66.2926,559.1667,-118.0233,79.4923,570.4036,-126.6936,97.4956,571.2436,-92.2043,77.5209,575.0885,-107.4689,99.71,576.9955,-107.1905,117.6964,564.3303,-76.8232,84.8961,578.8033,-93.0225,103.9123,571.5945,-86.9436,111.8021,551.9782,-65.0772,101.9732,570.5982,-73.892,113.627,560.0868,-66.9729,117.4995,543.9272
-21.9896,99.0454,485.807,-28.5579,91.4376,475.6704,-61.2222,51.293,526.5073,-51.2024,66.3208,539.0678,-42.4748,78.9597,546.3539,-33.0743,92.2438,551.5327,-76.0486,95.1549,506.904,-106.9717,97.5754,527.2415,-116.664,99.6743,553.4265,-101.8336,65.9626,558.9344,-117.2867,82.673,566.5478,-124.7284,101.22,565.7555,-92.6077,78.9267,574.6022,-105.3015,102.668,572.5483,-102.687,119.605,558.7533,-76.8057,86.7017,578.9951,-90.5016,105.9725,568.1759,-83.2704,112.9572,548.6075,-64.7672,102.6557,571.7355,-72.0809,113.996,559.8231,-64.4021,117.4165,543.9066
