j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-76.4199,134.0653,343.5332,-83.7824,131.8128,332.3791,-118.6494,82.425,364.7455,-107.7903,88.7114,381.5848,-96.6211,97.0338,392.986,-83.5894,109.1137,398.733,-131.9619,120.0173,357.0525,-167.8313,111.2356,375.4219,-177.8385,105.5983,399.8571,-146.5296,72.3305,394.491,-158.6447,84.4182,402.7439,-166.8991,104.691,404.9527,-146.3317,78.6161,404.577,-160.9494,96.3669,404.0951,-156.2746,115.2305,393.7844,-136.9596,91.5219,403.3021,-159.6366,95.3021,403.9838,-151.942,110.3924,391.571,-120.7724,109.3535,400.2073,-137.6352,109.4622,400.8759,-125.9123,115.4027,388.5762
-78.4078,131.9429,344.1461,-85.6977,129.1071,333.0777,-117.3184,78.1498,366.3332,-106.7414,85.296,383.0083,-96.0141,94.4215,394.2177,-83.6915,107.3348,399.7116,-132.0945,116.8633,360.8547,-166.6591,107.742,381.548,-176.4279,101.1122,405.83,-144.6699,68.04,396.5605,-155.0067,82.0006,404.2578,-164.1113,101.3116,409.5675,-143.2707,77.1372,409.7486,-156.662,95.8177,408.9035,-154.564,114.9282,398.2084,-133.884,84.8433,409.649,-154.5578,94.4381,406.5608,-149.2419,109.9248,393.4116,-120.1718,106.024,402.3773,-135.601,105.4696,403.5047,-124.8122,111.8413,390.5818
-78.4815,130.7018,347.3013,-85.993,127.7878,336.4026,-113.758,74.3427,369.1923,-102.9956,81.5802,385.7086,-92.375,90.9506,396.817,-80.5564,104.3422,402.2728,-130.034,113.8163,366.3992,-162.672,103.4623,388.6292,-171.089,95.2225,412.9244,-140.0649,64.022,400.2636,-148.9557,78.7489,408.3302,-157.761,97.4894,415.764,-137.4582,75.1383,415.4884,-149.17,94.8661,413.8609,-148.6157,114.0709,403.1433,-128.286,81.454,416.4183,-145.3041,95.6852,410.3471,-141.3923,110.99,396.5102,-115.1995,99.6597,410.8711,-128.6368,100.9653,407.1652,-118.7594,107.2711,393.5024
-74.3466,129.3632,351.9263,-82.3131,126.5217,341.336,-106.1599,70.8795,373.5496,-94.8171,77.9775,389.7347,-83.9899,87.3866,400.6087,-72.4289,101.0557,405.9264,-124.0179,109.3362,372.2356,-154.7321,96.6797,394.992,-161.2735,86.836,419.2678,-131.3734,59.2644,405.0674,-138.556,74.9832,412.9624,-146.3602,93.7213,421.4462,-127.8879,73.1234,421.3379,-138.6521,93.3069,418.9382,-138.9314,112.4168,408.0417,-116.8124,78.902,425.4018,-130.2667,95.4348,416.7618,-126.514,109.498,401.6243,-104.5988,94.4913,420.6915,-115.0465,97.4221,411.8453,-105.503,103.014,397.6448
-67.2484,127.2492,356.1154,-75.5511,124.4088,345.7862,-96.4287,67.3533,377.5861,-84.652,74.4226,393.4712,-73.6735,83.906,404.1267,-62.3125,97.7947,409.3044,-114.748,104.8419,378.1042,-143.5095,90.4843,401.8181,-147.9672,80.0314,426.3102,-120.9946,54.9409,409.3107,-127.0795,70.7935,417.8353,-133.7495,89.5362,427.2279,-114.7712,69.6769,427.9141,-124.5614,90.1168,423.9941,-124.8819,108.3963,411.7566,-104.9794,76.6991,431.1822,-116.4703,93.4959,420.4665,-111.7774,106.0102,404.2686,-93.1976,91.1251,426.5564,-101.5194,94.6536,415.8654,-92.1036,99.8696,401.4385
-60.4629,124.8107,357.6508,-68.4068,121.2747,347.2543,-86.219,63.6095,379.8102,-75.1595,71.6811,395.7331,-64.9619,82.0184,406.3702,-54.5675,96.6776,411.4539,-106.4197,99.9939,380.1299,-134.3724,84.3451,404.3047,-136.958,74.7405,429.4059,-111.2602,50.9356,411.0562,-117.8567,65.9544,420.6439,-124.0113,84.9129,429.9549,-105.1305,67.1728,430.3367,-116.0357,86.7522,425.1671,-116.4742,103.8394,411.3166,-96.8446,75.8817,433.013,-108.4153,91.6623,420.9263,-102.8619,102.8587,404.0502,-85.5385,90.1907,428.6212,-93.1839,93.4637,417.3591,-83.5885,98.338,402.931
-57.2568,123.7988,357.7747,-65.067,119.99,347.3733,-81.86,62.3086,380.4384,-71.06,70.7743,396.3347,-61.1393,81.4322,406.9173,-51.0804,96.3568,411.9022,-102.2763,97.5039,380.2389,-129.6052,80.9886,404.3776,-131.9832,71.5522,429.5629,-106.6715,48.5703,411.4165,-113.2615,63.5785,421.0253,-119.3609,82.5742,430.2967,-101.2069,66.4175,430.8048,-112.5199,85.5845,425.0048,-113.1935,102.2591,410.6694,-93.5396,75.2833,432.9253,-105.1679,90.5661,420.2676,-99.3853,101.4792,403.2833,-81.9962,89.2097,428.9061,-89.7243,92.1549,417.61,-80.0036,97.13,403.3007
-55.3802,123.6436,358.3749,-63.5851,120.0938,348.188,-80.6231,62.5094,381.2966,-69.1613,70.6032,396.9209,-58.6918,80.9529,407.2782,-48.1612,95.6131,412.0701,-100.0417,97.143,381.3568,-126.7624,80.3212,405.6679,-129.5845,70.3622,430.6049,-104.6931,47.4175,412.2299,-110.9341,62.6129,421.7773,-116.9687,81.4831,431.3427,-98.5135,64.2308,431.761,-109.3779,83.7158,426.1664,-110.1645,100.8797,412.4266,-90.3006,73.0074,433.7689,-101.9017,88.3924,421.2104,-96.5025,99.8123,404.4343,-78.678,87.176,429.2031,-86.7117,90.0424,418.1017,-77.1739,95.5713,403.8727
-53.0086,123.3039,357.9697,-61.324,119.8174,347.8507,-78.1747,62.1364,380.887,-66.5366,70.1358,396.4293,-55.938,80.4158,406.7245,-45.323,95.0296,411.472,-97.7224,96.895,380.82,-124.3271,80.1404,404.9182,-127.4272,69.7797,429.6578,-102.1012,46.008,411.4058,-108.7767,60.6882,421.452,-115.0557,79.3382,431.2884,-95.9252,62.5069,430.9853,-106.6872,82.1635,425.8085,-107.5713,99.7864,412.6689,-87.1724,71.3721,433.3069,-99.489,86.8482,421.5684,-94.3537,98.7491,405.0458,-75.6537,85.7062,428.4756,-84.8796,88.3397,418.2802,-75.4971,94.3789,404.1559
-50.0309,122.0202,357.3307,-58.3439,118.7044,347.1526,-75.8309,60.8752,379.5937,-64.1722,68.6226,395.2479,-53.5145,78.7087,405.673,-42.7824,93.1798,410.5912,-95.6495,95.8835,379.9741,-123.1253,79.0759,404.1473,-126.6889,68.2064,428.6045,-100.2324,45.3083,410.0279,-107.1832,59.4629,420.6266,-113.3459,78.0517,430.6505,-94.0012,60.859,429.394,-105.1827,80.6082,425.6601,-105.672,98.5957,413.0027,-84.2377,68.7397,432.5189,-97.0962,84.5716,421.8882,-91.6893,96.8108,405.7028,-72.9929,83.6436,427.6904,-83.0491,86.1379,418.2749,-73.6263,92.3693,404.2614
-46.7137,120.0585,358.2212,-55.3283,117.4327,348.0926,-75.584,59.9573,379.5367,-63.3124,66.7011,395.187,-51.9775,75.9502,405.6738,-40.3953,89.6938,410.7479,-94.3775,95.4312,379.5749,-123.1789,79.2036,402.7951,-127.6455,68.255,427.0681,-101.0198,44.1655,408.9924,-107.6473,58.6945,419.2873,-113.5939,77.3518,429.3144,-94.7348,58.7754,427.8338,-105.7467,78.6967,424.5354,-105.2444,96.9398,412.2498,-83.793,66.1191,431.2691,-97.1543,81.9832,421.329,-90.6719,94.2101,405.534,-71.0965,80.8751,427.3511,-81.3602,83.4382,418.1812,-71.4983,89.4439,404.3728
-42.9718,118.0034,358.5211,-51.3363,115.6669,348.1158,-74.7166,59.0569,378.9561,-62.7317,65.3899,394.9953,-51.4192,74.2466,405.8391,-39.5156,87.571,411.2746,-92.1843,95.3821,378.503,-122.3266,80.4138,400.9262,-128.0092,69.5868,424.9987,-101.9921,44.9005,407.5855,-108.5391,59.4825,417.8569,-114.0397,78.3533,427.738,-95.3185,57.7145,426.5419,-105.7795,77.8958,423.0375,-104.4213,96.1945,410.9002,-83.9892,64.7973,430.6162,-96.6318,81.0071,420.3011,-89.2453,93.0448,404.7597,-70.5931,79.5014,427.5556,-79.8049,82.6458,417.493,-69.5482,88.3811,403.8583
-40.5036,116.6836,358.9979,-49.1594,114.7188,348.7553,-73.811,58.6862,379.6598,-61.2829,64.4754,395.488,-49.4493,72.8525,406.1552,-36.9855,85.7188,411.4365,-90.4114,94.6723,379.0661,-120.9313,79.8411,401.4914,-126.7793,68.9896,425.5132,-101.1279,43.8548,407.9054,-107.4501,58.4665,418.2751,-112.6433,77.3703,428.2589,-93.8363,56.4184,426.9738,-103.7947,76.8529,423.4725,-102.2197,95.302,411.5918,-82.1943,63.0978,430.5808,-95.2108,79.1838,420.5404,-87.7142,91.3326,405.1389,-67.7882,77.14,427.9773,-77.29,80.0002,418.1014,-67.0211,85.8278,404.515
