j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
3.7514,141.6787,292.9953,1.4007,132.5136,283.1477,-23.2856,87.7335,330.4107,-20.2224,104.8258,342.2204,-16.9504,120.3142,350.7879,-11.7418,137.7926,353.9367,-43.0159,124.2426,315.2558,-72.4287,118.7656,336.5179,-93.5496,116.013,356.1986,-61.0004,93.4123,351.7568,-85.8649,97.1562,365.8298,-99.2298,112.3819,360.3017,-51.1567,101.7891,369.7084,-71.5291,99.7892,387.811,-80.147,112.9591,373.9084,-50.9182,121.2973,365.4241,-72.7651,125.5187,371.2458,-77.5491,141.0304,357.9228,-44.4667,139.1115,359.0175,-65.0713,139.9419,362.2165,-67.8006,144.688,345.0694
2.0611,145.2833,291.3418,-1.2094,136.6795,281.2533,-28.9573,92.6424,327.5054,-24.2688,109.0153,339.7915,-19.5568,123.8794,348.7834,-12.8235,140.7375,352.3892,-45.9072,128.5483,312.7003,-75.3865,123.1856,333.4403,-97.556,119.4373,351.7559,-66.3222,98.318,349.8087,-91.0846,102.0794,364.5894,-105.2009,117.1888,360.9241,-55.8671,106.6656,367.5899,-77.093,105.0873,386.2632,-85.6585,118.4702,372.5326,-54.5775,128.1773,362.4597,-77.0942,130.9406,371.253,-82.2194,147.2183,359.015,-45.9371,143.4408,358.3886,-67.3545,145.1892,362.269,-70.6948,150.535,345.4088
0.5319,146.9484,290.1616,-3.5964,138.8904,279.9379,-33.4347,95.728,325.7108,-27.2691,111.3667,338.2972,-21.2676,125.5911,347.5519,-13.2287,141.8056,351.4249,-47.9547,130.653,311.8238,-77.2054,125.2211,332.8501,-100.3818,120.6548,349.6728,-69.7388,102.0537,349.2749,-93.6973,106.2282,364.8259,-108.5055,121.0558,363.4623,-59.2025,110.4549,367.4274,-81.289,109.8243,387.575,-92.0555,123.6972,376.0587,-56.5953,131.3778,362.9571,-80.2133,135.2464,373.2562,-87.6034,151.8362,362.7127,-46.432,146.8285,358.7842,-68.432,150.1566,363.6604,-73.2796,156.3432,347.467
-1.1194,147.5204,289.5123,-6.1528,140.082,279.2247,-37.2258,97.6235,324.8341,-29.5574,112.4105,337.6223,-22.2684,125.9022,347.0481,-13.0038,141.4089,351.0786,-49.3605,132.8374,312.763,-77.8038,128.0684,334.841,-101.925,123.0906,350.1508,-72.1643,106.4426,349.2311,-95.0666,112.2235,365.2234,-108.3971,128.4294,364.4092,-61.112,113.2339,369.0736,-83.6233,113.8213,391.5112,-97.0797,128.1854,384.1901,-57.3687,133.2406,364.2267,-81.3985,138.2645,375.9873,-90.2962,155.3903,367.7086,-46.2364,148.1378,359.8972,-68.7723,152.7008,365.8773,-75.3075,160.1971,350.8741
-2.4393,148.1236,289.6053,-8.1834,141.1972,279.3325,-40.0186,99.3962,325.0233,-31.1745,113.4634,337.8645,-22.8842,126.3343,347.3308,-12.6849,141.2367,351.3839,-50.3866,134.1238,314.437,-78.2826,129.4483,337.6408,-102.7983,124.4755,352.3123,-73.7055,108.8318,350.0749,-95.4501,114.9225,366.2455,-107.7737,131.9242,365.974,-62.7287,115.1824,371.0568,-85.8256,116.4407,395.3528,-101.5234,130.3143,393.9024,-57.7172,134.6243,366.767,-82.1978,140.4505,380.4268,-93.0051,157.5619,374.8231,-45.8301,149.391,362.3543,-68.8945,155.0652,369.9882,-77.8432,163.5613,356.8834
-3.3489,148.353,290.1617,-9.4855,141.5394,280.0416,-41.4671,100.7896,326.5721,-31.99,114.6696,339.1629,-23.1676,127.3546,348.3964,-12.4954,141.9971,352.1693,-50.7276,134.9453,316.6665,-78.1151,130.5663,340.9879,-102.3848,126.2502,356.2638,-74.0804,109.5199,352.2586,-94.7036,115.0406,368.5016,-106.172,132.6323,368.4052,-63.0025,115.9573,374.3012,-86.1363,116.9178,400.5126,-102.8128,129.2447,403.8206,-58.0989,135.695,369.9782,-83.3249,141.7181,385.5636,-96.1197,158.128,382.7337,-45.6236,151.1523,365.1544,-69.2553,157.6831,374.4173,-80.5977,166.7619,363.7907
-5.2522,147.993,291.0392,-11.7222,141.1795,281.1289,-41.9757,100.2942,328.685,-32.0969,114.1784,340.9585,-22.9866,126.8706,349.8978,-12.2218,141.532,353.3182,-50.9349,136.5667,320.6047,-77.141,133.484,346.9865,-100.057,131.1813,364.609,-72.5015,108.5098,355.9405,-91.321,113.5748,372.7439,-101.9416,131.6751,373.5069,-62.0088,116.5285,376.828,-84.2757,118.278,403.5299,-100.7968,130.6487,407.4052,-56.6294,135.7949,373.3974,-80.9764,142.2533,390.4038,-94.2115,158.5084,389.1369,-44.5436,151.3759,367.7889,-67.609,158.4007,378.1155,-79.9813,167.8464,369.0766
-6.7549,147.2953,292.4425,-13.2694,140.4228,282.6023,-41.3524,98.2353,330.3519,-31.5616,112.2395,342.5594,-22.584,125.0685,351.4374,-12.1302,139.97,354.7838,-51.0031,137.2418,323.8958,-76.3291,135.1069,351.611,-97.1175,134.6377,371.8255,-70.4592,105.676,358.1784,-87.8249,110.1153,374.7801,-97.5642,128.7186,375.0282,-60.6624,115.5053,378.1598,-82.0698,117.9077,404.3485,-98.3131,130.7894,407.698,-55.2127,134.0779,375.6147,-78.6179,140.5405,392.9575,-91.7747,156.8857,392.1013,-43.8902,149.7383,369.8923,-66.4017,156.662,380.6012,-79.0497,166.1355,371.9826
-7.2804,146.4279,293.9113,-13.9057,139.6512,284.0787,-41.0023,96.6462,331.6686,-31.1063,110.5412,343.916,-22.0678,123.3017,352.8308,-11.6508,138.2191,356.2211,-50.0796,136.5546,326.7045,-74.3399,134.4778,355.2918,-93.3622,134.838,377.1784,-69.4824,103.4562,359.8152,-86.2191,107.4581,376.3559,-95.2388,126.4222,376.4401,-59.708,113.8542,379.4591,-80.609,116.2753,405.4326,-96.4891,129.6211,408.7055,-54.2444,131.8987,377.2337,-77.1612,138.0217,394.614,-89.8728,154.7033,393.5468,-43.1815,147.8374,371.3,-65.3757,154.6076,381.9139,-77.9426,164.1023,373.2005
-7.359,145.8371,295.6507,-14.5037,139.6259,285.8083,-40.4791,94.9976,332.5207,-29.8332,108.1533,344.9542,-20.2,120.3408,354.0463,-9.3711,134.9076,357.6627,-49.059,135.738,329.5794,-72.1883,133.1357,358.8773,-89.5728,133.0499,382.0887,-68.3064,101.5028,361.4543,-84.6979,105.3346,378.4975,-93.0693,124.5745,379.3605,-57.9666,110.9872,380.8309,-78.5011,113.0556,407.0171,-93.7865,126.8693,411.0839,-51.5891,128.5038,379.5129,-73.9177,134.3105,397.6286,-86.0001,151.4662,396.7931,-40.5467,144.8868,373.2856,-62.5037,151.9152,384.2888,-74.9185,161.7581,375.7453
