j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
124.4008,25.032,401.7615,120.0666,13.4434,394.6418,130.562,-27.2243,453.7934,134.4989,-7.1725,461.9437,137.0507,9.2257,465.6297,139.1586,26.1085,467.1071,95.0261,5.9657,448.821,77.6151,0.7664,486.4925,61.5839,-8.4988,507.4962,98.7521,-22.7488,497.5589,84.3124,-20.7172,517.4257,68.522,-9.3584,522.0775,115.775,-9.1457,514.6839,93.2954,3.6415,522.4399,79.7199,15.9595,510.2754,127.0055,7.6953,512.5418,103.4024,16.8152,518.519,88.2752,24.8139,504.692,122.7753,27.7367,502.4616,105.9284,31.7318,507.3829,89.7801,36.3856,500.935
128.3921,25.761,401.4508,124.1151,14.2725,394.1368,135.2483,-27.4084,452.4608,139.0644,-7.4811,460.9661,141.5021,8.8657,464.9463,143.4803,25.7346,466.7298,100.0338,9.8568,448.7707,83.3749,6.8021,486.5652,71.195,1.702,511.2561,104.5694,-23.0768,497.2749,90.4551,-21.084,517.8923,74.9477,-9.5026,522.9311,121.1384,-10.4742,513.9349,98.9545,2.3583,522.4319,85.5412,15.0672,510.4917,132.6819,7.1455,512.0976,109.3264,16.3805,518.8234,94.4632,24.4027,504.7264,128.0451,25.7832,502.5453,110.9525,30.0858,506.1965,95.3512,35.2711,498.8678
132.6618,25.8143,400.8504,128.7497,14.3714,393.2657,139.5756,-28.0688,451.0979,142.84,-8.2187,460.0041,144.8825,8.1021,464.3006,146.4977,24.9732,466.4008,104.3952,10.8798,447.5486,87.631,8.4764,484.9137,77.471,4.8082,510.7462,108.9189,-22.4018,496.1801,94.5028,-19.737,517.3796,79.1779,-7.9164,522.4215,124.9906,-9.1459,513.0752,103.5541,4.3887,522.3645,90.5229,17.3798,510.3055,136.7673,5.7281,511.55,113.435,15.5544,517.47,99.3707,23.8261,502.7129,132.9268,24.1837,502.955,115.8232,29.2066,505.4522,100.9812,35.0195,497.09
137.1137,25.5808,400.357,133.6295,14.165,392.5269,144.2487,-28.873,449.9541,146.8607,-9.0881,459.2133,148.4299,7.2096,463.7876,149.6045,24.0803,466.1653,108.1893,10.8314,446.4068,90.652,8.5333,483.5488,82.1332,5.7309,510.0738,113.6473,-22.2546,495.0862,99.1502,-19.1192,516.4672,84.0118,-6.9643,521.2721,128.9253,-9.2905,512.2631,107.8476,5.1904,520.9254,95.4027,18.5176,508.6164,139.7157,6.1538,510.9782,116.7182,17.0352,516.3366,103.4723,25.4264,500.905,136.5375,23.6674,502.9088,119.694,29.438,505.5536,105.7346,35.8516,496.1727
140.122,26.4416,400.7367,136.0283,15.1823,392.9751,146.1689,-28.3221,450.1368,149.7493,-8.6681,459.3509,152.052,7.5489,463.9011,153.9363,24.3573,466.2639,110.2464,10.4969,445.8121,92.7093,7.3098,481.7524,85.721,5.3605,508.7961,116.8927,-20.3616,495.1657,103.5966,-16.7462,515.6161,88.6353,-4.1134,519.6871,131.7922,-11.2099,512.3328,110.7509,4.2903,519.1155,99.3917,18.1472,506.3501,143.3338,5.5133,511.0588,120.3454,17.247,514.1978,108.3631,25.8934,497.8986,140.5691,22.3661,502.8474,123.7764,28.8399,503.1588,111.2557,35.8492,492.2913
141.979,25.4092,400.6096,138.0404,14.2033,392.6922,148.9004,-29.9619,449.2114,152.2044,-10.3913,458.7023,154.2749,5.791,463.482,155.9153,22.5897,466.0835,110.9232,8.3602,444.9212,92.4199,4.3731,480.5594,87.0689,3.6665,508.0342,118.8021,-21.7735,494.5558,104.4465,-17.868,516.1829,89.6943,-4.7542,519.4081,132.039,-11.2626,510.9383,111.6721,5.4657,516.7995,101.2976,19.9527,503.8961,143.5424,4.8191,510.2567,120.9765,17.3432,513.407,109.9767,26.2597,496.5695,143.0852,21.5012,502.8966,126.606,28.7313,502.4912,115.2717,35.833,490.4455
139.6347,25.4068,402.1025,135.2171,14.4206,394.13,145.9411,-30.7613,449.8661,149.9964,-11.4168,459.5277,152.6266,4.637,464.4629,154.8008,21.3472,467.237,107.1569,6.5282,445.0863,88.174,1.1889,479.5586,84.455,1.2932,507.3103,117.1863,-21.8927,495.4617,103.8243,-17.7716,516.6494,89.3436,-4.2103,519.1794,127.9039,-11.6987,510.9849,108.1708,5.9433,516.3111,98.7267,21.144,503.5148,140.1475,3.7074,510.8031,118.1528,17.3777,513.1175,108.762,26.7864,495.5879,140.517,21.2863,503.5271,124.221,28.8299,502.2879,114.5107,35.6128,488.7343
131.9448,27.2996,403.0366,126.0868,16.945,395.1476,134.6613,-29.9909,449.7958,141.0804,-11.3126,459.4869,145.5393,4.3126,464.4841,149.5149,20.6719,467.3512,98.4216,7.8518,445.4221,79.9394,1.7769,479.009,78.2908,2.6072,506.9481,108.0143,-19.797,495.8855,95.9905,-15.1973,516.6822,82.6404,-0.5495,519.3689,119.6031,-9.8033,511.1826,101.4872,9.0988,517.78,92.6397,25.4612,506.033,133.6097,1.4403,510.8892,112.6537,16.778,512.1538,104.767,27.1705,494.4395,137.8914,21.5988,504.5673,121.8469,29.6532,503.2634,113.1832,35.7816,488.7244
122.3985,28.6831,403.4495,115.654,18.9229,395.5108,121.6634,-29.4261,449.262,129.6155,-11.4378,459.1202,135.3059,3.7296,464.2748,140.5323,19.7004,467.3202,88.3322,10.6756,446.5141,69.9465,5.1257,480.8359,69.0005,5.1865,508.8198,98.9337,-22.029,497.6836,86.1399,-13.0756,515.9086,74.1834,2.6377,519.0921,108.4132,-7.9631,510.8347,91.748,11.9768,518.1608,83.7506,29.1434,506.9648,124.9268,1.0272,511.0613,105.6088,18.3933,512.1727,99.07,29.0805,494.0888,130.128,23.1689,504.7464,114.7049,32.4325,504.1878,106.8531,38.2398,489.0675
111.3558,31.0574,405.6696,103.6675,21.8745,397.9019,106.6219,-26.6524,451.7475,116.2394,-9.3661,461.375,123.2779,5.2853,466.3545,129.8814,20.77,469.2304,76.1497,14.5503,448.8397,57.6657,9.6305,483.0549,56.1942,9.0041,511.0092,83.9089,-20.9902,500.4102,70.9087,-10.2586,517.4931,60.0758,6.2004,520.9212,94.6426,-5.8125,512.9206,78.6904,14.686,520.2919,71.5564,32.261,509.1462,111.944,2.7764,512.9297,92.8825,20.4475,513.5545,87.4619,30.7772,494.9021,118.224,25.0802,506.197,103.1602,34.8418,504.8581,96.1699,40.6451,489.3192
