j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
82.9973,32.5739,303.5303,70.3023,34.0219,298.5653,48.0999,-23.5588,336.8063,68.9151,-19.8077,342.8606,85.0179,-15.9601,346.7203,101.9931,-5.8506,345.5151,51.3344,6.2408,340.5943,36.5946,-15.3475,373.2546,15.6924,-25.5106,390.5985,33.6011,-39.2903,372.2092,24.2022,-49.4884,395.1594,22.0726,-35.2601,411.8033,56.032,-39.1491,382.5586,46.6472,-38.8237,411.051,45.7265,-17.9574,413.2305,73.7629,-25.1638,385.4813,65.9929,-31.5177,412.2405,58.9109,-11.8981,409.808,94.1995,-19.307,379.111,88.5448,-29.0706,403.4872,75.6093,-14.8102,411.8725
84.8595,36.5644,303.581,72.1227,38.6792,298.9756,48.3471,-18.7537,336.4862,69.4501,-16.0547,342.0879,85.797,-13.0031,345.6189,103.1671,-3.6174,344.2044,52.6973,10.0064,340.3544,37.5788,-12.3092,372.5589,16.6498,-22.1219,390.0714,34.189,-35.5912,371.6654,24.9724,-46.552,394.5661,23.9235,-30.7214,409.8072,56.7369,-36.1017,381.4896,48.043,-34.1932,410.1387,48.5983,-13.2058,410.6126,74.4224,-21.4709,384.1518,66.6416,-27.2632,410.5104,61.0484,-7.4089,406.5706,95.2254,-16.5567,377.6983,89.498,-25.8882,401.8533,77.4843,-10.4353,409.4611
85.4543,40.7655,304.1045,72.713,43.2733,299.7137,48.0869,-14.4224,336.2598,69.3155,-12.3325,341.6429,85.7718,-9.7352,345.0261,103.3355,-0.7202,343.5912,53.2447,14.1277,340.0578,38.189,-8.4119,371.2576,17.9624,-19.6619,388.731,35.3115,-31.7725,371.4384,27.061,-42.9774,394.1574,25.4464,-25.7729,407.7734,57.0375,-33.1449,380.7849,48.8458,-30.2832,409.5026,50.0311,-9.3334,408.6672,77.5194,-24.2448,382.4743,68.0342,-22.6773,408.7721,63.6796,-2.8689,403.3258,95.4613,-13.3853,377.1653,89.7879,-22.5105,401.3555,78.283,-6.3947,408.3494
85.901,44.5931,305.3199,73.164,47.4109,301.1084,48.051,-11.2219,335.784,69.339,-9.585,341.089,85.8485,-7.3119,344.4462,103.5147,1.5298,343.2053,53.5443,17.459,340.3737,38.43,-5.6148,370.6223,18.9524,-18.9054,387.5038,37.009,-29.9413,370.9724,29.8524,-42.074,393.7792,27.2324,-24.3089,406.4889,56.6853,-32.0151,379.2042,48.995,-26.3969,407.6523,51.1836,-5.6025,405.7021,78.2005,-23.946,381.1315,68.4828,-19.8673,407.0724,65.2451,-0.1365,400.6528,95.0757,-11.2312,376.5539,89.0025,-20.4146,400.5532,77.9731,-3.775,407.0704
86.6172,47.0479,306.6321,73.8956,50.0309,302.4883,48.497,-9.3608,335.6305,69.7889,-7.9575,340.9863,86.3064,-5.8464,344.409,104.0132,2.9442,343.4049,54.0937,19.1987,340.4243,38.9181,-4.4302,369.4974,19.6576,-18.8726,385.6668,37.7635,-29.0261,370.2226,30.8407,-41.7094,392.5331,27.2488,-23.7852,404.7733,56.6705,-31.7113,378.1301,49.166,-24.3791,406.2357,51.9528,-3.7518,403.452,78.4262,-23.7588,380.4374,68.2076,-18.4084,405.9512,65.6811,1.1483,398.7297,95.0143,-10.0722,376.4526,88.5464,-19.4277,400.2054,77.6219,-2.5571,406.2913
87.8184,49.7986,308.5299,75.1421,52.5954,304.1254,50.2595,-8.094,335.2464,71.3709,-6.3458,341.184,87.7438,-3.9506,345.0815,105.2667,5.2494,344.7366,54.6482,20.6553,340.2032,39.0231,-3.6966,367.7098,19.8681,-18.9469,383.2506,39.0297,-28.3141,368.9576,31.8701,-41.2057,390.4506,26.966,-23.5515,402.6275,56.9658,-30.5812,377.5314,48.021,-22.7971,405.0886,50.8043,-2.2902,401.5222,78.8442,-22.7287,380.4253,67.1788,-16.464,405.0966,64.9863,2.8066,397.0444,94.3046,-8.2977,377.3588,86.3576,-18.1186,401.0082,74.9995,-1.2487,406.2426
88.1281,51.6575,310.9238,75.5514,54.0645,306.0308,51.5908,-7.858,335.3968,72.3657,-5.447,342.2226,88.4696,-2.5294,346.8217,105.6534,7.2835,347.3079,54.7788,21.1631,340.5734,39.0143,-3.806,366.7881,19.9419,-19.6689,381.8086,39.9132,-28.4329,368.6878,32.4792,-41.531,389.881,26.3026,-24.1047,401.8047,57.0797,-29.889,378.0685,46.7782,-21.8322,405.0679,49.4367,-1.4639,400.7014,78.6133,-22.0918,381.4796,65.4917,-15.4589,405.3087,63.598,3.4922,396.4616,93.3195,-6.3638,379.2832,84.3991,-16.234,402.409,72.5873,0.5551,406.8368
88.2148,52.171,312.7136,75.7157,54.2213,307.4718,52.5068,-7.9869,336.8375,73.0311,-5.0011,344.1748,88.9335,-1.6449,349.1599,105.8551,8.5913,349.9913,55.3695,20.8444,341.8275,39.9262,-4.4895,367.9044,20.8808,-20.8955,382.3652,40.8282,-28.6996,369.9543,33.4127,-41.8513,390.9822,26.6434,-24.3886,402.5247,57.9247,-29.9313,379.7596,47.0629,-21.9105,406.5493,49.5056,-1.6616,401.5476,78.9356,-21.6234,383.5387,65.2946,-14.9408,407.0603,63.4632,3.8591,397.8838,93.0214,-5.5471,381.4931,83.7515,-15.7593,404.2471,71.7312,0.9666,408.3404
89.388,52.5266,314.3592,76.8655,54.4791,309.1358,54.0265,-7.6143,339.0297,74.556,-4.4776,346.2893,90.4556,-1.0098,351.2064,107.3312,9.3113,351.9155,56.3088,21.664,343.8039,40.7207,-3.2197,370.0927,21.6926,-20.1144,384.0031,41.5699,-28.6106,371.702,33.6557,-41.9504,392.4602,26.3365,-24.454,403.6094,58.7649,-28.7241,382.0489,46.9836,-21.2496,408.6071,49.3328,-1.0918,403.2088,80.157,-20.7996,385.6056,66.1302,-14.2447,408.9355,64.329,4.3972,399.4362,93.8841,-5.0023,383.5729,84.0725,-15.4462,406.6716,71.8834,1.2335,410.4423
89.7302,52.3377,316.3729,77.3795,53.9047,310.6358,55.31,-8.9613,339.4743,75.41,-5.1924,347.5852,90.9731,-1.2337,353.1636,107.4671,9.6168,354.5871,56.2905,21.1036,344.6368,40.3531,-3.685,370.3323,22.3071,-22.6178,382.8579,43.031,-30.6053,371.6241,35.2668,-44.2911,391.9529,26.8582,-27.0024,402.6485,58.6083,-29.6044,382.7671,45.4575,-21.6308,408.5252,47.6735,-1.5546,402.7776,79.7048,-20.5845,387.5085,64.6522,-13.168,409.9231,63.0803,5.1952,399.8573,93.0398,-5.2163,385.6988,82.4857,-16.0671,408.458,69.9115,0.4678,411.5378
90.3094,52.1832,317.9794,78.1188,53.4171,311.8331,57.0052,-10.2901,339.5182,76.6939,-5.9736,348.3341,91.9309,-1.5864,354.4651,108.0292,9.7469,356.5174,56.1765,19.7961,344.3966,39.6047,-5.5959,368.99,22.2424,-25.8155,380.4234,44.2146,-32.9518,370.4693,36.1931,-47.1641,389.8803,26.5824,-30.1432,399.976,58.7908,-30.7222,382.7287,43.8785,-22.2307,407.336,45.8182,-2.2392,401.206,79.5834,-21.5325,388.0909,62.7998,-13.524,409.0235,61.3666,4.5982,398.51,91.7292,-5.0294,386.9899,79.7449,-15.8935,409.3943,66.7066,0.4344,411.4931
