j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
57.8617,103.5904,361.9456,44.964,102.8198,352.9053,30.6538,31.2073,382.4495,47.7032,35.1706,395.7766,62.4433,44.0097,403.8758,75.1237,49.3327,412.2857,24.9992,68.4834,395.7993,11.5603,45.3706,424.6725,-6.5487,30.0172,439.5164,11.7728,19.2364,419.7035,-1.3197,10.9355,445.5362,-11.9382,22.309,458.1016,34.7523,7.5374,434.113,19.1985,7.5784,459.766,8.6301,28.6468,464.286,49.4531,23.1171,440.5472,41.143,9.7517,464.0065,26.1486,26.629,474.7454,68.5124,33.4352,443.5051,63.9395,22.4395,465.0984,48.9869,32.501,477.7153
56.3566,104.4597,362.066,43.9485,102.7548,352.4846,31.6551,31.5755,383.923,47.8539,36.8154,397.8565,61.7645,46.6323,406.2899,73.7709,52.8496,415.0673,24.2625,68.7581,395.4111,11.0858,46.0026,424.1437,-6.591,29.7384,438.5314,12.0067,18.9084,420.2974,-1.5468,10.1707,445.3885,-13.0833,21.6252,457.0377,34.8626,8.6442,435.7855,18.0529,8.322,460.6316,6.5365,29.1798,463.5169,47.7176,25.841,443.2963,38.5739,12.307,467.3855,22.3896,28.9491,476.6652,66.3119,36.4524,446.5299,61.061,24.9091,468.679,45.0684,34.6698,480.2101
56.0033,105.8277,362.393,43.7097,103.695,352.7498,32.4401,32.9809,385.5906,48.4228,38.8082,399.5404,62.0816,49.0531,407.8759,73.8987,55.6721,416.6163,23.3865,69.7733,395.4003,9.7912,47.0813,423.9314,-7.4039,30.0478,438.0093,12.6098,20.094,421.256,-0.9108,11.3074,445.5732,-13.2004,22.8742,456.3051,36.0529,10.3544,437.4662,18.4781,10.4844,461.7789,6.3905,31.1466,463.5004,47.6513,27.7892,444.6824,38.2072,13.8729,468.7708,21.3087,30.2244,477.2601,65.4276,38.8981,448.2276,59.3794,26.9218,470.7973,42.8249,36.4246,481.7355
55.8893,106.1674,362.3482,43.7602,103.9146,352.5257,31.9616,33.5883,386.007,47.7057,39.5881,400.1535,61.2193,49.9377,408.5956,72.8858,56.6656,417.4544,22.9648,70.7539,395.5433,9.0541,48.5718,424.3191,-7.9011,31.4171,438.5401,12.1566,20.6762,422.1327,-1.4823,11.7841,447.0112,-13.8447,23.552,457.4365,33.8227,12.6091,438.6293,16.5706,11.5435,463.1493,4.673,32.3356,464.6116,46.9665,28.4526,445.4887,37.6057,14.3417,469.7191,20.678,30.7248,478.0886,65.0766,39.8865,449.2543,59.4984,27.901,471.9695,42.9507,37.377,482.9412
56.4994,106.8697,362.7706,43.6808,105.5863,353.6763,28.4195,36.3242,387.9669,45.3791,41.0537,401.158,60.1248,50.3044,408.773,72.7748,56.0872,416.9208,21.9802,73.2653,397.057,7.4249,51.5866,426.1539,-9.6852,35.317,441.2052,9.7216,23.5042,424.4698,-3.0867,14.7224,449.4748,-14.7691,26.8104,460.3099,30.7576,15.338,440.221,14.6792,13.8873,465.5069,3.9787,35.2659,467.6186,46.0069,28.6426,446.2545,36.5956,14.2023,471.2408,20.878,31.3814,480.3422,65.8007,39.1254,449.4256,60.7522,26.847,472.9555,45.1365,36.769,484.8596
56.54,105.8918,362.4992,43.321,105.6833,353.9034,23.8955,37.6806,388.6062,41.6715,40.9722,401.1434,57.3902,48.9765,408.204,70.7648,53.6885,415.8702,20.5579,74.5501,398.2892,5.1286,53.4475,428.3748,-12.2541,38.3012,444.2629,5.8584,25.817,426.6107,-6.7292,17.5376,453.133,-17.1995,29.5347,465.2344,27.001,17.0427,441.3075,12.9796,14.5577,467.7125,3.9936,36.6051,470.7396,45.3478,26.7789,446.1035,37.3182,11.978,471.3738,23.5531,29.9746,481.9401,66.7672,36.4691,448.5754,63.8836,24.0485,472.1662,49.8545,34.3938,485.5885
56.7392,104.9788,362.5166,42.9638,106.121,354.9268,19.291,40.5571,391.628,38.1982,42.0182,402.7806,55.1407,48.3688,408.579,69.4645,51.688,415.1869,18.5422,76.9808,400.6199,1.7809,56.981,431.9805,-17.0667,44.144,448.2279,1.269,29.5548,430.7813,-11.5349,21.738,458.5983,-20.6668,32.3929,472.849,23.4284,20.3417,444.1688,11.322,16.5188,471.35,4.5736,39.3433,474.433,43.7263,26.1384,447.2541,36.0128,11.1157,473.3897,24.1373,29.9283,484.7941,67.8853,34.1901,448.4312,66.7345,21.4386,472.6578,54.3852,32.0518,487.4516
56.0517,104.1631,363.1986,42.1091,106.8293,356.3308,13.5102,43.7604,393.8862,33.0048,43.105,404.0611,50.7957,47.5733,409.0131,65.7057,49.2954,414.8933,17.6158,79.3687,403.4824,0.6901,60.3924,436.066,-18.7831,49.4103,452.9238,-4.7236,33.4846,434.4236,-17.9874,26.0097,463.9116,-25.9717,33.3282,480.725,20.3331,21.8734,446.3654,10.5019,19.706,474.6257,6.5548,43.1025,478.2349,40.8266,25.8494,448.8142,34.0246,11.0271,475.9707,24.9395,30.8182,488.2499,66.5539,31.8168,448.6033,67.1775,18.9678,473.3844,57.0005,30.0655,489.424
55.7241,104.5837,363.9329,41.7833,108.2279,357.526,10.3992,46.3943,394.911,30.0991,44.3552,404.49,48.2686,47.6267,408.9808,63.4196,48.3195,414.4414,16.7631,80.6205,405.1357,-0.7265,61.3224,438.4158,-20.3409,50.9513,455.4954,-8.0916,35.7889,436.1721,-21.7502,27.955,466.6505,-29.1599,33.878,484.2577,16.1568,29.8856,449.3528,7.5754,20.9796,476.9656,5.6383,44.5781,480.8848,39.066,25.6732,449.0495,32.7593,10.6283,476.509,25.4796,30.8498,489.2799,64.5157,30.2069,447.9818,65.3242,16.8466,472.7219,56.3474,27.9303,489.4721
55.0042,105.3358,364.456,41.0462,109.2937,358.2767,9.0605,47.6518,395.4679,28.8478,45.1632,404.7561,47.132,48.0635,409.0308,62.3652,48.4296,414.2907,16.6005,81.5473,406.1476,-0.4978,62.1403,439.6303,-19.7458,51.4675,456.9394,-8.7585,36.8691,437.0679,-21.9398,28.8928,467.8408,-28.5191,36.2819,485.2222,16.8233,30.2189,449.8728,9.4552,21.0616,477.5185,7.9943,44.6547,481.6696,38.7087,26.1291,449.3738,32.9249,11.0682,477.0748,26.3275,31.4135,490.0187,63.9755,29.7857,447.9317,65.1725,15.9264,472.9395,56.8057,26.9454,490.0444
55.199,106.2454,365.1654,41.1668,110.3285,359.2411,9.5658,48.1376,395.8427,29.4716,45.4626,404.8207,47.8174,48.2608,408.8952,63.1208,48.5142,413.9542,17.5341,81.7585,406.9098,1.0329,61.8101,440.1937,-17.8911,50.5854,457.511,-7.6175,36.7857,437.3638,-20.2888,28.4146,467.9824,-25.7087,38.1792,484.5739,17.3728,29.9642,449.8321,9.9357,20.4374,477.5003,8.5175,43.951,482.0935,39.7062,25.7667,448.7393,34.1661,10.4031,475.9531,27.9047,30.6447,489.2224,64.7188,29.2326,446.9143,65.8997,14.9837,471.2716,57.9401,25.6568,488.7853
55.0787,107.1429,365.1654,41.0122,110.7222,359.0015,11.2213,46.9581,394.3942,31.0396,44.9893,403.7407,49.1758,48.4759,408.2043,64.3553,49.2887,413.5683,18.069,81.0556,405.6927,2.192,60.5259,438.0038,-16.7486,48.4389,454.7119,-6.1642,35.5686,434.9881,-18.8068,27.2862,464.5076,-24.0178,38.566,480.1796,18.2288,26.2334,447.1585,10.006,17.7582,474.7366,7.912,41.1496,479.6819,40.5738,25.2134,447.044,34.7553,9.4782,473.316,27.6406,29.4847,486.5115,64.6784,29.459,445.9161,64.9157,14.894,469.6756,56.353,25.1937,487.1283
54.3692,107.5389,364.6873,40.3757,109.7943,357.776,14.7119,43.7082,392.1269,34.1129,43.5942,402.4993,51.5987,48.7406,407.8623,66.3407,50.9576,413.9949,17.969,78.7507,403.045,2.6357,57.5071,434.0233,-15.9972,43.4225,449.4649,-3.9986,31.5976,430.9529,-17.374,22.9403,458.7081,-23.7059,34.8607,473.4665,21.4066,18.4939,442.6182,10.9426,15.9075,470.6149,6.5346,38.949,475.6805,41.7427,25.5142,446.1313,35.1184,9.9036,471.852,25.786,29.479,484.2902,64.9135,31.0308,446.1649,63.8669,16.4194,469.7537,53.4815,26.3888,486.3896
53.8277,106.7994,363.9198,40.2787,107.1694,355.86,19.6408,39.6711,390.8463,38.0157,42.1741,402.6826,54.3003,49.5112,409.1617,68.1413,53.643,416.3175,17.7055,75.2554,399.6467,2.4369,53.6685,429.2644,-15.4489,37.5067,443.5085,-0.6139,26.6057,427.3393,-14.7579,17.4821,452.8227,-23.1449,29.9146,466.0548,23.2289,17.8054,442.5388,9.9565,15.2084,469.3175,2.1682,37.432,473.949,42.0528,26.7666,447.0468,33.8178,11.4735,472.5202,21.1245,30.1392,483.266,64.2368,33.2624,448.5544,61.3439,18.1624,472.4387,48.2994,27.6051,487.4279
53.1107,104.544,362.6266,40.5958,102.5431,353.2433,26.0865,34.4127,390.0362,42.5351,40.1365,403.478,56.8193,50.083,411.0957,69.0806,56.5334,419.3359,18.15,70.5661,396.0109,3.2107,49.2831,424.4759,-13.4979,31.3154,437.9662,4.1671,20.9353,424.3282,-10.8092,11.727,447.758,-22.1298,23.8598,458.9222,25.9032,15.771,442.6022,9.4745,13.0615,467.5573,-2.4123,33.591,471.1967,42.0313,27.5177,448.4893,32.0214,12.2434,473.8007,15.6119,29.1779,482.1043,62.2915,36.4512,452.0673,57.1928,21.3692,476.649,41.2275,29.9268,489.1342
52.1226,102.1972,360.6648,41.1937,97.974,350.1104,31.808,30.3796,389.4666,45.6213,39.0441,404.2355,57.422,51.2865,412.713,67.6334,59.8158,421.8141,18.4042,66.1018,392.3315,3.3445,45.0402,420.232,-11.3897,25.5369,433.8894,8.1211,15.9011,422.1705,-8.074,6.0019,444.5305,-21.9609,17.1493,453.6348,24.3032,17.9005,442.9587,7.5491,10.0892,466.5867,-7.9863,28.2393,468.8726,39.7387,29.7777,449.4958,27.762,15.21,474.4085,8.2455,29.7864,480.0327,56.6176,41.6207,454.6054,48.3301,27.9318,479.2756,29.9001,35.3745,488.7064
52.7865,99.9933,359.9474,42.8447,94.6556,348.9319,34.3963,28.6134,391.0394,46.6874,38.7459,406.2137,57.2135,52.0298,414.8009,66.3109,61.5511,424.0979,18.0513,63.6009,390.2991,1.7558,43.1902,417.4877,-12.5649,23.9898,431.9882,9.1134,14.5656,422.4556,-8.0824,5.0111,443.823,-23.613,15.0462,451.4454,20.2442,21.5442,443.8229,4.0063,10.9813,466.9173,-13.2598,27.6159,467.9996,36.4387,31.0491,451.0726,22.1456,16.6143,476.0276,1.1524,29.5375,480.1841,52.1574,44.2693,456.7091,41.4187,31.157,481.4522,21.8035,37.9717,488.7191
54.2506,98.9277,359.2865,44.9953,93.1362,347.908,34.7113,28.4098,391.6199,46.0363,39.1517,407.1233,55.9474,52.8121,415.8504,64.423,62.7206,425.3287,17.6718,63.6672,389.0275,-0.3417,44.2392,416.1362,-15.6705,25.7836,430.573,7.3413,15.543,422.1848,-11.4217,6.7224,443.138,-27.4939,16.6783,449.6621,16.9505,22.6446,443.8574,-1.255,12.3124,466.8502,-19.4883,27.8835,467.893,32.1027,33.4904,451.9913,15.453,19.9989,477.2268,-6.3088,31.7714,480.8091,48.2263,46.3132,457.6203,35.9034,33.83,482.1885,15.8107,40.3704,488.3129
56.033,98.8539,359.4775,47.2778,92.7486,347.8696,35.9536,28.7692,392.4161,46.5704,39.9246,408.1273,56.0062,53.8529,416.9572,64.0151,64.0297,426.5563,17.3159,64.3724,388.3072,-2.5608,45.5475,415.1336,-18.9733,27.999,429.5101,6.379,16.9939,422.1087,-14.1713,8.8118,442.741,-30.7832,18.0981,448.8899,14.4431,24.6312,443.8704,-6.1258,14.84,466.7542,-25.2191,29.3221,468.0641,30.6241,34.3041,452.5046,12.7312,20.5232,477.5636,-9.5387,31.347,481.013,45.845,48.8329,458.5665,31.9843,37.2405,482.9848,11.5604,43.5167,488.2264
