j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
55.9955,38.7729,189.9607,44.9057,38.6069,181.9928,16.0463,-9.8815,222.7908,33.5044,-5.3791,233.5584,48.8915,-0.315,241.4065,64.933,8.4063,244.4308,9.3151,21.8157,225.3398,-15.7688,9.9813,255.8903,-39.0811,5.3119,272.4956,-11.0796,-13.3188,257.9809,-29.4008,-15.6405,281.7489,-33.8303,4.5336,285.5421,6.7569,-22.723,274.0859,-14.5285,-36.5252,306.3373,-27.9028,-29.8306,321.0787,26.4316,-17.8591,281.7478,8.2448,-32.0654,314.414,-4.2271,-25.6495,330.0437,51.242,-5.3627,283.7093,40.1644,-16.5032,315.4898,28.6997,-13.9307,329.1259
53.3042,40.4675,192.3728,42.1405,40.5176,184.5071,14.0744,-9.7775,223.6371,31.5969,-5.5492,234.4115,47.0158,-0.6633,242.3099,63.0127,8.0714,245.5257,7.7963,22.6639,228.1436,-16.3184,10.128,258.7829,-39.491,4.9602,275.4359,-12.4748,-14.6266,259.5262,-30.5672,-17.931,283.9832,-35.6943,1.5879,289.7906,5.011,-19.9361,275.2822,-15.9684,-31.2891,307.5341,-28.5324,-22.8559,322.0952,23.6635,-14.5173,281.9864,5.0314,-25.5711,313.6433,-6.7317,-16.1621,328.2754,48.4616,-4.5951,283.7567,36.8348,-14.716,314.3045,24.8609,-10.0295,326.9006
51.5792,42.0121,194.1942,40.4011,42.1572,186.3502,13.2138,-9.9093,223.7453,30.6873,-5.7787,234.6364,46.0416,-0.9246,242.679,61.9036,7.9474,246.175,6.6654,22.7633,229.7067,-16.9917,9.1633,260.1105,-40.2889,3.4658,276.4132,-13.3078,-16.2346,259.8818,-31.5476,-20.5847,284.7341,-37.2147,-1.8544,292.3539,4.6978,-20.2198,275.3345,-15.7035,-31.5558,307.2817,-27.7187,-22.789,322.1067,23.0588,-15.1963,281.7576,4.8435,-26.5075,312.7298,-6.306,-16.0349,327.1178,46.2569,-6.8109,282.9522,33.791,-18.569,312.2531,21.8161,-12.891,324.4334
50.4423,43.9204,195.9912,39.0041,44.7665,188.5783,12.1665,-9.2178,223.4194,30.0799,-6.1023,233.9267,45.7906,-2.0419,241.7168,61.9258,6.3204,245.2189,6.3046,22.6524,231.2554,-16.5754,7.179,261.1167,-39.9678,0.6355,276.9591,-13.5176,-18.4345,259.7312,-31.2478,-24.7969,284.7978,-36.9707,-7.1746,294.6822,4.7452,-21.1619,274.6039,-15.1001,-32.9584,306.4674,-26.2988,-24.1282,321.8822,23.8449,-17.7949,280.4224,6.5235,-30.2284,310.9719,-3.7715,-19.6881,325.9357,47.0039,-9.5987,281.627,35.1411,-22.254,310.5708,23.6223,-16.529,323.1622
49.3189,46.0785,198.1983,37.5967,47.9075,191.435,10.6133,-8.2218,222.5777,29.065,-6.5661,232.4667,45.2272,-3.6635,239.8395,61.7612,3.8956,243.307,5.9172,22.5113,232.9316,-16.218,4.7665,261.9261,-39.6532,-2.7704,277.2553,-13.6085,-20.8557,258.9032,-30.3411,-29.5833,283.9971,-35.8231,-13.88,296.8172,5.8592,-21.7855,273.4205,-12.14,-33.5901,305.1857,-21.9764,-24.4952,321.3576,25.4078,-18.7175,278.9571,9.938,-30.4676,309.4896,0.9772,-19.5088,325.0012,47.9845,-9.4921,280.0317,37.1891,-19.9828,308.809,26.3538,-14.0723,321.911
49.0475,48.2571,201.7812,37.157,51.2455,195.7658,8.8451,-6.4497,222.5643,27.7455,-6.571,231.7163,44.3167,-5.1068,238.5903,61.3192,1.3542,242.0121,5.99,23.0902,235.7453,-15.7597,3.4423,263.6446,-39.0916,-4.6712,278.8364,-14.7454,-21.8657,258.254,-31.0508,-32.5209,282.9221,-36.0176,-19.4232,298.5676,6.4508,-22.4117,272.6621,-9.913,-34.5844,304.1265,-18.2035,-25.5669,321.1838,26.1122,-20.2326,277.6453,12.0439,-31.9217,307.8268,4.5772,-21.0531,324.1707,48.3674,-11.5382,278.749,38.2834,-21.5761,307.3519,28.3909,-16.1216,321.3656
49.1688,50.6479,205.2441,37.2568,54.5552,199.8278,7.1269,-3.5315,223.6308,26.2617,-5.1008,232.1393,43.0768,-4.8332,238.5568,60.4504,0.6304,241.8498,6.17,24.6797,238.7378,-15.5592,3.7972,265.9352,-38.7232,-4.8062,281.1145,-16.8045,-20.9585,258.5486,-33.4648,-33.0906,282.8572,-37.7866,-22.271,300.3289,5.5774,-21.764,273.0153,-10.3065,-34.56,304.4049,-17.2587,-25.906,322.2311,25.5455,-20.5891,277.5812,12.0128,-32.7514,307.705,6.0611,-22.4749,325.0247,48.5826,-12.7755,278.4541,39.3845,-23.1658,306.8243,30.5464,-18.159,321.6844
48.3093,53.4093,209.2579,36.3291,58.3135,204.9078,4.5109,0.197,226.3211,24.004,-2.9787,233.458,41.1615,-4.0496,238.7941,58.9762,0.2617,241.3601,5.4825,26.9407,242.9248,-16.1058,4.9841,269.5313,-38.9821,-4.1921,284.8111,-18.8404,-18.9898,260.8743,-35.1447,-32.3864,284.9999,-38.1711,-23.262,303.6704,5.5086,-21.001,274.6249,-8.6636,-34.8107,306.1693,-13.8207,-26.5598,324.7791,25.6447,-20.6117,278.174,13.6919,-33.3698,308.5089,9.5197,-23.7096,326.6824,48.6217,-13.9405,278.0205,40.6086,-24.9312,306.3911,32.9586,-20.3703,322.0332
47.6978,56.0099,213.1046,35.7944,61.6172,209.4488,2.3201,3.7047,228.7895,21.8889,-0.6294,235.0566,39.1534,-2.6713,239.7223,57.2058,0.784,241.8917,4.8142,29.3634,246.6919,-16.8878,6.7691,272.7812,-39.6696,-2.6096,288.0792,-20.9185,-16.4116,262.9872,-37.1716,-30.4809,286.905,-39.0448,-22.6066,306.2825,5.0886,-19.6391,276.3343,-7.7574,-34.1746,307.8965,-11.3989,-26.275,327.0103,25.3239,-19.4145,279.2432,14.7291,-32.2415,309.5204,12.0377,-22.9053,328.1374,47.9926,-13.8088,278.4517,40.8897,-25.0591,306.6375,34.1562,-20.6672,322.7425
47.6793,59.0889,217.3691,35.9632,65.6866,214.9813,0.0375,8.5736,232.1833,19.639,2.5663,236.7323,36.9947,-0.8922,240.0209,55.3389,1.2693,241.1857,4.1964,32.3644,250.9672,-18.1491,8.925,276.2804,-40.9027,-0.5976,291.5313,-23.01,-13.3137,265.6166,-39.1841,-28.6737,289.0793,-39.6831,-22.4645,309.1341,4.3277,-18.1167,277.8278,-7.386,-33.9402,309.2676,-9.2011,-26.8314,328.9442,25.2798,-18.5143,279.7792,16.3127,-32.0029,310.2118,15.5874,-23.3225,329.32,47.4947,-13.2589,277.8438,41.4702,-24.4167,305.9975,35.9894,-19.7191,322.4866
47.0795,61.4597,220.8071,35.6379,68.807,219.5403,-2.4134,12.7047,235.4491,17.046,5.3911,238.4223,34.3388,0.8164,240.43,52.8126,1.9246,240.5985,3.6606,34.5712,255.1799,-18.9991,10.3111,280.4347,-41.4991,0.6558,295.9758,-24.6863,-10.8318,268.7504,-40.432,-27.4708,292.2926,-39.3448,-22.6296,312.698,3.388,-16.7898,279.2754,-7.0554,-33.7501,310.5132,-6.94,-27.1877,330.4612,24.691,-17.9967,280.233,17.3026,-32.4041,310.7147,18.4361,-24.4368,330.1115,46.7066,-12.7837,277.1271,42.0465,-24.0092,305.006,37.8055,-18.4325,321.5866
46.6561,62.8018,223.9671,35.4045,70.5231,223.4358,-3.6904,15.0048,238.8555,15.6379,7.0188,240.7636,32.848,1.8681,241.8952,51.3392,2.4279,241.3469,2.9868,35.7796,258.7121,-20.1069,11.029,283.8423,-42.6152,0.934,299.0892,-25.6428,-9.7458,271.545,-41.1766,-27.2597,294.6765,-38.8046,-22.7003,315.0379,3.3908,-16.1224,281.5085,-5.9711,-33.812,312.6548,-4.4646,-27.4942,332.6252,24.9099,-17.3079,281.7789,18.8413,-31.9679,312.2699,21.4261,-24.0936,331.5653,46.979,-11.6855,277.8248,43.6816,-22.359,305.4116,40.4982,-14.9699,321.5134
46.5134,63.5894,226.5116,35.3077,71.3831,226.0767,-4.1016,15.9379,240.9496,15.1807,7.8165,242.7486,32.361,2.5511,243.804,50.8545,3.0061,243.2391,2.659,36.2153,260.7665,-20.611,11.1498,285.4914,-43.4338,0.7774,300.0699,-26.0787,-9.6994,272.8636,-41.6144,-27.8225,295.4237,-38.1037,-22.6317,315.4669,3.8877,-15.9742,283.3667,-4.7419,-34.1539,314.4052,-2.4452,-27.4156,334.1617,25.9171,-16.6308,283.7612,21.0043,-31.2553,314.2249,24.349,-23.2312,333.3411,47.8663,-11.1905,279.4218,45.6228,-21.8494,306.5882,43.0022,-13.2731,322.1953
46.6429,63.8261,228.4954,35.3838,71.5263,227.8336,-3.82,15.8439,242.3588,15.4944,7.8886,244.5191,32.6965,2.7682,245.8858,51.1926,3.3699,245.6228,2.5296,35.8537,261.6097,-20.8436,10.4755,285.6388,-44.1918,-0.0339,299.2555,-26.3093,-10.3379,273.0148,-42.1032,-28.725,294.5442,-37.7456,-22.7201,314.1898,4.2851,-16.1789,284.8323,-4.263,-34.5326,315.5749,-1.9176,-27.265,335.1371,26.7905,-16.1076,285.9275,22.2971,-30.4686,316.3919,25.7281,-22.0699,335.3311,48.4061,-11.0376,281.5854,46.32,-21.8244,308.5103,43.753,-12.6269,323.7686
46.8127,63.4683,229.316,35.2698,70.5302,227.4745,-2.1238,13.4414,241.2964,17.3349,6.6089,245.2555,34.6112,2.4631,248.1439,53.018,4.0338,249.2668,2.828,34.3541,260.1642,-20.0441,8.8492,283.2112,-43.9065,-2.1194,295.5105,-25.4894,-12.3496,270.9856,-41.743,-30.2904,291.6381,-37.8689,-23.1475,311.0022,4.2409,-17.044,285.3217,-5.7541,-35.0988,315.905,-4.8708,-26.9938,335.2578,26.5637,-16.2584,287.8673,20.4425,-30.4987,318.0824,22.4231,-21.5128,336.9591,48.5846,-11.2003,284.7862,45.2613,-22.6198,311.4116,41.8234,-12.7236,326.0488
47.2267,62.1296,229.0214,35.4216,68.2772,225.9641,0.9911,9.207,239.1443,20.4751,3.9308,244.9352,37.6949,1.1376,249.3712,55.7951,4.0587,251.8982,3.5389,31.4661,256.7321,-18.5534,5.9587,278.0521,-42.7819,-6.0792,288.4959,-23.1213,-16.2316,267.3992,-39.602,-33.6188,286.7112,-36.8516,-24.8714,305.6035,4.4003,-18.3947,284.3357,-7.8185,-35.3647,314.2848,-9.2967,-26.239,333.1405,25.9677,-17.1163,288.578,17.0239,-31.0378,318.4795,16.5508,-21.5693,337.2178,47.738,-12.2174,286.5924,41.6676,-24.4803,312.732,36.6125,-13.9249,326.4079
47.9262,60.2824,227.692,36.0029,65.4087,223.4428,5.0547,4.2737,235.82,24.3079,0.6886,243.4002,41.2432,-0.6365,249.3534,58.7924,3.7447,253.2735,4.9915,27.4562,252.2403,-16.1821,1.5435,271.9024,-40.3552,-12.1562,280.2079,-19.2328,-21.4882,262.2239,-35.4593,-38.6999,279.8644,-34.0195,-28.4867,298.1569,5.4535,-20.3143,281.8446,-8.7981,-36.1898,310.9037,-12.72,-26.225,328.9681,25.5485,-18.0554,287.5627,13.575,-31.3444,316.7128,10.3673,-21.6661,335.0715,46.0305,-12.2566,286.8398,36.3867,-24.3484,312.2049,29.3294,-13.3471,324.581
48.908,57.5571,225.179,37.1185,61.5334,219.549,10.0304,-1.5484,231.1843,28.6187,-3.2726,240.8021,44.8974,-2.9907,248.4785,61.54,2.9617,253.9673,7.1417,22.2882,246.5163,-13.0821,-4.1886,264.7098,-36.7911,-19.6418,271.0412,-14.4271,-27.7863,255.9697,-30.4995,-45.0287,272.2575,-30.9624,-33.8561,290.0328,7.2343,-22.5111,278.3009,-8.818,-36.9525,306.4494,-15.2204,-26.2744,323.3605,25.156,-19.3096,285.4265,10.0644,-31.7848,313.6719,3.9379,-22.0487,331.241,44.4303,-11.7501,286.0633,31.5208,-22.8504,310.2803,22.3141,-11.6816,320.9805
49.9184,55.3991,222.9346,38.4151,58.4317,216.2282,14.6581,-6.0673,227.3615,32.4319,-6.2984,238.5435,47.9425,-4.7307,247.5415,63.6272,2.4674,254.2284,9.4609,18.0361,241.6686,-9.8898,-8.961,258.6708,-32.9354,-25.8778,263.5413,-9.705,-33.1564,250.64,-25.5361,-50.7589,265.7664,-27.977,-39.308,283.1997,9.2253,-24.8675,274.9085,-8.1095,-38.7381,302.0724,-16.5713,-27.9417,317.9732,25.4578,-20.6487,283.1922,8.2428,-32.836,310.4874,-0.3681,-23.6675,327.3039,43.5797,-11.3945,285.1934,28.4036,-21.8879,308.634,17.5029,-11.4483,318.4415
50.9308,53.6749,220.7244,39.8187,55.8115,213.0789,19.1285,-9.695,224.449,35.9716,-8.5293,236.9371,50.624,-5.7676,247.0207,65.2947,2.5595,254.6344,11.8008,14.5711,237.9128,-6.8684,-12.9086,254.4603,-29.0149,-31.2061,258.4266,-4.7272,-37.533,246.7731,-20.0733,-55.4407,261.1339,-24.4372,-43.5955,277.9162,11.593,-26.8003,272.3476,-6.5387,-40.3895,298.6844,-16.6743,-29.5733,313.5598,26.1539,-21.6505,281.4271,7.4028,-33.8214,307.7923,-3.2296,-25.404,323.8266,43.038,-11.1055,284.3992,26.1291,-21.4871,307.0122,13.7241,-12.115,316.083
51.9212,52.4032,219.0732,41.2217,53.7457,210.6935,23.3351,-12.4943,222.5589,39.2629,-10.1111,236.0357,53.0765,-6.3122,246.933,66.7721,2.9831,255.2133,14.352,11.81,235.1064,-3.4575,-15.9853,251.2874,-24.4689,-35.6787,254.706,0.289,-41.0148,244.5114,-14.4441,-59.2475,258.5453,-20.2975,-47.0682,274.6202,14.2028,-28.2033,270.7825,-4.3683,-41.6107,296.5319,-15.8848,-30.9264,310.468,27.3953,-22.1468,280.3842,7.7353,-34.2688,305.9924,-4.202,-26.3447,321.3453,43.0277,-10.5777,283.8061,25.0002,-20.8735,305.5145,11.6053,-12.2175,313.8601
53.1909,51.2452,217.7003,42.9668,51.9323,208.6728,27.147,-14.7138,221.1826,42.1263,-11.3365,235.5078,55.0934,-6.696,247.0975,67.873,3.3678,255.9258,16.7657,9.5125,232.8094,-0.5715,-18.5564,248.7804,-20.5894,-39.3453,251.6276,4.5249,-43.7999,242.6301,-9.8869,-62.3298,256.2937,-17.0068,-49.8986,271.6486,16.1133,-29.1484,269.6315,-3.1481,-42.3373,294.8984,-15.6468,-31.7394,308.031,28.1779,-22.5059,279.5238,7.5852,-34.6019,304.3327,-5.4719,-27.2392,319.0399,42.7898,-10.5117,283.4097,23.693,-21.0786,304.3343,9.4954,-13.2239,312.1273
54.5395,49.868,216.4681,44.8808,49.9671,206.8142,30.6704,-16.9045,220.0325,44.5984,-12.6441,235.1607,56.6454,-7.2598,247.4032,68.4866,3.471,256.7397,19.0305,7.2891,230.5588,1.9798,-20.8612,246.2206,-17.1461,-42.5364,248.5402,8.2206,-46.398,240.9238,-6.0384,-65.1309,254.1928,-14.2594,-52.5969,268.9005,17.5141,-30.2914,268.4136,-2.5112,-43.3392,292.9998,-16.0563,-32.8572,305.1512,28.5246,-22.9323,278.765,7.032,-34.9108,302.7348,-7.0413,-27.9205,316.666,42.4482,-10.5515,283.3652,22.5954,-21.243,303.6656,7.6804,-14.3691,311.034
55.9591,48.6461,215.454,46.7169,48.1865,205.4106,34.0145,-18.7335,219.8613,47.1563,-13.6397,235.4287,58.5069,-7.558,248.0055,69.6108,3.7832,257.5248,21.1648,5.4839,229.2514,4.3419,-22.6306,244.9476,-14.0446,-44.9377,247.2569,11.7425,-48.2746,240.8091,-2.3875,-67.0163,254.099,-11.5837,-54.2615,268.0182,19.1528,-30.4854,267.9892,-1.4609,-42.8856,291.9574,-15.6921,-32.2442,303.1482,29.1029,-22.1261,278.4271,6.7002,-33.2254,301.6051,-8.2163,-25.852,314.4165,42.7196,-10.6618,283.4094,22.1326,-21.7205,303.2259,6.6389,-15.8069,310.2241
57.0609,48.4257,215.1069,48.4567,47.3645,204.5551,37.1927,-19.5484,220.1837,49.1998,-13.5686,236.3414,59.565,-6.7469,249.3808,69.6884,5.2371,259.201,23.0508,4.7312,228.5611,6.3438,-23.3047,244.3476,-11.2424,-46.2462,246.6744,15.4654,-49.2951,241.163,1.7405,-68.0857,254.4154,-8.5895,-55.1423,267.3288,20.1862,-29.9278,268.2025,-1.1555,-41.9612,291.6389,-16.1163,-31.2784,301.7904,29.1556,-21.2219,278.9022,5.9724,-32.2571,301.4083,-9.7054,-24.8834,313.2757,42.168,-9.5283,284.2405,21.0966,-20.8336,303.4122,5.1477,-15.5527,309.8733
57.7055,48.7765,215.2701,49.3348,47.4091,204.5669,38.945,-19.4638,220.9537,50.5179,-13.0374,237.2561,60.4972,-5.8437,250.3963,70.208,6.4605,260.2373,24.2952,4.7171,228.6762,7.8593,-23.3057,244.5014,-9.0997,-46.6911,247.0544,17.8267,-49.3023,242.0941,4.5647,-68.0403,255.3699,-6.5696,-55.1144,267.6152,21.0318,-29.4417,268.7324,-0.678,-41.5197,291.9076,-16.0651,-30.9449,301.5205,29.5992,-20.3723,279.3614,6.0478,-31.4465,301.4395,-10.0322,-24.2633,312.8779,42.1,-8.5722,284.752,20.5101,-20.1189,303.5818,4.294,-15.2211,309.6687
58.0291,49.6982,216.0619,49.6279,48.1645,205.4051,39.5265,-18.528,222.6831,51.1306,-11.8528,238.8629,61.128,-4.4565,251.8762,70.8281,8.0065,261.526,24.7495,5.489,229.6637,8.4275,-22.5093,245.5791,-7.8483,-46.3096,248.685,19.0013,-48.5777,244.015,6.1337,-67.4165,257.3885,-5.7591,-54.5473,268.962,21.2389,-28.1875,270.0937,-0.7974,-40.2296,293.1173,-16.405,-29.636,302.3464,29.4142,-18.7559,280.5637,5.1193,-29.7102,302.5402,-11.2204,-22.9114,313.8447,41.7021,-7.1524,285.8374,19.0887,-18.9217,304.7127,2.6826,-14.5506,310.6904
57.3663,50.7203,216.976,49.3424,48.8829,206.0792,40.0119,-17.7757,223.9127,50.9581,-10.6637,240.3627,60.3858,-2.9033,253.5874,69.5241,9.8739,263.3738,24.6979,6.2809,230.5788,8.551,-21.6317,246.6308,-6.9742,-45.8557,250.2591,20.1353,-47.6196,246.0975,7.682,-66.3178,259.997,-5.0949,-53.5103,270.6608,20.774,-26.5942,271.4743,-1.4653,-38.3315,294.397,-17.2741,-27.6111,303.1236,27.674,-16.7969,281.6749,2.5338,-27.4747,303.2612,-14.1805,-21.1699,314.3012,39.7728,-5.4247,286.8435,16.6701,-17.3044,305.0684,0.0831,-13.2819,310.786
56.4903,51.7879,218.4608,48.3347,49.9076,207.6697,39.2546,-16.69,225.8567,50.3977,-9.5138,242.1458,59.9829,-1.7015,255.226,69.2341,11.1149,264.8537,23.9936,7.3098,232.2183,8.0906,-20.521,248.2569,-6.9948,-44.9809,252.148,20.0062,-46.6095,248.1892,8.018,-65.2437,262.0982,-5.1155,-52.4376,272.3215,20.0294,-25.295,273.1339,-2.3401,-36.9196,295.9599,-18.2423,-26.1299,304.4277,26.2269,-14.9818,283.2904,0.0655,-25.2742,305.0408,-16.8657,-19.7347,316.1606,38.3704,-3.82,288.0736,14.1989,-15.5166,306.2589,-2.4388,-11.5896,311.895
55.0354,53.1695,220.3167,46.8972,51.1785,209.5323,38.4574,-15.4479,227.9214,49.5328,-8.1161,244.1873,59.0438,-0.1728,257.2428,68.1726,12.7607,266.8306,22.8364,8.5363,234.0804,7.1511,-19.2622,250.0834,-7.4247,-43.9713,254.327,19.6845,-45.4566,250.5938,7.979,-64.1681,264.7308,-5.4459,-51.3767,274.5874,18.8352,-23.7884,275.2241,-3.8638,-35.3772,298.1739,-19.8641,-24.5478,306.4029,24.6474,-13.4493,284.9017,-2.0977,-23.7725,306.408,-19.184,-18.7625,317.5417,36.634,-2.436,289.5223,11.8189,-14.393,307.3765,-4.8426,-10.5027,312.9676
53.9422,53.8707,221.6385,46.1145,51.353,210.7349,39.1715,-14.9746,230.7575,49.6549,-6.887,247.0575,58.6312,1.6795,260.0975,67.162,15.128,269.5262,22.6815,8.6158,235.6232,7.4222,-19.2141,251.8301,-6.023,-44.406,256.8892,21.3569,-44.6421,254.4446,10.2907,-63.0712,269.1588,-3.9326,-50.1511,277.6304,17.9696,-21.2795,278.0431,-5.5489,-31.9625,301.0422,-21.8118,-20.8154,308.2714,22.8527,-10.5796,286.9517,-5.0816,-20.1509,307.9184,-22.5769,-14.8821,318.2698,34.182,0.6305,291.3338,8.085,-10.8413,308.59,-8.7097,-6.4301,313.3312
54.72,52.7608,222.1981,47.503,49.4652,211.0827,41.8479,-16.0727,233.9141,51.2757,-6.8728,250.2689,59.3364,2.6009,263.2794,66.9591,16.7657,272.4331,23.9917,7.3047,236.749,8.7023,-20.1124,253.4399,-3.9662,-45.5036,259.4225,24.1468,-44.8584,258.7343,13.1542,-62.7348,274.1481,-2.1066,-49.9042,280.7424,17.9969,-19.3942,280.3847,-6.7044,-28.6883,302.7383,-23.2956,-17.0737,308.291,21.3782,-7.7516,288.3401,-8.3647,-15.8635,307.977,-26.3712,-9.5385,316.7385,31.9727,4.3796,292.6434,4.2304,-5.442,308.669,-12.73,-0.1151,311.4923
55.2865,52.0896,222.7969,48.2771,48.3252,211.6975,43.3348,-16.5339,236.5436,52.389,-6.6664,252.7193,60.1187,3.3462,265.5255,67.3903,17.9168,274.3209,24.9182,6.4378,237.9167,9.7328,-20.7929,254.9615,-2.2927,-46.3219,261.644,25.9484,-44.9622,261.8757,15.1799,-62.5698,277.5656,-0.6956,-49.9518,283.0205,17.9828,-18.2321,282.2687,-7.648,-26.848,304.2814,-24.4508,-15.0401,308.6676,20.7625,-6.0736,289.477,-10.23,-13.4916,308.3385,-28.5038,-6.5754,316.0349,31.2277,6.694,293.5205,2.4758,-2.2289,308.7855,-14.519,3.4584,310.4676
55.8693,51.3904,222.7426,49.217,47.1212,211.6062,44.9863,-16.9919,238.4403,53.4312,-6.4166,254.4979,60.6331,4.1665,267.1522,67.3837,19.165,275.6382,26.0549,5.6006,238.5858,10.995,-21.3961,256.1278,-0.3291,-46.9903,263.7239,27.5733,-44.8879,264.4838,16.7513,-62.225,280.6696,0.4006,-49.8374,285.1644,18.3381,-17.2857,283.658,-7.8483,-25.3962,305.4171,-24.871,-13.6126,308.935,20.4962,-4.6032,290.3648,-11.1779,-11.5239,308.683,-29.621,-4.3535,315.7142,30.4135,8.9212,294.0261,0.9839,0.7668,308.6635,-16.0403,6.5707,309.3657
56.6722,50.263,222.4653,50.2175,45.5114,211.4083,46.4396,-17.6465,240.4818,54.5448,-6.3936,256.2514,61.4509,4.7289,268.6043,67.9044,20.1081,276.6273,27.0304,4.3449,238.9295,11.9494,-22.43,256.8294,1.1733,-48.0029,265.2497,29.0561,-45.1473,266.9414,18.2576,-62.2305,283.3778,1.5075,-50.0389,286.8127,18.4527,-16.3266,284.6409,-8.5146,-23.7483,305.853,-25.7348,-11.9646,308.2216,20.1913,-3.1441,290.7954,-12.4998,-9.3821,308.378,-31.175,-1.9036,314.4036,30.0537,10.9615,293.9647,-0.1106,3.6723,307.7815,-17.1219,9.5415,307.3686
57.5782,49.2963,222.0097,51.4792,44.1621,210.9219,47.9484,-18.2905,241.5106,55.4773,-6.5117,257.1814,61.8959,5.0308,269.4114,67.9055,20.7108,277.1932,28.141,3.2789,238.9228,12.9258,-23.3746,257.1778,2.4794,-48.9414,266.0216,30.4453,-45.5846,268.1856,19.5515,-62.5722,284.7878,2.477,-50.6374,287.438,18.4928,-15.8842,284.9493,-9.2368,-22.9113,305.7687,-26.6183,-11.2299,307.3265,20.2087,-2.5462,290.879,-12.8184,-8.5491,307.887,-31.6138,-0.8888,313.2769,29.6497,12.1779,293.665,-0.7925,5.3878,306.7724,-17.7783,11.1994,305.4657
58.6103,48.5698,221.4553,52.6439,43.1602,210.4264,48.8142,-18.5331,242.4847,56.1518,-6.3677,257.9495,62.4191,5.4765,269.9678,68.3252,21.3482,277.4339,29.0666,2.5824,238.6886,13.6919,-23.8783,257.1183,3.3188,-49.3906,266.2026,31.1556,-45.8154,269.0085,20.1811,-62.7709,285.4926,2.884,-51.0704,287.7086,18.5737,-15.3995,285.1431,-9.6324,-22.1789,305.5546,-27.21,-10.7318,306.5517,20.1731,-1.6798,290.761,-13.3501,-7.3584,307.2608,-32.3246,0.3079,311.972,29.6507,13.1648,293.1937,-1.1416,6.6493,305.7415,-18.1729,12.1565,303.8434
60.1733,47.5803,220.5187,54.488,41.8102,209.524,49.8626,-18.816,243.4583,56.8055,-6.1485,258.7007,62.7654,6.085,270.4829,68.4783,22.1962,277.5772,29.566,2.1647,238.3349,13.2356,-23.8134,257.2134,2.3791,-48.8419,267.0476,31.3767,-45.9145,269.8643,19.8178,-62.8587,286.3755,2.2654,-51.482,288.2424,18.4545,-14.7901,285.4015,-10.4561,-21.3045,305.5297,-28.3014,-10.25,306.1155,19.8527,-0.7342,290.7958,-14.3398,-6.1677,306.981,-33.5028,1.4309,310.9864,29.1454,14.5222,292.628,-2.2766,8.3917,304.6518,-19.4109,13.4057,302.3545
62.2998,46.5439,219.384,56.8544,40.4573,208.4387,50.4962,-18.8762,244.3215,57.1667,-5.7621,259.3056,62.947,6.8081,270.8199,68.6626,23.0909,277.5086,29.478,2.1806,237.645,11.3668,-23.1418,256.9668,-1.1833,-46.9998,267.6575,30.7938,-45.7635,270.5059,18.3499,-62.7454,287.0438,0.4777,-51.8428,288.692,17.7961,-14.2632,285.5343,-12.1352,-20.7261,305.4744,-30.3253,-10.2367,305.7811,19.0747,0.0565,290.6349,-16.1469,-5.3639,306.5428,-35.5325,1.8611,310.148,28.4505,15.5344,291.5704,-3.8647,9.4618,302.8706,-21.1971,13.6246,300.3686
64.5933,45.6575,218.4952,59.5124,39.342,207.5044,50.385,-18.7328,244.8203,56.6541,-5.2936,259.6893,62.1756,7.5124,271.07,67.9196,23.8819,277.5186,28.116,3.4655,236.714,7.0972,-20.5526,256.2687,-8.6035,-42.5658,266.7525,27.9632,-45.0086,270.0952,13.598,-61.8431,286.2883,-4.1743,-50.7337,287.6021,16.0256,-13.6585,285.3525,-15.1872,-20.0848,305.0683,-33.7314,-10.2357,305.3972,17.4864,0.7773,290.4014,-18.6082,-4.6625,306.015,-38.2094,2.1535,309.2298,26.9622,16.5329,290.3235,-6.0642,10.607,300.649,-23.5886,13.8137,298.0771
