j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
109.7593,75.549,375.299,108.7216,69.2643,362.9286,73.4615,14.2521,395.328,74.8028,26.5532,411.0406,79.6763,41.0048,418.5507,83.3395,54.4722,428.4663,59.5005,49.3337,389.5383,30.7581,37.6955,405.0768,7.1767,19.6604,400.7579,32.841,4.2699,414.4678,11.0954,7.1238,421.3949,-5.3543,13.5276,424.9162,40.7056,8.5366,437.9066,14.6979,12.3955,444.0476,-4.3467,18.1175,446.1831,56.7589,20.9919,450.3356,36.9255,24.2248,456.4336,18.8145,34.6263,454.2423,63.536,49.04,456.8091,43.8356,52.1348,458.3319,29.2212,57.642,449.3826
109.3899,77.568,373.6108,108.947,71.2135,361.2404,75.0872,14.8928,392.8762,75.4969,27.2798,408.5732,79.5708,41.938,416.1588,82.4102,55.5699,426.1197,60.8304,50.5787,388.4934,33.0803,38.6781,404.2109,9.9855,19.7872,401.0854,33.8427,6.8789,411.6025,12.2458,7.2314,419.5048,-4.3119,13.2806,423.1451,41.2886,9.5487,435.4879,15.2006,13.2311,441.3916,-3.9298,18.7284,443.3437,55.8725,23.2906,448.2004,36.0638,25.9483,454.6464,17.7022,35.8678,452.3107,59.8643,48.5346,451.9497,40.1764,49.7427,455.2551,25.2624,54.9168,446.6063
109.1655,79.4322,371.3653,109.1064,73.0907,358.9804,75.6665,16.0825,389.8214,75.5068,28.4492,405.5388,79.1381,43.1701,413.2272,81.5048,56.8373,423.2629,63.1063,54.5964,390.9641,35.4049,38.7812,402.7331,13.2908,18.6745,400.1471,33.6857,10.053,407.6602,12.681,7.0361,416.5856,-3.9627,12.7546,420.3656,39.957,10.992,430.8461,13.9172,12.5434,437.8119,-5.25,18.0167,439.4439,54.9798,24.7386,445.0495,35.461,25.7888,452.7249,16.9874,35.4472,450.1868,57.065,48.5301,446.8994,37.6779,48.0276,451.787,22.4796,52.9564,443.4972
108.7175,79.9427,368.3733,109.3575,73.4351,356.0914,76.4085,15.8523,386.3887,75.232,28.4204,401.9019,78.1004,43.3485,409.5127,79.6411,57.2166,419.4329,64.9894,57.8231,391.7107,37.8198,39.8919,401.5233,15.8797,19.4413,400.8886,33.8802,9.3866,404.3119,11.8129,6.0317,413.6119,-4.9209,11.5153,417.3416,38.4684,12.2061,426.2851,12.4988,12.6476,433.6597,-6.6261,18.4269,434.5745,52.1432,26.7573,440.9286,32.984,26.6156,449.5255,14.5788,36.1423,446.136,51.3918,49.7739,438.7094,33.491,46.8585,447.1393,18.3328,51.7696,438.7662
107.6581,80.201,365.8974,108.4294,73.7639,353.5859,76.1016,15.6132,383.4647,74.7037,28.087,399.0355,77.3511,43.012,406.732,78.6755,56.8486,416.7272,65.9644,59.3704,391.9337,39.3283,40.2283,400.8834,16.9753,20.2949,402.6153,34.0816,9.6058,402.2327,12.5226,6.5235,411.8619,-4.1719,12.0238,415.7403,38.1181,11.9284,423.7215,12.0623,12.9173,430.7298,-6.9834,18.9925,431.3244,50.198,27.5951,437.7324,31.5924,26.4398,447.4018,13.4563,36.2374,443.3911,48.4981,49.41,433.722,30.8363,45.0565,443.6685,15.8449,50.3367,435.22
107.303,79.3898,363.6012,107.9878,73.0503,351.2341,76.3951,14.4487,381.0183,75.0761,26.7959,396.6965,77.7001,41.6818,404.4762,79.0336,55.4528,414.5605,67.3039,60.8888,392.1965,41.1695,40.9022,400.7714,18.4405,22.0621,406.1046,34.3054,8.9362,400.635,12.2627,6.0493,410.9084,-4.3477,11.666,414.976,38.4044,11.5742,421.8458,12.5589,12.2361,429.6288,-6.4303,18.4749,430.326,48.0417,28.5435,434.2044,30.7288,25.6376,445.7291,12.7658,35.7239,441.6548,48.6638,47.9327,432.0538,30.4945,43.4336,442.5194,15.4632,49.0617,434.3718
107.2639,78.1694,362.5381,107.8759,71.8809,350.1412,76.1269,13.292,379.7837,74.9194,25.5764,395.5201,77.6382,40.4163,403.3551,79.0697,54.137,413.4943,67.5946,59.621,391.4705,41.1361,40.4456,400.8649,18.0336,22.2182,406.6989,34.2748,7.9504,400.0221,12.3175,5.1479,410.64,-4.1759,10.8189,415.0904,38.7231,10.335,421.3373,12.9407,11.7608,429.2262,-5.953,18.2181,430.3801,48.163,26.865,433.08,30.8556,23.9617,444.6136,12.9561,34.3012,440.9116,48.8337,46.1074,431.0731,30.7092,41.2942,441.6105,15.4488,47.1635,434.0823
107.3315,77.1293,362.4792,107.8358,70.8949,350.0502,75.9565,12.3374,379.6148,74.9084,24.5553,395.4144,77.7524,39.3445,403.3006,79.3171,53.0105,413.4938,68.265,57.4888,391.7087,40.9476,39.6827,401.3369,16.8824,22.5669,406.6203,34.3442,7.1645,400.2327,12.5955,4.4609,411.0086,-3.8503,10.1318,415.632,38.5861,9.4957,421.1612,12.9529,10.4364,429.5904,-5.9077,16.9649,430.8783,45.7986,28.2623,431.456,30.54,22.9703,444.9008,12.6456,33.3418,441.2645,48.8439,44.9862,430.9319,30.4596,40.1452,441.4522,15.043,45.973,434.2158
107.0059,74.9496,363.0758,106.7934,69.0075,350.496,75.6509,10.1672,380.2834,75.5736,22.017,396.3948,79.0173,36.5769,404.4663,81.285,49.9752,414.8804,66.1975,52.1118,389.8344,38.4189,38.0268,403.471,12.6006,23.2999,407.5374,34.4957,5.447,402.0102,12.9253,2.973,413.3978,-3.2279,8.873,418.7143,40.159,6.8851,423.336,14.7494,8.3799,432.3426,-3.8915,15.4431,433.9632,46.7822,25.3689,432.5828,31.1425,19.931,446.2242,13.4124,30.8632,443.5538,50.5608,42.3327,432.5756,31.7999,37.666,443.3807,16.3177,44.0096,436.743
104.8036,72.5393,362.9225,103.8058,66.9969,350.1989,73.1166,7.8386,379.8265,74.1304,19.1802,396.2685,78.2875,33.4159,404.5789,81.3713,46.4395,415.2554,60.8439,47.8379,385.8557,36.0632,36.787,406.4227,9.0627,24.3977,410.6034,32.9791,5.0435,403.6898,11.9395,3.5783,416.1987,-3.4677,10.299,422.6371,40.9166,4.1076,425.9107,16.0468,7.926,435.7042,-1.9552,16.2717,438.2102,48.0303,23.6617,435.0268,33.5677,18.9994,449.5806,16.3454,30.9518,448.3434,52.5579,40.0457,435.6081,35.3147,36.2194,447.7881,19.9348,43.4872,441.9027
102.5647,71.2802,363.2784,99.8122,66.6849,350.4367,68.0058,7.9431,379.7128,71.6075,18.0606,396.5848,77.6886,31.3856,405.2141,82.8628,43.42,416.2373,57.5791,48.3721,387.5106,33.1542,37.7812,408.9517,5.1484,28.2996,414.0287,29.5374,6.6047,405.5677,9.8512,5.9198,418.7989,-4.5963,13.8658,426.019,38.8685,3.8494,427.1659,14.7996,9.8883,437.8064,-2.0601,20.1939,440.8958,50.8888,18.2635,437.5495,35.6832,15.243,451.7152,19.2275,28.2892,451.6303,56.2161,38.0548,439.1568,40.5108,34.8926,452.6654,25.2915,43.0423,447.5708
99.4754,69.7934,363.6125,95.6921,65.9544,350.7847,62.2796,7.8193,379.4771,67.4768,16.9331,396.5044,74.8407,29.4841,405.2933,81.368,40.6892,416.4714,53.8669,48.638,388.972,29.582,38.5836,411.1446,0.9374,31.9798,417.1343,25.8181,5.7554,407.4467,7.1779,8.3261,420.673,-6.3197,17.6894,428.0312,36.7576,3.1469,429.2957,13.7642,12.9572,439.4968,-1.8495,25.0818,442.5311,49.1239,15.1112,437.9746,34.0172,12.456,452.3182,18.6598,26.7758,452.6263,56.3169,35.3339,440.8956,41.6784,32.2045,455.1677,26.4522,41.0242,451.3762
96.3072,69.6584,363.4436,91.4221,66.8498,350.7216,55.6165,9.7206,378.5344,62.5805,17.4367,395.6213,71.4287,28.8946,404.5335,79.4968,38.9348,415.8122,50.8531,49.9463,390.308,27.356,40.1559,413.2361,-1.2902,35.3413,420.7336,21.0705,7.2643,408.8088,3.4655,11.5451,422.977,-8.8096,21.8324,431.1925,32.5483,4.1364,429.2393,10.8574,14.5855,441.4592,-3.3662,28.0547,445.4927,45.7255,15.0723,437.462,31.4021,12.0406,452.5168,17.3246,27.5222,454.2902,55.4653,33.9784,441.6932,41.2203,31.0404,457.0344,26.2627,40.8301,454.9287
92.6398,70.0863,363.5221,86.735,68.3642,351.0413,48.327,12.7113,378.371,56.9748,18.9197,395.3024,67.2702,29.1575,404.1449,76.8284,37.9138,415.3288,46.9257,52.2156,391.6127,23.9147,42.8812,415.0642,-4.6437,39.8216,423.7276,16.3464,6.2576,410.7992,-0.0412,14.1632,424.8687,-11.4692,25.1101,433.4457,28.6265,4.0148,429.7003,8.2451,16.6038,442.1548,-4.6771,31.2205,446.556,43.2828,12.6708,437.1418,28.6791,11.3508,452.1747,15.9767,27.8284,455.0273,53.8961,32.4399,442.2436,40.221,29.1756,458.2936,25.5448,39.5761,457.6306
