j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
23.766,77.8335,305.362,14.3659,87.4522,303.6853,-33.166,46.5621,331.4549,-16.9471,33.7466,335.1577,-0.6843,26.1025,336.2017,17.7552,24.2521,333.8911,-20.2871,67.5988,349.4149,-47.7677,51.8546,385.6795,-60.6217,41.4764,407.0353,-70.615,26.333,356.2732,-94.9442,13.1909,372.3966,-109.0564,8.4515,388.5949,-52.9983,1.7341,360.1858,-77.5077,-20.0295,377.2011,-87.7642,-24.5803,396.1245,-30.3325,-5.2464,363.015,-51.742,-27.884,382.3772,-60.6885,-31.249,401.0758,-6.3382,-2.1755,363.3775,-23.1688,-20.6367,383.9755,-31.3371,-17.7516,399.7538
19.2049,72.8507,308.4577,10.9753,83.5844,307.5888,-39.8282,47.6069,336.3476,-25.1319,32.8053,338.7829,-9.8875,23.2342,338.7371,8.063,19.2833,335.4279,-24.285,66.1985,353.958,-52.2683,52.4007,390.7576,-66.9262,45.0457,412.2064,-77.1539,32.0952,363.7904,-101.1184,22.136,381.4098,-114.0779,19.3125,398.962,-63.9248,5.2444,364.1888,-90.0815,-13.3388,381.319,-100.6571,-17.7417,400.1012,-42.6549,-4.8586,364.8884,-66.1718,-25.0205,383.6568,-75.3372,-28.5621,402.2163,-18.8364,-4.6845,363.9569,-37.4564,-21.2752,383.705,-44.9245,-18.141,399.7799
14.5542,68.8901,310.0333,6.9452,80.0854,309.3519,-45.862,46.5217,337.4112,-32.0292,30.8723,339.5907,-17.3493,20.458,339.3847,0.3557,15.56,336.0198,-29.6477,63.3435,354.9016,-58.6851,50.0584,391.0464,-75.2095,44.6836,411.7118,-80.8266,34.8338,368.1714,-102.7015,27.5215,387.4158,-110.938,27.9452,407.8114,-70.4776,6.9287,367.9251,-96.0976,-9.026,386.8056,-105.109,-11.7394,406.6911,-51.2897,-4.8464,366.5458,-75.572,-22.9501,385.9779,-84.1954,-25.5582,404.9472,-27.5697,-6.7717,364.3008,-46.7294,-22.0935,383.7044,-53.1736,-18.0265,400.0118
10.6962,62.9396,310.5015,3.8925,74.6605,310.6575,-51.0209,43.0272,336.8546,-38.3161,26.3348,337.8305,-24.4081,14.957,336.7761,-7.1081,9.0742,332.9185,-33.1171,57.8743,355.4804,-62.4059,44.59,390.9525,-79.5491,42.4419,411.7009,-83.2913,33.115,369.492,-102.7519,27.1374,389.1739,-104.0605,30.0599,410.9396,-75.766,5.3822,368.2765,-100.2308,-8.3054,388.1659,-106.0054,-8.6735,409.3913,-59.054,-6.8727,365.4045,-83.6819,-22.3902,385.7547,-91.1308,-23.7825,405.3398,-36.0082,-10.9904,361.3613,-55.664,-24.6368,380.7061,-60.7529,-19.5648,397.21
8.3139,56.3299,310.3169,2.3279,68.4374,311.4437,-54.7401,38.6019,335.0131,-43.2124,21.0537,334.599,-30.1114,8.8736,332.597,-13.2374,2.1545,328.2492,-36.6596,51.0788,353.779,-67.3938,37.3948,387.1523,-86.4228,39.5285,406.1877,-85.5912,29.1546,367.7584,-103.4771,23.6776,386.7424,-99.5825,27.6229,408.0324,-79.0969,3.9473,367.0946,-101.7359,-6.8448,387.5956,-103.7745,-4.9187,409.4162,-64.5419,-10.0518,362.767,-88.8078,-23.39,384.0302,-94.0811,-23.2003,404.3565,-42.2162,-16.706,357.0274,-61.7943,-29.4482,376.4698,-65.2573,-23.0723,392.9427
4.1274,47.7821,308.2853,-2.0054,59.8639,308.6244,-60.4454,30.2066,328.8146,-48.802,12.7549,329.7464,-35.5088,0.6382,329.0558,-18.3177,-6.0531,326.1453,-43.4441,43.3896,348.2846,-75.9647,30.4608,379.4094,-97.2405,34.806,395.4549,-92.4097,22.3469,360.5025,-110.7144,17.846,378.649,-106.4518,22.8674,399.6398,-83.7982,-0.2503,363.963,-105.4055,-8.2799,385.0889,-106.4902,-4.2524,406.6898,-69.0093,-15.0398,361.3269,-92.3984,-25.9858,383.8577,-97.2964,-24.2518,404.2047,-47.0396,-21.7257,356.3863,-66.2181,-32.1909,376.5792,-69.1255,-23.7245,392.1955
0.4508,38.6684,304.6313,-6.1655,50.4562,303.6483,-64.4822,19.9137,322.8512,-52.2321,3.1212,325.8424,-38.4515,-8.4121,326.8809,-20.8658,-14.5432,325.4912,-49.3143,35.2358,341.4449,-83.0584,23.3328,371.0035,-105.7637,29.0468,384.4504,-97.4831,13.5531,353.6534,-116.2944,9.9274,371.2113,-113.8186,16.7341,391.9848,-87.2047,-6.9011,360.5206,-108.5282,-13.0119,381.6647,-109.9032,-6.5578,402.6517,-71.0521,-20.9055,360.8655,-93.6325,-29.5588,384.4044,-98.4487,-25.1024,404.3529,-49.262,-27.6753,356.8321,-68.0781,-36.3769,377.5995,-71.0999,-25.8443,391.88
-3.5187,28.4591,302.676,-10.7777,39.7096,300.5719,-68.1762,6.5895,318.2045,-55.1207,-9.1589,322.9522,-40.7443,-19.6828,325.5148,-22.7605,-24.7187,325.5425,-55.4429,24.4243,336.3505,-90.3308,12.485,364.2972,-114.4807,16.5691,375.6596,-101.9212,0.4102,347.9237,-120.9798,-3.0798,364.7085,-121.306,4.9334,385.1947,-90.2343,-17.2122,357.2293,-111.2497,-22.0321,377.7442,-113.3741,-13.3152,397.8315,-73.124,-28.1871,360.4756,-95.3908,-34.0354,384.5174,-100.2751,-26.3906,403.4568,-51.3857,-35.7532,357.3507,-70.3031,-43.0455,378.3715,-74.4255,-30.8571,390.9592
-7.5366,19.7644,303.7467,-15.7251,29.9023,300.023,-70.6563,-7.9473,315.9102,-56.4927,-21.6592,323.1473,-41.3757,-30.2302,327.8392,-23.0373,-33.1686,329.8009,-61.1454,12.583,333.4959,-96.5407,-0.9137,359.5808,-121.841,-0.5188,369.0009,-104.8746,-15.973,344.4637,-124.1042,-20.4832,360.5099,-127.8057,-11.5349,380.264,-91.9027,-29.2637,356.4171,-112.666,-33.7228,375.9254,-116.0703,-22.6773,394.6446,-73.6453,-37.0674,362.1226,-95.3973,-41.6761,385.2319,-101.3291,-31.4909,402.6121,-51.8532,-42.4928,361.0089,-70.4918,-48.5238,381.1947,-76.1014,-34.9498,391.6004
-11.2315,11.9384,307.8976,-20.3121,20.3507,302.3776,-70.8726,-23.3893,317.6385,-55.7684,-34.0979,327.5474,-40.1712,-39.8574,334.4434,-21.8944,-39.8695,338.2824,-65.817,0.2694,333.822,-101.2096,-15.3493,358.2787,-126.4104,-19.607,366.9845,-105.0872,-33.0913,345.4476,-124.1867,-38.5072,360.9714,-130.6106,-28.8738,379.6779,-91.3321,-41.7162,359.847,-111.7393,-46.0878,378.3812,-116.465,-32.1119,394.7013,-73.1424,-45.4796,367.349,-94.9887,-49.2048,389.1517,-102.2641,-36.6556,404.3368,-51.3334,-47.9331,368.3464,-69.969,-53.0376,387.3776,-77.2851,-38.4594,394.9901
-14.3934,6.1955,313.7627,-24.1138,12.8763,307.0862,-70.0088,-34.7391,325.2207,-54.2466,-42.5339,336.7009,-38.4222,-45.6872,344.6787,-20.4541,-43.1574,349.0977,-68.3175,-8.1949,339.8922,-102.7352,-24.6012,365.4354,-126.4664,-31.3324,376.4135,-102.3575,-44.4629,354.8516,-120.2254,-49.8339,371.2183,-127.793,-38.7157,388.6285,-89.0322,-49.9459,369.1065,-108.5401,-54.1026,387.2797,-114.3731,-37.6972,400.7273,-70.2522,-50.0017,377.6137,-90.7939,-52.786,398.8686,-99.181,-38.3048,411.5552,-49.6006,-49.3197,378.8224,-67.5417,-53.1129,397.1194,-76.357,-38.1835,401.9569
-18.4126,2.793,320.6082,-28.3333,6.5502,312.1727,-67.8723,-44.5821,335.0766,-52.322,-47.6151,348.8602,-37.0795,-46.6951,358.3902,-20.255,-40.4653,363.5771,-69.9104,-14.6881,347.4072,-102.1196,-31.1412,374.7028,-123.3535,-40.8719,388.2466,-98.1154,-52.7244,367.3544,-114.8562,-57.2315,385.2215,-123.9096,-44.7264,400.895,-85.0271,-53.6619,382.9182,-102.9311,-56.9721,401.5628,-110.732,-39.236,411.9828,-68.1753,-48.7849,391.0093,-87.6747,-50.0954,411.4638,-97.8571,-34.3967,420.9964,-48.9457,-44.4932,393.0048,-66.0397,-46.8931,410.5378,-76.5115,-32.3758,412.4323
-20.5152,1.1722,329.2034,-30.2095,2.755,319.8647,-65.3193,-49.6918,346.6803,-50.4747,-49.2906,361.5288,-36.0885,-45.5119,371.6658,-20.4298,-36.8065,376.9381,-70.5412,-18.2552,356.5229,-101.7573,-34.5166,384.8958,-121.5196,-45.2425,399.8425,-94.9219,-56.664,379.8863,-111.3517,-60.5336,398.316,-122.1752,-47.1545,412.0218,-83.3271,-54.537,395.4814,-101.2507,-57.3994,414.0052,-111.2535,-39.4108,421.774,-67.2565,-45.4709,403.8847,-86.6062,-45.4455,423.8869,-98.5378,-29.5628,430.6971,-50.2112,-38.5291,404.845,-67.5971,-39.5347,421.1366,-79.075,-25.6803,420.5797
