j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
118.7632,97.9181,401.5303,105.4932,94.2961,393.8192,98.5028,30.4219,439.3957,115.8872,38.3827,450.2773,130.3038,49.7548,455.1597,142.9642,57.6458,461.2668,91.8886,67.1875,447.2873,82.2169,47.9157,485.2984,64.6565,37.2354,504.3132,83.7316,26.0196,481.6538,73.1245,22.8583,511.9988,64.4791,30.4106,528.3762,116.4858,6.6405,487.6012,109.0488,4.152,516.558,99.3931,24.4718,524.9171,145.7206,16.9169,480.0594,139.5877,17.131,507.3786,125.9903,34.4027,519.2866,158.6305,40.3398,483.1545,152.7247,42.0607,501.1312,140.6125,49.2465,518.0327
118.1739,93.5051,400.9447,105.6039,88.8822,392.6204,100.1459,25.6364,439.27,116.3679,34.9172,450.8766,129.7487,47.2884,456.2533,141.531,56.0988,462.8415,87.8315,62.4821,443.983,75.4152,44.0383,479.8662,56.2759,31.3414,495.881,81.838,22.4872,480.5713,68.6086,20.2116,510.416,58.5206,27.6725,525.9906,112.7629,6.3614,490.5323,101.1876,7.3855,518.1902,89.8069,27.4086,524.9395,142.9291,15.2339,483.3602,134.0173,15.254,509.9041,118.8101,32.0378,520.4891,157.4339,38.2114,484.0815,150.3292,39.5179,501.6547,136.9361,46.1784,517.7873
117.4817,89.8238,400.9784,105.3288,84.4313,392.4989,100.8946,22.7509,441.3033,116.432,33.0515,452.9861,129.1923,46.1058,458.2549,140.4529,55.5875,464.8235,84.5889,57.8354,441.5791,70.3254,39.5445,475.3332,50.9163,24.0167,488.224,80.6359,19.2905,481.0384,66.1638,16.8186,509.4236,54.7884,24.019,524.2139,109.5224,6.9157,493.8539,95.1458,8.6509,520.1275,82.0631,28.0845,525.3406,139.7414,16.2634,488.8187,128.7854,15.8895,514.5835,111.937,31.9872,523.6387,157.252,37.4514,485.1427,148.9694,38.6095,502.2031,134.5461,44.7262,517.6483
117.7491,83.1485,400.8302,106.8475,76.386,391.6599,104.1674,16.0917,442.2901,117.7291,28.1533,454.7239,128.7934,42.4985,460.4506,138.59,53.1883,467.4939,85.5513,49.3334,439.7256,71.024,30.8793,472.5141,52.47,13.0341,483.5277,81.7618,13.3102,481.5908,65.5592,11.2987,510.0111,52.9948,17.983,524.063,107.2289,4.263,496.1967,90.9596,4.7405,521.3976,76.2245,23.2615,525.3786,138.2039,12.726,491.4513,126.3678,9.7497,516.6515,108.0042,24.6718,524.7204,158.9534,33.7734,482.7384,151.0293,33.0303,499.9911,135.7536,38.138,514.9767
116.6598,78.1912,401.3211,106.5171,70.7419,391.8181,104.2711,11.4145,443.5986,116.6733,24.3462,456.3639,126.7892,39.3069,462.267,135.747,50.5839,469.5084,84.3017,43.391,439.3442,69.1358,24.719,471.7893,50.9764,5.8932,481.7805,81.2783,7.7011,482.6173,64.6121,5.0094,510.8999,51.4652,11.2271,524.6294,105.1859,0.0689,497.3475,88.8775,-2.1234,522.4319,73.2099,15.6807,526.1116,135.3201,8.3993,492.399,123.8967,2.0315,517.157,104.7443,16.0768,524.9618,159.3698,31.3442,479.2961,150.6452,30.4791,496.1523,134.9413,35.0007,510.8813
115.7402,75.8058,402.5733,105.2067,68.5946,393.3151,102.4513,9.5496,445.3929,115.4575,22.1932,457.8419,126.0903,36.8999,463.4684,135.495,47.9604,470.4731,83.4696,40.7592,440.661,68.658,21.7922,472.9226,50.9375,2.4296,482.6732,79.3676,4.0652,484.0965,62.6503,0.0934,512.1259,49.4956,6.0529,525.9621,103.3743,-2.215,498.5756,88.0595,-6.7554,523.9693,72.1353,10.6497,528.3832,135.83,6.2275,493.4741,124.5141,0.2951,518.3891,105.2606,13.9305,526.6582,160.2652,29.7806,479.4138,149.5264,30.9787,495.0421,133.8498,35.487,509.8043
114.1705,72.9613,404.3443,103.5465,65.8483,395.1134,99.5255,7.3796,447.7559,112.7063,19.9111,460.1344,123.5783,34.4802,465.6607,133.1517,45.4395,472.5958,80.882,38.7415,442.8997,65.3302,20.1414,475.6895,47.2976,1.3556,485.9811,77.3494,0.7873,486.3169,61.4292,-3.9453,513.9997,48.3771,1.7988,528.0228,100.6582,-5.0674,500.5314,86.1138,-11.0225,526.0852,70.0408,5.8506,531.8259,134.2552,3.668,495.2007,122.153,-1.1272,519.9906,102.8813,12.1035,528.8534,160.3159,29.8957,479.2662,145.6054,35.0827,490.1149,130.075,39.7997,504.9661
111.775,70.875,405.6122,101.14,63.8159,396.3527,95.8726,5.9074,449.5021,109.1081,18.3804,461.8812,120.1233,32.8563,467.3688,129.7795,43.7534,474.2872,77.724,39.1831,446.2739,61.3738,21.9832,481.1314,42.9933,5.1089,493.8362,73.9902,-1.0788,488.7685,58.113,-6.1477,517.2592,45.2293,-0.7058,531.5559,95.4981,-4.5115,503.0118,83.8567,-14.3282,528.8597,67.8634,2.2262,535.6543,133.7346,3.3727,497.058,121.6325,0.9765,522.1935,102.4975,14.0338,531.5934,157.6613,39.6919,489.4566,140.1626,42.5821,482.6416,124.734,47.7547,497.4471
107.528,72.3376,408.799,96.0052,66.0637,400.0506,88.7088,8.9098,453.7739,103.3624,20.3983,465.4907,115.6572,34.0257,470.4034,126.3915,44.1917,476.8282,72.8474,40.6458,450.7853,56.4324,22.6288,486.7478,37.7834,7.6945,501.3486,67.2799,-1.7644,492.7278,51.6615,-9.5442,521.1194,39.0494,-4.7499,535.8825,93.5762,-5.6037,505.8532,81.8008,-14.0409,532.1239,66.2284,2.5214,539.8175,130.2369,7.2067,502.0922,116.4976,9.3541,526.3949,97.5495,22.5106,536.0321,128.637,74.1055,465.6871,121.5325,60.443,476.8165,105.6756,66.783,490.686
102.6976,75.2861,410.9851,91.0241,69.2542,402.2663,82.8421,12.12,455.8828,97.7564,23.2987,467.5704,110.3274,36.6772,472.4679,121.278,46.6211,478.8754,66.9815,44.0486,453.7041,49.7159,25.9478,490.643,30.5497,12.203,505.734,61.2579,1.5607,495.194,45.4213,-6.1869,524.0371,32.9795,-1.2157,538.8859,88.244,-1.8854,508.5128,76.4583,-9.2479,535.1002,61.1687,7.4953,542.9673,124.8805,13.2901,506.7791,110.2489,18.6097,530.0518,91.3405,31.9979,539.4446,115.5944,72.4235,460.8217,101.3698,77.8136,472.2063,84.7622,84.8118,484.8241
