j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
66.8532,44.2052,253.8204,53.7203,47.874,253.0681,34.764,-13.7807,279.2944,55.6749,-14.9766,280.8123,73.6548,-14.2957,281.3229,90.9848,-8.1362,279.2574,64.651,24.6262,308.8662,72.7046,7.4976,349.9772,77.6237,1.6559,377.9536,41.628,-26.0505,327.8885,46.8464,-35.3785,364.8317,50.0151,-30.8878,385.0997,65.1268,-38.3419,327.2062,72.7487,-57.1832,364.6173,73.6906,-49.6593,384.2005,99.1239,-38.6949,311.0596,118.9394,-57.6779,334.1954,122.0895,-50.7686,353.7744,98.9074,-20.0226,309.3366,103.931,-27.5597,328.4094,102.9556,-25.1838,346.2252
67.4125,44.0443,254.061,54.2922,47.747,253.2575,35.0318,-14.189,278.5842,55.9288,-15.4432,280.2405,73.9056,-14.8028,280.8913,91.2616,-8.6514,279.0288,64.1001,22.5474,308.2347,71.3105,4.0218,348.6516,75.7648,-3.064,376.4176,41.5662,-27.328,326.451,46.4957,-37.2402,362.562,49.7776,-32.387,382.7282,65.3799,-38.8644,325.7143,72.9388,-57.5962,362.0836,73.877,-50.1923,381.7127,98.1808,-39.0756,310.8563,116.9128,-57.8058,333.9789,120.0003,-51.9185,353.8989,98.6347,-20.7076,309.0186,103.279,-28.3018,327.9094,102.0464,-25.9178,345.7082
67.0947,43.0222,252.9171,53.983,46.6536,251.7362,34.3232,-15.7537,275.554,55.163,-16.9003,277.8757,73.1043,-16.1565,279.1234,90.47,-9.8707,277.9158,62.2017,15.6653,304.3007,68.2688,-7.2106,343.1044,71.6658,-16.5606,370.3448,39.983,-30.5291,322.7868,44.2363,-41.6328,358.2819,47.3538,-37.3684,378.6067,64.0063,-40.4473,321.4404,70.9398,-58.909,355.5966,71.918,-51.7796,375.3252,92.9332,-39.6569,310.963,107.9202,-57.4189,335.0278,110.2725,-51.8267,355.1324,97.3573,-22.579,308.0548,101.749,-30.6825,327.2729,100.2101,-28.3959,345.0607
66.1439,41.648,250.5353,53.0699,45.368,249.2188,32.7386,-17.5222,271.126,53.5298,-18.8221,273.7786,71.4496,-18.1922,275.3548,88.8597,-11.9583,274.6053,58.8263,8.7695,299.43,63.1223,-18.5443,336.9031,65.4897,-30.4576,363.2369,36.7,-34.5576,316.7949,39.6336,-47.1731,350.6148,42.503,-43.6419,371.116,60.3183,-42.6328,315.6799,65.5256,-60.8971,347.8211,66.4693,-54.2915,367.7328,84.9514,-41.0684,308.8215,94.8722,-57.8771,333.412,96.388,-52.3475,353.6141,94.3772,-25.5852,305.4733,98.0071,-34.5503,325.7814,95.9992,-32.4289,343.5428
64.4369,39.8858,247.1789,51.3894,43.6528,245.7393,30.6518,-19.7782,265.612,51.394,-21.1693,268.5833,69.2846,-20.5997,270.4812,86.7084,-14.3656,270.1953,54.8316,4.0033,294.6505,57.4217,-25.8308,331.4536,59.1021,-39.6797,356.8776,33.5516,-37.3792,310.3398,35.6711,-50.2442,343.0321,38.4278,-46.4981,363.5106,55.3468,-44.2878,309.1409,58.2937,-61.5232,339.3777,58.9702,-55.4346,359.4642,77.1325,-42.6872,305.2457,82.8036,-58.6481,330.3673,83.5235,-53.1333,350.6175,90.14,-28.5396,301.9507,92.4599,-38.1219,323.4189,89.8118,-36.2218,341.1213
62.3964,37.7761,243.308,49.3656,41.5441,241.7266,28.4496,-22.2836,260.0846,49.1439,-23.6897,263.3661,67.0001,-23.121,265.5644,84.4125,-16.8493,265.6766,49.9928,1.1209,289.8006,50.4633,-29.2044,325.8655,51.3993,-43.672,350.9815,29.8099,-39.9452,304.1204,30.7914,-52.6888,335.8941,33.2525,-49.0114,356.4226,50.9787,-45.5205,303.8272,52.3263,-61.5547,333.5448,52.6313,-55.6998,353.7098,70.9878,-44.1029,301.2789,73.8493,-59.159,326.9068,73.8985,-53.5221,347.1361,86.1226,-31.3498,298.1514,87.3038,-41.365,320.5812,84.248,-39.6017,338.232
59.5501,35.4541,239.1828,46.5724,39.2341,237.2361,25.2046,-25.0675,253.2727,45.7745,-26.5133,257.2461,63.5407,-25.9637,260.0857,80.9204,-19.6624,260.9656,44.5319,-0.7893,284.8799,43.0117,-30.6047,320.3721,43.0004,-45.2314,345.4133,25.4394,-42.175,297.24,25.6078,-54.4495,328.7861,27.6871,-51.2912,349.4429,45.9939,-47.2925,297.8116,46.1537,-62.4295,327.3622,46.1057,-56.9086,347.6235,65.4042,-46.2593,296.6437,66.7486,-60.9019,323.019,66.3071,-55.4084,343.2829,81.0185,-34.848,293.9216,81.0876,-45.548,317.1428,77.5808,-44.1405,334.7417
57.1223,33.5644,235.1275,44.1989,37.4975,233.1237,22.2183,-27.245,246.3041,42.7132,-28.9712,250.544,60.4341,-28.6423,253.6843,77.8322,-22.4875,255.0845,38.9456,-2.2264,279.443,35.0847,-31.421,313.4847,34.0083,-46.4833,338.2429,20.6815,-44.8135,289.6376,19.5878,-57.3177,320.48,21.1191,-55.1112,341.3075,41.4696,-49.4243,291.3261,40.5627,-64.3415,321.07,40.1445,-59.267,341.4434,59.9684,-49.1027,290.5127,59.6303,-63.9532,317.2432,58.6907,-58.8075,337.5813,76.1475,-37.8533,288.8124,74.9346,-48.9161,313.0952,70.917,-47.9307,330.6135
53.9392,31.774,230.6695,41.1062,35.8306,228.3548,18.5164,-29.3028,238.1425,38.8391,-31.2707,243.0532,56.4343,-31.1313,246.8467,73.7833,-25.1004,249.1223,33.4703,-3.7161,273.2543,27.9329,-32.394,305.8139,25.8771,-48.1649,330.0637,15.5727,-47.4485,281.2344,13.4747,-60.3808,311.9458,14.4013,-59.0586,332.8836,35.9832,-51.6618,283.4929,33.9109,-66.4583,312.8373,33.0085,-61.9166,333.3204,54.4952,-51.6863,283.8952,53.0794,-66.6934,310.9442,51.6613,-61.9856,331.3605,69.9767,-41.3943,282.6426,67.2117,-53.2299,306.9912,62.5448,-52.7728,324.3696
50.6231,30.0113,225.9954,37.8627,34.2087,223.5349,14.8021,-31.1288,230.44,34.9982,-33.3676,235.7416,52.5014,-33.4474,239.9407,69.8162,-27.5839,242.8307,27.8331,-5.4154,266.6596,20.6607,-33.7512,297.4987,17.5187,-49.9819,321.325,10.4533,-49.9813,272.695,7.3783,-63.3115,302.5725,7.612,-62.8794,323.5668,30.935,-54.138,275.8043,27.9907,-69.1885,304.8345,26.6186,-65.1283,325.3925,48.8391,-54.3054,276.5926,46.1699,-69.5076,303.3059,44.2118,-65.3298,323.7928,63.9271,-44.0028,276.2923,59.622,-56.0054,300.7535,54.2695,-55.8828,317.9389
