j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
22.2179,121.0522,406.2678,11.2123,120.9675,397.7546,-30.8773,102.9131,454.5159,-13.7085,105.7687,464.3687,2.8473,109.5588,465.1039,19.2386,112.9748,468.6768,-20.7854,124.4178,451.8359,-41.3477,126.6351,486.5895,-64.6886,128.5958,505.334,-38.1665,113.6461,501.9673,-42.443,119.9431,529.8068,-45.805,137.6167,529.2237,-36.9565,84.2768,499.1053,-50.8415,82.2679,522.1741,-58.579,92.5614,537.4769,-17.5327,72.8236,478.1878,-26.2367,80.1921,495.8214,-35.1125,87.1756,513.526,47.1085,92.6028,474.443,53.3871,97.3045,492.8406,51.3287,107.1514,507.7671
21.2917,121.0261,406.2664,10.2758,120.5257,397.7809,-31.1529,101.8875,454.8389,-14.0545,105.3519,464.6186,2.3852,109.6308,465.2723,18.6772,113.5627,468.7681,-21.4919,123.1136,452.0085,-41.8917,124.7755,486.8309,-66.2581,126.6191,504.2343,-38.3104,111.8363,500.887,-42.2377,117.2953,526.1539,-46.2576,134.7465,524.3383,-35.6273,82.8064,499.7655,-48.8031,83.8861,523.3077,-56.5653,94.2667,538.5389,-16.7175,73.6122,481.8175,-27.1472,76.039,499.8822,-36.2901,82.7045,517.5734,47.0156,95.0772,477.7249,59.7105,92.8646,493.0201,57.9767,102.4362,508.1653
20.3048,120.7124,406.5863,9.289,119.8467,398.1302,-31.6527,101.2517,455.5526,-14.616,105.2284,465.2446,1.7313,109.8607,465.8001,17.9425,114.1881,469.2031,-20.7189,123.3146,452.5862,-39.7084,125.5092,487.047,-65.0429,127.7726,502.9542,-38.8489,111.7668,500.6208,-42.6328,117.2959,524.3189,-47.2368,134.3846,521.0353,-34.8344,81.5196,500.4313,-47.4171,85.1921,524.0361,-55.1605,95.524,539.31,-17.7497,75.0205,484.3109,-28.0951,78.2608,502.2963,-37.357,85.0782,519.8673,46.0342,98.1574,482.5772,61.3363,91.3812,493.5284,59.6454,100.8828,508.7225
20.1879,120.3537,406.316,9.1565,119.2241,397.9115,-31.3235,100.805,455.7167,-14.3112,105.1454,465.295,1.9712,110.013,465.7317,18.1315,114.6108,469.02,-20.2319,123.4553,452.147,-38.6284,126.104,486.0974,-64.8342,128.4004,500.519,-38.8391,107.5269,500.598,-43.7151,114.7079,521.8973,-48.7554,131.5162,517.888,-34.5011,82.4777,501.1773,-47.3355,85.6602,524.7177,-55.3701,96.0464,539.8032,-17.7942,76.2415,485.8517,-28.1726,80.3179,503.647,-37.6889,87.2679,521.0291,46.2225,99.7006,483.6344,61.5975,93.144,494.6172,59.7201,102.7767,509.7066
19.7472,119.7477,406.7305,8.7241,118.6298,398.3136,-31.766,99.9237,456.0195,-14.7686,104.2586,465.6266,1.5048,109.1535,466.0936,17.6544,113.7677,469.4111,-20.2493,123.3262,452.2119,-38.1736,126.2316,485.5559,-65.0491,128.4468,498.7013,-38.4637,101.4792,501.5027,-45.3222,113.801,519.6723,-50.6225,130.3714,515.0539,-34.2933,81.6305,501.8999,-47.1957,86.3703,525.1391,-55.5333,97.0161,539.8751,-17.3457,75.8513,487.8104,-27.9256,79.6271,505.5533,-37.6807,86.6266,522.7825,46.7682,98.5043,484.7449,64.5481,89.1828,494.1094,62.6773,98.5971,509.3367
19.115,118.0456,406.2608,8.1608,116.5306,397.8161,-31.9969,97.2264,455.5573,-15.1677,102.1399,465.182,0.9567,107.5042,465.6591,16.9546,112.6119,468.9889,-20.0536,122.3015,451.579,-37.3306,125.8352,484.5004,-64.8079,128.2122,496.3049,-39.8834,98.7581,500.8503,-47.7252,112.5184,517.5284,-53.0501,128.9437,512.4437,-33.445,80.0999,502.4537,-46.0245,86.1144,525.5748,-54.4251,96.8453,540.213,-17.8195,76.7548,490.9165,-28.6174,79.4729,508.7215,-38.5336,86.5806,525.8139,45.6859,93.8278,484.8779,64.381,81.6052,495.2166,62.2307,90.5357,510.6963
18.5925,115.7944,405.2234,7.7883,113.8318,396.6782,-32.3637,93.8555,454.1942,-15.8115,99.4189,463.9448,0.1238,105.3108,464.5361,15.9092,110.9731,467.9813,-21.1688,120.9234,449.6841,-38.815,125.2449,481.9853,-67.0161,127.1199,492.0442,-42.0904,95.7832,499.1128,-51.2988,110.5563,514.1448,-56.9432,126.6551,508.403,-35.6312,81.8448,502.7692,-49.0077,85.3691,525.9564,-58.0918,96.2963,540.0304,-19.1841,78.3815,493.4846,-30.4313,77.8943,511.2121,-40.8053,85.0795,527.9976,45.9848,86.0738,483.1616,67.8781,67.9485,494.212,65.681,75.9681,510.1763
17.9189,114.1762,404.7408,7.2777,112.0705,396.0269,-33.3791,91.1539,452.8499,-17.0703,96.9515,462.8705,-1.2478,103.1092,463.7252,14.3863,109.0217,467.4301,-21.5904,119.6533,448.431,-38.9292,124.2076,479.9061,-67.6032,125.473,488.6353,-44.9184,93.4762,497.3184,-55.305,109.2957,510.3898,-61.1209,125.1085,504.055,-37.8148,81.9979,502.3047,-51.6524,84.2171,525.3827,-61.2787,95.3946,538.8882,-23.3789,85.6568,497.8076,-34.1228,77.1842,514.3535,-45.1659,84.59,530.6078,49.8665,70.5508,480.5511,79.9012,37.9844,491.6583,78.1399,44.0942,508.4978
18.0583,113.3285,404.3431,7.4696,111.3564,395.5344,-33.419,89.2408,451.7337,-17.1813,94.8965,461.9489,-1.3829,101.085,463.0042,14.2129,106.9734,466.9037,-22.6879,118.3035,447.1124,-40.7166,122.4565,477.9466,-69.7714,123.0301,485.3957,-45.8856,90.7767,495.9855,-57.1858,107.5514,506.9361,-63.2191,123.1283,500.2311,-38.6309,82.4263,501.8664,-52.7613,84.4409,524.7853,-62.7698,96.0081,537.6705,-23.8295,86.2212,498.6339,-35.0605,78.7843,516.4611,-46.4253,86.5276,532.3318,42.515,61.6613,483.4817,66.8012,22.7788,497.7073,63.3653,27.9471,514.6036
17.6512,111.9513,403.5371,7.3549,109.597,394.4792,-33.7934,85.3423,449.5959,-18.0432,91.6063,460.2116,-2.5506,98.4526,461.6635,12.6892,104.9693,465.9521,-23.5253,115.259,445.2807,-41.7443,118.5995,475.2531,-71.0647,117.9453,481.5688,-48.4697,88.8356,493.0517,-60.6087,105.5917,503.0954,-66.9146,120.8867,496.003,-41.4873,84.9215,500.3947,-55.1452,81.8145,523.4774,-65.7969,93.6823,535.5479,-24.9382,87.7998,498.8254,-36.1519,82.4639,517.4392,-47.9965,90.6087,532.7483,28.2304,60.2084,487.8747,41.2081,22.8305,506.1814,35.079,28.0995,522.2647
