j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
110.2306,-8.7478,334.628,101.0654,-17.6713,328.2923,83.0212,-45.4768,392.8228,96.2511,-29.0489,399.0752,106.775,-15.8616,401.1596,117.3799,-2.477,400.9497,66.2687,-12.6663,378.2489,41.6851,-9.1304,413.5428,23.8413,-4.9538,434.7124,40.3594,-34.1606,425.1998,20.3924,-28.8642,440.3532,7.0264,-14.8818,445.4364,62.3486,-27.5878,443.6228,42.1606,-10.9725,450.3589,33.1926,6.573,440.5748,82.527,-17.5872,442.5487,60.931,-3.1493,443.6242,50.3542,10.3211,429.8155,99.2855,-1.8697,435.4928,83.1446,3.6719,441.2164,70.7424,10.9622,430.398
110.6616,-11.6721,335.2533,102.1656,-21.3054,329.0253,83.8476,-47.6878,394.074,96.0024,-30.348,400.04,105.7448,-16.5407,401.8951,115.6214,-2.6154,401.4529,65.7566,-14.8696,377.5789,40.0583,-10.3272,411.8492,22.5329,-5.1868,433.0727,40.3058,-35.3394,425.1436,19.719,-29.501,439.8334,6.2979,-15.182,443.6856,60.4066,-28.5711,443.2347,39.7078,-12.0621,448.5276,30.5344,5.0984,438.2628,79.8021,-18.1415,442.2487,58.0436,-3.9235,441.6033,47.8424,9.1348,427.1321,96.6484,-2.3869,435.526,79.7342,3.2197,438.0708,67.8816,9.794,426.2262
110.928,-14.9636,335.9381,102.6351,-24.8311,329.8037,82.622,-49.1183,395.1683,94.5561,-31.5428,400.8849,104.2021,-17.6434,402.5458,114.0448,-3.7015,401.9112,63.7617,-16.9901,375.9688,36.4011,-11.4712,408.4616,19.5927,-4.7151,429.8118,38.2247,-35.2999,423.8251,17.6084,-28.8831,437.1321,4.1163,-14.3459,439.7073,56.8117,-29.4986,442.203,35.6673,-12.9644,445.124,26.5131,3.6428,433.9704,74.5863,-18.1343,440.317,52.5443,-4.7001,437.2073,42.5539,7.5344,421.8936,91.4882,-2.4835,433.703,74.2625,2.7311,433.9925,62.8326,8.4862,421.334
110.9441,-17.6199,336.1503,102.9657,-27.7443,330.0172,80.4766,-50.0229,395.2923,92.0633,-32.1818,400.8995,101.5498,-18.1643,402.4862,111.3253,-4.1784,401.787,61.6023,-18.6281,373.5723,32.5404,-12.2231,404.174,16.0018,-4.4218,425.3782,35.2544,-34.4753,421.6585,14.272,-27.2615,433.892,0.7004,-12.6414,435.3282,51.3935,-28.5685,439.226,29.4156,-13.1479,442.0856,20.5134,3.0124,430.1025,68.2326,-17.8734,437.0387,45.4931,-5.7627,433.5387,35.965,5.7638,417.4033,84.4392,-2.3361,429.9782,66.9742,1.9269,430.8727,56.031,7.0456,417.5292
110.1613,-20.3956,335.5846,102.4215,-30.7035,329.4516,77.7926,-51.3571,394.4884,89.1364,-33.3361,400.0167,98.5275,-19.2493,401.5569,108.2847,-5.2524,400.8239,59.2182,-20.3058,371.2195,28.7463,-12.9722,400.6791,12.6307,-4.2777,421.8615,31.6049,-34.7436,418.8194,9.9243,-26.9452,430.2405,-3.6688,-12.285,430.7939,46.4619,-28.3033,435.9271,24.1221,-13.304,438.1529,15.546,2.5254,425.5085,62.0748,-16.5404,432.6674,38.6826,-5.5086,430.0018,29.5419,5.2926,413.156,77.6048,-2.1659,424.7031,60.12,1.3707,427.1055,49.6259,5.9262,413.2087
109.1399,-22.3329,334.845,101.4848,-32.7121,328.726,75.3101,-52.0755,393.5555,86.6217,-34.0127,399.0129,96.0492,-19.9457,400.5104,105.8929,-6.0112,399.7454,57.1085,-21.4582,368.6489,25.9357,-13.5527,396.6934,10.5629,-3.8934,418.0095,28.8647,-34.6529,416.6575,7.1519,-26.5081,427.4575,-6.2298,-11.6476,427.145,42.3932,-28.6285,432.9371,19.7222,-14.0987,434.9154,11.4614,1.6436,421.9564,58.0161,-15.4239,429.4419,34.3428,-4.8836,427.3263,25.4431,5.4101,410.0394,72.5842,-1.5564,419.5365,55.4472,1.5026,424.1154,45.1946,5.6515,409.9143
108.3498,-23.2719,333.5228,100.3579,-33.3586,327.3455,72.3052,-51.0988,391.8533,84.291,-33.4974,397.379,94.2884,-19.8368,398.9405,104.7334,-6.3432,398.2479,55.4049,-22.0514,366.6014,23.8273,-14.1086,394.177,8.6802,-4.1907,415.5358,25.8587,-33.8179,414.9165,4.2315,-25.7713,425.6555,-8.9273,-10.7512,424.5413,39.1732,-27.2643,429.9602,15.9892,-13.7673,433.0152,7.7287,1.7814,419.8243,54.0535,-13.8504,424.4221,29.7745,-4.5503,424.6256,21.0107,5.4125,407.0774,68.8465,-1.0438,414.0019,51.4598,1.5237,421.6345,41.1782,5.4049,407.3788
108.3565,-22.8626,330.9342,100.2607,-32.7745,324.6109,70.6908,-49.9144,388.6013,82.952,-32.5754,394.3477,93.2115,-19.1331,396.0934,103.9547,-5.8671,395.5932,55.6905,-22.1828,365.4349,24.0606,-14.6663,394.4063,6.3109,-8.0804,415.0358,24.2661,-34.7696,413.4941,2.4362,-27.6482,425.1993,-11.0621,-12.911,424.4164,37.1161,-24.5862,425.5125,13.4253,-14.0845,433.0925,4.9771,1.4554,420.0105,50.5575,-10.409,416.3056,26.3204,-3.654,422.8579,16.7641,6.2137,405.6734,66.9995,-0.6602,411.1722,47.864,2.0359,419.2391,36.6641,6.254,405.794
109.0232,-20.7659,327.2578,101.0906,-30.6963,320.7593,71.6639,-49.3069,384.404,83.65,-31.8788,390.4535,93.7011,-18.3125,392.4361,104.2429,-4.8792,392.1713,56.8298,-22.7949,363.7363,25.0092,-17.1143,394.6339,3.4762,-17.3201,412.5303,25.2878,-37.2041,412.7538,2.3146,-31.2088,426.7974,-12.0012,-17.2712,427.6934,36.7099,-21.9465,420.7817,13.1037,-16.9516,436.0338,3.4601,-0.9271,424.4486,50.4054,-8.8512,411.4497,26.6932,-3.6694,421.8631,16.4604,6.6259,405.3314,67.793,0.3593,408.6123,49.065,3.0508,417.0597,36.7683,7.9574,404.8648
109.7153,-14.2674,322.318,101.283,-23.4098,315.312,72.854,-45.8634,378.1655,85.5831,-29.3465,385.1771,96.1429,-16.3046,387.8973,107.1313,-3.2393,388.3537,58.383,-23.7453,359.5529,27.8104,-23.9844,391.0812,6.3011,-32.3346,406.944,28.2617,-38.7645,410.6502,6.2471,-35.2599,426.6874,-8.7342,-22.3866,429.824,40.9406,-24.7601,421.4594,17.4337,-22.3451,440.5641,5.4929,-6.0258,431.8982,54.8647,-10.3373,413.2459,31.6403,-6.9799,427.5078,19.4461,5.0322,413.6872,72.9086,1.3961,407.7581,56.241,3.6536,417.2087,42.9595,9.6231,406.6273
