j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-5.2491,131.7016,291.9803,-12.1299,130.063,280.2381,25.0915,69.3388,266.1669,31.15,75.7362,286.3255,35.0686,81.6649,301.7687,34.2811,94.1861,317.0792,-3.5004,80.5972,290.1088,2.9667,43.5267,297.506,5.9017,14.694,296.4769,35.7318,32.5076,284.5487,42.8791,7.767,296.8963,27.2004,3.965,311.8537,39.5908,36.5984,308.9747,34.5289,15.3476,329.5363,17.1753,22.864,338.6661,39.256,47.9321,325.1143,42.1343,24.7449,341.1616,22.5533,29.3419,347.1994,52.2236,64.4733,332.2915,65.5073,42.4755,343.5539,47.2597,34.9907,350.7652
-4.7976,127.0293,292.1608,-10.8806,125.6658,279.9523,29.2566,66.8434,265.8175,33.8335,72.5751,286.5587,36.5825,77.9688,302.4443,34.4128,89.7971,318.1668,0.9281,76.8867,290.7852,9.8005,40.2366,298.9245,14.5504,11.6706,297.3683,36.6766,30.8676,287.2176,41.6602,6.7046,301.5908,24.2047,5.6548,314.9402,42.9992,33.6387,309.2731,33.7432,15.4075,331.2265,16.3566,24.617,338.5675,45.5401,44.7454,324.737,39.7904,24.7865,343.5142,20.2611,31.1858,347.8335,52.2761,60.5494,333.2415,65.3666,39.1163,344.2885,46.3824,32.8487,350.7163
-3.7424,124.0679,293.1384,-9.9718,122.7472,280.9992,29.6516,63.695,266.3811,34.4981,69.3883,287.0717,37.4596,74.757,302.9275,35.5391,86.5895,318.6792,3.1863,73.6323,290.9536,13.141,36.4748,298.4846,16.2332,8.0361,293.7221,36.4223,28.0212,288.2748,40.9552,4.1381,302.9323,22.6599,5.3202,315.0931,43.0163,29.9577,309.1775,31.6886,13.5412,331.5869,15.3794,25.6227,336.9764,46.4353,41.0363,324.4531,37.0816,23.0142,343.7329,18.3901,32.0398,346.9215,51.0816,55.862,333.6844,62.5031,33.2817,344.7111,43.2761,29.0467,352.0178
-3.5236,119.207,291.7856,-9.2781,118.1216,279.3914,31.0826,59.4924,265.0915,35.1119,64.7682,286.0661,37.4443,69.8147,302.1313,34.8797,81.3127,318.0383,4.1477,69.5754,288.9692,14.2241,33.1403,296.1575,17.0733,4.9777,289.8532,36.413,24.7084,287.4629,39.9063,1.9125,302.1242,20.7553,5.4483,312.3583,44.6423,25.0264,307.1791,29.3377,12.3728,329.6658,13.8627,26.2297,332.7503,47.4965,36.296,323.496,32.0494,22.6254,342.4301,14.1025,33.5046,343.1736,48.2334,51.5162,334.403,57.8024,30.1649,346.1295,37.7401,28.4358,352.089
-3.4287,114.9384,291.377,-9.2585,113.8348,279.0196,30.8206,55.0255,264.6668,34.989,60.3516,285.6014,37.4313,65.4391,301.6374,34.9977,76.9942,317.5236,3.996,65.3961,287.6118,13.8948,29.2208,294.0287,16.947,1.3539,286.6043,35.568,20.9656,286.8722,38.6004,-0.7903,301.056,19.0728,4.0865,309.938,45.1729,19.9585,305.1127,26.5637,10.2624,326.553,12.0487,25.3902,327.7626,47.92,31.3336,321.8315,28.659,21.0339,339.351,11.8683,33.6163,338.4805,43.2306,47.9016,335.1543,44.8231,27.838,348.2278,24.1939,30.6718,350.9492
-3.2805,111.2594,290.9337,-8.3979,110.6652,278.2306,32.5792,52.506,263.7655,35.5413,56.965,285.1042,37.0582,61.3873,301.4487,33.699,72.2769,317.6335,4.2932,62.0207,286.4446,13.7699,25.6973,292.5781,17.214,-1.8428,284.1706,35.8731,18.6771,286.4628,37.9722,-2.8817,300.9275,18.3369,2.9292,308.9704,46.0169,16.3057,303.8948,25.2106,9.4644,324.3958,12.0645,25.8257,323.6958,49.2669,27.2692,320.6293,27.4197,20.5714,336.8107,12.3463,34.8914,333.8554,47.6309,44.523,333.7773,37.9081,27.7289,347.8991,18.3338,35.3086,347.2716
-2.3041,108.0372,293.0363,-7.3247,107.6027,280.2882,33.7484,49.6148,265.4131,36.5486,53.807,286.8277,37.9419,58.0251,303.237,34.4619,68.7136,319.53,4.9904,59.193,287.4123,14.1159,23.3215,292.6913,17.9981,-4.04,283.9003,36.207,16.0142,287.6032,37.7432,-4.9817,301.4689,17.8422,1.6956,308.054,46.5912,12.3129,303.9562,23.8586,8.8582,323.2251,13.3887,26.8462,320.4301,50.2241,23.2619,321.1719,26.5663,19.699,335.7189,13.6248,35.6187,331.2377,49.2457,40.8742,334.742,35.1839,26.5454,347.8931,17.4,37.3233,344.9655
0.0438,105.0042,294.4146,-4.6103,105.0426,281.5209,36.2576,47.0981,265.9287,38.4816,50.559,287.5407,39.4443,54.2249,304.1128,35.6082,64.4173,320.6419,6.7013,56.2148,288.2959,15.0995,19.9631,293.326,19.2848,-7.3274,284.4541,37.3301,13.479,288.1937,38.0002,-7.5252,302.1042,18.0211,-0.0177,307.4401,47.2819,8.6385,304.3105,23.3171,7.7239,322.3342,14.771,26.4582,318.2119,50.7661,19.0097,321.7963,25.9395,19.1271,334.7432,14.8637,36.0799,329.1817,50.6563,36.2931,335.0496,33.6546,24.6032,347.3088,17.7974,37.6791,342.9993
3.4816,101.1092,294.2469,-0.5758,101.6229,281.1632,40.4437,43.8011,265.5138,41.7052,46.5215,287.3085,41.9398,49.6268,304.0208,37.4412,59.3063,320.6906,9.6186,52.5781,288.3165,17.1903,16.1511,293.6294,21.2973,-11.204,284.9212,39.923,10.0176,288.1666,39.5935,-11.3627,302.5026,19.5986,-3.2524,306.7956,48.8964,4.463,304.4949,24.3855,4.8814,321.7877,17.4126,24.004,316.62,52.0914,14.0307,321.6522,27.0693,15.8535,334.0849,17.5973,33.4973,327.7621,50.9287,30.6191,335.5274,31.3804,22.0436,346.4967,18.0088,37.0732,340.4707
6.8885,96.1948,294.0057,2.7346,96.5328,280.9467,43.5265,38.415,265.8074,44.9559,41.4388,287.5516,45.321,44.7781,304.2165,40.9653,54.6999,320.7815,12.9128,47.6769,288.2171,20.4517,11.4895,293.6022,24.3216,-15.9692,285.1143,42.4616,5.0927,288.674,41.794,-15.7983,303.01,21.9649,-6.9659,306.587,51.4623,-0.5633,305.1438,26.3107,1.4206,321.3752,20.4158,20.6469,315.3256,54.763,9.0111,321.8962,29.3326,12.1884,333.1745,21.2802,30.2041,325.9917,53.7994,25.9494,336.0686,32.5869,19.5755,345.3099,21.0018,35.4698,337.9509
