j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
101.4868,81.5617,410.944,95.5959,72.226,401.8934,112.5688,17.6736,446.6021,118.6347,34.931,458.8244,122.502,49.8131,466.0747,125.633,65.7332,471.4041,75.4688,31.261,437.6521,62.0565,3.9625,461.4812,54.3173,-18.5054,476.2898,90.3672,3.3744,493.7044,78.1863,-0.1615,514.0789,62.625,9.7087,521.8524,104.8058,11.156,507.6047,88.3555,10.9269,529.0134,72.1973,25.7985,530.3357,118.3303,29.5125,509.37,106.0007,24.0066,531.5886,86.3454,33.8619,530.8525,127.027,52.7514,509.119,127.7219,46.2796,527.9209,110.043,47.5264,531.0673
96.7975,78.0871,410.6664,91.0065,68.4465,401.8747,106.3331,15.6207,449.1764,112.318,33.3057,460.8136,116.1905,48.4343,467.5314,119.3826,64.5279,472.2705,67.9726,29.8248,439.3354,52.4459,3.7906,464.5871,42.5485,-17.137,480.3376,83.6506,1.9644,496.2403,70.3739,-0.1656,516.1197,54.8414,11.5165,520.8389,97.5162,10.4848,509.7637,80.9746,9.7091,531.0891,64.9915,24.8063,530.3035,110.6072,29.6801,511.3618,99.0799,24.0169,533.9682,79.5615,33.9889,532.0744,119.6828,53.0453,511.15,119.8393,47.06,531.4158,102.1167,48.1564,534.3665
93.9795,75.2992,412.899,88.216,65.4382,404.3365,102.9943,13.8968,453.2038,108.9617,31.8776,464.3878,112.843,47.1735,470.71,116.0619,63.3814,475.0225,63.6889,29.1062,443.3695,47.0991,4.5318,469.7709,35.5803,-15.7616,485.2466,83.2939,-1.1426,501.1799,66.5915,2.5425,518.0159,51.9417,16.155,517.7268,91.4287,12.51,513.9205,74.0682,12.9105,534.5954,59.3081,28.5603,529.9888,109.0698,28.8265,514.9045,96.1688,24.2219,537.0034,76.7951,33.9485,533.2548,115.3274,53.8329,514.5432,114.9414,48.8154,535.3104,97.1801,49.6035,538.1236
92.4768,73.4171,415.658,86.7885,63.3772,407.2548,100.6967,12.9571,457.527,106.5872,31.176,468.3608,110.4459,46.6032,474.3702,113.6732,62.8967,478.34,61.0857,28.6447,448.3053,43.393,4.7364,476.5628,31.1262,-16.2058,490.5253,81.6951,-3.3493,505.3709,63.261,4.2981,518.7014,51.3386,19.3423,513.0863,90.0738,11.5497,518.1415,69.6457,17.2081,534.8649,57.7303,33.2083,525.5902,106.2254,29.0554,518.8479,92.5439,25.2047,540.6192,73.8245,35.2887,534.9713,112.3127,53.0666,518.0576,111.5853,47.8115,539.2903,93.7925,48.525,541.9186
90.189,72.1836,417.7934,84.9757,62.0025,409.253,99.0456,11.923,459.8198,104.1818,30.2829,470.7984,107.4777,45.8023,476.9045,110.1677,62.1729,480.957,59.7013,28.0857,452.1482,42.0997,4.4652,482.0214,28.6779,-18.1673,491.5935,79.1872,-4.3844,507.3142,60.3198,7.2964,516.4564,52.8225,22.5942,505.9794,86.6432,10.3124,520.0892,64.5844,18.6166,533.2592,55.8436,34.236,520.4673,104.84,27.9997,521.403,88.9053,26.174,541.8664,71.3098,36.9977,534.3002,107.5632,53.8364,520.682,106.1938,49.4531,541.569,88.3,50.009,543.4409
87.6199,72.042,420.573,82.4652,61.8275,412.0369,95.9409,11.9849,462.9982,101.0135,30.3913,473.9286,104.286,45.9355,479.9841,106.974,62.3214,483.9759,58.2406,27.1227,453.9996,41.5653,3.2334,482.8849,28.0488,-20.2508,489.9415,76.6045,-7.521,509.4915,57.8368,6.6354,514.3258,53.0471,21.5111,501.845,84.7201,7.3745,522.3099,61.3862,18.1229,530.6167,54.8972,33.2389,516.0086,98.2467,26.1346,523.2906,80.1718,24.0442,541.8629,63.8325,35.5413,532.6519,103.0155,52.4333,522.9946,100.9651,47.3116,543.2053,82.9925,47.7643,544.0878
87.1605,68.2357,421.453,83.3041,57.8054,412.5027,96.4517,8.3628,463.9372,99.5162,26.9334,475.3275,101.3198,42.5871,481.708,102.6302,59.0662,485.9945,57.294,23.5104,454.5145,39.2105,-0.3331,483.723,25.3764,-24.0817,489.0728,74.0464,-8.6392,510.0342,55.5221,6.366,512.8083,52.2521,20.6294,499.1752,82.0158,3.9476,523.3002,58.2673,15.7458,528.3812,53.2447,30.28,512.6481,93.7914,23.7871,525.2267,72.6566,24.4689,540.3546,58.1282,36.0266,528.5501,97.0109,48.8795,524.9799,94.0544,43.5197,545.4917,76.0587,43.468,545.0998
85.9244,67.0057,422.2533,82.541,56.5769,413.1119,95.3134,6.9636,464.4764,97.664,25.4919,476.103,98.9553,41.1223,482.6622,99.7942,57.5863,487.1216,56.4755,23.0249,455.7459,38.3398,-0.3196,485.4095,23.9513,-24.056,489.0914,70.7017,-8.3496,510.037,51.8348,5.9841,513.8557,49.2103,20.0962,499.9287,78.9457,3.3645,524.0196,55.2868,15.7753,527.9224,51.0856,30.032,511.7022,88.8992,21.8641,525.4641,67.4367,22.1968,540.1354,54.4095,34.2404,527.126,91.5405,47.1157,525.6718,87.1684,41.5692,546.0924,69.2033,41.4702,544.9763
81.491,67.9622,424.949,77.1727,57.7007,416.0145,89.6358,7.6149,466.995,93.4512,26.0243,478.4202,95.836,41.5825,484.8434,97.7191,57.9916,489.1848,52.5538,23.5698,458.6188,35.5183,-0.0479,488.0997,20.9485,-23.7709,491.0895,66.8653,-9.4124,512.9034,48.778,6.274,514.5721,46.6621,20.1956,500.3695,76.8657,2.2221,526.3198,53.3952,15.3222,528.8738,49.355,29.5643,512.5999,87.8278,21.07,527.4944,65.1767,22.7763,540.1441,52.5562,34.9655,526.8721,87.3585,47.4756,526.8231,81.9979,42.0346,546.2971,64.0674,42.0585,544.7177
78.0653,65.6317,423.5815,74.4936,55.2336,414.477,88.288,5.4505,465.4111,90.8803,23.9403,477.0475,92.3099,39.549,483.6297,93.2447,55.9983,488.1244,50.9589,22.0416,458.6944,34.6132,-1.0114,489.4051,20.0509,-24.7269,492.4896,65.2679,-9.0924,512.0435,46.5784,5.3933,516.1504,44.2403,18.9293,501.6138,74.0794,1.3644,525.4629,50.5702,13.8435,530.0011,46.4257,27.9883,513.6687,83.1181,20.4868,526.7127,61.1652,22.227,540.5344,49.0652,34.4894,526.8514,81.5183,45.9315,525.8809,75.3042,40.5968,545.8891,57.4618,41.0668,543.5592
75.3958,62.49,424.1536,71.6041,52.038,415.2009,84.9969,2.6706,466.6442,87.9492,21.2583,478.0364,89.6603,36.9219,484.418,90.875,53.4082,488.7052,47.8101,20.2649,460.071,31.3382,-1.7308,491.1333,16.8207,-25.3735,494.9107,62.5678,-10.6187,513.9341,44.2221,4.5585,516.9486,41.794,17.7153,502.0825,70.0885,-0.7879,526.3164,46.2451,11.1479,530.563,42.451,24.9757,513.8778,79.0882,18.9172,527.639,56.7941,21.5279,540.7601,45.8816,33.772,526.0972,78.2463,43.3836,526.0217,71.616,38.1206,545.6134,53.9567,39.1788,542.2927
72.4676,57.6697,424.6704,68.6056,47.2239,415.7407,81.6976,-2.1223,467.2818,84.7735,16.4695,478.6344,86.5877,32.1349,484.9829,87.9101,48.6219,489.2357,45.1322,15.2482,460.6851,28.8713,-6.9026,491.8198,14.5155,-30.5678,496.047,58.9951,-14.3481,514.7278,40.6085,0.7896,517.6915,38.587,13.4956,502.3791,67.5832,-4.5677,527.6031,43.9458,7.9571,531.264,40.8742,21.1699,513.944,77.1585,13.2432,528.0897,54.0741,16.9344,539.4688,44.8143,29.1902,523.7191,75.1227,40.3516,526.4492,68.6071,36.1376,545.411,51.3278,37.8259,540.6596
67.1391,49.7919,424.9586,63.1783,39.4996,415.8948,75.7851,-10.6299,466.797,79.0377,7.7837,478.3883,81.0014,23.3479,484.9381,82.4817,39.7652,489.4029,39.6311,8.5768,460.9432,23.4529,-12.6688,491.8939,9.1211,-36.2296,496.7405,54.1794,-22.1906,514.9171,36.76,-5.7247,516.1167,35.2579,6.5481,500.3966,62.2464,-12.8748,527.6557,39.0962,0.8096,530.0652,36.9191,13.6528,512.3363,72.7728,4.6682,528.3819,49.304,11.0196,537.5947,41.5238,23.2984,521.0811,70.4309,31.5531,525.9951,64.6696,27.627,543.4891,48.1622,30.7928,537.0483
61.696,42.9136,423.7875,57.0234,32.9417,414.7045,68.4693,-18.3969,464.6671,72.8865,-0.3132,476.3918,75.7555,15.0522,483.0755,78.1309,31.3202,487.6975,33.3504,2.7185,459.617,17.2141,-17.8827,490.2308,2.1693,-40.7777,496.0162,46.6353,-28.105,513.0926,29.8804,-10.9429,513.9514,29.0174,0.8881,497.8491,55.8693,-19.3739,526.2226,33.7599,-3.9228,527.4239,32.544,8.4543,509.2765,65.2344,-2.0616,526.6694,42.0985,5.74,535.6062,35.9252,18.0395,518.4419,64.0703,23.2309,523.369,57.4679,19.4323,540.1193,42.3182,24.5926,531.8818
54.5232,35.8629,420.6768,49.1239,26.3918,411.4617,58.8011,-26.7426,459.8974,64.4433,-9.2274,471.955,68.2857,5.7859,478.9432,71.6412,21.7794,483.9036,24.1626,-3.2168,456.4205,7.0647,-23.498,487.2161,-8.9277,-45.4253,494.1037,37.0369,-33.6524,508.8318,21.7629,-15.1411,509.021,21.5547,-3.6778,492.6335,46.4734,-26.454,522.118,25.7367,-9.175,521.4664,25.509,2.7462,502.9777,59.2707,-11.6204,522.7582,36.5977,-0.3117,528.5934,31.7999,12.0129,511.0126,61.3636,13.512,520.6054,49.0971,13.2722,533.7764,36.0962,20.5739,523.6937
48.6773,28.2933,416.0068,42.9932,19.2461,406.5405,50.8845,-35.4288,453.5651,57.064,-18.4271,466.0854,61.3731,-3.7339,473.4705,65.2303,12.0076,478.854,16.9095,-8.2441,451.2289,-0.6964,-26.7995,481.3927,-17.2223,-47.729,489.9279,29.4813,-39.2012,502.9986,15.7234,-19.5486,503.7016,16.2867,-8.5241,487.024,37.9794,-31.8198,517.0011,18.9346,-12.7073,515.9959,19.7857,-1.631,497.0066,52.5741,-19.9008,517.8012,30.9836,-5.8601,521.3665,28.3157,5.592,502.7726,56.6059,2.4874,515.6777,41.074,7.004,523.5747,33.3772,15.775,509.8696
42.7935,20.447,411.5497,36.5507,11.9303,401.9443,43.0262,-44.4004,447.1975,50.1591,-28.0512,460.0748,55.227,-13.7765,467.7917,59.8495,1.6233,473.5478,9.0842,-14.4568,445.4749,-9.163,-31.9869,474.3942,-25.2359,-52.1587,485.2919,21.5822,-44.2011,496.7567,10.0437,-23.1627,496.2543,11.6317,-12.8568,479.1878,30.1531,-37.555,511.5086,13.6142,-16.5898,507.518,15.4643,-6.5744,488.0175,44.3737,-25.244,513.1205,25.4177,-7.4529,512.7372,24.6557,2.5605,493.163,49.7914,-3.4153,510.8901,35.7026,7.7724,511.4739,33.3718,15.3567,495.3169
35.9095,13.4608,407.0783,28.5148,5.6751,397.6724,31.7403,-51.6138,442.0627,40.8734,-36.1533,454.7732,47.5441,-22.502,462.3984,53.791,-7.6635,468.0948,-0.3145,-18.5734,440.5492,-19.1366,-34.4048,468.5428,-35.9579,-52.6126,481.5627,10.5676,-47.4393,491.5631,1.1433,-25.4481,489.6735,3.5858,-16.0299,472.1998,20.7196,-41.2294,506.7737,6.656,-18.9927,500.7119,9.2247,-10.2034,480.7082,35.6834,-30.3908,508.236,19.1221,-10.6543,504.7441,19.3562,-1.7465,484.6296,41.5964,-8.802,505.1218,29.9885,4.5979,502.0074,30.4552,10.5218,485.0165
27.4233,6.8112,402.1975,18.6922,-0.1199,393.2813,17.1383,-56.8944,438.4165,28.6812,-42.521,450.4235,37.3159,-29.6993,457.4978,45.5797,-15.6685,462.6459,-11.1481,-20.2915,437.297,-30.5376,-33.3985,465.8971,-48.5523,-48.9534,480.6455,-1.3805,-48.4339,488.4312,-7.8372,-25.5989,484.8433,-4.984,-17.2258,466.9059,9.0276,-41.8046,502.8565,-2.4924,-18.5887,495.2862,0.4728,-11.1995,474.7775,24.9916,-31.7808,503.8419,10.9526,-10.4093,499.134,11.6325,-2.8272,478.493,32.2761,-11.0894,499.0196,22.7555,3.4527,494.3411,24.4554,7.5611,476.8989
17.5381,2.3498,398.1702,7.7961,-3.883,389.8026,1.3548,-58.3342,437.3052,14.8265,-44.9132,448.3683,25.074,-32.8923,454.652,35.0259,-19.7032,458.9719,-22.7793,-18.8068,435.5979,-42.73,-28.5447,465.4798,-61.7496,-40.8354,481.9477,-15.0555,-46.0023,487.2515,-19.1696,-22.8563,482.4206,-15.9069,-15.5853,464.077,-3.2366,-39.061,501.0511,-12.4274,-15.4297,491.7724,-9.3118,-9.6259,470.7817,14.7312,-31.7428,501.5104,3.0912,-9.4588,494.8823,3.7884,-3.1997,473.803,22.7999,-11.1843,495.0129,15.0231,3.3527,487.788,16.8946,5.7455,470.0462
8.2395,-1.0392,395.6844,-2.6501,-6.2746,388.0832,-14.0259,-56.987,438.6972,1.6539,-45.0205,448.4412,13.7206,-34.2275,453.6283,25.5557,-22.3324,456.8052,-34.1036,-14.8138,434.9164,-54.6308,-20.3867,465.4808,-74.1767,-29.1385,483.5186,-27.4278,-39.3709,487.9523,-28.8145,-16.3879,481.1804,-25.291,-10.5733,462.3715,-13.9964,-32.3197,500.6882,-20.5935,-8.4847,489.8544,-17.5906,-4.5079,468.4262,4.1506,-26.8178,500.0773,-5.7005,-4.0903,492.1769,-4.9875,0.2613,470.6234,14.0164,-8.0606,491.2168,7.4079,6.6724,483.263,9.3502,7.1388,465.3742
0.017,-1.8503,394.9743,-11.679,-6.1795,388.0293,-26.3463,-53.147,441.3384,-9.0779,-42.5669,449.9329,4.2862,-32.9499,454.1654,17.4557,-22.2984,456.3483,-42.8532,-9.5943,435.2406,-63.0128,-11.8025,465.7711,-82.3271,-17.078,485.3448,-37.1453,-31.3138,489.5327,-36.3543,-9.1714,480.3085,-32.684,-4.8856,461.121,-22.7402,-24.1947,501.0387,-27.8525,-1.0764,488.0614,-25.1204,1.0709,466.3376,-3.2732,-20.4332,499.884,-11.2382,2.1452,489.7461,-10.7728,4.444,467.8715,7.1406,-4.8979,489.6923,1.2167,8.9908,479.8937,3.0266,7.5525,462.0428
-8.6083,-2.227,395.4779,-20.6998,-6.0513,388.9247,-36.7945,-50.5737,443.8942,-18.7382,-40.7942,451.7892,-4.7392,-31.867,455.4404,9.0767,-21.953,457.0175,-51.0239,-5.5791,436.7718,-70.6199,-5.2739,467.6914,-89.2723,-8.3774,488.3422,-45.2073,-25.1192,490.7694,-43.2991,-3.2381,481.0958,-39.7267,-0.0631,461.6753,-29.3478,-18.9347,502.2431,-32.9196,3.5348,487.7048,-30.7395,4.5554,465.8368,-10.4056,-14.4495,499.8085,-17.0638,8.0215,488.5514,-16.921,8.2429,466.553,0.1164,-0.1155,488.0632,-4.6321,13.4767,477.2603,-2.8728,10.0401,459.6793
-16.4803,-0.8811,396.4821,-28.8222,-4.36,390.2094,-45.7332,-47.017,446.3995,-27.1742,-37.7979,453.7865,-12.7738,-29.3595,457.0151,1.4475,-19.9725,458.1515,-58.7443,-0.7558,438.3965,-78.1687,1.584,469.6781,-96.0373,-0.0147,491.176,-51.4893,-18.9258,492.157,-48.606,2.6295,482.0054,-45.3045,5.1635,462.4432,-35.2235,-12.9519,503.3233,-38.2069,9.4895,488.6101,-36.6761,9.7748,466.6652,-16.0747,-9.5007,500.5896,-21.5642,12.542,487.9411,-22.0091,11.6248,465.9647,-5.6921,3.6003,488.3897,-9.8263,16.4484,476.4804,-8.5778,11.9962,459.0844
