j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
194.7195,18.9717,319.9044,190.4307,18.5378,306.6748,195.2133,-54.2047,308.9062,199.1852,-50.3991,328.1349,201.5925,-39.8913,341.2798,204.4376,-31.7072,356.0458,146.2092,-18.7937,295.1937,141.935,-51.286,304.2481,132.8407,-79.4597,309.0995,162.5195,-58.6213,340.9626,157.514,-36.3357,338.2619,159.5441,-20.0121,330.9531,163.8746,-52.8417,359.0573,158.963,-27.86,350.0692,164.7389,-13.3321,337.596,169.3694,-37.6495,371.1571,165.9112,-17.8833,364.9653,177.1727,-8.7724,349.7611,183.8066,-28.9216,384.1813,177.3219,-11.3731,377.1104,182.1303,-2.9854,361.9274
193.61,15.797,318.7292,189.174,15.3232,305.5496,194.3135,-57.3934,307.8353,198.485,-53.5401,327.0121,200.9926,-43.0011,340.1133,203.9669,-34.7814,354.834,144.4907,-22.0857,296.3315,139.9537,-54.5871,305.2239,130.5359,-82.6351,310.1853,162.11,-61.6109,340.4105,156.4566,-39.4429,338.0397,158.1873,-23.1387,330.6116,163.5316,-56.1627,358.3232,157.9577,-31.2919,349.414,163.3821,-16.7592,336.7896,169.0047,-40.4709,370.2193,165.0029,-20.7601,364.18,176.0917,-11.7915,348.7657,183.6265,-31.6555,383.1448,176.9802,-14.3401,375.6614,181.5999,-6.2925,360.2375
190.2605,12.5875,319.0755,185.9021,12.1199,305.8699,191.3894,-60.575,308.0317,195.4325,-56.742,327.2401,197.8132,-46.2188,340.3776,200.6629,-38.0158,355.1323,140.5867,-25.011,298.883,135.6795,-57.4887,307.6647,125.9034,-85.3785,312.8207,159.792,-63.9238,341.2941,153.163,-41.9591,339.6785,154.5345,-25.6815,332.1184,161.1996,-58.7503,359.3816,155.0495,-33.8742,350.8755,160.08,-19.3375,338.0935,166.4439,-43.2694,371.0903,162.253,-23.5358,365.2575,173.0206,-14.5946,349.6014,180.9263,-33.9979,383.7561,174.4847,-16.623,376.2316,178.9311,-8.8153,360.6345
187.4715,11.1072,320.3515,182.9377,10.6133,307.206,188.1845,-62.0942,309.5329,192.4944,-58.2146,328.6738,195.0868,-47.6581,341.7443,198.1609,-39.4184,356.4334,136.841,-25.9844,303.1189,131.7976,-58.4952,311.6985,121.5073,-86.1786,316.9652,157.5454,-64.6186,343.7508,150.7693,-42.6892,342.2726,151.8731,-26.467,334.551,159.0434,-59.4971,361.6645,152.7157,-34.6214,353.2882,157.4295,-20.144,340.3196,164.4828,-43.8738,373.1302,160.5967,-24.1205,367.1549,171.0477,-15.3074,351.2142,179.2765,-34.7347,385.527,172.8994,-17.1681,378.4035,177.1825,-9.5928,362.6469
186.4565,11.1361,321.4035,181.4626,10.5809,308.4283,186.4326,-62.1361,311.0504,191.4295,-58.1555,330.0026,194.5298,-47.5285,342.9044,198.157,-39.2104,357.422,135.2257,-25.8985,304.9052,130.2084,-58.2214,314.1818,119.4946,-85.6673,319.8331,156.7441,-64.4619,346.1101,150.3373,-42.4595,344.1486,151.1873,-26.2732,336.3205,158.7172,-59.4633,363.725,152.5569,-34.6574,355.0233,156.981,-20.2286,341.8995,164.3276,-43.3075,374.622,160.0954,-23.6488,368.5702,170.2574,-14.9998,352.3552,179.6106,-34.0385,386.6502,173.1021,-16.5257,379.5128,177.1737,-9.1125,363.6236
186.8393,10.8246,321.2002,181.6734,10.2468,308.2935,186.4184,-62.4791,311.0813,191.678,-58.4572,329.9535,194.9853,-47.8011,342.7796,198.8325,-39.4506,357.2219,134.893,-25.6219,305.8356,130.1321,-57.8253,315.6477,119.121,-85.0685,321.6945,157.4169,-63.8501,346.7608,150.9334,-41.8644,344.8642,151.5922,-25.7259,336.9197,159.5605,-58.4181,364.2678,153.6526,-33.6605,355.2591,157.8116,-19.3302,341.942,165.5997,-42.7495,375.1365,161.6198,-23.0044,369.1959,171.5451,-14.521,352.7485,180.7979,-33.7525,386.6716,174.509,-16.3025,379.1918,178.3461,-9.0256,363.1817
187.9479,10.6577,319.438,182.6144,9.9579,306.6057,187.2969,-62.7432,310.063,192.8059,-58.5399,328.8242,196.2935,-47.7605,341.4986,200.3387,-39.2712,355.8052,136.9617,-27.3708,304.7614,130.3601,-58.9236,315.5705,119.2777,-85.8749,322.6985,159.004,-64.2256,346.3027,152.2846,-42.3254,344.2459,152.6406,-26.2744,336.1072,161.2597,-58.6846,363.6641,154.8957,-34.0554,354.6142,158.773,-19.8494,341.0807,167.386,-42.6744,374.278,163.2623,-23.0908,367.9156,172.9085,-14.8695,351.1717,182.8811,-33.7907,385.6414,176.4924,-16.5735,377.7197,180.0386,-9.5197,361.5436
186.5055,6.9248,317.8192,180.9387,6.2231,305.0865,185.2756,-66.4945,308.6485,191.144,-62.2753,327.2969,194.9189,-51.4841,339.8786,199.2677,-42.982,354.0881,135.8511,-31.7647,302.8422,128.3449,-62.913,314.2193,117.2483,-89.7001,321.9213,157.3171,-68.1842,345.1378,150.4149,-46.3609,342.8785,150.5071,-30.3518,334.6505,160.1527,-62.1556,362.6314,153.7319,-37.661,353.2622,157.3069,-23.5471,339.5502,165.9609,-46.4995,372.629,161.3846,-27.0852,366.0608,170.9092,-19.0217,349.1711,181.8071,-37.2742,383.8799,174.9828,-20.1987,376.0151,178.4273,-13.3912,359.7119
183.4335,1.3242,314.9621,177.9085,0.5258,302.2169,181.3344,-72.1872,306.7358,187.1811,-67.7989,325.352,191.0393,-56.8926,337.8085,195.4368,-48.2609,351.9247,133.5121,-38.2675,299.9706,124.1888,-68.3198,312.8522,113.6639,-94.6145,322.7424,154.2642,-73.2555,343.9119,147.5186,-51.423,341.2966,147.4522,-35.5312,332.8438,156.7551,-67.0946,361.1676,150.2394,-42.7227,351.5468,153.6835,-28.865,337.5431,162.6809,-51.5178,371.0186,158.4204,-32.1513,364.1058,167.8586,-24.4805,346.9863,178.5471,-41.7137,381.8726,171.7926,-24.6363,373.9519,175.1091,-18.2154,357.4663
181.4219,-4.076,310.4407,175.5535,-5.0094,297.8592,177.623,-77.6752,303.7533,184.0377,-73.0448,322.122,188.4373,-61.9786,334.2539,193.3728,-53.1648,348.0766,131.8545,-44.6287,296.551,121.1471,-73.7446,310.4655,112.0535,-99.4418,322.9939,151.8671,-78.48,341.8582,145.1241,-56.7148,338.7268,144.7534,-41.0259,329.9109,154.8753,-71.5322,358.9496,148.3837,-47.415,348.6919,151.4401,-33.9287,334.2427,161.074,-55.1889,368.0348,157.1886,-36.0471,360.3217,166.2623,-29.0206,342.7349,177.7343,-45.3558,378.3991,171.0616,-28.5557,369.8417,173.8938,-22.8603,353.003
