j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
40.8485,133.6419,356.8859,35.5033,121.8199,347.9225,52.4145,72.018,406.5721,57.3055,90.0501,418.1877,59.9468,108.3312,422.6401,62.8879,122.9235,428.826,22.7392,101.6663,400.7244,14.241,88.2483,435.8792,2.9579,68.1617,451.7922,32.865,72.5608,443.8785,19.785,72.924,468.8391,5.3432,86.759,468.6845,49.8886,78.0297,465.1079,25.3922,88.6069,478.8209,6.6923,102.479,473.0003,66.5108,98.0761,464.9219,47.2721,101.6989,484.9406,24.0545,109.6246,489.7493,61.6352,122.9289,461.501,60.863,122.9322,481.6412,41.5053,125.8544,491.678
43.3888,128.931,358.8796,37.3062,117.3184,350.1148,52.0185,67.3563,409.2192,58.0188,85.2258,420.5628,61.7147,103.3836,424.762,65.5227,117.8626,430.7376,24.3968,97.6859,402.7963,15.8502,84.6882,437.6738,3.9208,64.8917,453.4784,33.9761,67.9465,447.1418,19.885,71.1081,471.1302,6.3447,85.7788,469.9337,51.1342,74.5409,467.8854,27.0316,87.3897,480.294,9.3392,102.0682,473.4007,68.7613,92.468,466.8,49.9296,96.9154,487.0382,27.1046,106.0246,491.6256,64.4514,118.5224,463.2205,63.7974,118.9251,483.0481,44.8249,122.6854,493.5315
45.9266,124.0418,360.5921,39.0597,112.7388,352.0038,51.3291,62.5302,411.456,58.5203,80.1075,422.5612,63.3545,98.0457,426.5426,68.096,112.3218,432.3358,25.1529,93.5245,404.6268,15.9383,80.7933,439.4945,3.0501,61.4946,455.1616,34.4312,61.8678,449.9011,18.771,68.066,472.2694,6.153,83.4313,470.103,50.0091,69.9501,469.7352,26.3,84.188,481.3611,9.8508,99.7525,473.413,68.0922,87.4955,468.9955,49.2101,93.4285,488.8012,26.9343,104.2235,492.302,66.1843,113.0861,464.9844,65.0052,113.5575,485.1228,46.2668,118.2225,495.6637
47.5098,118.7309,362.7745,40.2098,107.7193,354.1649,50.0025,57.1236,413.7483,57.8823,74.3937,424.8681,63.4603,92.1143,428.8513,68.7791,106.1831,434.6506,25.6028,88.8222,406.6943,15.9278,76.3057,441.4871,1.9721,57.5867,456.9413,33.4472,57.5766,452.3451,17.8387,65.4836,474.205,6.1484,81.4174,471.1309,49.0365,65.2505,472.1878,26.0811,81.569,482.5202,11.1046,97.8992,473.2992,65.6921,82.5132,471.7329,45.9956,90.7308,489.858,24.4496,103.3819,490.7057,66.0966,107.9942,467.0905,64.4513,109.105,486.9873,45.781,114.8257,497.1211
49.158,112.5936,364.4857,41.3927,101.8557,355.9376,48.5176,51.4132,416.0274,57.1427,68.3987,427.0321,63.5243,85.8755,430.8841,69.4672,99.7335,436.5839,25.4875,84.5513,408.6032,14.9603,73.098,443.4613,-0.0187,55.2066,458.938,31.4958,54.4785,454.3009,16.4581,63.2509,476.2306,5.658,79.6115,472.2696,47.3999,61.8107,474.5997,25.4414,80.1484,483.6305,11.8457,96.9299,473.1645,63.7335,79.2698,474.3849,43.4349,90.4502,490.1001,22.7644,104.434,488.6222,65.8229,102.1663,469.2688,63.546,103.6862,489.6895,45.309,110.3312,500.0458
50.4479,106.702,365.7082,41.6543,96.5042,357.5015,45.5495,46.7641,418.4666,55.7706,63.1586,428.9904,63.6721,80.0999,432.3899,70.8636,93.5077,437.7159,24.5452,80.6623,410.1601,13.2419,70.1962,444.9495,-2.9222,53.3959,460.4566,30.004,50.5011,457.3044,14.9171,62.5237,477.5983,4.9475,79.2109,472.8927,44.8943,59.2885,476.6111,23.8942,79.3682,484.081,11.4938,96.4088,472.5984,61.7557,75.6269,476.12,41.49,88.7329,490.3163,21.6546,103.7579,487.9069,66.1525,98.2426,470.1126,63.1951,101.215,490.4493,45.4955,109.0682,500.892
52.0766,101.3674,365.7031,42.959,91.3968,357.5712,44.4896,42.4259,419.26,55.2543,58.5668,429.6328,63.7751,75.2403,432.856,71.4363,88.4381,438.0497,24.8985,77.3657,410.7745,12.8818,68.03,446.1735,-4.3701,52.2108,461.5398,27.5606,50.463,456.8474,13.645,61.8121,478.3312,4.6975,78.8354,472.8406,42.4214,57.7413,476.9153,22.3099,78.7487,484.2787,11.3264,95.8364,471.4969,60.164,73.1505,476.6578,40.3255,88.0277,489.6618,21.463,104.0263,486.0217,65.8095,95.167,470.1424,62.2462,99.4282,490.4654,44.9556,108.4951,500.6057
52.4925,95.9708,365.9235,42.5289,86.6495,358.0171,40.6642,38.6284,420.439,52.7866,53.9993,430.4781,62.6512,69.9768,433.378,71.3969,82.5886,438.3082,23.6172,73.7363,410.9055,11.1109,65.1967,445.8806,-7.1159,50.3313,461.0728,26.0885,44.0469,459.4542,11.8809,59.3292,478.125,3.8569,76.5853,471.9734,40.6515,53.9819,477.9517,21.7388,76.6124,483.4441,12.2312,93.5611,469.3605,57.7776,69.6669,477.1061,38.2522,86.4172,488.16,20.4868,103.3009,483.2275,63.5671,90.7179,469.6506,58.5992,95.8757,489.5368,41.8165,105.6978,499.8259
53.9271,90.9286,365.0858,43.3816,82.146,357.3186,38.5246,35.2646,420.4418,51.6121,49.9776,430.2522,62.4777,65.3349,432.9154,72.0143,77.4349,437.6584,23.8841,70.4867,410.3858,10.964,62.7606,445.5512,-8.2036,48.994,460.6205,23.8361,42.9644,459.0289,10.3409,59.2943,477.3377,3.2805,76.7076,470.4872,37.9493,51.9953,477.2656,19.839,75.4173,482.1058,11.6284,92.2469,467.0942,56.4514,66.5096,476.4849,37.604,84.5295,486.686,20.9959,102.1418,480.4429,63.2398,86.8498,468.5445,57.6364,92.8623,488.2685,41.6502,103.2984,499.2014
54.5782,84.5029,363.3773,43.6193,76.1921,355.6634,35.6702,30.7148,419.4962,49.4822,44.8387,429.1784,61.1667,59.61,431.6849,71.3266,71.2381,436.3124,22.4562,67.0415,408.7681,8.3803,60.9553,444.0887,-11.9339,48.5521,458.8363,21.0019,39.4253,457.8755,8.1278,56.4574,475.9907,2.0607,74.0496,468.6622,35.2723,49.2639,475.8635,18.3909,73.6042,480.614,11.3378,90.4003,464.9889,53.1599,63.3677,474.7868,35.5233,82.226,485.6181,20.4424,100.5156,477.6774,61.9353,81.7922,466.9226,55.8733,88.6048,486.6814,40.3762,100.2432,497.0923
54.1146,78.5945,362.0731,42.6668,70.8877,354.4426,31.701,26.9207,418.8836,46.3611,40.275,428.4093,58.9552,54.3084,430.7444,69.8233,65.3324,435.2397,21.0144,63.2612,407.5337,6.6296,58.1945,442.805,-14.6442,46.9266,457.104,17.024,37.2438,456.8575,4.9298,55.2414,474.5725,0.0565,72.9762,466.7157,32.3565,46.0458,475.0094,16.899,71.471,478.8337,11.1147,88.0902,462.5136,49.3733,60.797,473.1954,33.0586,80.3322,484.866,19.6593,99.077,475.1657,59.3289,77.752,464.5195,52.618,85.694,483.2431,37.0685,98.9276,491.4333
