j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-13.4429,175.025,378.5221,-17.1879,168.3945,367.1859,-0.9731,107.6419,397.0968,1.8075,120.9286,413.1197,3.7202,133.6956,425.6634,4.0241,150.3243,433.7831,-31.3403,130.1338,400.9277,-40.1161,106.4085,421.8508,-51.7564,80.3467,426.9776,-22.2963,92.3863,426.1235,-33.86,84.113,441.8649,-41.7531,103.4343,439.5438,-14.5867,103.1408,444.9761,-36.5977,106.6603,456.2955,-43.1534,121.8819,443.3988,-7.1193,114.0324,455.072,-27.4719,116.1004,465.5837,-40.3015,130.472,457.2254,-11.9656,140.1108,459.584,-21.4738,134.0375,474.9262,-38.2493,137.1842,469.2095
-9.4766,166.3497,381.6038,-13.6521,159.7654,370.3917,0.4308,98.6987,400.7395,3.9856,112.0215,416.5782,6.6032,124.8257,428.9556,7.7129,141.5098,436.8894,-28.5951,121.6943,403.6177,-37.7914,98.2642,424.0659,-50.122,72.4517,428.8274,-17.6706,79.1727,429.2365,-31.7231,76.762,444.6545,-39.0302,96.2372,441.7692,-11.1361,93.3345,448.549,-33.6237,98.6327,458.1008,-39.1502,113.7378,444.5993,-6.5053,106.0934,458.0463,-27.4542,109.9776,466.7098,-38.8514,124.8221,457.1839,-9.8227,131.364,461.8353,-20.3151,125.2932,476.7615,-36.7381,129.4212,470.6587
-2.0267,154.5079,384.0307,-5.6769,148.0935,372.5403,6.7908,86.5661,402.6633,9.6159,99.6556,418.84,11.6693,112.2777,431.5075,12.4384,128.846,439.7194,-22.3227,110.5533,406.0308,-32.6603,87.2397,426.8294,-45.813,61.7512,431.1118,-15.7582,72.943,431.5274,-27.96,65.5712,447.1464,-34.6074,85.2359,443.9663,-6.9148,82.1881,450.8028,-29.2327,88.0104,460.4471,-33.8904,103.1199,446.6265,-2.3536,94.4437,460.736,-23.2772,99.8759,468.5903,-33.4769,115.1195,458.3631,-0.4705,118.4463,467.0911,-14.8911,115.1294,479.0093,-30.8059,120.2782,472.3602
6.6326,145.2572,386.1934,2.6123,139.0247,374.7264,12.6692,76.9686,404.6657,16.1927,89.8981,420.834,18.8954,102.3996,433.4993,20.4477,118.9061,441.725,-14.9093,101.7113,408.156,-25.8179,78.4805,428.9687,-39.9281,53.4944,433.1631,-10.0671,63.764,433.7158,-22.4476,56.5736,449.5344,-28.3825,76.4314,446.1514,-0.9066,73.4015,453.0128,-22.9625,80.1173,462.6791,-26.9013,95.2031,448.6112,4.129,84.9892,462.6168,-16.63,91.1898,470.338,-25.4714,106.8644,459.5151,4.3762,109.0563,467.584,-8.7004,104.9382,480.7386,-23.9744,111.2457,473.6028
9.7234,137.1975,388.6379,4.8067,131.1853,377.4049,11.9965,68.7594,407.4012,17.066,81.5122,423.2967,21.1377,93.8737,435.731,24.1375,110.284,443.7459,-13.5719,94.1034,410.2893,-24.9408,71.1648,430.6313,-39.9415,46.706,434.844,-7.7423,50.7633,435.818,-22.0477,49.349,451.1267,-27.2366,69.3454,447.3558,0.335,64.5761,455.4407,-21.7954,72.4691,463.9814,-24.8747,87.4542,449.5952,5.0524,77.0807,464.5105,-15.65,84.3243,471.4344,-22.8756,100.2749,459.8427,6.3602,100.9177,468.6505,-7.0327,96.9689,481.5361,-21.4162,104.27,473.548
8.832,127.9273,390.2312,3.9492,122.1227,378.8751,8.4439,59.3847,408.745,13.6081,71.9044,424.7945,17.8331,84.0788,437.3617,21.2121,100.3512,445.5059,-16.6879,86.1414,411.5921,-29.4417,63.9048,431.8114,-45.3388,40.0093,435.9696,-13.5168,44.6146,437.3907,-27.6525,42.237,452.7376,-32.0949,62.3248,448.5252,-5.0559,56.6485,456.715,-27.0705,65.4953,464.5947,-29.1392,80.2958,449.8412,-0.2089,68.8966,465.8747,-20.6406,77.5084,471.9889,-26.242,93.6103,459.7271,2.955,92.0287,470.4341,-12.0115,89.8526,481.9349,-25.398,97.9058,472.9936
9.1015,118.5753,391.5783,4.0954,112.9989,380.1616,5.9226,50.0398,409.8477,11.4282,62.3004,425.9835,16.0116,74.2632,438.6281,19.9446,90.3676,446.8571,-17.916,77.5932,412.6617,-31.5325,55.6908,432.7667,-48.3849,32.4134,436.6603,-15.8427,34.9489,438.4753,-30.311,34.1397,453.6745,-33.9038,54.2936,448.9936,-6.9705,47.429,458.2376,-28.6004,57.8365,465.2254,-29.635,72.3176,450.0522,-3.025,59.3956,466.6559,-23.2539,69.0806,471.7542,-26.9988,85.1977,458.823,3.3181,81.2734,472.6419,-13.1103,81.0167,482.1835,-25.3514,90.01,472.5256
7.5319,109.2535,392.9807,1.4808,104.1655,381.8453,-0.3412,41.1289,411.367,7.0119,52.8141,427.1907,13.2369,64.2955,439.5772,18.9231,79.9794,447.5908,-22.0721,69.0899,413.704,-36.666,47.3563,433.4443,-54.6935,24.9108,436.9386,-20.9354,24.5869,440.0592,-35.6168,27.6705,454.7544,-38.052,47.8738,449.5685,-11.8875,38.696,459.4938,-32.9835,50.9846,464.8742,-32.9979,65.1611,449.3815,-6.9458,50.5661,467.383,-26.7135,61.5535,471.568,-28.9508,77.5394,458.1351,-1.7726,73.8937,471.2266,-17.2995,73.2383,482.1576,-28.3904,83.1092,471.9813
5.2993,97.8361,393.2847,-0.5781,93.0055,381.9436,-5.8102,30.0398,411.2081,1.4708,41.4043,427.2964,7.7294,52.6147,439.9122,13.756,68.0524,448.152,-26.5446,60.078,414.1008,-42.5995,39.7191,433.9834,-62.0512,18.5065,437.541,-28.592,18.2424,440.5817,-42.985,20.4826,455.7086,-44.2714,40.6491,449.9942,-19.0232,30.2843,459.7979,-39.1958,44.0243,465.2086,-38.2631,57.8283,449.4105,-13.3124,41.3582,468.1882,-31.9269,54.3491,471.8949,-32.8394,70.1038,458.04,-6.4801,62.7825,472.3745,-22.86,64.5379,481.8411,-32.691,75.2601,471.2399
4.1521,88.7837,393.354,-2.3915,84.4129,382.1926,-11.0902,21.8601,411.5174,-2.5474,32.6348,427.3895,4.859,43.3389,439.822,12.1939,58.2917,447.8936,-29.8907,52.6863,414.1688,-46.8573,33.1115,433.8975,-67.4468,12.9991,437.4417,-33.7407,10.6692,441.228,-47.8542,14.0567,456.4048,-48.0805,34.1195,450.2055,-23.2142,23.0497,460.2683,-42.5322,38.0562,465.4274,-40.7826,51.3812,449.291,-17.1418,33.8604,468.02,-35.09,47.8777,471.2415,-34.8036,63.2841,456.974,-7.8217,53.5452,472.4058,-24.6068,57.495,480.3846,-33.1951,68.9615,469.4868
