j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
21.0481,162.0656,415.4975,17.1771,157.2886,403.3035,56.1886,100.4243,412.9478,58.1678,109.9156,431.5757,58.7787,119.4216,446.8486,55.8555,132.9148,459.1744,10.7627,111.3337,428.7605,6.787,82.8503,444.539,0.5914,55.8478,453.1109,42.8192,75.1582,444.2951,34.3644,59.18,464.119,17.3014,66.4218,473.9885,48.6518,86.7431,462.987,42.6637,72.1613,482.7531,23.7514,79.5938,488.0526,64.2944,93.5762,472.7444,51.0642,85.7939,489.8733,31.6824,91.182,495.8994,62.1962,114.2145,484.3557,56.9691,103.1916,498.9218,39.3912,100.617,501.8186
19.2261,160.2856,415.6939,15.3788,155.4329,403.5223,54.7734,98.869,413.3733,56.702,108.4498,431.9606,57.2599,118.0224,447.1939,54.2553,131.5464,459.4662,11.9204,109.3343,429.1802,9.7804,80.8086,445.0573,5.5983,53.3301,453.3304,40.6481,74.1765,444.6002,31.7733,58.6626,464.2196,14.6005,67.3029,472.6717,45.1652,85.8293,463.191,37.8852,71.5553,482.8981,19.0846,80.2245,486.4173,61.7858,92.1508,473.2549,47.0762,85.6518,489.6985,27.7236,92.463,494.1801,60.2861,112.5148,484.4747,54.907,101.2842,498.8254,37.0908,99.357,500.5188
17.6069,157.6135,415.3286,13.8781,152.8533,403.0838,53.4059,96.353,412.7646,55.1453,105.7776,431.4502,55.5417,115.2183,446.7706,52.3849,128.6229,459.1354,11.0641,106.6222,429.0557,9.3106,77.8157,445.2388,5.2124,50.2,453.0857,38.1444,71.7902,443.8143,28.4908,56.2531,463.4546,11.4668,66.3513,470.4697,44.5213,82.5789,462.2553,35.8619,69.3104,481.5933,17.4479,79.171,483.7592,59.7385,89.7236,473.2547,44.2178,84.1431,489.2848,24.9423,91.8253,492.5158,59.8973,110.3504,484.3084,52.3594,99.883,498.2588,34.3941,98.9302,498.843
15.275,154.4438,415.3924,11.668,149.8292,403.0557,51.2638,93.3153,412.373,52.8115,102.5071,431.191,53.0462,111.7542,446.6324,49.7431,124.9928,459.137,9.6975,103.385,428.8408,8.4676,74.3971,444.9345,4.9278,46.6168,452.466,36.4149,68.7412,443.096,27.1509,53.4097,462.2637,10.3523,64.6776,467.9064,43.9689,78.0798,461.6067,31.1623,67.7609,480.435,13.4083,78.9688,480.8573,58.3562,85.8715,472.5339,41.8449,81.2683,487.8698,22.698,89.5383,490.3199,56.3098,105.9513,484.0026,48.3004,95.4388,497.6531,30.3008,95.3246,497.6825
12.063,150.3847,415.3839,9.0032,146.1826,402.7554,49.0035,89.872,411.5616,49.6895,98.3827,430.7475,49.1938,107.0564,446.512,45.2209,119.7819,459.35,7.7366,99.6983,428.6631,6.9444,70.623,444.868,3.9415,42.5493,451.49,34.288,65.1503,442.3692,25.0726,49.6688,461.6621,8.409,61.7357,465.8707,40.5693,73.8207,460.9721,26.8023,64.1169,479.4466,9.9428,76.548,477.9548,52.0701,81.2182,472.8391,35.644,76.0501,488.0862,16.6738,84.9302,489.5947,52.8961,101.0365,484.1231,42.2748,91.7093,496.8192,24.2997,92.4736,496.2615
9.0796,147.6469,416.9845,5.4914,143.2358,404.5682,45.5778,86.8932,412.7574,47.0788,95.7408,431.7433,47.2607,104.6963,447.3564,43.8665,117.668,460.1138,5.6244,96.8238,429.812,5.7066,68.1377,445.4146,1.9642,39.7802,450.1944,31.7909,63.0125,443.1686,23.5287,48.7014,461.3934,7.1749,61.5317,464.3831,40.353,70.2048,461.7879,24.0133,63.1083,479.3279,8.048,76.3612,476.0923,50.7005,78.2195,472.9717,32.9319,74.6443,487.1313,14.4953,84.6932,487.4632,50.6652,98.3248,484.6825,39.7857,88.9693,497.1369,21.9036,90.5527,495.8245
6.9259,145.5667,417.5063,3.8916,141.4554,404.8418,44.4821,85.4779,413.0508,45.1075,93.8096,432.3171,44.5447,102.3251,448.1655,40.4591,114.8844,461.1311,4.1118,94.9722,430.5865,4.2491,65.9785,446.6446,-0.2831,37.5449,450.1073,29.9381,62.4822,443.9055,21.1895,48.6498,462.4653,5.5823,62.5674,464.3927,39.9857,68.1094,462.5374,22.0341,63.2032,479.2308,7.2698,77.2121,474.0572,48.5768,76.3145,474.1692,30.5097,73.7906,488.1766,12.6858,84.8472,487.1459,49.3736,96.8042,485.9834,37.5233,88.2909,498.1527,19.8145,90.4114,495.7233
6.1788,143.7204,418.3748,3.0388,139.377,405.814,42.9128,83.051,415.0826,43.7272,91.7886,434.1612,43.3421,100.6519,449.823,39.4768,113.5425,462.5284,4.0107,93.2762,431.4565,4.61,64.8451,447.2706,-0.349,36.3736,449.6746,28.3835,60.1317,445.1654,19.8864,46.728,462.7585,5.2178,61.7282,463.6668,39.3511,66.4956,464.8388,19.5984,64.4005,480.019,6.2831,78.9131,472.7328,46.8787,74.2591,475.5118,28.0803,73.1582,488.7182,11.2599,85.5159,486.403,48.9811,95.9285,487.4967,35.752,88.4854,498.9244,18.3159,91.4277,495.5592
6.1392,143.0964,418.5919,2.8126,138.5416,406.1546,42.2568,82.0218,416.0608,43.3753,91.1184,434.9552,43.2559,100.2862,450.4452,39.6605,113.4569,462.9408,4.5255,92.6463,431.788,5.5764,64.4873,447.5152,0.1869,36.0513,449.3454,28.596,59.6371,446.1135,20.8548,46.9522,463.1435,6.9489,62.6858,463.4279,39.602,65.2753,465.252,19.2856,63.3774,479.6964,7.0449,78.1504,471.1568,45.6203,73.4062,475.7607,26.242,73.0104,488.1432,10.1781,86.1613,484.9798,48.593,94.6572,487.2468,35.5258,86.8664,498.6289,18.2918,90.5967,495.0133
7.5029,141.2219,417.9537,4.9156,136.7188,405.3234,44.0456,80.3531,417.1646,44.0353,89.3504,436.1396,42.9828,98.4312,451.6455,38.6081,111.5132,463.9848,5.4026,90.8109,431.6332,5.7043,62.3656,447.9352,0.128,33.9409,449.3295,29.4389,57.9309,446.8554,21.1244,45.1678,463.7559,7.8352,61.4232,463.3596,39.515,63.9193,466.6818,18.247,62.6771,479.7635,7.3756,77.4172,469.4901,44.5988,71.9815,477.468,24.4728,72.5341,488.5872,9.4303,86.2524,483.4364,47.0694,92.8172,488.5381,33.4666,85.0247,499.2731,16.5652,88.9856,494.5133
