j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-0.7475,117.2891,326.6338,-6.3261,112.9824,315.0569,-12.3139,49.7355,340.8721,-5.5111,58.6221,358.6415,0.4695,70.0151,371.2285,6.1499,86.1833,378.6516,-31.9131,79.6019,352.8281,-51.2633,54.3579,381.3926,-66.3518,32.1183,383.9886,-29.529,30.4003,376.264,-38.4798,20.3472,394.6655,-53.6029,35.822,398.6431,-24.1817,36.0566,394.1127,-42.38,42.0666,406.8288,-47.5634,61.042,396.9765,-22.2084,54.3618,402.9253,-41.9331,59.1309,413.7507,-50.3669,76.1293,404.7549,-6.92,64.2112,409.214,-14.1634,52.034,426.152,-28.8775,61.9723,423.198
-2.6694,111.217,326.8721,-7.9185,106.7152,315.2156,-9.1981,42.7507,339.9007,-3.0647,51.7999,357.8309,2.0612,63.3792,370.6233,6.5321,79.7892,378.3369,-31.4708,71.4176,352.039,-49.1997,44.8477,379.7576,-63.1194,21.7335,380.7446,-25.0786,25.2505,376.1551,-33.0325,16.4853,394.3137,-47.1612,33.2311,396.3041,-19.3215,28.5886,394.0656,-37.8555,38.5272,403.3777,-41.1993,56.3698,390.9496,-17.5356,45.2615,403.0535,-37.3816,55.4278,408.6907,-42.4862,71.9909,396.8329,-6.0317,58.9286,408.6619,-12.5936,48.0333,424.5003,-26.1381,58.2275,418.4485
-1.1258,107.2841,329.6116,-6.8255,103.0481,318.0676,-7.1731,38.5342,341.3113,-0.3442,47.1729,359.1926,5.2794,58.4583,372.0383,10.0536,74.6893,379.9466,-28.2449,65.9365,354.5395,-44.387,37.9684,382.0255,-58.715,15.0903,381.4782,-22.0603,20.0856,377.5819,-29.5446,10.8108,395.8165,-42.4452,28.5312,397.7042,-14.9515,23.289,395.6917,-33.2075,33.8358,404.883,-35.6534,51.2605,391.677,-11.9341,39.6184,405.3962,-31.5809,51.0387,408.9433,-33.6337,66.2509,394.6124,-4.3478,57.3633,411.1663,-11.6613,48.5646,427.0205,-23.9206,58.3059,418.1427
0.7719,101.042,332.4029,-5.2949,97.5009,320.8121,-7.5025,32.1106,341.347,-0.0291,39.7397,359.4286,6.2385,50.2672,372.6153,11.7395,65.9718,381.0937,-27.62,60.6718,356.736,-44.4019,32.987,383.7403,-60.4026,11.2821,382.3713,-22.8631,14.9577,378.4332,-30.7516,6.1488,397.4789,-41.8591,24.9741,399.975,-15.2911,17.4752,396.6759,-32.6754,29.1087,406.2387,-34.4895,46.4899,392.8744,-11.5698,33.897,406.9501,-29.7212,47.5961,410.3941,-29.3455,61.9767,395.0952,-8.6441,57.3514,410.012,-17.0603,53.7921,421.952,-25.4718,65.2519,410.9102
-1.2168,96.5316,333.8088,-7.9793,93.6389,322.4249,-12.6289,27.8744,341.2888,-3.9566,34.5887,359.1971,3.44,44.3994,372.3516,10.1255,59.5538,380.9787,-31.3554,56.9323,357.8455,-48.9342,29.329,384.4816,-66.2221,8.6283,383.213,-27.9387,11.3219,378.6421,-35.79,2.8333,397.7979,-45.8956,22.1746,400.5889,-20.0089,13.8746,397.0026,-36.7697,26.5019,406.4167,-38.0335,43.7536,392.8232,-15.791,30.1635,406.8699,-32.8653,45.2315,410.0984,-31.0815,59.126,394.4535,-12.0973,54.2087,409.2604,-21.2086,52.0173,420.856,-27.5206,64.2016,409.2069
-4.6125,90.1049,334.7832,-11.5853,87.5797,323.4387,-18.2335,21.7782,341.5606,-9.157,27.9784,359.454,-1.3012,37.3743,372.6451,5.9756,52.1901,381.3811,-36.0075,52.3415,359.0815,-54.2823,25.9734,385.7524,-72.3634,5.9221,385.601,-33.8031,6.9338,379.5804,-41.8147,-0.7047,399.1442,-51.0954,19.063,401.81,-25.6399,8.8107,397.8847,-41.5996,22.9717,406.4728,-41.9044,39.7257,392.2177,-21.646,25.2888,407.3442,-37.1772,42.1961,408.7312,-33.0911,54.5376,392.2391,-12.9035,44.7594,411.1193,-24.4228,49.0587,417.8141,-27.0974,61.2567,404.8505
-7.758,79.5581,335.6298,-15.1255,77.0349,324.5371,-22.4939,11.603,343.6895,-12.7503,17.8377,361.2163,-4.3093,27.2345,374.0401,3.5214,42.0074,382.3601,-39.8653,43.2042,360.9386,-58.314,17.9764,388.0834,-77.1265,-1.3531,389.2926,-38.342,-1.3503,382.007,-46.3693,-7.9114,401.4156,-54.7594,12.331,403.3787,-29.2375,0.6618,400.5757,-44.4851,16.2826,407.8216,-44.1464,32.1854,392.6234,-24.9003,16.926,409.1648,-38.9045,35.1209,407.8123,-33.5163,45.847,390.5811,-14.9317,34.5044,412.3465,-26.2273,42.243,415.2661,-26.2134,53.4702,401.1966
-10.3757,66.4056,334.7863,-18.0509,63.7415,323.9379,-26.6311,-0.874,345.2369,-16.3438,5.6305,362.3502,-7.3842,15.1871,374.6951,0.9997,29.996,382.3882,-43.0217,32.5528,361.9129,-61.5364,9.4277,390.0698,-80.8168,-9.2605,392.9014,-41.5802,-10.7449,384.8712,-49.1789,-15.7623,405.0175,-56.7394,4.8715,406.0603,-32.6813,-7.9488,403.1508,-47.0256,8.8595,409.5322,-46.5207,23.8,393.3914,-28.1351,8.5463,410.602,-40.464,27.6695,407.2406,-34.4816,36.7133,389.2567,-17.6041,25.4219,412.8674,-27.6564,35.1376,413.6136,-26.243,45.2046,398.7591
-13.1808,51.4191,332.3944,-21.6138,48.7213,322.1327,-33.3679,-13.8663,347.5704,-21.7214,-7.1885,363.7187,-11.4563,2.3641,375.0047,-1.6672,16.936,381.3776,-46.9348,21.0798,362.3465,-65.6685,0.6293,392.0986,-85.7397,-17.0207,395.9229,-47.1501,-20.2917,388.0827,-54.0513,-23.5091,408.3682,-59.9012,-2.3012,408.3059,-36.9394,-17.0767,405.9873,-49.6956,1.3403,411.1924,-48.963,15.1417,394.0756,-31.4469,-0.0958,411.8602,-42.2989,19.6051,407.053,-36.2415,26.8003,388.2771,-19.7428,16.0406,412.4978,-28.8241,26.6955,412.446,-26.989,35.5624,396.8893
-15.7382,38.7284,330.5421,-24.8758,36.3137,320.8278,-40.3852,-23.9319,349.6787,-27.4238,-17.5741,364.9292,-15.8508,-8.4448,375.2599,-4.5927,5.5128,380.4771,-50.8749,12.9573,362.9474,-70.0389,-4.2587,393.9938,-91.17,-20.3629,398.8031,-52.8819,-26.9732,390.9792,-59.1327,-28.4944,411.6374,-62.898,-6.8399,410.6853,-41.7844,-23.465,408.2313,-52.7218,-3.6764,412.4486,-51.5131,8.9276,394.4576,-34.884,-6.1901,412.6317,-44.1211,14.007,406.652,-38.0867,19.2819,387.2416,-22.358,8.474,411.6479,-30.5191,19.8325,411.031,-28.2471,27.5605,394.934
