j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-10.8496,88.6104,359.7881,-16.6163,85.8917,347.6529,-2.5721,15.1666,356.1137,3.2865,24.8988,374.9541,7.4754,33.5115,388.9996,9.693,49.5289,400.4162,-29.9328,40.0299,364.9838,-39.8553,5.8572,377.8974,-50.1445,-21.0421,381.2969,-17.1411,-11.4556,383.765,-26.4867,-28.533,401.5024,-44.1515,-17.6007,408.7439,-7.4031,-10.0797,402.851,-27.4927,-20.0052,422.7983,-42.1153,-5.0169,424.3899,-8.4646,6.4034,416.2,-19.5212,-12.3999,435.0674,-36.604,-0.2035,434.4155,7.0371,20.5637,424.4942,5.0767,-0.8158,442.2665,-15.7073,1.6596,443.9683
-11.3779,88.5773,360.9735,-17.0632,86.2545,348.7182,-4.0191,15.1522,355.4406,1.7851,24.3084,374.5841,5.951,32.4935,388.8897,8.2671,48.1751,400.7445,-29.2827,39.8513,365.6713,-38.4005,5.2272,378.3209,-47.4359,-22.205,380.9358,-18.8034,-11.6098,382.7412,-28.265,-28.7367,400.2128,-45.3868,-16.9068,407.3468,-9.3345,-10.897,402.0237,-31.1526,-17.4911,421.5299,-44.8744,-1.646,422.8121,-11.9149,6.9751,415.7869,-24.1688,-10.5275,434.2353,-40.5398,2.5929,433.3153,4.6692,18.7901,423.5804,2.0357,-2.7178,440.2949,-18.5714,0.7101,442.4386
-12.4343,88.9918,362.3552,-18.4369,86.8684,350.2156,-6.5348,15.4926,356.1061,-0.1336,24.3915,375.1805,4.5028,32.3871,389.4484,7.3706,47.9305,401.3645,-29.1366,40.0147,366.5518,-37.1038,5.1267,378.7159,-45.3185,-22.6791,379.3135,-20.3327,-11.6125,382.4778,-28.9257,-28.4931,398.9015,-45.7183,-15.5538,404.7823,-12.8235,-10.7331,402.0362,-36.1038,-14.2667,420.625,-48.5295,2.6567,421.0717,-13.3275,6.582,415.8525,-29.9529,-7.216,433.6628,-45.0296,7.2938,431.8852,1.4251,18.6575,423.9059,-2.93,-2.7848,440.4173,-23.4192,1.3781,442.3821
-12.7163,89.3515,363.876,-18.0296,87.2606,351.4138,-5.2665,16.0278,357.232,-0.0365,24.8255,376.7063,3.7018,32.7427,391.2783,5.6729,48.2026,403.4816,-27.9327,40.2423,367.1686,-35.284,5.3396,378.8637,-42.7301,-22.6468,377.341,-18.7226,-11.3407,383.0657,-27.0069,-28.1901,398.9702,-43.7407,-14.587,403.3211,-13.1748,-9.988,403.7508,-37.9781,-9.692,420.6242,-48.9257,8.1459,418.9033,-9.8465,4.4387,417.6663,-32.289,-1.5983,433.2832,-45.8047,14.0109,429.4518,-2.3235,20.6014,425.827,-8.0354,0.8859,441.7883,-28.4027,5.9971,442.0021
-12.971,90.0993,365.511,-18.1067,87.9476,352.9849,-4.3524,16.9043,358.8614,0.5183,25.7507,378.4067,3.9678,33.7016,393.0315,5.5658,49.1715,405.2766,-26.7484,40.956,368.7582,-33.1371,6.2156,380.4192,-39.8371,-21.8916,377.9507,-17.2452,-10.2294,384.5063,-25.0253,-26.6033,399.9818,-41.4255,-12.2874,403.1579,-9.6077,-10.6583,404.6336,-34.6523,-7.6379,420.8707,-42.7799,11.2852,416.7648,-6.5033,3.9751,419.2554,-30.7363,1.9553,433.1364,-42.3097,18.5358,427.4671,-2.5464,22.0008,427.3939,-8.2719,2.8237,443.0043,-28.3857,8.857,442.8193
-11.1919,90.9266,366.2454,-16.1915,88.5999,353.6955,-1.7643,17.7632,360.3945,2.838,26.8496,379.8946,6.073,34.978,394.4708,7.4013,50.5822,406.5768,-23.6385,41.4726,369.9599,-29.1524,6.5791,382.0021,-34.7635,-21.6826,378.717,-13.568,-9.0187,386.6581,-20.6355,-25.0544,402.3835,-36.9203,-10.414,404.4961,-4.8176,-10.3403,405.862,-29.9842,-4.86,421.2441,-35.9445,14.3141,415.0936,-2.9545,4.8275,420.7472,-28.0841,5.5421,433.0757,-38.025,22.5935,425.9043,-3.2884,25.3019,428.8814,-10.7034,7.766,444.3531,-30.2604,15.2498,442.7673
-7.4886,91.3306,366.6982,-12.325,88.7469,354.1347,2.7789,18.188,362.1453,7.07,27.6386,381.543,10.0583,36.0367,396.0186,11.0879,51.8486,407.8818,-20.026,41.7216,370.6809,-25.7311,6.8839,382.9387,-30.7572,-21.4883,379.6591,-6.8777,-9.2418,388.1329,-16.0956,-22.9133,404.1679,-32.353,-8.1254,405.176,-1.0787,-9.4165,407.5531,-26.3465,-1.0215,421.3756,-29.4583,18.101,413.2733,0.8284,6.4919,422.9056,-24.9588,10.0568,433.2165,-33.0041,27.2856,424.3037,2.7549,26.6247,430.6702,-9.3286,12.0515,445.4219,-28.3176,20.5339,442.5123
-3.6152,91.096,366.9953,-8.428,88.3743,354.4518,6.6524,17.9066,363.2686,10.9077,27.5701,382.5691,13.8694,36.127,396.9569,14.8782,52.0687,408.6469,-15.5891,41.5612,371.8962,-20.8965,6.8662,384.8249,-25.8861,-21.5283,381.6854,-0.328,-10.0925,389.5046,-11.5555,-21.3793,406.1044,-27.4771,-6.1975,405.9872,2.8891,-9.4608,408.654,-22.2119,0.6838,421.5777,-22.8557,19.3082,411.8969,5.7959,6.5029,424.1272,-19.8852,12.2223,433.707,-25.5867,29.6255,423.4298,8.7871,26.8975,432.1908,-5.5848,14.2074,446.6272,-24.078,23.374,442.7571
1.3772,91.4881,367.6798,-3.5225,88.5531,355.2184,11.8434,18.2797,365.0365,16.2155,28.2613,384.148,19.2601,37.0546,398.3751,20.3084,53.183,409.8026,-10.2997,41.8904,373.2803,-15.3246,7.2929,386.6721,-20.1362,-21.161,383.8039,6.2529,-10.1719,391.1182,-5.4072,-21.0672,407.6812,-21.0584,-5.655,406.4554,8.7956,-8.883,410.2487,-16.8292,1.2933,422.0729,-15.9389,19.2879,411.2838,11.3602,6.9601,425.0755,-14.6103,12.4617,433.9786,-18.2565,29.8053,422.7135,14.4815,28.0899,433.4962,-0.0267,15.483,447.8691,-17.7663,25.4703,442.7153
6.1993,91.5116,368.039,1.6779,88.4753,355.4593,18.3723,18.5588,365.6494,22.0427,28.6237,384.8647,24.5344,37.4739,399.1638,24.9354,53.6143,410.6155,-4.6587,42.1423,374.3085,-9.3513,7.8301,388.2674,-13.473,-20.7744,385.8606,12.347,-9.1799,392.3937,0.7508,-20.0293,409.0317,-14.8252,-4.6467,406.8488,14.4963,-8.1135,411.4998,-11.2479,2.7857,422.383,-9.4828,20.2922,410.9197,16.9983,7.3455,425.9311,-8.9951,13.9694,433.9604,-11.1238,31.0847,421.9799,20.3739,28.7875,434.8605,3.8859,17.8568,448.4497,-13.11,28.3675,441.9949
