j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
82.7619,135.044,379.0675,78.4145,122.8706,370.0353,85.7018,75.9008,432.8582,89.3903,94.4219,444.1437,91.8559,112.8587,448.0176,94.2818,127.6975,453.8293,58.6492,110.4725,422.5196,45.6362,102.3098,457.0742,27.1822,88.4661,472.9425,58.0341,78.8129,467.2878,38.4732,80.8717,491.6292,21.3132,91.1192,492.3523,66.4857,89.3806,487.1666,41.4156,96.9359,501.8094,20.4095,108.5185,501.0431,75.2258,112.7509,488.7537,53.638,116.4648,506.1942,30.5057,121.6107,514.1577,75.4844,133.3025,479.1125,57.4657,138.6252,481.9401,38.0021,144.3477,473.4301
89.7948,129.0814,379.412,85.6246,116.7969,370.4469,91.1402,70.7014,434.0926,94.6214,89.3676,445.2035,97.0657,107.8483,448.8763,99.4068,122.7593,454.5362,64.9722,104.5396,422.5718,51.3891,96.478,456.8543,33.1008,81.9951,472.3392,63.2462,73.9817,467.8447,43.6863,76.2819,491.5124,26.8397,87.012,490.4841,72.279,83.9159,488.4712,46.7705,92.7723,501.5432,26.6101,105.3926,498.3355,82.7759,107.3628,490.4884,60.1061,112.5756,506.0739,36.5395,119.337,510.9623,80.5604,129.2828,479.5613,62.4971,134.9782,481.0715,43.6082,140.6534,471.3247
96.3914,122.4262,379.4263,91.8623,110.145,370.6325,94.964,65.0356,435.1424,99.0199,83.7576,445.9608,102.1131,102.1982,449.334,104.9483,117.1118,454.7558,70.6206,98.1411,422.444,56.6892,90.2684,456.4245,38.4466,75.5609,471.7508,68.229,69.1789,468.5536,49.9049,72.0187,491.4534,33.5133,83.2591,489.2248,76.1325,78.777,488.9998,50.5524,89.052,500.8356,31.4503,102.7283,495.93,86.5556,102.581,490.49,64.1473,108.719,506.1167,40.6872,116.8743,508.9658,86.2804,123.514,479.9456,68.2746,129.5298,480.7205,49.7909,135.6304,470.467
102.3319,114.7695,379.6404,97.2754,102.5831,371.0035,97.8016,58.3897,436.216,102.6813,77.063,446.7753,106.6332,95.3849,449.8881,110.1454,110.2287,455.1012,76.0811,91.3056,422.705,62.267,83.9551,456.4032,43.6333,69.5681,471.5623,71.6478,64.0175,469.4465,53.8802,67.8408,492.0219,37.9118,79.4382,488.7799,81.0378,73.353,490.5794,55.6603,85.6508,500.8139,37.4205,99.9708,494.6293,92.4359,95.8136,491.5325,69.2812,103.4898,505.2778,46.11,112.7326,506.9109,91.3573,117.632,479.9246,73.5343,124.21,480.1898,55.5308,130.6415,469.3036
107.0715,106.8197,380.1245,101.7293,94.7217,371.5353,100.5403,50.9922,437.0511,105.8776,69.5927,447.5168,110.3293,87.8161,450.5322,114.2274,102.5902,455.6685,79.3381,83.9731,422.731,64.779,76.9842,456.019,46.1102,62.5622,471.1014,74.4629,57.5941,470.0783,56.7787,62.0711,492.4755,41.3169,74.0866,488.406,83.8456,67.3213,491.2253,58.7378,81.117,500.1291,41.4571,96.0336,492.7214,96.3208,88.6176,492.235,72.9616,97.6298,504.7701,50.2226,108.0169,504.984,95.9962,111.1676,480.5291,78.4762,118.491,479.8811,60.9015,125.4397,468.6186
110.7291,97.9697,379.7881,104.6856,86.1336,371.2996,100.9428,43.1052,437.1824,107.3631,61.4487,447.4925,112.8761,79.4045,450.3552,117.6346,93.9675,455.3678,81.7244,76.0203,422.1531,66.8657,69.4758,455.0615,48.0074,55.5356,470.3597,75.155,51.5725,470.1999,57.5973,57.3375,492.6799,42.6629,69.7754,487.9616,84.8862,61.7981,491.0318,60.3599,76.9241,499.3783,43.9862,92.3019,490.927,97.7551,82.4073,491.5662,74.9165,92.578,504.1739,52.7034,103.9918,503.0335,98.6676,103.8966,479.1516,81.4952,112.022,478.8584,64.7106,119.4962,466.7582
112.547,91.6324,379.3091,106.1122,79.9394,370.9103,100.8697,37.5957,437.1336,107.9,55.7941,447.3019,114.0156,73.5756,450.0254,119.2607,88.0093,454.9252,82.3433,70.1876,421.5092,66.9463,63.8706,454.2862,48.0204,50.2208,469.7618,75.5404,48.0704,469.8062,58.3392,55.1838,491.9943,43.9344,67.9663,486.5988,85.1034,57.9109,490.6243,61.0427,74.1378,498.2248,45.5783,89.8448,488.7303,99.1003,77.4724,491.2364,76.2472,89.092,502.4934,54.6569,101.4803,500.1716,101.1387,99.7829,478.5255,84.4492,108.8484,478.0003,68.3694,116.5962,465.1391
113.2939,87.8736,379.027,106.128,76.5276,370.7451,99.2368,34.783,437.1973,107.3789,52.5974,447.215,114.5053,70.0196,449.7997,120.5992,84.1557,454.5837,80.9416,66.7942,420.4351,64.7045,60.5193,452.4691,45.8463,47.0838,468.2125,74.3244,46.708,468.9253,57.684,54.6734,490.1184,44.1303,68.0197,483.9397,84.4558,55.7191,490.4097,60.9957,73.4521,496.3396,46.7759,89.6025,485.7113,99.6682,74.329,490.9978,77.1677,87.3455,501.4045,56.5376,100.942,497.5921,101.9208,95.855,477.7837,85.5252,105.3804,476.5785,70.6522,113.5766,462.5922
113.0068,83.2425,377.6409,105.4553,72.078,369.4555,96.9058,31.2937,436.3102,105.6623,48.9047,446.1681,113.4071,66.0841,448.5946,119.9961,80.0395,453.251,79.2299,62.9426,418.7892,62.2977,57.0443,450.6411,43.4182,44.1094,466.7734,72.0726,46.386,467.2466,55.303,56.5777,488.1376,42.7686,70.4301,480.9963,82.0059,54.8321,488.6679,59.4205,73.9974,493.4212,46.5533,90.4134,481.5491,98.402,72.5065,489.4554,76.3228,87.1213,498.5612,56.5767,101.5431,493.3549,101.5416,93.8748,475.4324,85.7649,104.3204,473.705,71.9465,112.5683,458.7041
112.2067,79.372,376.2434,104.0216,68.5575,368.1984,93.4696,29.0026,435.5042,103.2197,46.2042,445.15,111.9095,62.9537,447.3725,119.2753,76.5713,451.8621,76.2347,60.6159,417.2475,58.1557,55.4488,449.1606,38.9856,43.5404,465.7346,69.2111,45.5392,465.8728,52.9247,56.6413,486.2614,41.368,70.9402,478.3883,79.5605,53.9528,487.3543,57.9519,74.3787,491.3356,46.4356,91.0511,478.4746,95.9613,71.452,487.4902,74.6595,87.2068,496.5468,55.9385,102.476,490.1144,100.2357,92.4275,472.1124,84.9853,103.7471,471.5724,71.9719,112.1574,455.9545
110.4229,76.4154,374.9117,101.3174,66.246,367.0158,88.8759,27.6385,434.5485,100.0496,44.0593,444.0093,110.0144,60.1054,446.0652,118.4584,73.1298,450.4143,72.5244,57.8009,415.3198,53.8198,52.3148,446.6992,35.4486,41.4244,464.8072,67.6517,43.348,467.2096,50.7231,58.8281,483.2654,40.5422,73.5979,474.422,76.2225,54.7921,485.459,56.0002,76.8209,487.8642,46.093,93.6007,473.8539,93.2805,70.4097,485.4327,72.8152,87.3644,494.248,55.3705,103.5064,486.4943,99.8509,90.2259,470.0481,85.1754,102.2803,469.4829,73.097,110.7916,453.1834
108.3897,73.1551,374.4862,99.1496,63.0529,366.6607,86.2532,25.0444,434.4473,97.6426,41.3807,443.7963,107.8139,57.3103,445.7436,116.4272,70.2529,450.0043,68.5754,54.6661,414.0136,48.6561,49.202,444.8646,31.2014,38.9024,464.1843,64.3018,45.0705,464.1305,48.2268,61.6231,479.9925,39.6495,76.4779,469.7083,73.1071,54.8663,484.0101,54.1614,78.1247,484.3382,46.0803,94.5798,468.8486,90.333,70.4775,483.9148,70.6477,88.8368,491.6236,54.575,105.4161,482.0426,98.599,88.1244,469.6707,84.4652,100.5023,466.838,73.4831,108.6596,449.6086
107.0719,69.9606,372.6967,97.1964,60.3449,365.036,81.7311,24.5406,433.4822,94.1603,40.2626,442.556,105.3572,55.5209,444.2338,114.7992,67.9451,448.276,65.7348,54.4781,412.3268,45.1809,50.6453,443.222,26.3275,41.4468,461.7675,60.5637,44.7497,463.6075,44.5138,63.7006,476.5405,37.1139,78.6569,465.5156,69.2885,56.8828,481.3653,51.3841,80.9519,481.6964,44.6056,97.2496,465.4349,87.5417,70.2756,481.6625,68.5667,89.629,488.6906,53.5468,106.7136,478.3216,97.3863,87.5925,466.5727,83.9181,100.8601,464.6816,73.7778,108.8805,446.8814
104.5236,68.2807,371.459,94.1547,59.17,363.833,76.3205,24.9713,432.5236,89.58,40.0462,441.5197,101.6208,54.6568,443.1176,111.7357,66.5609,447.0964,61.6179,55.6556,410.684,40.3383,53.3571,441.3253,20.7615,45.4076,459.698,55.1818,48.7182,459.9688,40.257,67.2235,474.7608,33.6133,82.2722,463.3856,64.4653,59.0684,479.0485,47.5352,83.831,478.6177,41.5557,100.1751,462.0916,83.3024,71.1197,479.5787,64.9518,91.2836,485.9562,50.6839,108.8578,475.3461,94.4036,87.6195,463.8336,81.6003,101.3909,461.1091,72.5567,109.1588,442.6193
101.5222,67.4391,370.1337,90.5079,59.0071,362.633,71.0979,26.2528,431.5996,85.4007,40.4501,440.4238,98.389,54.2427,441.8627,109.2998,65.4681,445.709,57.003,56.8872,408.8704,35.0948,55.501,439.1042,15.4724,48.8695,457.9452,50.7306,50.3115,459.3548,36.082,70.4406,472.1705,30.0835,85.4272,460.3629,60.4711,61.5216,476.9684,44.4211,86.8242,475.4928,39.0686,102.976,458.5675,79.1584,74.3237,475.9646,61.7197,95.024,483.1331,48.1233,112.9004,472.1526,91.535,87.8527,460.1085,79.1831,102.2831,459.6699,70.9771,109.8447,440.7099
99.235,65.4009,369.3975,87.8596,57.4174,361.9451,66.8802,26.1433,431.139,81.8009,39.7473,439.8741,95.4008,52.9464,441.225,106.8052,63.6953,445.0003,53.4878,56.3585,407.6272,30.9925,55.6655,437.5248,11.1699,49.9219,456.4477,47.1838,50.1433,459.4242,32.8658,72.0588,469.3593,27.5801,86.8821,457.0171,56.3732,62.3943,475.1096,40.9564,88.0176,472.7083,36.4982,103.8334,455.2158,75.7595,74.5916,474.1143,58.7909,95.9962,480.2713,46.0752,114.0257,468.5135,89.1964,86.3634,459.1454,77.1092,100.8809,457.1103,69.8594,107.964,437.5841
96.2652,63.1068,368.5885,84.7672,55.3033,361.1338,62.3089,25.5849,430.5488,77.4802,38.9363,439.2419,91.3952,51.8079,440.5441,103.0292,62.3209,444.2828,49.8146,56.0473,406.4531,26.9079,56.5349,436.1538,6.7255,51.7176,454.9545,43.101,50.5462,458.3335,29.3313,73.1767,467.4029,24.6149,87.8494,454.6566,52.4809,63.0588,473.7982,37.9526,89.098,470.4983,34.1721,104.6337,452.6,72.9236,74.0884,473.6859,56.585,96.5152,477.4392,44.5724,114.614,465.0646,86.1602,85.8515,457.9119,74.6921,100.7027,454.9247,68.5115,106.9722,434.7631
93.1241,61.1364,367.5515,81.4629,53.5677,360.1081,58.0846,24.8267,429.6309,73.5486,37.8603,438.2906,87.767,50.3994,439.5586,99.6408,60.6508,443.27,46.2006,55.5233,405.1785,23.0793,56.8056,434.731,2.8932,52.7605,453.7088,38.768,51.8523,455.3307,25.2963,74.2889,465.2863,21.0834,88.6722,452.0435,48.3622,63.8377,471.3334,34.3486,90.0527,467.2845,31.2423,105.0713,448.824,68.8819,73.8209,471.6645,52.9993,96.6751,474.7345,41.8444,114.7499,461.5484,82.7774,84.7993,455.779,71.6382,99.9363,452.9881,66.5041,105.485,432.3276
89.3589,59.9822,366.9424,77.2472,53.0817,359.5694,52.7954,25.5496,429.212,69.0139,37.6947,437.7827,83.9108,49.4281,438.9697,96.3573,59.0022,442.6131,41.7985,54.9348,404.3516,18.6168,56.1467,433.6369,-1.6156,52.7153,452.6861,34.8211,50.5549,457.7717,22.0252,74.7844,463.5331,18.1992,88.8366,449.8255,44.7305,63.4366,471.6748,31.8222,89.8488,465.6938,29.2783,104.4441,446.8125,65.1951,73.5146,470.6803,49.7202,96.7133,473.1997,39.1459,114.7098,459.4406,80.1041,83.3284,455.5773,69.4286,98.5134,451.5216,65.0829,103.4751,430.5336
