j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-5.7616,85.5622,325.532,-11.3886,78.8124,315.2135,-17.6175,22.9431,354.4851,-10.7294,35.5314,369.8178,-4.664,49.4121,379.5409,1.1116,66.7983,383.1659,-32.8472,53.3117,359.8168,-48.8873,34.2502,393.1574,-61.3825,12.0274,402.0464,-29.5787,13.0827,395.4326,-35.7724,7.9768,416.6355,-52.8749,20.6155,410.9991,-24.2734,23.1409,411.9964,-44.3224,28.1319,422.1022,-51.66,39.3777,404.6754,-24.0994,39.4698,415.4215,-45.1575,48.1447,418.6313,-47.9199,59.1479,400.9593,-21.5265,61.8995,412.9922,-32.3516,59.5569,427.2546,-43.3184,67.333,415.2854
-12.2663,86.1855,329.3277,-18.9806,80.2659,319.1507,-29.1609,24.4434,357.6558,-20.3892,35.9322,372.8895,-12.5426,48.9142,382.5797,-4.8878,65.5479,386.2544,-42.6259,55.9553,363.4401,-60.3262,37.7569,396.5939,-74.9789,16.4435,404.3421,-41.3864,16.3634,398.7984,-47.6735,12.2081,419.9566,-63.0925,27.1891,415.2849,-33.9071,25.6794,415.6463,-53.0838,34.9958,424.2753,-57.871,46.5966,406.2059,-32.4991,42.3798,418.9533,-51.9579,54.4842,420.9126,-51.8253,64.5551,402.4854,-27.7595,64.7701,415.5755,-38.1123,64.4181,428.8476,-46.6639,73.4214,415.8164
-18.4663,86.7094,335.1272,-26.4665,82.0397,325.2335,-40.5495,26.1056,362.321,-29.5365,35.8492,377.3135,-19.6252,47.4216,386.8971,-9.8691,62.9031,390.6281,-51.2107,57.9799,369.0148,-69.7249,39.9778,401.7731,-86.5098,20.0256,408.7859,-52.2373,18.968,403.2663,-58.05,15.4182,423.6299,-70.8526,32.785,419.3301,-43.1226,25.838,420.106,-60.9097,38.5806,427.1941,-63.0884,50.3503,408.7353,-38.5944,42.2552,424.0115,-55.5855,57.7543,423.723,-53.1418,66.8235,404.9406,-32.0406,64.701,419.3662,-41.104,65.436,431.1139,-46.5088,75.153,416.9588
-23.8275,84.9915,340.3945,-32.9383,81.7965,330.8824,-51.3964,26.188,366.5114,-38.3648,33.8068,381.1104,-26.5388,43.635,390.4673,-14.7545,57.6445,394.1609,-59.0117,58.6556,374.1866,-78.4773,41.3793,406.516,-98.1866,23.8733,412.354,-63.203,20.4691,407.309,-68.9394,17.6905,427.1312,-78.8559,36.9403,423.2443,-51.9279,25.5058,424.2745,-67.2576,41.6454,430.0633,-67.538,53.1375,411.3056,-45.2145,41.3974,428.02,-59.26,59.5074,426.0829,-55.3747,67.3647,406.9997,-34.4978,60.701,424.1085,-44.5788,65.6778,432.4515,-47.2642,75.4195,417.5555
-28.8073,79.0294,341.7595,-38.4708,76.4988,332.5995,-60.4285,23.1945,369.7337,-46.3119,29.8654,383.7772,-33.3812,38.7675,392.5833,-20.3227,51.7592,395.6608,-65.6419,57.0112,377.3613,-86.0071,42.4051,410.9108,-107.2976,27.1956,417.573,-70.9794,20.1916,411.2953,-76.1556,18.7184,431.6849,-83.6892,38.9954,427.6742,-58.8569,24.7891,427.7414,-71.7379,43.1265,432.92,-71.4873,53.9848,413.7879,-50.9918,40.6931,430.6643,-62.814,60.2264,427.892,-58.5969,66.5058,408.3016,-38.1917,57.3491,426.409,-47.798,65.2325,432.8565,-49.0742,74.2156,417.3106
-31.897,70.9754,343.0551,-41.9078,68.7444,334.195,-65.6858,17.5732,373.1636,-50.8892,23.8169,386.6942,-37.2917,32.227,394.9633,-23.4968,44.5774,397.402,-69.3418,53.1752,380.5257,-89.9547,41.4771,415.3369,-111.9056,28.1586,423.69,-75.1434,17.8267,415.3707,-79.8733,17.9534,436.4791,-85.0151,38.9539,432.412,-62.3991,23.0006,431.2235,-73.0731,42.739,436.2693,-72.7484,53.0411,416.8332,-53.6098,38.6788,433.1222,-63.778,58.9561,429.3227,-59.629,63.4404,409.2309,-39.5493,52.4062,428.6595,-48.263,62.436,433.0723,-48.5512,70.2902,416.8788
-35.0615,63.5633,346.2169,-45.6905,62.0141,337.9514,-71.5714,13.9123,379.4103,-55.588,19.1461,391.9856,-40.8991,26.5295,399.3151,-25.9959,37.6973,400.7124,-72.5906,49.4275,385.562,-92.8203,39.9621,421.3666,-115.4622,28.6917,430.8176,-79.2904,16.4315,421.8267,-83.1325,17.6854,442.9393,-85.654,39.0284,438.2359,-65.3748,21.3248,436.8796,-74.0649,42.343,440.302,-73.5687,51.5106,420.3093,-55.3147,36.4064,437.5072,-64.0768,56.8176,431.5399,-60.1806,59.1737,411.0394,-40.9946,48.8037,431.4969,-48.7828,60.1968,433.8512,-48.2613,66.3477,416.9428
-40.0398,57.5211,349.0906,-50.8775,56.2003,341.0597,-78.4442,11.1576,384.8053,-61.9965,16.0474,396.9116,-46.8241,22.9439,403.7111,-31.3488,33.3737,404.4293,-76.7009,48.0735,390.3919,-96.1628,41.9488,427.571,-119.1805,32.8881,438.3918,-83.6799,16.1218,427.7,-86.3417,18.6456,449.5073,-86.6583,40.0024,444.2362,-69.3897,22.4629,441.858,-76.0605,44.2423,445.0455,-75.9257,52.5004,424.6547,-58.4568,37.1433,441.4875,-65.4157,57.68,433.8183,-62.2711,58.0388,413.0582,-43.6297,47.4413,435.2073,-49.9249,59.9461,435.2147,-49.2049,64.3677,417.7811
-46.5787,53.5734,352.667,-57.7804,52.5594,345.1047,-86.4159,11.6363,392.0914,-69.2373,16.0468,403.336,-53.4092,22.2754,409.2248,-37.292,31.7026,408.8491,-82.4117,49.1671,395.8014,-101.0232,46.6039,434.1081,-124.0745,39.7986,446.4095,-90.0593,19.7821,434.7708,-91.9243,23.9518,456.6179,-90.0084,44.9198,450.2404,-73.7129,25.9477,448.0344,-78.4371,48.3475,450.2544,-78.8514,55.8578,429.5801,-62.1456,40.0498,446.2619,-67.8642,60.3838,437.1609,-65.7301,59.1222,416.3078,-47.2039,48.9091,438.8772,-52.4306,61.8015,437.3066,-52.0295,64.7343,419.5516
-54.0602,51.3734,354.6605,-65.5877,50.4273,347.5953,-94.7455,15.4542,398.8705,-76.912,19.7153,409.1083,-60.5264,25.419,413.902,-43.9067,33.76,412.1729,-87.0612,52.7364,399.9739,-103.3277,54.4856,439.6515,-126.0768,50.0669,453.5061,-95.3615,27.7198,441.1159,-95.6846,34.1533,463.2745,-91.7077,54.3495,455.5093,-78.1409,33.9583,452.8304,-80.7659,56.7614,454.2895,-81.7313,63.3662,433.3265,-65.7152,46.6821,449.7484,-70.0656,67.2282,440.3712,-69.1704,64.5682,419.5596,-50.4993,53.9175,441.2626,-54.5249,67.1699,439.2214,-54.855,69.1017,421.3284
