j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
33.4198,65.0566,325.3653,26.9469,58.5353,315.4019,21.0591,2.8463,354.981,29.3001,15.1464,369.8737,36.4323,28.7793,379.2158,43.0382,45.9384,382.4878,2.5489,35.944,360.9392,-15.8666,18.8922,395.3106,-34.327,-0.318,399.6898,4.2116,-5.3098,394.6185,-4.5401,-9.5466,415.2086,-16.1607,9.1312,414.8951,12.2841,3.7447,411.0618,-5.6869,14.0096,421.0956,-10.0275,28.6564,405.2643,16.4935,19.8011,415.0744,-2.3644,31.1843,421.6927,-5.576,45.1324,406.3259,26.3685,38.5967,417.4929,17.3364,34.6188,436.4595,1.317,40.9682,431.2572
35.3412,67.7997,327.1351,28.574,61.4612,317.2496,21.6093,5.9526,356.9072,30.3616,18.0182,371.6998,37.9775,31.4473,380.9548,45.094,48.4165,384.1455,3.6854,40.6989,363.176,-15.0565,25.0642,397.7599,-33.56,6.1653,403.1869,5.3511,-0.6001,397.1743,-3.137,-4.0212,418.1971,-14.3935,14.8443,417.02,12.8068,8.1734,413.0629,-4.7951,19.2792,422.8523,-8.6492,33.7814,406.764,17.4453,24.7593,416.9784,-0.865,37.1337,423.3508,-3.4341,50.7458,407.5676,27.5034,43.6157,418.9302,18.0821,41.0444,437.5605,1.9563,46.7419,431.9481
32.7747,73.3131,329.0776,24.9531,67.7902,319.4852,14.6726,12.6284,358.9052,25.2577,23.5923,373.3533,34.5706,36.1015,382.3417,43.4267,52.2693,385.3332,-0.6866,47.6504,365.123,-19.9613,32.5102,399.4315,-39.175,14.7716,406.1531,-0.1083,6.3003,399.4353,-7.6748,3.0609,420.1831,-18.0171,22.431,418.8271,7.7808,14.9928,415.0259,-8.7953,27.6372,424.7395,-12.2051,42.6189,408.9939,13.711,30.7938,418.4071,-3.8045,44.1804,424.965,-6.1741,58.2484,409.5547,25.2913,49.9931,420.0177,15.6205,48.7793,438.5134,-0.7441,54.7604,433.994
32.5374,75.9868,331.8832,23.8423,71.1511,322.6797,11.0058,16.8721,362.5728,23.1271,26.8894,376.4914,33.8463,38.569,385.017,44.1216,53.9529,387.5727,-1.8082,51.6781,368.3962,-21.0467,37.0728,402.6848,-41.8015,20.9818,408.955,-3.638,10.5643,402.8761,-11.0061,7.3905,423.1549,-19.8442,27.4896,421.7714,6.0449,17.7361,418.2097,-9.8125,31.424,427.7063,-12.2655,46.6004,411.9691,12.8739,34.5224,421.1803,-3.9545,48.4722,428.3362,-5.3975,62.4364,412.7183,24.6895,52.2701,421.9175,14.1375,51.3563,440.5674,-1.6571,58.635,435.9252
32.284,75.9281,334.1613,23.4579,71.1743,325.0402,9.6343,17.6153,365.5715,22.0102,27.5295,379.339,33.0002,39.0757,387.6999,43.6024,54.2692,390.0521,-1.8657,53.7828,371.5706,-20.8154,40.7686,406.3897,-42.4413,25.7842,412.4548,-4.796,13.6076,406.4194,-12.1368,11.5689,427.1993,-19.9288,32.0791,425.5825,5.041,19.9836,421.4235,-9.9037,34.4768,431.2012,-11.5984,49.4192,415.1435,13.245,36.3378,424.6626,-2.3982,51.4125,432.2152,-2.8467,64.835,416.0709,24.5197,57.0208,423.2712,14.8957,58.4085,440.0247,2.8622,68.6727,431.4316
30.2239,76.3496,336.738,20.8114,71.9574,328.0312,6.5518,19.0939,369.3174,19.9298,28.4996,382.4917,31.754,39.5856,390.3203,43.0792,54.3223,392.1504,-3.996,55.0791,375.2554,-22.6098,42.4148,410.6892,-44.116,27.7772,417.9159,-6.3301,15.0983,410.5262,-12.8192,13.0856,431.2848,-20.1711,33.7465,429.531,4.7392,21.0101,425.2604,-9.3642,36.5661,434.6469,-11.0536,51.3164,418.4119,13.2325,37.1156,427.9348,-2.022,52.6744,435.2985,-2.3805,65.534,418.7003,24.2448,58.0246,425.578,14.647,59.9112,442.6123,3.1948,70.5204,433.6516
29.865,74.1819,340.6023,20.1105,70.0133,332.1663,5.1459,18.0438,374.3287,19.1309,27.1378,387.0848,31.4899,37.9097,394.5159,43.3245,52.2881,395.9241,-4.0355,54.0798,379.7647,-22.0897,42.1661,415.3544,-43.4616,27.8347,423.5309,-6.3427,14.8464,415.9004,-12.0859,13.248,436.682,-18.9677,33.9755,434.0342,4.7075,20.8008,430.3029,-8.8048,37.1525,439.1935,-10.2003,51.3203,422.4207,13.8909,36.6497,432.63,-0.8298,53.2372,438.7255,-0.7289,64.9978,421.3279,25.3224,57.4885,429.0688,16.4808,60.0426,445.3475,6.2103,70.7709,435.1779
31.0372,70.6788,345.9178,21.0428,66.7412,337.6533,5.2915,15.4165,380.3161,19.717,24.1813,392.8095,32.4822,34.6421,399.9943,44.7309,48.6928,401.1455,-2.9093,51.9858,385.3602,-20.7373,41.003,420.8695,-42.4534,27.4343,429.4313,-5.907,13.7074,422.0519,-11.5041,12.8532,442.9119,-17.8126,33.6404,439.4339,5.9108,19.974,436.4866,-6.8528,37.4293,444.3228,-8.0138,50.8788,426.9515,14.9751,35.4924,438.1621,0.6797,52.8616,442.9528,1.2134,63.5307,424.8728,26.958,55.0072,433.583,18.6461,57.9602,448.753,9.8385,68.8466,437.4431
30.9446,68.5851,351.2588,20.6365,65.0693,343.1918,3.5542,14.4735,386.2116,18.5732,22.627,398.416,31.9037,32.5428,405.3424,44.754,46.0646,406.2418,-3.0715,51.3566,391.4294,-20.74,41.1371,427.3788,-42.8088,28.3589,436.2493,-6.857,13.9113,428.4696,-12.1597,13.625,449.9928,-17.608,34.5948,446.1741,5.9552,19.8743,442.5658,-6.0115,37.9553,450.2387,-7.1522,50.8737,432.4676,15.6256,35.4215,443.9525,2.1549,53.6852,447.6912,2.7338,63.3111,429.0363,27.4833,55.0799,438.2396,19.4529,59.2718,453.1177,12.297,70.1601,440.6984
29.1575,66.4063,355.7544,18.8184,63.0436,347.6618,-0.1018,13.7776,391.449,15.0477,21.7145,403.635,28.6052,31.3638,410.4967,41.8393,44.5188,411.2621,-4.9019,51.9276,396.6565,-22.6018,43.6329,433.2162,-44.8943,31.7946,442.8026,-9.2274,16.2512,434.2941,-13.9798,17.5393,456.6066,-18.1051,38.7589,452.5185,3.9488,22.2527,448.2727,-6.3445,41.4148,455.7469,-7.3341,53.684,437.5127,14.0317,37.0752,449.4709,2.0586,56.4803,452.4856,2.8018,64.9261,433.2732,25.4127,56.6841,442.282,18.0128,62.1643,456.2558,12.9477,72.5435,442.4495
