j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
89.7337,176.8298,388.4903,79.8957,169.8696,378.3197,107.8801,100.0466,401.7211,119.1602,111.5171,416.7274,125.9506,126.2254,426.6549,133.0403,136.8592,436.4788,77.0682,129.6649,420.1288,75.1803,102.8211,448.0439,70.5168,79.4315,462.7128,104.7211,83.4098,440.7775,102.5804,72.1359,467.2441,90.2382,77.3979,482.0759,129.2194,83.0367,455.3108,114.6053,85.0741,481.4313,96.813,98.5696,490.2236,140.9879,99.3633,458.0922,127.0535,100.5243,482.3509,107.8629,112.0054,493.5271,141.2508,123.2366,464.2459,136.6637,120.4369,482.4701,118.305,129.1324,490.9167
88.3075,175.1885,389.9648,78.0738,168.4905,380.0111,105.1227,97.9708,402.4013,117.0142,109.1233,417.1734,124.3624,123.6339,426.9941,131.9196,134.0651,436.6858,76.3837,128.6201,421.8348,75.2618,102.1518,449.5999,72.233,78.7749,464.711,101.8481,82.6326,441.8905,99.634,72.2617,468.591,87.6467,78.5793,483.3012,128.2036,80.7893,455.5529,114.2362,84.0335,481.9041,97.0547,98.1224,490.9759,141.1239,97.1391,457.866,127.8945,99.4411,482.436,109.2675,111.4317,494.0229,141.0609,120.2828,464.0808,136.5311,117.994,482.3904,118.5736,127.1605,491.194
86.8942,174.2511,391.4081,75.8214,167.8324,382.1959,101.3159,96.6005,404.1515,114.5097,107.4726,417.9978,123.0096,121.813,427.1141,131.5467,132.0673,436.1594,74.8012,128.6145,424.5353,74.1252,102.6291,452.589,71.5585,79.472,468.1184,99.6668,82.1212,444.0628,98.5517,72.3313,471.048,87.4711,80.0288,485.8117,126.194,79.5977,456.5655,112.9865,84.9855,482.9574,96.8574,100.1121,492.2869,139.034,95.6224,458.6303,126.9891,98.9702,483.6845,109.381,112.1616,495.5565,139.7044,119.3255,464.3569,135.4139,117.9363,482.814,118.1302,128.2542,491.6916
85.6263,174.1481,393.6406,73.7779,168.0907,385.1793,97.2467,96.1413,407.0538,111.6702,106.6268,419.9387,121.3019,120.7125,428.2946,130.7837,130.7143,436.6559,73.2071,128.0549,426.6132,72.8298,101.5876,454.0049,70.4706,77.9475,468.8232,96.9054,81.782,446.8377,96.6758,72.1257,473.5916,86.2096,80.7882,488.2687,122.4146,78.4342,458.5488,110.4476,84.3524,485.4145,95.476,100.5901,494.8054,136.8765,94.0712,459.6581,125.4173,98.4253,484.8321,108.7007,112.5711,496.8923,139.6423,118.0681,464.6845,135.9952,117.2007,483.311,119.5249,128.3197,492.75
84.0911,174.1387,395.68,71.9144,168.3534,387.4989,93.8946,95.926,409.3423,108.8536,106.0938,421.866,119.0272,119.9634,429.9364,128.942,129.7545,438.0409,71.8956,128.1593,428.5482,71.8832,101.6878,455.5828,69.9114,77.3835,469.3456,95.8089,79.8792,448.1088,94.1634,72.9758,475.1945,84.112,82.5634,489.5837,119.1464,78.6714,461.148,108.1807,86.0326,488.0843,94.2926,103.2167,497.4557,135.458,93.3656,460.8975,124.4889,99.4083,485.9408,108.5669,114.3858,498.0719,139.6121,117.2947,465.5164,135.6411,118.1036,484.0792,119.8474,129.8282,493.9327
82.4362,175.0759,396.7874,70.142,169.1927,388.8557,92.0923,97.0855,411.7625,107.2367,107.4181,423.9232,117.5585,121.3904,431.6197,127.6058,131.2866,439.4279,71.2654,129.0145,429.5918,72.0016,102.6889,456.2829,70.1123,77.8558,469.0794,96.7505,79.2395,449.4961,92.8933,76.4671,477.0902,82.4484,87.323,490.2452,116.3358,80.426,463.7935,105.4355,88.975,490.4036,92.1873,106.7992,499.5021,133.4494,95.8705,463.7478,121.9814,103.5482,488.1104,106.0363,119.4078,499.0295,138.3162,118.7072,466.8331,133.9606,120.0766,485.2763,118.2335,132.2645,494.6631
79.5859,176.5346,397.9861,67.2563,170.2881,390.3944,90.37,99.1161,415.0178,105.5535,109.9627,426.6716,115.8116,124.2653,433.8276,125.8452,134.4937,441.2139,70.1886,130.2833,430.7938,72.0965,104.2544,457.0795,71.0504,79.0839,469.3005,98.3057,78.7024,450.855,93.0655,78.3581,478.3581,82.1576,89.798,490.6115,114.4082,83.092,466.6786,102.7938,93.1199,492.4575,89.5981,111.0851,501.3526,132.1676,98.9835,465.9105,120.6684,106.3624,490.3507,104.3304,122.2557,500.6206,135.7903,122.4845,469.158,132.0567,123.1696,487.7749,116.0192,135.4762,496.4552
77.8461,176.058,398.3352,65.8621,169.6005,390.3754,89.7813,98.7827,415.2494,104.4102,109.8748,427.3721,114.1669,124.3458,434.8818,123.7785,134.7377,442.5941,69.202,129.9368,431.1883,71.3791,104.0813,457.7929,70.8056,78.7633,469.7373,98.2668,78.2647,450.9005,92.3344,78.7284,478.2609,81.0509,90.298,490.0435,111.0452,86.3514,469.8412,98.6961,96.6346,495.1741,85.0122,114.1049,504.3142,130.8885,99.2651,466.934,120.0285,105.6987,491.9274,103.5215,121.4535,502.1404,134.0804,123.2303,470.62,130.3792,124.172,489.2322,114.1976,136.3978,497.7577
76.2481,176.0388,398.8384,64.8491,169.2322,390.3292,90.0865,99.0994,415.8332,103.7868,110.5989,428.6419,112.7061,125.3414,436.6484,121.6118,136.0009,444.8286,69.1361,129.5798,430.9765,71.9264,103.7703,457.4336,69.979,78.2335,468.751,97.8663,78.7909,451.7643,91.1045,79.7483,478.9187,79.421,91.6673,489.9384,110.2564,86.5721,470.8539,96.841,97.9015,495.1782,82.8958,115.3762,503.9054,129.0104,100.3003,468.9456,116.6006,106.9794,493.1404,99.3387,122.4248,502.5461,133.0402,123.6511,472.0477,128.4021,124.966,490.4259,111.6655,137.0974,497.9568
75.4493,175.7074,398.5004,64.482,168.5596,389.7084,90.7932,99.2476,416.346,103.8137,111.1696,429.4736,112.1108,126.1828,437.6444,120.4957,137.1149,446.0129,69.4355,129.1482,430.8225,72.6766,103.3611,457.7238,70.0014,77.6941,468.5889,97.9678,78.2587,452.011,90.6775,78.6631,479.0423,78.5764,90.7397,489.4211,108.5547,87.6447,472.1948,94.2578,98.5137,496.2253,79.7948,115.9378,504.1765,128.5695,101.3976,470.0605,116.0193,107.2915,494.3864,98.2367,122.4062,503.3487,130.0859,124.9292,474.0047,124.9332,125.7353,492.2749,107.7783,137.7387,499.0297
