j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-33.6021,138.3196,316.3156,-40.9047,134.7659,305.2724,-16.6086,66.5422,310.3805,-9.0097,77.1223,328.1096,-3.6953,86.3323,341.3735,-1.704,102.6044,352.4671,-36.1309,91.4316,332.0565,-32.5538,58.9597,352.1267,-28.7704,33.5914,365.6595,-9.1052,34.3198,337.9352,-3.9891,12.3495,356.7228,-22.3245,10.8122,368.783,-3.3944,42.014,357.2965,-16.4583,30.1679,381.566,-30.9093,45.3687,380.5169,-5.4073,58.7529,371.6629,-16.1398,44.8368,393.461,-33.8299,56.1495,393.1782,11.0488,74.2219,372.8086,20.3363,53.5518,387.6227,0.6352,58.3061,393.1239
-35.2105,134.74,314.3415,-42.009,131.4247,302.9092,-16.5641,63.5354,306.7114,-9.8683,73.6516,325.0643,-5.2551,82.5067,338.8232,-4.02,98.4294,350.5174,-36.8081,87.3536,328.1532,-32.9175,54.3863,347.0369,-28.9667,27.9801,358.3549,-9.4666,32.3764,334.7708,-4.6976,11.4394,353.6251,-24.1658,11.0885,363.8655,-2.9922,37.3463,352.4622,-19.8006,28.1526,375.548,-32.479,44.4263,371.6208,-3.9172,53.1705,367.4344,-21.1984,44.7216,387.7808,-37.0694,58.2063,385.0839,6.833,69.2515,370.7505,14.7281,48.0257,385.4693,-5.0681,53.0519,390.3529
-35.9698,132.3801,314.1714,-42.5569,129.107,302.6039,-16.4762,61.4456,306.1526,-10.1686,71.4507,324.7028,-5.8594,80.2183,338.6154,-4.9685,96.0386,350.4787,-36.6989,84.8771,326.758,-32.3386,51.9561,344.7362,-29.3514,24.4873,353.5419,-10.1812,30.7322,334.2761,-6.0019,10.3413,352.9475,-26.3544,11.266,361.2491,-2.3757,34.5148,350.9899,-22.2249,28.7056,372.7215,-32.5889,45.774,366.2209,-2.9213,49.923,366.0848,-23.4606,45.2855,384.5409,-37.5467,60.091,379.7056,4.969,66.5342,370.1755,12.1476,45.2211,384.4038,-7.6665,50.4581,388.9837
-34.5349,132.055,314.8526,-41.1507,128.9274,303.2613,-15.9705,60.9102,306.4984,-9.5536,70.7377,325.106,-5.1458,79.3775,339.0676,-4.0603,95.1249,351.0115,-35.4587,83.9338,326.5661,-31.2051,50.3102,343.9817,-29.7187,22.1212,350.6278,-11.0058,30.079,334.5528,-7.7234,9.6958,353.1002,-28.5142,12.8321,359.5739,-2.1859,33.3652,350.8939,-23.2048,30.0119,372.0354,-31.389,47.6008,363.9948,-1.455,48.5013,365.7891,-23.4417,47.1092,383.0704,-35.7082,62.9819,376.8583,4.7073,65.1517,370.9686,11.0752,43.3825,385.4634,-8.6099,49.5251,389.4339
-30.9684,130.4683,314.3196,-37.7482,127.431,302.7993,-13.5901,59.0362,305.8667,-6.8349,68.7834,324.3967,-2.1536,77.369,338.3025,-0.7047,93.1106,350.2155,-32.8663,82.017,324.8366,-29.2338,48.2258,341.2339,-29.2268,19.6243,346.0249,-10.7256,28.8592,334.3005,-8.8566,9.1697,352.8526,-29.6644,14.2402,357.8852,-0.6978,31.3634,350.4366,-23.278,31.3879,370.1884,-29.6542,49.1077,360.896,0.893,46.6982,365.3398,-22.4212,48.9673,380.6793,-32.7676,65.4177,372.7208,1.1643,65.8827,372.9642,2.4671,46.9035,388.8212,-16.7103,55.4151,389.7051
-28.2446,128.3425,312.9761,-34.4355,125.3748,301.1113,-9.215,57.3673,304.2361,-3.4897,66.9293,323.2042,0.3963,75.3689,337.4404,1.0159,90.9388,349.6474,-30.3328,79.8703,322.979,-27.2832,46.0449,339.2341,-27.8752,17.2733,342.8177,-8.8167,28.0691,333.2386,-8.5597,9.1641,351.9528,-29.1679,15.7775,355.8979,1.4405,29.6099,349.642,-22.3057,31.9044,367.8313,-26.8431,49.4726,357.2591,3.189,44.6384,364.4373,-21.0403,50.0396,377.3898,-29.3809,66.7529,367.7928,5.8307,65.1171,372.7788,-5.9333,52.2181,389.2476,-24.4197,61.7855,386.4693
-25.8692,126.8276,313.6811,-32.1129,123.9743,301.8158,-7.1956,55.8311,304.365,-1.3637,65.2293,323.3825,2.6082,73.5478,337.6663,3.3399,89.0258,349.9832,-28.4233,78.3921,323.0866,-25.6902,44.6272,338.8428,-27.2224,15.7852,341.4497,-7.7025,26.7295,333.1733,-8.0264,8.1296,351.5857,-28.2944,15.9871,354.9718,2.8952,27.6074,349.5063,-21.8799,32.3006,365.7595,-24.7471,49.719,354.3852,4.4503,42.4986,364.3788,-20.3393,50.1391,374.9192,-26.903,67.0266,364.3017,8.2982,63.1846,373.0624,-8.3035,53.7694,387.6136,-25.3751,64.9346,382.6233
-21.039,124.5031,314.2732,-27.3723,121.9169,302.3942,-4.6092,53.0103,304.5343,1.5203,62.109,323.6038,5.7554,70.2148,337.9342,6.9766,85.5898,350.341,-25.2102,76.0868,323.1822,-23.6103,42.1745,338.5643,-26.7611,13.4044,340.3954,-7.2231,24.3891,333.3798,-8.8798,6.2488,351.6623,-28.682,15.4878,354.2144,3.5834,24.4059,349.8757,-21.9023,30.4171,364.5161,-23.0798,47.7006,352.6462,5.5316,38.9889,364.5028,-19.2199,48.7528,373.2223,-23.6005,65.8165,361.7926,9.8018,59.4972,373.4969,-9.268,52.8018,386.4394,-24.104,65.9516,379.513
-16.0581,120.8503,313.1075,-22.0456,118.4777,301.0066,-1.0888,49.0138,303.545,4.612,57.8691,322.8604,8.5568,65.8009,337.3699,9.7366,81.0837,349.8941,-21.9478,72.6699,322.2188,-21.8753,38.7131,337.9431,-26.5813,10.1318,339.3437,-5.9738,20.9604,332.9343,-9.0926,3.0498,351.6978,-28.3081,13.6137,353.478,4.1165,20.7981,350.0907,-21.5047,28.7343,363.5285,-21.2286,45.6396,351.0732,5.8195,34.839,364.1069,-18.4467,46.5851,371.6685,-19.8903,63.4125,359.1882,11.4623,55.0767,373.2534,-9.2751,51.0661,384.6497,-21.2489,65.7298,375.5611
-14.272,114.8292,311.2385,-20.0669,112.3425,299.0671,0.2758,42.755,302.8912,5.7113,51.8224,322.1846,9.4673,59.916,336.6548,10.5533,75.3552,348.9944,-21.209,67.1585,320.7157,-22.0506,33.8658,336.667,-27.5187,5.4287,338.2268,-6.4407,16.0011,332.7303,-10.6846,-0.9037,351.5844,-29.3382,10.7227,352.516,3.3559,15.4848,350.2921,-22.619,25.2828,361.6634,-20.967,41.6359,348.5926,4.9401,29.5244,363.7999,-18.964,43.1538,368.9802,-17.9999,59.2679,355.5486,11.3255,50.1637,373.2801,-11.1615,49.2087,381.6121,-19.692,64.282,369.7366
