j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
148.7213,37.9981,390.284,146.3887,35.8238,376.7402,174.3831,-31.1276,384.0306,174.6149,-25.7238,403.2854,171.901,-14.6763,415.9181,170.1674,-5.6329,430.3515,114.904,-11.8268,361.9369,123.7235,-41.8644,375.2018,125.7729,-70.7884,382.8962,140.2197,-41.5902,413.003,127.5263,-22.4294,412.1436,126.9681,-6.2127,404.3521,139.0326,-38.2235,431.3328,125.5648,-15.862,424.4351,128.4576,-0.0219,412.5724,140.6568,-22.9206,445.7817,129.57,-5.4326,442.2817,135.5659,8.6588,427.9122,149.772,-9.2435,458.5648,136.431,5.2139,454.9593,133.9221,17.3611,441.9151
147.0665,39.5962,391.4547,145.1867,37.4434,377.8373,174.0402,-29.0741,385.7261,173.5922,-23.7515,404.9997,170.3107,-12.805,417.5857,167.9867,-3.8542,431.9937,115.2235,-10.9874,362.4213,122.6995,-40.6574,377.247,125.2881,-68.8751,387.0989,139.5864,-39.815,414.2491,126.5109,-20.926,413.1366,125.9743,-4.8181,405.1211,138.0524,-36.5807,432.9521,124.6493,-14.3821,425.4303,127.6778,1.2535,413.3326,138.6713,-20.8964,447.0725,128.1369,-3.1656,443.1169,135.1199,10.3865,428.6746,146.878,-6.8272,459.7531,134.3763,8.081,455.1212,133.1448,19.8903,441.5926
145.1848,39.9084,392.4912,143.1046,37.5888,378.9305,172.0439,-28.843,387.2166,171.8808,-23.2826,406.4274,168.7887,-12.1797,418.9239,166.6798,-3.0504,433.2529,114.3417,-11.1869,362.3584,121.1712,-40.3413,378.4636,123.883,-68.0356,389.674,137.3803,-39.4031,415.5524,124.7663,-20.2636,413.6636,124.301,-4.2456,405.4655,135.6782,-35.6262,433.7406,122.1367,-13.6545,425.8116,125.5073,1.7659,413.5294,136.3669,-20.2562,447.5526,126.0475,-2.5534,442.9568,133.7378,10.6395,428.5412,144.9517,-6.2176,460.5082,132.6037,8.6516,455.3669,132.3439,20.0989,441.4783
143.7684,39.4708,392.3054,141.9076,37.1838,378.7073,171.2081,-29.0637,387.1976,170.718,-23.5723,406.4227,167.3585,-12.5363,418.9095,164.9693,-3.4731,433.2364,113.1168,-11.7106,362.5384,119.999,-40.3968,379.4422,122.616,-67.8646,391.2181,136.6696,-38.7153,416.0062,123.9011,-19.6583,414.333,123.4165,-3.72,405.9822,134.6419,-35.4761,434.096,121.6545,-13.2518,425.9469,125.0594,2.1133,413.6051,134.7683,-20.0228,447.5073,124.7872,-2.1214,442.9338,132.748,10.9318,428.538,142.9975,-5.4065,460.4118,130.9077,9.6439,455.1849,131.2523,20.6834,440.9718
141.9961,39.0117,392.0244,140.6004,36.8504,378.3502,170.581,-29.0636,387.0586,169.4021,-23.7948,406.3161,165.4883,-12.9479,418.8072,162.5146,-4.0803,433.1471,111.6955,-12.2666,363.0851,118.328,-40.9778,380.0461,120.7975,-68.3871,391.989,135.6775,-38.7102,415.4258,122.1059,-20.1862,414.1326,121.5352,-4.2869,405.7131,132.9971,-35.1084,433.8057,119.4477,-13.0886,426.0246,122.7593,2.288,413.6718,132.9255,-20.1456,447.5102,123.0501,-2.1149,443.2242,131.082,10.9566,428.8845,141.0963,-5.4817,460.7929,129.0418,9.6818,455.8175,129.6202,20.3775,441.3514
140.5929,38.1984,392.0263,139.4622,36.1229,378.3144,169.9896,-29.5319,387.082,168.4142,-24.4173,406.3527,164.1641,-13.7045,418.8496,160.8426,-4.9744,433.1975,110.2806,-12.9326,363.3815,117.1358,-41.5017,380.4932,119.571,-68.9166,392.4304,134.9221,-38.5553,415.4518,120.5832,-20.5824,414.8395,119.9041,-4.7245,406.3503,131.7854,-35.3938,433.6811,117.9113,-13.529,426.0366,121.0268,1.8948,413.6914,131.5439,-21.1522,447.4232,121.4509,-3.1782,443.4147,129.4595,10.0307,429.1884,139.2053,-5.652,460.6996,126.6078,9.2311,456.25,127.2943,19.5835,441.5409
138.5405,38.3362,391.9203,137.4912,36.2119,378.2094,169.0462,-28.9203,387.233,167.3214,-23.7886,406.4863,162.8551,-13.1179,418.9438,159.343,-4.4105,433.2601,109.0131,-13.5892,364.4308,115.7185,-42.5301,380.9676,118.3566,-70.0011,392.7312,134.1943,-38.5675,415.6632,119.7987,-20.6596,414.6263,118.8185,-4.8657,406.0478,130.9873,-35.0106,434.107,117.2151,-13.2005,426.1289,119.9845,2.2288,413.7084,130.4703,-21.2791,447.5902,120.5376,-3.3025,443.21,128.3314,10.0472,428.996,138.218,-5.3618,461.1496,125.8465,9.2967,455.4861,126.4735,19.159,440.4414
137.3475,36.7737,391.0923,136.0681,34.58,377.4119,168.1662,-30.3229,386.1673,166.7523,-25.1128,405.4249,162.4438,-14.4113,417.9115,159.134,-5.6588,432.2485,107.678,-15.407,364.1342,114.9107,-44.273,380.5795,117.7479,-71.8171,392.1238,133.7226,-40.86,414.7786,119.4384,-22.9092,413.1264,118.1265,-7.1909,404.4538,130.6,-36.8222,433.0818,116.9777,-15.1688,424.4468,119.4154,0.2207,411.908,129.8401,-22.1843,446.4172,119.4871,-4.4332,442.0916,127.2204,8.8371,427.7704,138.0143,-5.8597,460.1575,125.4793,8.4961,454.0923,126.0856,17.8274,438.7118
136.3939,32.9049,388.6054,135.0927,30.9728,374.8876,167.7377,-33.8286,382.2642,166.3374,-29.0134,401.6253,161.979,-18.5971,414.3338,158.6401,-10.158,428.8508,105.7629,-18.7951,362.8914,113.4301,-48.0005,378.5204,116.4564,-75.7577,389.4921,133.3958,-43.2812,411.3723,118.1137,-26.0976,410.9418,116.4866,-10.4273,402.2359,130.763,-40.1552,430.2492,116.779,-18.5436,422.1017,118.8077,-3.1708,409.4699,129.5668,-25.2904,443.3278,119.0258,-7.5236,439.5559,126.5468,5.715,425.093,138.1452,-9.4652,457.2141,125.5591,4.9349,451.3638,125.9883,13.9255,435.7758
136.2758,28.5927,386.1453,134.53,26.8998,372.4453,166.3343,-38.5135,377.8239,165.5971,-33.9856,397.2906,161.7928,-23.706,410.2851,159.0302,-15.4478,425.0255,104.0584,-22.4053,361.4231,111.5939,-52.1593,376.0489,114.317,-80.2399,386.2502,133.1184,-47.5974,408.3228,118.195,-30.0963,408.308,116.3526,-14.3956,399.7002,130.8639,-44.5354,427.1455,116.6095,-22.8106,419.8076,118.3713,-7.4373,407.1364,130.5559,-30.649,440.4854,120.5054,-12.5765,436.8291,127.7572,0.6182,422.1897,139.2908,-13.5428,453.8652,126.8458,1.1017,448.328,127.0907,9.8045,432.5735
