j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
139.5716,-37.67,384.9756,135.9331,-35.9538,371.6557,143.7626,-107.7725,361.65,146.656,-107.2204,381.4319,147.983,-99.0718,396.2926,149.7716,-93.476,412.3735,90.942,-69.5361,353.5166,86.5351,-102.45,360.8145,80.2282,-131.3716,365.689,113.4564,-115.9409,395.2775,104.8535,-94.8507,398.4698,106.3129,-77.9761,392.3772,112.3353,-112.3429,413.1313,104.6797,-86.5016,411.5132,110.6558,-70.4899,401.125,115.3318,-99.0246,425.7866,111.6524,-78.3806,426.921,122.9723,-65.0623,415.2813,128.6799,-91.4887,440.2338,122.05,-72.6266,440.7518,127.2382,-60.7134,428.2956
136.8764,-37.9893,386.5367,132.6478,-36.3844,373.3782,139.3239,-108.385,363.8551,143.126,-107.6425,383.4763,145.2105,-99.3432,398.1657,147.7877,-93.5876,414.0824,87.323,-70.1896,356.5296,82.6128,-102.8346,364.7832,76.1118,-131.546,370.5615,109.8045,-115.0096,398.5065,101.2049,-93.9216,401.7225,102.4568,-77.1442,395.3231,109.504,-111.9311,416.0366,102.1516,-86.0512,413.7623,107.7876,-70.1691,402.9923,113.0233,-97.8168,428.1266,109.0473,-77.2173,429.0495,120.2235,-64.3145,416.818,127.1966,-90.3686,442.2008,120.174,-71.6588,442.9912,125.3179,-60.3875,429.9338
133.7685,-38.2224,388.1426,129.6064,-36.6076,374.9641,134.9882,-108.7659,365.8237,138.7492,-107.9931,385.4517,140.9449,-99.6586,400.1048,143.5832,-93.8701,415.9995,83.0411,-69.9076,360.689,76.9886,-102.1594,369.5877,70.1047,-130.5274,376.5068,106.6065,-115.2189,401.4444,98.3347,-93.9582,404.3697,99.3297,-77.2282,397.8033,106.3669,-111.6347,419.3209,99.1113,-85.7395,416.9133,104.3661,-70.0002,405.7481,109.8029,-96.9985,431.0742,106.2657,-76.3098,431.7562,117.2701,-63.8278,418.9459,124.5016,-89.6866,445.0408,118.4722,-70.6178,445.1976,123.4937,-59.9677,431.5829
130.5489,-37.3962,390.9007,125.9645,-35.8892,377.8502,129.1821,-108.3029,369.7732,133.6551,-107.3076,389.2412,136.5802,-98.7946,403.6625,139.9268,-92.8176,419.3528,78.5329,-68.6658,365.3226,71.7811,-100.4647,375.2849,64.7735,-128.466,383.4592,102.0399,-113.0465,406.608,94.5138,-91.4422,408.9773,95.4408,-74.8372,402.0915,102.5344,-109.3319,424.4037,96.3801,-83.2668,420.9777,101.4385,-67.8147,409.331,106.8438,-94.4137,435.7959,104.5371,-73.5418,435.591,115.3968,-61.6796,422.0871,121.5216,-86.4969,448.444,115.8526,-67.3186,448.2092,120.8692,-57.3863,434.0606
130.2023,-34.8999,392.8984,125.4706,-33.7056,379.8681,127.4558,-106.368,373.9046,132.1993,-104.8704,393.2761,135.4458,-95.9835,407.4,139.0909,-89.6006,422.8622,77.1601,-66.1784,370.2448,70.073,-97.5863,381.168,63.1882,-125.2649,390.468,100.573,-109.7624,411.077,92.8071,-88.2349,413.3696,93.6863,-71.82,406.0362,101.616,-105.3972,428.9605,95.2402,-79.4274,425.2297,100.1765,-64.3517,413.0495,106.3327,-90.439,439.9221,103.847,-69.592,439.4451,114.6266,-58.433,425.2932,121.495,-82.1195,452.1781,116.17,-62.862,451.2886,121.0455,-53.5918,436.6498
130.5525,-32.584,394.4976,125.6693,-31.7872,381.4929,126.401,-104.6418,378.1746,131.4232,-102.5177,397.4169,134.9989,-93.1768,411.1632,138.9503,-86.2956,426.3338,76.6423,-63.7681,374.1054,69.2562,-94.4703,386.7078,62.6023,-121.5559,397.7574,100.7573,-105.5662,416.3524,93.5457,-83.7737,417.7944,94.3724,-67.6725,409.79,101.8811,-100.4048,433.9107,95.9988,-74.4664,429.2631,100.8278,-59.9637,416.3653,107.0306,-85.9057,444.3432,105.2453,-65.0227,443.0352,115.8878,-54.642,428.2036,122.4824,-77.2365,455.8591,117.8789,-57.8486,454.1515,122.5796,-49.1975,439.0829
130.9325,-28.8935,396.2628,125.4463,-28.5783,383.4799,125.7828,-101.5096,382.9819,131.7106,-98.6642,401.8701,135.9588,-88.814,415.0582,140.6413,-81.3682,429.7464,76.8355,-61.4391,377.3024,69.6271,-91.5075,391.4422,64.1383,-118.0174,404.3687,101.3444,-101.9343,421.9509,94.5289,-79.9673,421.9466,95.102,-64.203,413.2772,102.9566,-95.9662,438.9501,97.4762,-70.3452,432.4285,101.9799,-56.3832,418.8352,108.1741,-79.5277,447.8876,106.2142,-58.7826,445.2804,116.6213,-49.1737,429.7768,124.0323,-71.6251,458.9734,119.0033,-52.4493,456.3286,123.4649,-44.3495,440.8855
129.6254,-25.8791,396.5662,124.0085,-25.9705,383.8365,124.2273,-98.8797,385.7143,130.3533,-95.4312,404.438,134.7521,-85.1644,417.2537,139.5968,-77.2524,431.6426,75.5334,-59.4009,380.1538,67.7001,-88.9678,395.001,63.2945,-114.9534,409.3307,100.9643,-97.8369,425.3847,93.9305,-75.9433,424.9431,94.1347,-60.5042,415.6915,102.7751,-91.0537,442.2438,97.0165,-65.6447,435.1569,101.1395,-52.2347,420.903,107.9712,-74.4532,450.481,106.1025,-53.7724,447.348,116.1859,-44.7752,431.274,123.9908,-66.2343,460.9693,119.0928,-47.0488,458.1541,123.2204,-39.4533,442.3658
129.4908,-23.3328,396.0524,123.7359,-23.9605,383.3998,122.7032,-96.6765,388.9369,129.0904,-92.4054,407.402,133.8059,-81.5904,419.6413,138.943,-73.0562,433.5656,75.0636,-57.3046,382.9773,65.9343,-85.9787,398.8028,62.41,-111.0727,414.8613,100.1419,-93.0642,428.8611,92.7921,-71.2759,428.3615,92.8716,-56.2889,418.3924,101.8549,-86.3063,445.2177,95.598,-61.2351,437.389,99.6108,-48.626,422.3921,107.31,-70.0612,452.8233,105.5187,-49.6372,448.2791,115.455,-41.6618,431.5859,124.2363,-61.208,463.0331,120.0026,-42.1884,458.5244,123.893,-35.2754,442.3666
126.9383,-21.5225,395.4465,120.7584,-22.3898,383.0103,118.1095,-94.8509,390.8654,125.2018,-90.1811,408.9732,130.5815,-79.1206,420.7087,136.3815,-70.2983,434.186,71.6371,-55.0427,384.3834,62.4998,-82.9338,401.5472,59.9253,-107.1531,419.0629,97.2819,-90.1535,431.6102,90.4302,-68.2285,430.4494,90.4208,-53.5744,419.9968,99.7748,-81.7174,447.5845,93.8348,-56.7593,439.1696,97.5987,-44.9034,423.5085,105.5458,-65.1443,454.0835,104.076,-44.7655,449.2313,113.8117,-37.8577,431.9542,122.6024,-56.6919,463.3409,118.4132,-37.6325,458.9602,122.0736,-31.3996,442.4753
