j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
45.7272,93.7759,523.9916,45.0296,83.4076,515.2907,24.1732,41.8475,565.6913,23.8188,59.4232,577.1791,25.0198,76.3797,583.098,28.4196,94.7328,582.4769,2.2573,55.0955,534.6319,-29.3125,34.1986,548.9074,-49.8635,36.2074,566.3035,-16.4011,36.952,578.9459,-36.2762,34.554,585.4386,-54.6672,45.1972,579.7385,-17.5564,49.29,594.7542,-38.353,44.1967,603.588,-56.5129,49.7554,592.4831,-12.6525,70.0186,603.1953,-34.5315,66.3243,614.8672,-54.711,67.4509,609.1647,-5.0174,89.1907,607.4605,-25.6174,85.7763,622.8525,-43.0641,82.3338,625.6383
43.6062,94.7982,535.2532,43.2841,84.1826,526.833,21.6781,43.74,577.8234,20.7743,61.6215,588.7977,21.5817,78.7519,594.2654,24.7409,97.1285,593.2159,-0.6623,56.9124,545.2351,-33.1369,36.7609,558.8335,-54.0756,39.1819,575.7068,-19.847,39.641,589.4173,-40.6907,37.5836,595.237,-58.8285,48.1712,588.6855,-21.7262,52.7129,605.4974,-43.6795,48.1112,614.1236,-61.3392,53.5697,602.1929,-17.0858,72.6362,612.4904,-39.5564,69.0823,623.0813,-59.5409,70.1804,616.7241,-9.1389,92.6233,617.6274,-29.9257,89.8591,632.6049,-47.4379,86.4314,634.966
38.0913,95.1739,545.7653,37.6986,84.4368,537.5036,14.2342,45.2765,588.6733,13.5116,63.3435,599.3533,14.589,80.5363,604.5733,18.17,98.8214,603.3052,-6.5217,57.0098,555.957,-39.3525,36.647,569.6575,-60.7309,39.4885,585.9021,-27.4183,41.2223,599.4167,-48.1795,39.2016,604.7716,-65.9784,49.7945,597.3561,-29.6679,55.5557,615.3422,-52.199,51.492,623.6852,-69.3394,56.9079,611.0016,-23.7745,74.5738,622.5613,-45.6604,71.1723,632.8233,-65.447,72.2721,625.8748,-15.4603,94.7217,627.1106,-35.5939,92.2672,641.3624,-53.1951,89.015,643.2658
33.5742,93.7621,554.817,33.6621,82.7164,546.9634,9.3061,45.0267,598.8161,7.8811,63.4632,608.7693,8.4507,80.8585,613.3602,11.7129,99.1536,611.5093,-11.1163,56.7911,565.7285,-44.2772,37.5921,579.625,-65.9023,40.8523,595.4594,-33.5704,41.9697,609.0391,-56.3128,40.3482,614.4616,-73.7997,50.9444,606.3418,-35.561,55.917,624.3469,-58.3128,51.9649,632.5053,-75.0367,57.3159,619.251,-29.7065,76.7386,631.1481,-50.9449,74.4455,641.0489,-70.5861,75.5537,633.7009,-21.3365,97.583,635.3949,-40.5916,96.6679,649.311,-58.2558,93.6131,650.9372
26.1057,91.3072,564.5075,25.6319,80.3258,556.5778,-0.6184,43.5684,608.1749,-1.1035,61.9844,618.2554,0.3508,79.2961,622.9662,4.5409,97.4136,621.2408,-19.0264,54.8028,574.5158,-51.8134,36.0643,587.6855,-73.8127,39.5073,602.9557,-42.6866,39.7804,617.4973,-63.7261,37.8858,622.1597,-80.877,48.5878,613.4813,-44.7346,55.2895,632.7771,-67.1978,51.8426,640.2536,-83.293,57.1897,626.2409,-39.0022,75.4501,638.9901,-61.3161,73.2693,648.0759,-80.692,74.4915,640.0709,-31.6078,96.4943,643.0558,-53.9856,95.9251,656.5604,-71.7112,92.9582,657.5612
20.3302,89.4999,571.3396,19.9079,78.4085,563.5618,-7.5522,42.6138,615.206,-8.0664,61.1777,625.0098,-6.5552,78.5441,629.4958,-2.1879,96.6011,627.5847,-25.4218,53.0561,581.0032,-58.8634,34.3526,593.8705,-81.1694,38.0808,608.6198,-49.1287,40.3752,625.0821,-69.2328,39.2928,629.8577,-86.1151,50.0033,620.6775,-51.2798,55.3172,639.6471,-73.6959,53.3391,644.4019,-89.4287,58.6051,629.9538,-46.0487,76.2201,645.0312,-68.2618,74.913,653.7691,-87.4594,76.0946,645.3395,-38.4882,96.3148,649.563,-61.1337,96.1362,663.274,-78.8948,93.2951,663.9584
17.5694,87.8921,579.3392,17.4028,76.5931,571.8559,-10.7778,41.9354,623.8861,-11.6548,60.7492,633.1743,-10.3887,78.2428,637.2204,-6.1439,96.2825,634.9115,-28.3065,52.6023,589.0976,-61.8392,35.0025,601.7462,-84.3188,39.0374,616.1471,-53.0434,41.3632,631.897,-73.8345,41.0818,635.8378,-90.5677,51.6049,626.1803,-55.7762,54.0094,645.1513,-78.1381,50.5934,651.2216,-93.6763,55.7394,636.5218,-49.8542,73.7681,652.3409,-72.0476,71.2517,660.8439,-91.1349,72.403,652.1633,-43.494,96.6648,655.138,-66.8292,96.9037,667.7749,-84.6039,94.1017,668.2342
18.0354,85.2268,584.3815,17.9799,73.8095,577.0785,-10.3577,39.8288,629.4687,-11.3985,58.7829,638.4497,-10.2543,76.3454,642.2245,-6.0922,94.3692,639.6561,-28.3364,48.9102,594.6633,-62.8424,30.3601,607.7641,-85.5426,34.3264,621.8342,-52.6299,38.3713,638.0005,-73.6153,37.6478,642.236,-90.2759,48.0349,632.3096,-54.0257,51.9647,654.3381,-76.8021,50.3707,657.1116,-92.3288,55.2663,642.3145,-51.0684,73.3927,657.8948,-75.4475,71.6289,667.255,-94.4043,72.5905,658.2709,-43.6017,94.5863,660.3457,-67.3417,94.7236,673.4403,-85.1098,91.8657,673.7962
17.0848,83.0846,591.6199,16.5602,71.7534,584.2022,-12.7737,38.3286,636.4013,-13.0509,57.2149,645.5792,-11.2239,74.6817,649.5251,-6.3963,92.5611,647.1162,-29.3823,47.544,601.76,-63.2918,29.6753,614.7191,-86.2599,33.5321,628.379,-53.3168,37.3835,647.3267,-72.1377,39.1945,649.1957,-88.8152,49.1917,638.9041,-55.0301,52.07,663.67,-78.0163,51.9491,664.4571,-93.4987,56.4502,649.4892,-51.7922,72.4423,664.1332,-75.3608,71.1413,672.62,-94.2489,71.8024,663.4655,-44.1338,93.6595,667.1856,-67.9498,94.3528,679.8514,-85.7,91.3739,680.0907
17.0042,82.2016,597.9171,17.3207,70.5731,590.9621,-11.9152,37.7143,643.574,-13.4873,56.9076,651.9493,-12.7125,74.5904,655.2232,-8.7556,92.5942,652.2257,-28.5359,46.0153,608.4944,-62.4205,27.8689,621.4495,-85.634,31.2596,634.815,-53.7157,37.235,651.3992,-73.5136,37.0079,655.1055,-90.1332,46.7307,644.4633,-58.126,53.5102,664.3791,-81.0974,51.7619,670.7756,-96.4514,55.8613,655.5621,-53.3363,70.726,669.6359,-77.0451,68.4706,678.0474,-95.8252,68.7962,668.6557,-45.2503,92.5316,672.6402,-67.4771,92.4935,685.0735,-85.1948,89.321,685.2033
14.3505,84.8372,603.8239,14.2557,73.2411,596.8086,-15.8069,41.0808,649.3861,-16.7135,60.2712,657.866,-15.3463,77.9019,661.226,-10.8159,95.7822,658.302,-30.7455,47.8752,613.9941,-63.7668,29.2621,626.6046,-87.205,32.5924,639.5877,-58.4433,37.5271,656.5295,-79.945,35.735,660.132,-96.4005,45.1294,648.9533,-61.329,54.3633,669.1346,-84.1961,51.3352,674.9101,-99.3596,55.0913,659.4196,-56.5374,74.148,673.9657,-80.579,71.957,681.4013,-99.2153,71.8904,671.7222,-49.9083,94.492,677.2526,-75.1731,93.6581,689.5001,-92.8448,90.2457,689.2446
