j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
69.2524,58.2886,327.9268,63.8338,47.0168,321.8287,30.3677,30.8001,384.5692,37.9781,48.5436,389.7892,47.026,62.6043,386.7176,55.4292,77.5149,386.3072,5.9039,45.2465,332.874,-19.2223,67.696,337.423,-43.9512,84.0636,341.9597,-3.8551,51.9015,406.9194,-20.7726,67.4828,407.0595,-30.5862,80.311,399.1141,8.7454,71.7261,418.3728,-11.4234,89.5405,416.166,-21.972,99.8811,402.6828,24.3802,93.7083,408.0649,11.177,109.6195,411.7405,-2.0932,121.995,401.1693,36.1563,106.2129,399.2568,24.0498,124.2399,407.3913,9.0498,131.7435,400.8571
68.5445,56.0134,328.4027,63.051,44.8355,322.1995,29.3114,28.369,384.7282,37.05,46.008,390.1116,46.2162,60.0211,387.1767,54.7383,74.8674,386.9084,5.1307,41.7294,332.9975,-20.0865,64.0778,337.5406,-44.9488,80.2474,342.0588,-4.7541,48.6989,408.0142,-21.4452,64.4897,406.9858,-31.3095,77.2688,399.0241,7.7135,68.0568,419.4752,-12.5697,85.5944,416.3091,-23.1538,95.9014,402.8279,22.8547,90.9849,407.949,9.6349,106.7236,412.2539,-3.682,118.995,401.6204,34.9763,103.3385,399.5465,22.5755,121.2043,407.477,7.5527,128.608,400.8814
67.6503,52.6924,328.8682,62.4454,41.3569,322.7023,28.5113,24.6479,385.061,35.8331,42.4838,390.3779,44.7304,56.6637,387.4165,52.9431,71.6825,387.1097,4.4651,38.891,333.342,-21.1898,60.766,337.7366,-46.206,76.7408,342.0948,-5.8952,45.4176,407.44,-22.8813,60.9233,407.2311,-32.783,73.6427,399.2202,6.0246,65.0321,418.8741,-14.4224,82.5267,416.6704,-25.0021,92.7364,403.1119,21.413,87.506,408.4176,8.0706,103.2242,412.4077,-5.2754,115.4173,401.7208,32.8373,100.0099,400.0658,20.1244,117.9213,408.2579,5.1005,125.2239,401.5532
66.2913,48.9687,329.9351,61.172,37.6211,323.7199,26.8597,20.7158,385.8183,34.0778,38.5726,391.2068,42.9434,52.7885,388.3242,51.1026,67.8379,388.0923,3.0814,35.0466,333.7126,-22.6625,56.8431,337.9741,-47.7826,72.6975,342.1717,-7.9838,41.8017,407.2032,-25.1641,57.0913,407.4515,-35.0401,69.7875,399.3725,4.0302,61.1908,419.3946,-16.4165,78.6547,416.9566,-26.9581,88.8422,403.3518,19.4643,83.5653,409.2411,6.0275,99.2532,413.0282,-7.3058,111.4073,402.281,30.9543,96.4006,400.6418,18.1817,114.5072,408.5972,3.1676,121.756,401.8126
64.8292,45.963,331.0463,59.562,34.7393,324.7305,24.8615,17.845,386.6158,32.323,35.5532,392.1609,41.3992,49.662,389.4103,49.7746,64.5936,389.3152,1.5399,31.4059,334.8953,-24.1379,53.3079,339.0125,-49.3057,69.1047,343.1404,-9.8739,37.3634,409.6045,-26.66,53.0108,408.0591,-36.5216,65.7221,399.9862,2.2935,57.3951,420.9734,-18.1576,74.7321,417.7829,-28.6716,84.9373,404.1701,17.9798,79.8725,411.2015,4.1724,95.4775,413.8168,-9.128,107.6426,403.0414,29.2377,92.7522,401.9294,16.2577,110.5496,409.9021,1.2673,117.7967,403.0633
63.5465,42.314,332.6087,58.3167,31.1058,326.2347,23.2963,14.0315,387.89,30.7222,31.7271,393.5224,39.8078,45.8463,390.8581,48.1784,60.7809,390.8478,0.2179,27.5645,335.8783,-25.399,49.5452,339.9552,-50.6052,65.2996,344.0105,-11.5658,33.6903,410.5654,-28.3854,49.3185,409.2025,-38.1992,62.0693,401.1336,0.4115,53.6242,421.9965,-20.0445,70.9846,418.9682,-30.4836,81.2466,405.3404,15.7518,76.4904,411.3093,2.2972,92.0842,415.4087,-10.9287,104.2844,404.5813,27.6996,89.0131,403.4039,14.754,106.8598,411.3412,-0.1841,114.1385,404.4221
62.3635,38.7419,334.3233,57.167,27.5398,327.9115,21.8472,10.3925,389.3754,29.2422,28.0831,395.0635,38.3383,42.2069,392.4592,46.7062,57.1429,392.5062,-0.9508,24.3891,337.5756,-26.8639,46.0396,341.5455,-52.12,61.7413,345.4941,-13.4637,29.7011,411.6536,-30.4424,45.1783,410.5675,-40.1903,57.9755,402.4922,-1.1199,50.3444,423.1985,-21.5488,67.7805,420.4342,-31.9563,78.0498,406.7877,15.0356,72.1224,414.776,1.1345,87.7278,416.8331,-12.0543,99.9964,406.0378,26.0149,85.1171,405.1875,12.9537,102.7756,413.1924,-1.9461,110.0888,406.2273
61.5369,35.5209,336.4259,56.38,24.3007,330.0137,20.7498,7.2791,391.3333,28.1055,24.9873,397.0178,37.2073,39.1099,394.4275,45.5667,54.0506,394.4828,-1.7165,20.8028,339.6864,-27.4132,42.7418,343.4753,-52.7078,58.4051,347.3284,-14.4754,26.3631,413.9383,-31.2575,42.0024,412.2737,-40.967,54.8107,404.1697,-2.0534,46.4825,425.9557,-22.4577,63.8316,422.5392,-32.8385,74.1126,408.8812,13.9317,68.9095,416.9271,0.0171,84.5032,418.9816,-13.1539,96.7776,408.1712,25.196,82.0541,407.2675,12.4006,99.6438,415.2979,-2.5014,106.9765,408.3582
61.536,32.4138,338.6489,56.3999,21.1709,332.2598,20.8949,4.1464,393.6512,28.2119,21.8819,399.3002,37.2735,36.0244,396.6772,45.594,50.9869,396.6996,-1.6895,18.0301,342.0961,-27.6912,39.6029,345.9077,-53.03,55.1942,349.7619,-14.6168,23.822,415.2795,-31.7869,39.1166,414.7665,-41.5116,51.9042,406.6481,-2.5437,43.9808,427.1342,-23.1279,61.2991,424.8181,-33.5085,71.5435,411.1325,12.9435,66.265,417.403,-0.6286,81.7437,421.5514,-13.8059,93.9828,410.7088,25.0105,79.0213,409.6181,11.9817,96.7663,417.795,-2.9292,104.0612,410.8347
61.2168,30.7875,340.7527,55.9186,19.6317,334.3434,20.5047,2.7778,395.8343,28.0567,20.403,401.5192,37.2719,34.4484,398.9097,45.7682,49.3118,398.9523,-2.0147,15.4905,344.7157,-28.0634,37.0125,348.4928,-53.4493,52.5186,352.3811,-14.7295,21.0008,419.1254,-31.6038,36.5357,417.4154,-41.3813,49.2971,409.3193,-2.1266,41.3658,430.82,-22.6864,58.5169,427.337,-33.1657,68.7132,413.6908,13.5565,63.6729,421.7024,-0.5656,79.0733,423.799,-13.7999,91.2758,412.9845,24.8369,76.8818,411.8927,11.6668,94.2292,420.035,-3.2639,101.4868,413.0778
