j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
68.7889,8.9177,502.2671,57.0686,5.0797,495.0785,36.0753,-36.373,550.7909,53.8169,-26.6688,559.4548,67.776,-17.9194,563.649,81.72,-8.279,565.7183,17.2003,1.0173,534.1962,-8.142,-1.5649,559.0615,-29.2722,-10.5006,575.1136,0.2329,-29.4069,590.5753,0.0252,-7.8051,580.1198,4.161,7.2788,567.655,15.7087,-21.3942,600.1481,-0.2322,-2.8182,611.5419,-5.9462,18.4067,610.6173,38.14,-13.9279,603.6585,20.6701,-11.5749,627.2435,5.2411,3.7869,630.3997,64.9872,-8.2133,605.198,55.1024,-8.1745,628.5201,41.6717,-5.1504,640.1162
67.9744,5.4886,499.2762,56.1621,2.0064,492.0572,33.5021,-38.3194,547.9435,51.5271,-29.1713,556.6275,65.7595,-20.8781,560.8301,80.017,-11.7083,562.902,16.1566,-0.9674,531.0654,-9.2414,-2.8554,555.8302,-30.6085,-10.9901,571.9941,-2.3636,-30.9392,587.6322,-2.0272,-9.3748,577.1029,2.5553,5.5374,564.5878,13.3222,-21.217,596.7911,-1.6627,-1.4034,607.3683,-6.4875,20.024,606.1083,35.4059,-15.473,599.443,17.8848,-12.353,621.7317,3.1873,3.8034,624.369,61.7406,-10.7192,602.4112,50.6435,-10.1186,626.4003,36.8495,-6.321,637.3229
67.744,0.238,495.3387,55.8394,-2.8742,488.1023,31.6098,-42.0322,544.1603,49.9169,-33.4657,552.8475,64.4176,-25.649,557.0461,78.9808,-16.9706,559.1086,14.826,-4.5169,526.9654,-11.5966,-5.5753,552.0028,-33.2171,-12.6755,568.3166,-3.9057,-33.1148,583.8482,-2.598,-11.8746,572.7513,2.3579,2.802,560.1008,11.9609,-25.1806,593.1799,-1.8824,-4.1274,602.8818,-5.9581,17.4455,601.468,34.7042,-17.3131,595.8693,17.4267,-12.4659,618.4439,3.3604,4.2998,620.691,61.976,-13.4724,598.4975,51.8589,-11.3912,621.9323,37.9371,-6.6824,632.3252
68.8778,-6.256,490.5479,57.0067,-9.2504,483.2075,31.5718,-47.5436,539.3291,49.9118,-39.1802,548.1438,64.4836,-31.5482,552.4349,79.1543,-23.0741,554.5834,16.5678,-9.4517,521.8772,-9.1039,-9.5795,546.4259,-30.7764,-15.9188,562.9823,-3.2275,-36.2572,579.0484,-1.7402,-14.9113,568.1791,3.5912,-0.5421,555.3299,12.219,-30.0023,588.5297,-0.314,-7.7269,597.2319,-3.6235,13.9647,595.6429,35.3052,-21.2198,591.0214,18.4249,-15.2446,613.3445,5.0162,2.0918,615.2558,61.2412,-19.5756,593.426,50.6419,-17.5056,616.4094,36.6686,-12.0153,626.3394
70.9373,-12.2089,486.0013,58.9099,-14.7131,478.7321,32.2788,-51.9762,534.9919,50.997,-44.3717,543.6983,65.893,-37.3415,547.9037,80.9091,-29.4727,549.9663,17.9309,-13.8069,517.4175,-8.361,-13.2255,542.238,-30.1551,-18.8003,558.9095,-2.981,-39.4632,573.9299,-0.8947,-18.5435,562.3536,4.7775,-4.5507,549.2377,12.6962,-31.6759,582.5295,-0.6286,-10.3819,592.4297,-3.1661,11.3883,590.527,36.7872,-25.7448,586.0638,20.0116,-19.0609,608.0579,7.2229,-1.2261,609.597,62.9642,-25.1297,588.1561,52.5816,-22.6169,610.252,38.5789,-16.3312,619.6548
70.7046,-18.2473,480.5929,58.4023,-19.805,473.5219,29.958,-55.1405,530.1369,49.3422,-49.0102,538.5436,64.7972,-43.1464,542.5133,80.3999,-36.4477,544.3404,17.0839,-17.809,511.3713,-9.2269,-16.538,535.4731,-31.046,-20.9551,552.4559,-4.9774,-41.6958,569.0567,-1.9746,-21.3311,556.7172,4.0676,-7.7489,543.3375,10.9923,-35.9569,577.2075,-1.0251,-13.3608,585.8099,-2.801,8.4531,583.5738,35.8451,-30.9867,580.4377,19.2518,-24.0176,602.1732,7.0505,-5.7471,603.3194,61.5171,-28.4106,582.4679,50.163,-23.5779,605.3936,36.2286,-16.4911,614.316
70.4004,-25.5851,473.7856,58.3069,-27.5799,466.4686,29.0644,-61.6468,523.4533,48.1253,-54.9148,532.1345,63.3741,-48.6564,536.2944,78.8099,-41.6275,538.2908,17.6359,-22.3791,504.8955,-8.3468,-19.0566,529.4447,-30.1256,-22.3441,546.7327,-5.0955,-44.9421,561.7946,-2.4029,-24.1978,550.0293,3.9878,-11.0302,536.3995,11.3776,-37.5523,570.6592,0.0406,-14.5992,579.2397,-1.2493,7.2051,576.6113,35.4355,-34.6068,574.0891,19.5455,-26.6161,595.5847,7.9091,-7.96,596.3224,61.5662,-33.6307,577.0003,51.2726,-28.857,600.1081,37.5117,-21.2412,608.8625
71.9731,-32.7601,466.6605,59.7443,-34.2433,459.4474,29.204,-65.9624,517.1026,48.6403,-60.0826,525.5677,64.2147,-54.5472,529.5423,79.9999,-48.2827,531.3414,18.1458,-28.0801,497.3593,-8.7159,-24.1002,521.8405,-30.5933,-26.1628,539.1935,-4.2077,-49.0634,556.0138,-0.389,-29.01,543.3932,6.3595,-16.2721,529.5295,11.2929,-41.3868,562.8723,-0.136,-18.4764,571.4453,-0.6967,3.3113,568.4485,36.3359,-39.8652,566.5335,20.801,-31.684,587.1459,9.839,-12.6151,587.6074,61.2392,-38.6689,568.8407,50.0899,-32.9555,591.1261,36.5289,-24.7482,599.6548
73.1581,-40.22,458.6477,60.9865,-41.8516,451.3704,29.8247,-71.8967,509.5869,49.2099,-65.8631,518.0608,64.7708,-60.2801,522.0216,80.5643,-54.0277,523.7899,19.8081,-32.81,489.4735,-6.9175,-26.9417,514.2033,-28.6858,-27.7801,531.7942,-2.5573,-51.8811,547.8855,0.8951,-31.3803,535.894,7.9886,-19.1904,521.7135,12.8987,-45.1505,555.3232,2.5653,-21.5127,563.2904,2.6659,0.2316,559.9471,37.792,-41.8028,558.81,22.3406,-31.2204,579.8796,11.9478,-11.8301,579.9402,62.4855,-42.881,561.9311,51.46,-36.0831,585.1919,38.1424,-27.1881,593.4092
72.8765,-46.7806,451.1307,60.5291,-47.6374,444.0188,28.2205,-75.2982,502.7892,48.0712,-70.52,510.9817,64.0173,-65.9593,514.7129,80.2108,-60.7556,516.2453,19.9638,-36.7759,481.7744,-6.1346,-29.788,506.0652,-27.707,-29.4577,523.9124,-3.6949,-53.6195,540.5707,0.468,-33.741,527.7834,7.8973,-22.1907,513.2439,12.7684,-47.9934,548.1604,3.7399,-23.55,555.2322,4.5814,-1.8936,551.4517,37.3517,-46.339,551.2269,22.0372,-35.0707,572.1976,12.5804,-15.2102,571.8331,62.6635,-46.9535,553.416,52.0868,-38.6342,575.821,39.0847,-28.854,583.5213
70.8776,-52.6678,444.163,58.4488,-52.9627,437.148,25.0913,-77.7126,496.6261,45.238,-73.9023,504.6006,61.4406,-70.1716,508.1439,77.9097,-65.8526,509.4754,18.7191,-40.3382,474.4825,-6.5084,-32.3219,498.1891,-27.7225,-30.5751,516.3801,-5.2317,-53.9508,534.4664,0.6389,-35.8193,519.8793,8.2687,-24.9008,504.9604,10.7517,-49.7935,541.5528,3.252,-24.5129,547.3534,4.8947,-2.9976,543.0649,35.5158,-49.0673,543.89,20.843,-37.1228,564.1213,12.225,-16.8966,563.3277,61.8584,-52.3609,546.7604,52.4188,-44.4265,568.6871,39.8649,-33.9864,576.2635
68.545,-58.9478,436.7209,56.079,-59.0015,429.7661,22.1448,-80.736,490.0903,42.4552,-77.4217,497.8685,58.7995,-74.1766,501.2353,75.4201,-70.4197,502.3724,16.673,-43.6221,467.2067,-8.6917,-33.7227,491.3064,-29.4045,-30.1905,509.8131,-6.8247,-54.6866,527.4828,-0.8601,-36.6471,512.82,7.0567,-26.5497,497.4784,8.7551,-50.4625,533.5547,1.7685,-24.9595,539.0126,4.2778,-3.6658,534.0849,33.8015,-51.1573,536.5286,19.6213,-38.0994,556.549,11.8445,-17.5633,555.2108,59.0756,-54.7296,539.1725,49.2817,-45.3279,561.2237,37.2063,-34.1876,568.5775
64.3415,-64.2304,430.8591,51.8539,-64.02,423.9463,17.3853,-82.7588,484.9684,37.8358,-79.9795,492.5877,54.3024,-77.2477,495.8112,71.055,-74.0783,496.7905,13.9648,-45.9881,461.0502,-10.1266,-34.5227,484.6423,-29.9928,-29.2022,503.643,-9.5823,-53.7486,521.672,-2.961,-36.5645,506.2815,5.1862,-27.3924,490.4861,5.0167,-52.0515,528.3499,0.1584,-25.7085,531.7331,3.4718,-4.7088,526.0735,31.2347,-51.9409,530.4138,18.3282,-37.7816,549.7742,11.4781,-16.9744,547.7405,55.9544,-57.0604,533.272,46.9894,-46.9572,554.9304,35.409,-35.0703,561.9015
60.5541,-68.3682,425.2719,48.0131,-67.6655,418.4895,13.3614,-83.4337,480.2435,34.0129,-81.5382,487.5865,50.6322,-79.5764,490.5783,67.533,-77.2364,491.3147,10.7776,-47.3146,455.0342,-12.8911,-34.3787,478.2637,-31.6577,-27.1861,497.7594,-12.7835,-52.8581,516.2655,-5.6435,-36.941,499.7832,2.572,-28.6238,483.5557,2.9444,-51.1747,522.9249,0.1464,-24.35,524.1912,4.1387,-3.7125,517.6982,28.4837,-52.0897,523.8319,16.196,-36.8404,542.2806,10.286,-15.8365,539.4683,52.9238,-57.5378,526.5261,44.2819,-45.8853,547.3552,33.0881,-33.2314,553.5663
55.1704,-71.9148,420.7094,42.6168,-71.1905,413.9527,7.9191,-84.0425,476.3532,28.6378,-82.3203,483.5484,45.3072,-80.6012,486.4077,62.2559,-78.5897,486.9985,6.7797,-48.4183,450.5436,-16.0301,-33.9242,473.8332,-33.4284,-24.8468,493.8056,-16.452,-50.8865,511.3207,-8.9556,-35.9629,494.0845,-0.6993,-28.5726,477.4346,-0.4416,-47.9457,516.8468,-3.8971,-21.2653,519.1302,0.7768,-1.0303,511.8706,25.0608,-50.8106,519.0077,13.7842,-34.2181,537.165,8.6657,-13.1179,533.618,48.5726,-58.6509,521.4639,40.775,-47.2886,541.1043,30.1695,-33.9979,547.0102
49.2906,-74.9976,416.3322,36.7009,-74.0348,409.6732,2.2213,-83.7594,472.7566,23.0609,-82.5536,479.7034,39.809,-81.339,482.3541,56.823,-79.9108,482.7259,2.2153,-48.9358,446.0526,-19.7388,-32.9573,469.2125,-35.9322,-22.3223,489.4281,-19.8342,-48.6847,507.3878,-12.1676,-34.4581,489.6444,-3.9931,-27.9411,472.5943,-4.2596,-47.7573,514.0372,-4.8266,-20.7705,513.4126,0.3682,-0.8968,505.5356,21.7542,-49.915,514.0452,11.9047,-32.7724,531.3336,7.5537,-11.6011,527.2292,44.1037,-57.2822,517.1517,36.5137,-43.7789,537.6949,26.5991,-29.7897,543.1727
44.0667,-76.7404,413.8672,31.4479,-75.399,407.3297,-2.6391,-82.3171,470.994,18.315,-81.8291,477.6791,35.1297,-81.2549,480.1149,52.1915,-80.5276,480.2649,-2.0714,-48.7176,443.3625,-23.366,-31.767,466.254,-38.51,-19.9115,486.6037,-23.0563,-45.6981,505.0261,-15.3452,-32.3391,486.6393,-7.3346,-26.6767,469.2104,-8.5092,-45.1472,510.4038,-8.6801,-18.1791,509.1041,-2.9136,1.2427,500.5285,17.8569,-48.8324,511.253,8.4274,-31.1327,528.2516,4.7354,-9.9482,523.6053,40.109,-56.3097,513.057,33.0859,-42.2325,532.1182,23.7204,-27.7088,537.1532
38.732,-79.4352,411.1037,26.0268,-78.4799,404.6665,-7.2673,-83.3251,468.9391,13.7534,-82.3573,475.3573,30.5869,-81.5103,477.5743,47.6401,-80.595,477.4987,-5.5492,-49.2104,440.7306,-25.7057,-30.5263,463.752,-39.627,-17.4925,484.2536,-24.6116,-44.7097,502.4656,-17.3358,-30.7507,484.3491,-9.6583,-25.8269,466.5499,-9.8812,-43.6767,508.2391,-8.7839,-16.8012,505.8933,-2.7275,2.2175,496.6407,15.6971,-46.668,507.5806,7.4995,-27.4857,524.1005,4.1227,-6.4036,518.7956,37.9624,-55.5061,510.7031,32.2835,-40.7838,530.1876,23.448,-25.8252,534.8967
35.0313,-81.9454,409.9865,22.257,-80.7415,403.7304,-10.0882,-82.8187,468.6334,11.058,-82.3747,474.6865,27.9451,-82.0232,476.6107,45.0153,-81.6702,476.2379,-8.1343,-50.535,439.7256,-27.4321,-31.3545,462.5818,-40.3283,-17.4659,483.1924,-25.6212,-43.0326,501.6758,-18.4678,-29.9354,482.8797,-11.1713,-25.6976,464.7468,-11.0311,-42.2683,506.9286,-9.2936,-15.5286,503.6169,-3.037,3.0899,493.7071,14.4268,-45.9568,506.0872,6.9253,-25.9428,522.4445,3.874,-4.9457,516.6295,36.4707,-54.6164,508.2552,31.4453,-38.7049,527.0858,23.1505,-23.3379,531.4505
31.4178,-84.2022,410.7513,18.5967,-82.9903,404.5932,-13.0745,-82.5762,469.8595,8.1401,-82.2784,475.6777,25.0504,-82.1325,477.4159,42.1189,-82.0583,476.8564,-10.9918,-50.9904,439.449,-29.7024,-30.7548,461.4905,-41.8114,-15.9938,481.9718,-27.2333,-40.7293,500.9138,-20.2496,-28.8197,481.2825,-13.3175,-25.1744,462.8798,-12.8318,-39.9901,505.8089,-10.6856,-13.4269,501.4741,-4.2197,4.7606,490.9193,12.7466,-45.0875,505.4064,6.071,-24.9882,520.5931,3.2866,-4.1096,514.2425,34.6733,-53.8963,507.5812,30.3817,-37.6639,525.2909,22.5711,-21.9423,529.2691
26.8673,-84.8546,410.6362,13.959,-84.2069,404.5757,-17.0419,-81.6246,470.1136,4.2188,-80.5893,475.6735,21.1381,-79.9837,477.2129,38.1938,-79.5477,476.4583,-14.1828,-50.4012,439.6094,-32.1791,-28.7829,462.0131,-43.4932,-13.0927,482.2569,-28.2689,-38.5759,500.7202,-21.4477,-26.259,481.284,-14.8396,-23.2434,462.6497,-14.9246,-37.4636,505.8348,-11.9926,-11.166,500.4648,-5.4458,6.6902,489.4062,10.7632,-41.9173,504.7049,5.1187,-21.2068,519.6622,2.5004,-0.4854,512.7506,33.173,-51.1088,506.5911,30.3647,-35.2021,523.4452,22.9169,-19.2271,527.0964
25.0021,-84.9718,411.8352,12.077,-83.9547,405.8621,-18.2008,-78.3798,471.5516,3.1336,-78.0717,476.9132,20.0767,-78.1205,478.3017,37.1285,-78.4045,477.4006,-15.9264,-49.1361,439.9616,-33.8225,-26.8845,461.7535,-44.4567,-10.3142,481.6617,-29.5744,-34.6145,501.0685,-23.0623,-23.3457,480.904,-16.7305,-21.0314,462.0744,-15.3806,-33.7417,505.6895,-12.2868,-7.6407,499.5117,-5.6753,9.8202,487.8753,10.333,-41.2285,507.4229,5.134,-18.3007,518.5263,2.6003,2.2556,511.1089,32.2457,-49.3952,506.7968,29.5362,-33.2982,523.1084,22.4363,-17.0918,526.4165
23.2041,-84.5792,413.6147,10.2534,-83.6764,407.6788,-19.6493,-75.9055,473.3169,1.7143,-75.5489,478.5581,18.664,-75.6478,479.8614,35.709,-76.0533,478.8829,-16.9684,-47.3613,440.8936,-34.38,-24.1336,462.1385,-44.4475,-6.7948,481.6836,-29.7913,-31.1448,501.7707,-23.3228,-20.6667,481.1705,-17.2091,-18.8884,462.211,-15.9732,-30.4201,506.6035,-12.1294,-4.8356,498.8795,-5.4973,12.3103,486.7952,9.4883,-38.3797,508.6866,4.6025,-14.5158,517.7774,2.0901,5.8514,509.8486,31.8066,-45.5258,507.1546,29.6178,-28.403,523.0122,22.7323,-12.0277,525.9176
20.5664,-83.8604,415.8029,7.4825,-84.0681,410.0984,-21.6584,-73.8935,475.7506,-0.2623,-71.9979,480.5057,16.685,-71.0537,481.4529,33.705,-70.5532,480.1402,-18.1498,-45.208,442.0929,-34.6473,-20.1969,462.6852,-44.0887,-1.8674,481.6296,-29.7692,-27.2362,501.6988,-23.5181,-15.8729,481.5047,-17.5997,-14.8919,462.4257,-15.7234,-24.7771,506.3349,-12.0286,0.8241,498.5935,-5.3549,17.4837,485.8688,8.8879,-32.8324,509.4232,4.5899,-8.8085,518.3887,2.1185,11.2964,509.8048,30.951,-39.2832,507.6623,29.4097,-21.7832,523.0647,22.7694,-5.2034,525.3041
