j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-50.7829,123.3249,478.965,-62.7951,121.3733,471.5037,-101.6234,123.8936,532.7323,-81.6202,128.8329,540.4444,-65.3142,132.3258,543.7479,-48.5671,135.4968,544.8128,-100.2033,153.7031,498.5426,-124.1989,174.4412,515.8868,-141.4835,189.6648,531.808,-132.3645,162.4493,554.7424,-121.9394,178.2584,539.9984,-117.5349,195.6093,531.0795,-112.3553,170.3433,562.0835,-114.9956,196.6923,556.8147,-110.6096,215.3609,546.033,-88.6448,170.9552,562.7895,-101.8719,192.8558,573.5849,-106.506,211.9773,563.7415,-63.7265,168.0614,567.6475,-72.5566,187.0298,580.9484,-82.4623,202.0582,581.1009
-52.4653,122.0958,476.9849,-64.51,120.2778,469.5422,-103.2888,124.1347,530.7326,-83.2016,128.8012,538.3959,-66.8364,132.0401,541.6655,-50.0358,134.9255,542.7001,-100.9757,153.5433,496.7415,-124.3692,174.8839,514.1904,-141.2707,190.593,530.0511,-133.5776,162.8648,553.0611,-123.7214,179.3871,538.7129,-118.9668,196.5237,529.5625,-114.6086,170.1081,559.4517,-116.7798,196.3674,553.5581,-112.0224,214.8428,542.6024,-88.2438,172.0254,560.5873,-100.4652,194.8527,571.3896,-104.7796,213.8915,561.2451,-63.6843,167.9082,566.1271,-71.6821,187.2355,579.855,-81.2925,202.4552,579.8996
-54.3517,121.102,475.4021,-66.4249,119.6309,467.9291,-105.2324,124.6349,529.0181,-85.0381,128.7203,536.7316,-68.5943,131.4847,540.0422,-51.7199,133.8824,541.1191,-102.861,153.1174,494.7877,-126.2048,174.5716,511.9956,-142.9194,190.6066,527.7278,-134.6479,163.8658,551.6381,-124.3974,179.8118,536.9189,-119.3734,196.7758,527.5926,-115.5567,170.4322,558.2893,-117.3617,196.7196,552.3973,-112.3575,215.04,541.2924,-89.0416,171.6888,558.9702,-100.6012,194.4177,569.6708,-104.6576,213.4503,559.4091,-66.2726,166.3818,564.3499,-74.731,185.2711,577.852,-84.1144,200.6315,577.7547
-56.6109,119.3885,473.5643,-68.6932,117.8143,466.1271,-107.4245,123.6349,527.1921,-87.2213,127.828,534.8242,-70.774,130.64,538.0764,-53.8987,133.0553,539.0995,-104.3229,152.4982,492.7413,-127.2038,174.7717,509.8325,-143.6616,191.1835,525.4463,-135.8849,163.8181,549.3578,-125.7891,179.9854,534.7738,-120.5386,196.8145,525.3286,-116.1078,171.1548,555.4242,-118.2536,197.5515,550.1698,-113.0609,215.7019,538.8738,-90.5554,170.8652,556.8406,-101.5798,193.2831,567.2981,-105.4417,212.3249,556.9784,-67.639,166.3083,562.1065,-75.6945,185.8034,575.5948,-84.8823,201.2809,575.4187
-58.2596,119.0953,472.0823,-70.3548,117.5834,464.6531,-109.0435,124.2434,525.6593,-88.8023,128.2959,533.2664,-72.329,130.9712,536.5029,-55.4312,133.2287,537.5135,-105.6859,152.1727,490.9775,-128.152,174.1671,507.7165,-144.4489,190.7794,523.2871,-138.117,164.3174,547.2187,-127.1196,179.44,532.1733,-121.704,196.1733,522.6513,-118.5763,170.95,554.006,-120.3106,197.2513,548.1546,-114.9488,215.3097,536.7904,-92.5594,171.2497,555.1517,-103.9281,193.8845,565.6315,-107.6356,212.8811,555.1728,-68.7304,167.4165,559.8652,-76.6131,187.6803,573.1134,-85.6748,203.2289,572.7566
-59.4007,117.7455,470.5477,-71.5041,116.0199,463.1788,-110.0431,122.7504,524.272,-89.8247,127.1174,531.765,-73.3734,130.0225,534.9142,-56.5008,132.4952,535.8397,-106.4012,151.4851,489.3762,-128.7161,174.1634,506.1282,-144.9065,190.9196,521.6556,-140.0543,162.7917,544.5702,-129.2165,178.4522,529.9658,-123.7039,195.1457,520.4296,-119.1196,170.5469,551.5561,-121.1416,196.8788,545.9399,-115.729,214.8728,534.498,-93.1129,170.8211,553.1489,-104.2422,193.8238,563.4299,-107.8591,212.786,552.8776,-69.7027,166.7577,558.1024,-77.522,187.0511,571.2884,-86.5118,202.64,570.8757
-59.8541,117.5,468.4443,-71.9458,115.9941,461.0083,-110.6825,123.0971,521.9341,-90.4358,127.1154,529.5451,-73.957,129.7482,532.7879,-57.0524,131.9506,533.8074,-107.1967,151.446,486.9508,-129.7922,174.1703,503.5796,-146.0158,191.0175,518.9734,-140.7633,162.9952,542.4103,-129.7679,178.3747,527.6261,-124.2452,195.0276,518.0251,-120.5132,170.1024,549.1276,-122.2795,196.325,542.9429,-116.8422,214.2743,531.4424,-93.6297,169.8192,551.5671,-104.5097,191.9805,561.9529,-108.1277,210.9596,551.4313,-70.6575,165.5601,556.1347,-78.5887,185.1532,569.1507,-87.5711,200.7463,568.7376
-59.0635,115.4689,466.4439,-71.1667,114.2187,458.9791,-109.874,121.3615,519.9189,-89.5783,124.9959,527.592,-73.0652,127.3433,530.8795,-56.13,129.2742,531.9405,-106.5063,149.2731,485.3421,-129.1599,171.7439,502.2414,-145.3699,188.5025,517.7458,-139.8325,161.0165,541.0368,-129.0737,176.6034,526.2959,-123.5931,193.2694,516.6932,-119.1026,168.1654,547.6096,-121.3179,194.4954,542.0576,-115.969,212.4677,530.5516,-93.0763,167.9827,549.2515,-104.3732,190.9248,559.6231,-108.1045,209.8574,549.0574,-70.0119,163.2721,553.9372,-78.1865,183.2924,566.8903,-87.2041,198.8664,566.5258
-57.6002,113.5625,464.5194,-69.7238,112.0403,457.1387,-108.183,118.9029,518.2675,-87.9106,122.9592,525.7891,-71.4233,125.6295,528.9578,-54.52,127.8754,529.9002,-105.1055,146.2719,483.6108,-127.5334,167.9708,500.3911,-143.7198,184.6105,516.0474,-138.5708,158.1107,539.6058,-127.7327,173.5592,524.7775,-122.3514,190.2706,515.1978,-117.871,165.3491,546.8003,-119.5193,191.569,540.5716,-114.3121,209.587,529.0722,-91.4443,166.0921,547.5792,-102.7229,188.8863,558.0693,-106.592,207.8172,547.5504,-68.6701,161.2486,552.3467,-76.9395,180.7519,565.4645,-86.0287,196.2862,565.1909
-53.0908,108.7814,462.2435,-65.2516,106.7234,455.0568,-103.0658,112.73,516.6761,-82.8579,117.6325,523.8599,-66.4413,120.9616,526.7602,-49.6246,123.8602,527.4326,-99.9154,142.1638,482.0005,-122.19,164.9373,499.3142,-138.2202,181.5552,515.1534,-131.7405,153.287,537.8631,-122.167,169.9546,523.4916,-116.99,186.6966,513.8529,-110.9956,161.4986,544.3545,-113.826,187.93,539.6246,-108.8758,205.985,528.0698,-86.1269,161.9187,545.7968,-97.4238,185.4225,556.7212,-101.5096,204.3427,546.265,-63.7501,157.1385,550.8285,-72.1603,176.952,564.7581,-81.3795,192.4113,564.6387
