j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
138.4811,156.7764,394.4523,132.9492,147.5664,385.9385,167.2147,93.8611,420.7592,171.265,112.1953,432.2245,173.7244,126.9891,440.2304,172.0027,146.4924,443.1406,116.7206,117.4649,421.6934,104.8945,95.5295,447.7485,108.2133,83.688,474.0118,184.9164,72.0227,452.6475,196.805,57.3557,474.0642,190.273,53.3105,494.679,180.2997,98.9272,478.5992,186.6566,89.5916,511.2292,168.0238,95.1041,519.1935,176.2549,121.3289,485.6721,178.1713,117.0422,520.0865,157.5949,119.5783,523.4301,179.4316,142.6778,479.8121,184.8967,139.8714,506.7898,167.0981,139.0662,517.9056
133.5165,156.2984,397.641,127.3445,146.9207,389.775,160.6414,93.6101,426.1089,165.7902,112.2966,436.5158,169.0951,127.3475,443.6955,168.2363,147.0225,445.6878,112.2174,115.7119,424.5646,101.2645,93.1146,449.7546,104.32,81.5782,476.1852,178.9959,71.6493,457.057,191.195,57.0534,477.6262,184.4441,53.334,498.2318,175.346,98.2275,482.1951,182.0226,88.3973,514.1114,163.3024,94.0157,521.7917,171.0183,121.4953,488.9153,172.4695,117.0796,523.0354,151.8389,119.6042,526.036,174.1455,142.7054,482.3951,178.4748,139.5425,509.288,160.4787,138.9657,520.0959
130.7964,153.4821,398.3677,124.8483,144.0326,390.4156,157.882,91.0958,427.528,162.685,109.8528,437.9733,165.734,124.9503,445.1684,164.6807,144.6234,447.085,109.3342,114.1503,425.5702,98.1953,92.6951,450.8109,100.9573,81.5774,477.4523,176.1057,70.3096,459.2427,188.1877,56.5288,480.269,181.27,53.062,500.8634,171.4705,97.0972,484.2564,177.6172,88.1727,516.6383,158.7833,93.8961,523.9545,167.9221,119.4532,490.3421,169.571,115.3107,524.3832,148.9295,117.9484,527.2071,171.0065,141.2566,483.7752,175.636,138.7926,510.627,157.5659,138.4061,521.319
128.6385,148.7349,398.6614,122.7246,139.2349,390.744,155.2357,86.519,428.6244,160.0176,105.353,438.9401,163.0602,120.5044,446.0238,162.0638,140.1979,447.7519,106.2725,109.9524,426.4044,94.3901,88.8035,452.1598,96.7106,78.006,478.9745,172.8432,66.0269,461.1896,184.6014,52.3424,482.9364,177.4942,49.1783,503.5149,167.7584,93.4976,485.881,173.1999,85.1637,518.8788,154.2864,91.0321,525.8676,164.0709,115.6152,491.5592,164.8357,111.9158,526.0139,144.1661,114.6121,528.5628,167.4224,137.6794,485.169,171.3884,135.8154,512.8618,153.1751,135.6378,523.3137
126.9678,145.6718,399.0865,121.0088,136.1459,391.2344,153.1479,83.5339,429.5739,158.0272,102.4189,439.7497,161.15,117.6066,446.7197,160.269,137.3186,448.2928,104.2531,106.7308,426.7557,92.1331,85.4538,452.4494,94.2681,74.8776,479.3676,169.9055,62.7398,462.5458,181.1343,48.8063,484.6393,173.8774,45.8301,505.1936,164.7318,90.8087,486.7885,169.4332,82.6673,519.7734,150.4997,88.7533,526.5174,162.1187,113.9112,491.8386,162.8453,111.1396,525.678,142.1875,114.0468,528.0876,165.288,135.1563,485.3792,168.97,133.57,512.5857,150.6801,133.6748,522.904
125.381,141.6468,398.6837,119.5258,132.1405,390.7304,151.1234,79.4318,429.3859,155.8708,98.2925,439.6688,158.9041,113.4636,446.7141,158.0086,133.1724,448.3186,102.3375,103.5124,426.5576,89.9262,82.8409,452.4275,91.936,72.4602,479.4312,168.0398,59.371,462.8854,179.4152,45.8812,485.412,172.0956,43.0969,505.971,162.4711,87.3262,486.9238,167.1039,79.6289,520.0922,148.2076,85.93,526.7426,159.4817,110.2299,492.1432,159.9168,107.7936,526.3699,139.2744,110.8839,528.6802,162.5908,131.718,485.373,165.9428,130.654,512.4796,147.6137,131.0372,522.7216
123.4173,138.0455,398.2616,117.488,128.5495,390.351,148.2134,75.7625,429.5982,153.1388,94.6442,439.758,156.322,109.8322,446.7001,155.6633,129.5627,448.1438,99.5765,100.4672,426.6047,86.5816,80.0932,452.907,88.3297,69.9441,480.0167,164.4592,55.5805,463.4736,175.4127,41.9732,486.3134,167.9379,39.5627,506.8638,160.2038,84.472,486.8118,165.1309,77.3779,519.627,146.3113,83.9738,526.2085,156.1835,107.2387,492.4004,156.0787,105.2775,526.9605,135.4648,108.6605,529.11,160.056,128.846,485.4979,163.288,128.3186,512.9827,144.9135,129.0117,523.1263
120.5806,135.3165,398.4819,114.2038,125.8461,390.8952,143.8372,72.9704,430.8562,149.5607,91.9039,440.4878,153.3651,107.1315,447.0183,153.3857,126.9009,448.0096,96.5257,97.9239,426.9906,83.7696,77.7758,453.0363,85.2715,67.979,480.29,160.298,53.0533,464.6015,171.3506,39.68,487.2597,163.7437,37.6608,507.8037,156.7142,82.3605,487.5359,161.69,75.7224,520.2612,142.9298,82.6743,526.6428,153.5739,105.0537,492.3961,153.7309,103.4915,526.5142,133.1539,107.1632,528.5406,157.9637,125.7611,484.9588,161.3037,124.9295,511.9152,142.9298,125.9972,522.0275
118.3443,132.355,398.0747,111.9133,122.8801,390.5397,140.7536,70.08,431.1753,146.6187,89.0433,440.6618,150.5443,104.2917,447.0708,150.7667,124.0684,447.8755,93.4253,95.2189,426.7021,80.0349,75.1846,452.8935,81.2045,65.6892,480.2699,156.4641,50.0863,465.4224,167.0588,36.6031,488.5176,159.2409,34.8499,509.0068,152.6589,79.1657,488.1325,156.8901,72.2465,521.3852,138.1553,79.5019,527.4981,150.5034,102.9503,492.8677,150.4724,101.9351,527.5248,129.9254,105.8812,529.3271,154.3379,122.9681,485.208,156.9596,122.1604,512.6153,138.486,123.5842,522.4994
117.1958,129.993,397.7603,110.5792,120.5014,390.4092,138.7143,67.9161,431.8105,144.9289,86.9353,440.9565,149.1306,102.2214,447.0949,149.6812,122.0023,447.5684,92.0481,93.1166,426.6705,78.6429,73.3066,452.9017,79.6164,64.1017,480.3848,154.3093,48.0963,466.2329,164.8312,34.7238,489.4577,156.8083,33.2913,509.8925,150.8133,77.6831,488.4563,154.9253,71.2177,521.649,136.1971,78.658,527.5564,148.323,101.1961,492.6718,147.7141,100.4231,527.0374,127.1781,104.5218,528.6106,152.7848,120.7587,484.8433,155.0583,119.8478,512.1488,136.5201,121.4664,521.881
116.8138,127.5055,396.9333,110.3623,117.9512,389.5169,138.7768,65.6217,431.051,144.7041,84.6953,440.274,148.6843,100.0181,446.4683,149.0058,119.8032,446.9768,91.1838,91.1251,425.9775,77.2876,71.6877,452.3957,78.1714,62.8333,479.9968,153.8083,46.8039,466.0841,163.9045,34.1646,489.6146,155.8312,33.0722,510.0506,149.312,75.814,488.0438,152.536,69.6002,521.4662,133.7922,77.1771,527.1462,147.594,99.2985,491.7705,146.7757,98.7585,525.7711,126.264,103.014,527.2408,151.8127,119.303,484.1413,153.8617,118.9379,511.2705,135.2924,120.6973,520.9185
115.1891,126.3405,396.554,108.5636,116.753,389.3365,136.8223,64.7097,431.334,143.043,83.8462,440.2277,147.2471,99.2108,446.1652,147.785,118.9965,446.3895,89.5529,89.3564,425.4889,75.7729,69.4977,451.6943,76.6116,60.7781,479.3396,152.2383,45.1002,466.1012,162.6734,31.8265,489.6353,154.5319,30.8533,510.0502,147.7264,74.9522,487.9046,150.9975,68.7403,521.2037,132.2514,76.4247,526.7295,145.5986,99.1518,491.6347,144.3577,99.1074,525.8641,123.8334,103.3579,527.1619,150.4687,118.0188,483.6794,152.4335,117.303,510.98,133.8499,119.1114,520.5916
113.6747,123.8014,396.0508,107.0959,114.1771,388.8396,135.2091,62.3372,431.185,141.3638,81.5168,440.0317,145.5208,96.9102,445.9275,146.0345,116.6973,446.0745,88.1653,87.0943,425.369,74.4247,67.4366,451.8834,75.1883,58.8567,479.5745,150.6582,43.3577,466.2672,161.1114,30.5158,490.0046,152.814,29.6956,510.3634,146.4115,72.5902,487.7694,149.9447,66.3419,521.1838,131.1746,74.0524,526.5905,144.3568,96.2389,491.3712,143.4811,95.7337,525.5605,122.9574,99.9962,526.8283,149.1875,116.8978,483.1196,151.4841,117.0439,510.1014,132.9059,118.9097,519.7124
112.1326,121.9352,396.2999,105.4086,112.2853,389.2589,133.463,60.6964,431.9484,139.858,79.9229,440.5183,144.1971,95.3469,446.1991,144.8786,115.1293,446.1133,86.4422,84.6546,425.2963,72.6869,64.6155,451.4324,73.3953,56.1417,479.1577,148.802,41.3826,466.7176,159.1386,28.3676,490.1477,150.7439,27.6682,510.471,145.3602,70.7678,488.0825,149.2052,64.3702,521.3201,130.4167,72.0658,526.6837,142.5335,94.768,491.4653,141.2855,94.3337,525.4268,120.741,98.5261,526.5891,147.1441,114.9574,483.1994,148.7932,114.8323,510.1958,130.1634,116.7335,519.6992
111.329,117.3473,395.2304,104.9674,107.6474,387.9263,133.3817,56.1105,430.4403,139.163,75.3542,439.3988,143.0332,90.791,445.3762,143.2576,110.5829,445.5773,85.8691,81.0603,424.7569,72.002,61.7558,451.4992,72.7461,53.4178,479.2647,148.1232,38.035,466.3951,158.1205,25.7766,490.7789,149.6857,25.2118,511.0899,143.6784,67.6963,487.6241,146.853,62.3121,521.5305,128.0163,70.001,526.7323,141.6251,91.0979,491.2116,140.5588,91.3304,525.9214,120.0175,95.5533,527.0263,145.9379,111.8522,482.7033,147.8931,112.7781,509.7858,129.2675,114.6965,519.294
110.8806,115.0339,394.9359,104.2851,105.3445,387.8278,132.455,53.8957,430.6103,138.6328,73.1555,439.2643,142.8063,88.6023,445.007,143.3277,108.3897,444.9662,85.0134,78.6375,424.3302,71.0492,59.2857,450.7798,71.7685,51.0979,478.5907,147.5723,35.8078,466.199,157.7765,23.5986,490.2214,149.3577,23.2019,510.5429,143.6277,65.5382,487.3281,147.1308,60.1958,521.0368,128.332,67.9599,526.2642,141.1649,89.5611,490.4063,139.9305,90.2822,524.548,119.4029,94.5649,525.6771,145.3698,109.0629,482.0939,146.8574,109.5534,509.1427,128.2552,111.5517,518.6803
110.0659,113.28,394.0032,103.0043,103.6565,387.263,130.6883,52.2373,430.3969,137.6595,71.4687,438.4936,142.4395,86.8925,443.8093,143.5545,106.6499,443.3444,84.2749,77.1362,423.9012,70.7564,57.9944,450.3458,71.577,50.0211,478.2161,146.4096,33.6818,465.4923,157.0245,21.1532,489.1886,148.6719,20.9162,509.5399,142.8929,63.6674,486.3838,146.5543,58.2097,519.888,127.831,66.1547,525.1145,140.4213,88.0184,489.4689,138.8965,88.869,523.9667,118.3942,93.2719,525.094,145.7771,107.4266,480.6336,147.403,107.9947,507.911,128.8761,110.2382,517.5402
