j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
61.6426,113.6149,380.9439,56.0773,101.5561,376.795,19.7682,98.1142,439.9546,27.774,116.3106,442.1456,37.3999,129.317,436.9326,46.3116,143.6677,434.1491,2.2304,113.8385,397.5472,-30.5596,105.9793,401.9122,-53.9542,87.5841,398.13,-23.1173,107.0824,453.969,-37.5204,120.4011,441.9623,-46.1082,131.1086,430.3175,-8.3967,136.1925,464.6265,-29.3741,148.3012,452.6965,-40.1483,154.739,437.1249,11.0747,159.4528,455.2305,-5.2374,171.7537,450.3723,-19.8164,179.3047,437.2789,22.6902,169.5688,441.753,8.5409,185.0836,446.3078,-6.7072,191.0164,438.8047
63.1265,116.5555,381.2411,57.495,104.428,377.3923,21.7222,102.4015,440.9182,29.7927,120.6177,442.6606,39.4064,133.4864,437.0954,48.3303,147.7518,433.9371,4.1727,118.0452,398.6599,-28.5072,109.8702,403.2635,-51.9413,91.403,400.1319,-20.848,111.7772,455.6107,-34.8685,124.9267,442.9808,-43.5762,135.3693,431.1855,-6.0553,140.8942,465.3053,-27.0595,152.7204,453.1412,-37.947,158.8305,437.5166,13.4042,163.9935,455.2393,-2.9438,176.2215,450.3176,-17.6348,183.508,437.1997,24.8644,173.9672,441.428,10.7372,189.7498,445.9379,-4.5666,195.5182,438.42
65.645,119.889,381.497,59.9846,107.6759,377.9753,24.7073,107.1317,441.8075,32.79,125.3826,443.063,42.3593,138.1173,437.1253,51.2573,152.3043,433.5666,6.6975,121.1449,399.4246,-25.9588,113.2847,404.6959,-49.3899,94.722,402.164,-17.7511,116.9016,456.5665,-32.0166,129.7416,443.8925,-40.8233,139.9101,431.9324,-2.6938,146.5693,465.4465,-23.8361,158.184,453.3179,-34.8765,163.879,437.6439,16.8403,169.0854,455.174,0.4556,181.0425,449.736,-14.3644,188.0334,436.6024,27.888,178.6436,440.8074,13.8351,194.4826,445.1616,-1.5497,200.0487,437.6565
67.8853,123.9378,381.7228,62.2197,111.6412,378.5138,27.3668,112.4835,442.5754,35.4306,130.7687,443.3671,44.9415,143.3796,437.0816,53.7947,157.4949,433.1463,9.3233,125.6989,400.5444,-23.1167,117.1024,405.9983,-46.5188,98.4282,404.0962,-15.1007,121.4076,457.8357,-29.6773,133.8539,445.123,-38.6067,143.7366,433.0152,0.0083,151.4947,466.2734,-21.1748,162.5356,453.6888,-32.3439,167.89,437.9858,19.5796,174.2545,455.5074,3.0685,185.7003,449.3934,-11.8525,192.3866,436.2156,30.1468,183.1964,440.2161,16.1509,198.4076,444.4003,0.7209,203.7604,436.8333
69.8002,126.839,382.0415,64.349,114.3467,379.2433,30.0289,116.3933,443.5649,37.7402,134.846,443.7509,46.9495,147.4483,437.0151,55.4917,161.6104,432.5907,10.9439,127.5116,400.5877,-21.6507,120.2113,406.9357,-44.952,101.3672,405.5394,-12.3624,126.0029,458.6193,-26.8997,138.1145,445.5436,-35.972,147.6601,433.2727,1.9134,155.948,465.6629,-19.7979,166.911,453.9397,-31.0439,171.8815,438.1657,21.1027,178.3959,454.6274,4.4663,190.0091,449.2086,-10.5488,196.3509,435.9675,31.8359,187.8196,439.5133,17.5902,203.6031,443.6821,2.0932,208.6654,436.0521
71.7968,129.6584,382.2282,66.414,117.0699,379.7466,32.4282,120.3647,444.1938,40.0173,138.8668,443.915,49.1059,151.3716,436.8419,57.5295,165.4842,432.0474,13.1072,130.5552,401.1365,-19.3632,122.9175,407.7195,-42.5118,103.8537,406.8747,-10.1895,129.6971,458.776,-25.2726,141.3494,445.9026,-34.4259,150.5711,433.4456,4.3321,160.4461,465.5922,-17.602,171.0972,453.9968,-28.9712,175.5885,438.1674,23.2245,182.3746,454.3052,6.452,193.4452,448.2121,-8.6984,199.43,434.9589,33.7813,191.1434,438.8967,19.7312,206.3242,442.949,4.1477,211.1547,435.3449
73.4356,131.537,382.3496,68.0871,118.8864,380.1227,34.3518,123.2526,444.6378,41.8745,141.7724,443.9867,50.8902,154.1758,436.6468,59.2447,168.2264,431.5583,14.7721,132.5809,401.3588,-17.6473,124.9463,408.1922,-40.7159,105.7708,407.8201,-7.8342,133.2708,459.9994,-22.5943,144.6628,446.5323,-31.8834,153.5562,433.9379,6.5236,163.8195,465.7408,-15.3042,174.0182,453.5535,-26.792,178.1284,437.7062,25.047,185.4891,453.6056,8.1983,196.4877,447.593,-7.0574,202.1198,434.306,35.5847,194.2791,437.8575,21.4963,209.7923,441.6084,5.843,214.3637,433.9875
74.2057,133.663,382.4995,68.8872,120.9637,380.4888,35.2547,126.2912,444.9853,42.7266,144.8179,444.0189,51.6961,157.1238,436.4616,60.0038,171.1118,431.1297,16.0038,135.701,402.1027,-16.1474,126.9084,408.81,-39.1338,107.631,408.8976,-6.9588,135.9949,460.4725,-21.8601,147.0709,446.8977,-31.2288,155.7122,434.1873,7.4099,166.3993,466.2893,-14.2602,175.9309,453.3065,-25.8204,179.7713,437.4441,26.1312,188.5804,453.5766,9.2211,199.178,447.0391,-6.0923,204.537,433.7058,36.1672,197.1368,437.2363,21.9278,212.6835,440.8843,6.2416,217.0169,433.1923
75.4508,135.1496,382.5731,70.1586,122.415,380.7229,36.7266,128.3814,445.2678,44.1473,146.915,444.0683,53.0597,159.1581,436.3433,61.3134,173.1063,430.8268,17.0216,136.7852,401.9586,-15.1995,128.5536,409.0327,-38.1289,109.2127,409.4499,-5.6834,138.2675,460.0887,-20.7431,149.1089,446.4994,-30.1566,157.5614,433.6955,8.7947,169.0137,465.7673,-12.9984,178.4496,452.9211,-24.6365,182.0515,437.0599,27.4635,191.1381,452.409,10.5628,201.785,445.9274,-4.8158,206.9071,432.5759,37.4696,199.2394,436.3498,23.2339,214.8419,439.6473,7.5058,219.0119,431.9508
76.476,136.38,382.1566,71.3886,123.5273,380.567,38.2511,130.0864,445.2061,45.3503,148.7175,443.63,54.0078,160.9681,435.6319,61.9913,174.952,429.8158,17.7921,136.9392,401.2682,-14.6502,130.2984,408.9749,-37.5705,110.9533,409.6304,-4.1399,140.8525,459.4575,-19.7505,151.5638,446.3971,-29.1896,159.8755,433.52,9.5669,170.9711,464.4466,-12.4912,180.4783,452.1157,-24.1289,183.9229,436.2192,28.0477,192.7855,451.4347,11.0857,203.4452,445.1372,-4.3047,208.4426,431.7521,38.1828,201.0822,435.4554,23.9734,216.6773,438.8211,8.2376,220.7587,431.0929
