j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
209.4424,94.9969,515.9231,210.0655,83.338,509.0401,205.6305,47.9343,567.6007,202.688,66.8071,576.3277,200.703,84.4212,579.4587,199.7163,102.6779,575.6508,178.3513,50.6223,540.423,154.7655,26.2918,563.7625,146.4157,4.5418,577.4086,169.2761,40.8047,588.3747,152.1354,37.4431,598.1694,131.9383,42.974,591.4251,170.2645,53.1688,605.9707,149.4631,47.678,614.1042,129.0925,47.1686,605.8111,170.2538,72.9563,606.9685,153.037,66.4738,622.5233,132.6452,62.0484,620.1589,175.9643,92.6269,606.9623,162.2879,86.8396,624.9914,146.8717,79.165,630.2299
198.5364,86.3965,522.7371,200.0925,74.7751,515.9388,193.9714,39.2387,574.2667,189.6617,57.9592,582.7501,186.6848,75.4636,585.7054,185.0699,93.6522,581.788,166.0857,42.3176,546.4592,140.5346,17.9306,569.3907,131.6557,-3.8477,582.6523,156.8122,32.1934,594.0829,138.9743,28.8114,603.5955,119.0483,34.3944,596.1264,152.9088,44.4752,607.0806,134.4215,37.6925,619.3193,114.3707,37.2552,610.2762,154.5573,65.9847,612.6119,136.074,60.5314,628.0915,115.7799,56.1876,624.885,158.6617,85.43,612.7587,142.7725,80.4828,631.3932,127.1322,72.8047,635.9127
183.7152,80.4072,531.8182,185.3514,68.784,525.0419,176.2145,33.1592,582.9197,171.8797,51.9224,591.2953,169.084,69.4655,594.1977,167.9449,87.6926,590.2923,150.0513,36.0245,553.5636,123.5568,11.4368,574.9706,114.0886,-10.3951,587.7268,141.0647,23.3453,603.7085,122.5871,21.9367,607.9034,102.9841,27.529,599.63,138.9036,36.5826,619.4603,117.4118,30.7111,625.1724,97.76,30.2707,615.2923,136.1088,57.331,619.4138,116.8885,50.2581,634.1115,96.7656,45.9262,629.9521,140.4389,79.3712,619.7597,124.1496,74.4432,637.2104,108.362,66.6892,641.0347
173.078,75.6448,538.3053,175.7443,64.0928,531.7375,165.1053,28.327,589.2706,159.2665,46.8692,597.2138,155.3554,64.2485,599.7954,153.4658,82.3655,595.6742,138.5471,32.2309,559.1656,110.5659,8.263,579.7982,100.8035,-13.6419,592.2027,125.4935,21.9149,604.5958,106.1042,18.7763,612.0972,86.8438,24.1983,602.9516,120.4396,33.6801,618.6375,100.6961,26.9734,629.5315,81.5142,26.4094,618.7734,122.0727,53.3739,624.1761,103.1986,47.2072,638.0019,83.2601,42.7375,633.1568,124.5097,75.8021,623.9984,107.4596,71.9375,640.6764,91.5894,64.0758,643.8905
163.1192,74.2705,544.0516,165.2746,62.6705,537.3817,152.1462,26.8641,594.3728,147.1607,45.5912,602.4624,144.1057,63.1176,605.1997,143.187,81.3512,601.2667,129.7234,29.8457,562.8461,103.5398,5.67,581.6008,93.7718,-16.3703,593.7586,115.6249,17.3994,612.8285,96.7455,16.5141,614.7739,77.7613,21.8128,605.0003,111.5425,31.1723,627.7495,89.679,25.4239,631.9854,70.955,24.6663,620.4599,113.5774,53.5401,632.4081,92.4796,47.6656,639.4345,72.7483,42.9288,634.0271,112.3779,73.4062,628.3032,93.6625,68.5799,644.7268,77.7399,60.6126,647.3714
155.4736,74.0117,547.3842,157.4582,62.3829,540.7114,142.7179,26.7375,597.4086,138.0463,45.5523,605.4819,135.3524,63.1366,608.2271,134.9041,81.3966,604.3347,120.6516,29.6873,566.0452,93.2622,5.3572,584.8971,83.3306,-16.7622,596.7754,107.3565,15.0202,616.8065,88.3871,14.1584,617.4542,69.6804,19.4014,607.1311,99.7122,30.598,626.0457,78.774,23.7449,632.6509,60.5579,22.9138,620.3431,100.4361,51.5494,629.33,80.8889,45.0625,641.1439,61.3799,40.2101,635.0732,102.7646,73.4522,629.6593,83.2979,68.6403,644.9983,67.3681,60.5755,647.2787
148.2089,76.0057,550.6518,151.0397,64.317,544.4022,135.4746,29.4875,601.3854,129.5594,48.2572,608.714,125.9152,65.7555,610.8425,124.7776,83.8645,606.421,113.6705,31.5218,569.0137,85.8183,7.0787,587.3573,75.7799,-15.0385,599.1497,96.0541,20.6915,614.1975,77.6232,16.579,620.1878,59.2179,21.7228,609.289,89.9051,33.1051,626.5187,70.0351,25.5126,635.4403,52.1575,24.5618,622.654,88.9029,55.3038,631.5801,66.9084,49.0928,643.9034,47.634,44.074,637.247,92.827,76.2366,632.5671,73.2369,71.5597,648.5982,57.2902,63.4668,650.6499
140.4936,78.1139,555.3848,143.6613,66.3627,549.4209,126.8129,32.2706,606.485,120.4397,51.0784,613.3151,116.5105,68.5596,615.0381,115.2782,86.577,610.2807,104.7955,34.6987,574.1333,75.6571,10.9597,592.6606,65.3346,-10.9982,604.5055,86.7523,23.9014,618.1032,67.7579,19.9332,623.6118,49.6852,25.0411,612.1539,79.7547,37.2289,630.6246,58.9804,30.1571,639.4631,41.5816,29.1183,626.0391,80.9971,56.5336,634.6142,61.234,49.8412,645.5082,42.0405,44.8668,638.5895,84.521,78.2653,636.006,66.4808,73.3903,651.0947,50.488,65.3412,652.9502
130.9701,80.861,560.1151,133.7943,69.011,554.174,115.092,35.4817,610.9934,109.3013,54.4954,617.772,105.9668,72.102,619.4709,105.4223,90.1556,614.722,94.9097,37.8306,577.8335,66.0565,14.6942,595.3893,55.4776,-7.0978,607.3138,74.603,28.3552,622.2481,55.2797,24.9541,627.6194,37.5955,29.9497,615.5234,72.9102,39.3469,641.4829,50.675,33.4832,641.9446,33.5811,32.4001,628.138,69.4741,61.5547,638.3321,49.0448,55.6501,648.891,30.0432,50.5981,641.5143,72.3546,82.8075,639.2592,52.206,78.3303,654.21,36.1177,70.4001,655.7199
115.5249,87.0015,564.065,118.6459,75.01,558.5734,98.3806,42.9849,615.7236,92.205,62.1326,621.7427,88.6631,79.7484,622.8088,88.1175,97.6486,617.511,77.8059,44.6207,582.3857,47.0569,21.7401,600.3143,35.9834,0.2472,612.3323,57.043,36.9047,626.9425,36.3583,33.8623,632.5562,19.1514,38.6236,619.7012,50.4663,49.0606,637.4295,28.9815,42.3319,645.5042,12.4627,41.097,631.0265,51.0308,70.1846,641.8464,29.1003,64.6112,652.9406,10.3422,59.5805,644.9515,54.0449,90.8657,641.5351,32.946,86.6655,656.4116,16.7699,78.8535,657.5543
