j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
68.532,83.0564,374.9344,57.9885,74.9087,371.9432,89.591,21.8405,404.0915,102.699,37.6448,408.4963,112.7933,52.29,411.2575,118.735,69.8062,410.6149,52.8573,71.4734,426.0392,49.5394,69.2521,461.0185,63.9072,72.2868,486.0257,102.2456,1.2281,439.7687,110.434,-12.1095,462.8542,114.0986,-9.9794,483.422,121.0838,33.6594,446.7966,133.614,30.9431,472.9003,128.7293,41.3336,490.4838,130.9591,49.5669,444.8011,142.8112,47.7902,466.6863,139.6994,57.6339,484.9734,139.6451,69.5561,438.9064,153.8935,69.3857,458.1847,150.1656,72.2133,475.566
68.121,81.9487,375.2212,57.6502,73.7213,372.193,89.4795,20.9288,404.5707,102.4534,36.8331,409.0128,112.4296,51.5543,411.799,118.2489,69.1116,411.1573,52.7772,71.1424,426.5626,49.6102,69.4663,461.8984,64.1314,72.7661,486.783,102.2176,0.8961,441.0277,110.5646,-12.2308,464.9168,114.3967,-9.8549,485.4271,121.2464,33.7851,447.4081,134.1185,31.6975,473.7067,129.3926,42.3174,491.1962,130.5923,49.7351,445.4926,142.4743,48.545,467.5348,139.4592,58.6087,485.7181,139.4975,69.3816,439.2658,154.0034,69.5658,458.4547,150.3867,72.5765,475.8286
66.5256,81.5409,375.5916,56.0147,73.3043,372.7319,87.8203,20.8893,405.7399,100.8654,36.8144,409.8892,110.9015,51.5421,412.4135,116.7744,69.0688,411.4874,51.431,71.4273,427.331,48.439,70.2021,462.9702,63.0306,73.8624,487.7631,101.2283,1.2276,442.134,110.0087,-11.648,465.9669,113.9759,-8.9844,486.4161,120.4076,33.932,448.1908,133.8764,31.9454,474.5889,129.2906,42.7959,491.9738,129.7379,50.083,445.7728,142.068,49.1279,467.6095,139.1948,59.4095,485.6936,138.8921,69.907,439.2999,154.1395,70.4847,458.4731,150.7025,73.7654,475.8346
65.8097,81.8955,376.2369,55.1514,73.715,373.7917,87.0438,21.7442,407.4126,100.3475,37.6121,410.9085,110.5964,52.2788,412.8702,116.6434,69.7089,411.3997,51.3866,72.171,428.2878,48.9398,71.1675,463.7052,63.7833,75.0827,488.3089,100.1763,2.2798,443.7337,108.7138,-10.3739,467.3459,112.794,-7.395,487.7291,119.5775,34.7659,449.0525,132.7335,32.8187,475.1482,128.2733,43.8841,492.43,129.2723,51.5342,446.1464,141.4237,51.0498,467.7973,138.7044,61.6208,485.7377,138.2029,70.6853,439.0795,152.8543,71.3489,457.8902,149.5413,74.8423,475.2343
64.7109,82.1348,376.5429,54.0894,73.9025,374.1113,86.0948,22.2141,408.0587,99.3302,38.1487,411.5104,109.5191,52.8631,413.4265,115.5041,70.3086,411.8868,50.216,73.5541,428.8221,47.686,73.3266,464.5566,62.7456,77.5837,488.9714,99.8424,3.6157,444.7922,108.8239,-8.535,468.7908,113.1721,-5.2389,489.0696,118.6818,35.8553,449.6947,131.9411,34.2838,475.8578,127.7188,45.6554,493.0001,128.6239,51.9398,446.5207,141.0798,51.3377,468.0976,138.5844,62.1233,485.9426,137.6022,71.4324,439.2377,152.6599,72.1981,457.8747,149.5266,75.9424,475.1999
63.3503,82.7537,376.9934,52.5572,74.6434,374.9366,84.3342,23.2186,409.4933,97.8816,39.0084,412.3479,108.3364,53.5938,413.7487,114.5706,70.8998,411.706,49.5169,75.2465,429.3516,47.5482,75.6369,464.5874,62.8911,80.1513,488.7787,98.4054,4.4433,446.1341,107.6271,-7.8612,470.1469,112.1462,-4.3645,490.3546,117.9879,37.5177,450.0903,131.7354,36.4984,475.8962,127.7906,48.1738,492.8998,127.8844,53.3785,446.7596,140.6925,53.2374,468.3888,138.4499,64.3164,486.087,137.0962,71.9712,438.7533,152.4627,72.702,457.2045,149.5932,76.5948,474.5427
62.4358,84.2194,376.9754,51.5044,76.1971,375.3493,83.3029,25.3261,410.6968,97.0992,41.0104,412.8562,107.7605,55.4914,413.6547,114.1693,72.6527,411.0173,49.0616,76.8221,429.8788,47.4765,77.2276,465.2646,63.0721,82.0042,489.243,97.1613,6.7886,447.495,106.233,-5.3462,471.5833,110.8625,-1.4903,491.7004,117.4502,39.1032,450.6077,131.4165,37.7943,476.5155,127.6761,49.7304,493.3837,127.4198,54.7292,446.7239,140.3513,54.2279,468.4762,138.313,65.4958,486.0796,136.5925,73.6848,438.2828,151.9396,74.3912,456.9441,149.2304,78.5151,474.2546
61.2163,83.1129,376.5503,50.3426,75.0173,374.8999,82.379,24.3823,410.3713,96.0654,40.159,412.5573,106.6286,54.7106,413.3747,112.9311,71.912,410.7426,48.1955,76.8621,429.5233,46.7984,78.0625,465.0668,62.5698,83.1348,488.8688,96.3985,6.8175,447.5992,105.5796,-4.6853,471.979,110.4223,-0.5911,491.9986,116.6357,39.3399,450.1541,130.7281,38.7788,475.9111,127.1911,50.9395,492.6624,127.0777,55.2972,445.7457,140.4427,55.6805,466.9027,138.6456,67.2271,484.3511,135.9396,73.6183,437.4825,151.6875,74.7861,455.7845,149.1686,79.1051,473.0761
61.1702,81.4332,376.1851,50.2606,73.3559,374.6894,82.4131,22.9469,410.377,96.1619,38.7014,412.3177,106.7738,53.228,412.9244,113.107,70.3858,410.0897,48.8295,75.881,429.0488,47.9044,77.5133,464.1892,63.9386,82.7397,487.7813,96.4351,5.5057,447.3961,105.5531,-5.8355,471.4681,110.5303,-1.6082,491.427,117.366,38.2018,449.5484,131.8865,37.8597,475.0439,128.5786,50.2006,491.7101,127.2563,54.0395,445.129,140.5873,54.5677,466.0894,138.9384,66.2344,483.4724,136.5126,72.6127,436.2799,152.469,74.1308,454.1348,150.2043,78.5736,471.4302
60.8512,80.9769,375.1803,49.9328,72.8814,373.8578,82.3539,22.8949,409.895,96.1131,38.6726,411.5527,106.726,53.2066,411.9134,113.0348,70.3312,408.8335,48.794,75.9719,428.5156,48.0518,77.986,464.1346,64.2319,83.4765,487.5666,96.7321,5.4586,447.1876,106.1827,-6.002,471.6996,111.3207,-1.5911,491.5778,117.305,37.9709,448.9987,131.8871,37.4881,474.7654,128.6671,49.9461,491.3615,127.2669,53.9338,444.469,140.7885,54.4125,465.8994,139.2439,66.1986,483.2113,136.5536,72.794,434.9705,152.6142,74.4758,452.819,150.4785,79.0998,470.0833
