j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
68.652,98.4829,344.3135,62.241,86.8722,340.1074,32.2832,81.0087,406.3455,41.1628,98.7755,408.6894,50.7173,111.7354,403.2348,59.855,125.9207,400.3384,11.5779,103.1467,365.5906,-21.1344,97.1458,372.6541,-47.3212,82.5087,372.7153,-7.0253,96.9848,424.1109,-21.7216,112.1784,415.0459,-30.2223,124.0608,404.5318,9.8843,122.0855,434.9059,-10.5496,137.2526,425.8831,-21.8106,145.5894,411.6111,29.3393,143.1225,425.4571,14.2023,157.5189,423.3092,-0.4156,167.3112,411.845,40.227,153.7324,411.9242,28.4185,170.4643,418.8944,13.1847,177.5951,412.4846
67.7736,98.1924,344.1783,61.3295,86.5985,339.9761,31.2352,80.9268,406.169,40.1725,98.6656,408.5053,49.7818,111.5849,403.0505,58.9739,125.7345,400.1515,10.9873,103.4139,365.7426,-21.711,97.07,372.5671,-47.9591,82.543,372.6295,-7.8789,97.1583,424.1309,-22.5617,112.3944,415.1155,-31.007,124.276,404.5559,8.9948,121.8764,434.9289,-11.375,137.0437,425.7625,-22.5926,145.3974,411.4662,28.7061,143.0112,425.505,13.6015,157.4217,423.2275,-0.9827,167.2323,411.7361,39.5808,153.5356,411.903,27.9609,170.1935,418.9444,12.7446,177.3493,412.5211
67.0948,98.082,344.398,60.5973,86.5221,340.1844,30.1672,81.1432,406.2481,39.205,98.8293,408.5977,48.9199,111.6795,403.1669,58.2137,125.7666,400.288,9.9541,103.3262,365.3616,-22.8477,97.4871,372.1401,-49.19,83.1316,372.0758,-9.1089,97.415,423.8155,-23.7202,112.7054,414.7759,-32.0353,124.6427,404.1759,8.0924,122.3982,434.78,-12.1611,137.6992,425.578,-23.2728,146.0789,411.2145,27.5797,143.3957,424.954,12.6673,158.0775,423.2028,-1.7986,167.9691,411.6316,38.8091,153.5557,411.8902,27.2123,170.1635,418.824,12.0816,177.4403,412.3347
66.5995,97.9712,344.3339,60.039,86.4591,340.0872,29.3067,81.2538,406.0249,38.4574,98.8754,408.4214,48.2829,111.661,403.0373,57.6858,125.6849,400.2042,9.4069,103.5952,365.0621,-23.4787,98.2515,371.8433,-49.9446,84.1261,371.6707,-9.8749,97.748,423.5959,-24.2942,113.145,414.4298,-32.5075,125.1357,403.8108,7.1565,122.3368,434.4754,-13.0069,137.7869,425.3249,-23.9472,146.2928,410.9041,27.3541,143.4855,425.0643,12.5109,158.1781,422.8722,-1.8437,168.1931,411.2685,38.2332,153.5581,411.7456,26.566,170.2756,418.6678,11.5326,177.6681,412.0839
67.6648,98.2237,343.6635,61.0178,86.7636,339.4108,30.3273,81.6959,405.3785,39.6056,99.2493,407.7855,49.5151,111.9715,402.4052,59.0138,125.9318,399.578,10.3397,103.9441,364.2614,-22.5902,99.2513,371.3042,-49.139,85.2822,371.1335,-8.7311,98.4607,422.9678,-23.1807,113.9394,413.9889,-31.3263,125.9869,403.3821,8.4965,123.0035,433.804,-11.6276,138.6593,424.9206,-22.5217,147.2426,410.5107,29.0038,143.8274,424.7767,14.2416,158.5543,422.2873,-0.0136,168.7217,410.6937,39.9169,153.8655,411.4051,28.4922,170.5769,418.4807,13.5242,178.1139,411.9115
69.5338,98.5805,342.9061,62.82,87.1466,338.6877,32.259,82.3399,404.7351,41.63,99.8508,407.0914,51.5901,112.5146,401.6671,61.1515,126.4229,398.7947,12.2159,104.371,363.6587,-20.7148,99.6905,370.7059,-47.3257,85.84,370.5692,-6.7381,99.2023,422.3672,-21.1387,114.7209,413.3786,-29.2574,126.7889,402.7743,10.9326,123.4955,433.6921,-8.9831,139.0913,424.2508,-19.8742,147.7083,409.8588,31.2001,144.5082,423.9529,16.5331,159.3793,421.7777,2.2883,169.5958,410.2145,42.0762,154.1093,410.6902,30.7691,170.5208,417.7415,15.8304,178.1498,411.212
71.8037,97.6639,342.2845,65.2499,86.1035,338.1604,35.088,81.1764,404.3821,44.1942,98.8445,406.5987,53.9278,111.6334,401.0578,63.2556,125.674,398.064,14.3817,103.1107,362.7404,-18.5596,99.5219,370.3556,-45.1835,85.6957,370.2984,-3.8821,98.8984,421.2125,-18.7809,114.3648,412.9775,-26.9381,126.4291,402.3987,13.2154,123.2853,432.1323,-6.9407,139.1114,423.6313,-17.8926,147.6808,409.2569,33.1812,143.9395,422.5494,18.6759,159.0702,421.2606,4.3932,169.2844,409.7423,44.5142,153.7821,409.9194,33.3258,170.5624,416.997,18.3562,178.1723,410.5162
73.1413,96.6336,341.6261,66.4486,85.1771,337.4356,36.2995,80.1794,403.6578,45.6138,97.7255,405.977,55.4905,110.4349,400.5071,64.9786,124.3845,397.5926,15.8958,101.9767,362.7966,-16.9695,97.411,370.2149,-43.5225,83.449,370.1923,-2.4309,96.9433,421.9588,-16.9707,112.4244,413.131,-25.2296,124.4526,402.5899,14.7055,121.3033,432.3922,-5.5152,136.8802,423.5895,-16.5314,145.422,409.248,34.6649,141.9268,423.1026,19.8873,156.7531,421.4288,5.559,166.9396,409.9424,45.9108,152.5072,409.6145,34.3926,169.495,416.8764,19.3768,177.0023,410.3829
74.6847,94.6085,341.6605,68.0505,83.1247,337.4519,37.9373,77.8619,403.67,47.1614,95.4518,406.017,56.9718,108.221,400.5668,66.3875,122.2241,397.6742,17.4311,99.8206,362.7487,-15.4098,95.1675,370.2202,-41.87,81.0304,370.2424,-0.941,94.2741,421.9763,-15.4926,109.662,413.0062,-23.8481,121.6377,402.4816,16.2721,119.3557,432.1599,-4.0663,134.9355,423.638,-15.1722,143.3831,409.3099,35.8691,139.8277,422.741,21.0354,154.6086,421.1643,6.6104,164.6777,409.6955,47.1243,150.0108,409.5835,35.5989,166.636,416.709,20.5252,174.0529,410.2458
76.0745,94.1539,341.4603,69.4726,82.6249,337.3252,39.5377,77.5832,403.6413,48.7025,95.2184,405.878,58.4526,107.9962,400.3403,67.8096,122.0192,397.355,18.5456,98.6927,362.4103,-14.2671,94.1217,370.0545,-40.6622,79.8637,370.1639,0.2979,93.6825,421.4471,-14.5429,108.9053,412.6713,-22.9537,120.8179,402.1191,17.5369,118.6085,432.1574,-2.8911,133.9247,423.3761,-14.0572,142.291,409.0471,37.0009,139.3631,422.5202,22.0024,153.948,420.6972,7.512,163.9249,409.2303,48.2305,149.5471,409.2604,36.5335,165.9928,416.3729,21.41,173.3239,409.9283
