j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
63.8805,107.4893,561.5326,59.3275,92.5921,559.0798,94.5459,72.5402,626.6341,97.9841,94.1107,629.2597,97.9944,112.8026,625.8522,99.2515,128.8644,625.3134,43.549,85.8639,613.4702,33.2582,81.4757,648.944,36.2989,94.4305,673.5799,74.744,93.3311,662.2465,60.305,108.4912,688.2141,47.4935,122.1197,695.2944,88.4952,120.0555,669.7298,69.2321,137.4579,684.766,48.449,149.1454,687.4988,88.9595,143.5553,655.996,71.9798,160.2735,670.6994,50.9345,171.0726,678.7911,88.1635,152.1438,646.1412,81.1811,166.8033,659.2568,63.205,176.0987,667.8855
64.5043,107.1892,561.3784,60.189,92.213,558.9777,95.8304,72.9385,626.5364,98.9234,94.5696,629.0916,98.6262,113.2488,625.6277,99.6226,129.3271,625.0386,43.3283,86.2933,613.5308,32.2354,82.3987,649.4217,35.1946,95.5619,673.9568,75.0663,93.1723,662.5143,59.7941,108.0545,688.9765,46.9437,121.6895,695.9734,87.9923,120.0337,669.5031,68.3719,137.1855,684.3643,47.5624,148.8575,686.9583,90.8771,144.9269,655.1651,72.6753,161.2953,668.7581,51.6188,172.1628,676.7282,88.6443,153.1066,645.3988,81.7223,168.1001,658.2363,63.7166,177.5076,666.68
63.9908,107.0933,561.4622,59.7376,92.0811,559.1786,95.3511,73.5039,626.9471,98.3556,95.1673,629.3284,97.9908,113.816,625.7102,98.9253,129.8927,624.9899,42.9147,86.484,613.7248,31.8595,82.8058,649.57,34.7344,96.2283,673.9744,74.9673,93.8693,662.4943,60.1003,108.723,688.4209,47.2191,122.3614,695.354,87.5915,121.1666,669.4429,68.0739,138.4852,684.2459,47.2097,150.0972,686.6641,91.0581,145.4968,655.4468,72.5365,161.6885,668.8177,51.3993,172.4886,676.6647,87.9626,153.7508,645.0499,81.0924,168.7026,657.6213,63.0315,178.1265,665.9276
63.7914,107.2205,560.9695,59.5966,92.1762,558.7909,95.3184,74.2038,626.6654,98.2383,95.8946,628.8969,97.7977,114.5166,625.1516,98.6681,130.5916,624.3209,42.6693,86.6301,613.6323,31.4681,82.9602,649.9219,34.2772,96.5771,674.226,74.7687,94.3537,662.5884,59.7033,109.126,688.9243,46.7699,122.7643,695.7597,87.375,121.8888,668.988,68.1084,139.202,684.1225,47.1963,150.7448,686.4565,91.8177,145.8354,655.4728,72.6765,161.5813,668.4989,51.494,172.338,676.2832,87.7247,155.1023,644.2515,80.7445,170.7363,656.9641,62.6544,180.2071,665.1527
64.2346,107.1032,561.6274,60.1249,92.0215,559.5476,96.0589,74.6747,627.4728,98.8547,96.3956,629.5671,98.2986,114.9914,625.7088,99.0731,131.0658,624.7786,43.1173,86.9766,614.1283,31.9314,83.6586,650.026,34.6979,97.389,674.271,74.5311,95.4836,662.9567,58.6331,110.8507,689.1611,45.6238,124.4839,695.8613,85.1549,123.1851,668.2406,67.1136,140.5735,684.7378,46.1012,151.9662,686.9017,87.7025,146.8006,654.2026,70.1075,163.6999,667.9441,48.8058,174.4077,675.4661,87.8376,155.8064,644.2637,80.67,171.5896,656.6942,62.5367,181.0472,664.802
64.442,107.3997,561.0887,60.4616,92.2612,559.1777,96.5707,75.9767,627.2728,99.1801,97.7426,629.1255,98.4623,116.2892,625.0621,99.098,132.3584,623.9538,44.4921,87.108,614.0934,33.9816,83.7164,650.2369,36.7596,97.6823,674.3457,76.0494,97.079,662.4739,61.0455,112.5077,688.2107,47.9599,126.1173,694.8094,86.5062,124.1568,668.4022,66.9371,141.3059,683.3342,45.8189,152.5274,685.3581,89.8213,147.5811,654.763,70.5515,163.3469,667.5738,49.1443,173.9389,674.959,87.6173,157.415,642.821,80.3046,173.3748,654.8384,62.0418,182.7767,662.7172
63.8018,107.5531,562.6358,59.4801,92.4558,561.1988,95.3327,77.4806,629.7286,98.432,99.2295,630.9034,98.1227,117.6528,626.2681,99.1162,133.6617,624.6619,43.5103,87.6196,615.4908,33.1527,84.483,650.7033,35.7464,98.728,674.669,74.9223,97.454,663.8067,60.4288,111.6373,688.0059,47.2642,125.2396,694.4613,88.608,126.7542,670.2337,67.6133,144.0803,682.8445,46.4352,155.2241,684.6613,88.7712,149.9846,654.6089,70.5104,166.665,667.7355,49.0035,177.197,674.9138,87.0382,158.2368,642.9291,79.514,173.5465,654.3091,61.1567,182.8955,662.0296
64.5506,107.1345,561.4372,60.4872,91.9616,560.0438,96.5825,77.7994,628.619,99.3103,99.6013,629.7307,98.6874,118.0031,625.0418,99.4078,134.0218,623.3891,43.9012,87.6048,614.895,32.9733,84.7343,651.0344,35.4216,99.2125,674.8753,75.9841,98.8674,663.4276,61.0053,114.1879,688.7399,47.7734,127.7946,695.0467,86.0752,127.7613,667.5837,67.438,145.5507,682.9522,46.2173,156.6458,684.5582,90.4053,150.6391,653.3667,70.7036,166.5065,665.3696,49.1446,177.0427,672.3835,87.5451,158.9623,641.7033,80.0776,174.6622,653.2319,61.6726,184.0735,660.7606
64.047,105.2602,562.3477,59.7936,90.1271,561.0945,95.5173,76.1939,629.9108,98.5208,97.9693,630.8123,98.1462,116.3296,625.9379,99.076,132.3205,624.1272,43.4634,86.3289,615.6521,32.8016,83.849,651.2725,35.1021,98.4296,675.0656,75.3545,97.6767,664.4479,60.7524,113.2347,689.4598,47.4445,126.7805,695.7375,85.9305,126.6917,668.4621,66.5099,144.5608,682.7287,45.243,155.5865,684.1954,89.2741,149.5777,653.3577,69.8037,165.7852,665.2834,48.1734,176.2762,672.144,86.8155,157.9306,641.5115,79.0434,174.1653,652.5317,60.5617,183.5441,659.9119
64.4694,105.0861,562.782,60.4994,89.8758,561.5337,96.4,76.6509,630.3977,98.9972,98.4789,631.2888,98.2868,116.826,626.4024,98.9212,132.8303,624.5827,43.7955,87.06,616.1738,32.8564,85.216,651.9568,35.1166,100.0619,675.5892,75.1343,98.6381,664.6482,59.5759,114.7245,689.7066,46.2051,128.2577,695.8771,85.1863,127.5763,668.2157,66.0045,145.5105,682.7216,44.6778,156.4325,684.0942,90.5577,150.3573,653.8236,70.047,165.825,664.9617,48.3847,176.2723,671.7883,86.3148,158.6266,641.6389,78.2868,175.0539,652.5004,59.7771,184.4109,659.8378
