j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
52.0072,128.1961,371.5559,39.531,129.0382,365.9394,21.9043,64.3835,393.8667,41.7813,69.3377,401.8893,57.0971,74.2233,407.4171,72.8515,86.1149,408.9013,24.2615,96.4672,402.565,12.79,71.9976,430.0807,4.6423,51.3938,448.7916,15.3034,47.8855,432.8546,10.8283,36.7004,459.2871,5.2012,46.4983,478.164,34.9969,49.9952,443.0699,27.0897,53.3615,471.8126,21.8413,72.663,478.2084,49.0124,63.6357,446.5362,43.4419,56.3407,473.4901,34.0749,74.7746,477.1572,70.382,68.6212,442.9628,68.5352,55.5395,468.4338,54.9412,64.7227,481.5438
50.4625,129.3368,370.2077,37.9555,130.3388,364.6868,19.1744,66.6847,394.1194,39.2302,71.3618,401.858,54.7012,76.02,407.1449,70.7267,87.5872,408.2385,22.3842,99.5064,402.3995,10.7207,76.4118,430.6478,2.5535,56.6423,450.23,12.5279,52.6167,433.6391,8.069,43.1788,460.1521,2.9126,54.7056,478.1673,32.5921,53.8567,443.876,25.2515,59.6219,472.387,20.902,79.5193,477.503,45.9611,67.4451,446.2972,39.9886,61.5855,473.052,31.6474,80.7069,475.4595,68.2716,71.4436,442.3833,66.4559,59.5045,467.6354,53.2721,69.4132,480.6356
48.9332,130.9125,368.279,36.3856,132.2021,362.9121,16.0357,69.7716,393.8827,36.3385,73.9612,401.2477,52.0232,78.229,406.2252,68.4192,89.3005,406.8633,19.8588,102.4088,401.1151,7.4707,80.0763,429.7514,-0.9769,61.1045,449.9927,9.4185,57.4433,433.7002,5.0139,49.237,460.2042,0.0998,62.1058,477.3579,29.3723,56.5681,443.259,22.0067,65.8569,470.8174,18.4264,86.2068,474.5673,44.5893,68.2993,445.3038,36.9982,68.2741,472.2551,29.608,87.9017,473.3237,65.4234,73.6301,441.3037,63.2027,62.0138,466.8343,50.2867,72.4928,479.6549
47.1129,131.9033,366.7923,34.64,133.4206,361.3121,12.1466,72.6867,394.1191,32.5363,76.4595,401.4695,48.3246,80.3817,406.4036,65.0634,90.9399,406.7895,16.1307,105.6756,399.7811,2.315,84.9663,428.4951,-6.6718,67.1228,449.5152,4.2961,62.404,434.2267,-0.9199,55.572,460.8745,-5.9612,69.4737,477.1633,24.9933,60.2512,443.8534,17.6,70.4411,471.084,14.4314,91.0142,473.8604,40.2566,70.8115,445.4461,32.0738,71.9462,472.1997,25.1952,91.7874,472.3115,61.5659,75.9701,441.8503,58.9552,64.796,468.021,46.0442,75.7132,480.4757
45.3443,132.0853,366.0391,33.1316,133.4172,359.9576,8.6292,74.673,394.8805,28.7275,78.6559,402.8926,44.3329,82.6997,408.2888,61.1506,93.1243,408.8432,12.6426,108.0131,399.2276,-2.6859,89.0075,428.6066,-12.3888,72.5344,450.4123,-0.6071,66.3037,435.5769,-6.8195,60.6745,462.9497,-12.2536,75.2674,478.4905,19.3176,64.2899,445.5666,10.9344,74.6717,472.4356,7.7683,95.3252,474.5353,34.4235,76.4779,447.5838,26.4028,75.7617,474.4008,19.5122,95.5908,473.8291,56.8111,78.4201,444.1281,53.5594,67.4018,470.5683,40.4734,78.4252,482.7438
43.1908,132.315,367.9495,31.0927,133.7021,361.655,4.9535,76.4961,397.919,25.0126,80.3255,406.1025,40.6178,84.2252,411.6044,57.6281,94.3355,412.0984,9.3427,109.7117,401.1134,-6.9249,91.7684,430.6257,-17.7363,76.4805,452.7705,-5.7087,69.3945,438.1949,-12.8185,64.6589,465.0518,-18.812,79.519,480.1268,13.0421,68.8643,449.0134,3.392,78.7178,475.6552,0.1546,99.3968,477.3576,28.105,81.2652,450.9062,19.4773,79.2243,478.0052,12.4579,98.9878,476.9418,51.564,80.225,447.9796,46.9698,69.5348,475.1633,33.5262,80.3831,487.1041
40.3552,132.5892,371.0122,28.4686,133.711,364.2773,1.7004,76.9549,400.7887,21.4215,81.1772,409.578,36.7839,85.3647,415.533,53.6578,95.6762,416.4046,6.313,110.0128,403.987,-10.3168,92.2251,433.7928,-22.2579,77.6034,455.8068,-10.2674,70.674,441.1784,-18.3237,66.4459,468.3672,-24.9271,81.1164,483.3729,7.9188,72.4005,452.6668,-2.3979,80.537,479.6365,-5.9271,101.1333,481.7189,23.1735,83.2499,455.1192,13.6519,81.7705,482.8129,6.3011,101.4226,481.9415,46.9008,81.9053,452.4548,41.7674,71.4433,479.8429,28.0283,82.2805,491.453
38.2927,133.1011,374.6802,26.4928,134.0859,367.7735,-0.4984,77.6336,404.5901,19.0823,82.0544,413.5929,34.3432,86.3862,419.7037,51.1552,96.7889,420.68,4.7012,111.0921,408.1199,-11.6604,93.8278,438.4128,-24.0821,79.6959,460.4806,-12.6374,71.6399,445.5876,-20.9402,67.5403,473.6292,-27.6666,81.6772,489.0858,4.8525,75.9634,456.9105,-5.5182,81.3313,484.5445,-9.3205,101.8063,487.249,20.6099,84.0153,459.3017,10.9869,82.354,487.0482,3.3019,101.8932,486.6466,44.3954,83.3177,456.7681,39.2665,73.0966,484.1496,25.5016,83.9535,495.7104
37.1999,133.0451,378.587,25.3165,134.1254,371.8397,-1.558,77.7565,408.869,18.1689,82.0252,417.6228,33.5376,86.2406,423.5418,50.4294,96.53,424.3214,4.12,111.2968,412.6214,-11.7999,94.1511,443.251,-24.2407,80.2586,465.4597,-13.5524,71.689,449.4327,-21.6588,67.5884,476.8473,-28.2218,81.0688,492.9472,4.4641,75.2127,461.0021,-5.5495,80.0384,488.8668,-9.4244,100.3669,492.4358,20.4113,83.2002,463.4949,11.1721,81.0601,491.6171,3.2127,100.4932,491.6551,44.0837,82.112,460.3939,39.2462,71.121,487.8924,25.6278,81.6714,499.9018
36.5149,132.54,382.141,24.5937,133.5947,375.4566,-1.7016,76.6937,412.0858,18.0328,81.0269,420.7908,33.3967,85.3008,426.6801,50.2163,95.7064,427.4793,3.7566,110.0306,415.9704,-11.8869,92.3398,446.3864,-24.6839,78.5392,468.4495,-14.0748,68.9572,452.2454,-22.4362,63.729,479.384,-28.876,76.8009,495.866,4.6303,72.8664,464.0318,-5.3904,78.3444,491.773,-9.3615,98.6082,495.5957,19.8983,81.4037,466.3502,10.4154,78.6659,494.2193,2.3489,98.0544,494.3509,44.0392,79.9335,463.1359,39.3205,67.8847,490.3737,25.637,78.1864,502.5242
