j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-10.2455,77.3501,384.461,-21.2498,81.1105,373.8103,-43.5123,5.5516,372.701,-29.1115,2.842,389.1106,-15.8185,6.7367,402.1155,-4.7382,7.4587,413.8013,-57.5639,44.7054,396.1498,-80.6845,21.5268,410.373,-87.9793,-1.3937,424.706,-64.3605,-18.1338,400.4202,-80.6058,-19.628,423.1767,-90.269,-9.5046,437.4644,-58.7362,-17.0907,422.6675,-75.7395,-5.907,444.7087,-85.6949,10.7303,458.8539,-33.5847,-24.7843,427.1513,-52.6863,-23.1499,447.5587,-68.1761,-9.7506,461.8947,-21.1367,-10.9433,436.5828,-31.6558,-22.7475,451.1963,-48.3913,-18.2343,464.7446
-11.3608,79.9045,385.7419,-22.1671,83.6039,374.8694,-45.4794,8.3541,374.9501,-31.3396,5.7731,391.6056,-18.1683,9.7417,404.7115,-7.2365,10.543,416.5312,-59.0443,47.8061,397.675,-82.6235,24.9172,412.2567,-90.5194,2.3507,426.8309,-68.2997,-12.7546,403.1929,-85.0174,-15.6732,425.464,-94.5199,-5.2522,439.6452,-61.9853,-12.7814,425.0357,-79.1696,-1.7961,447.0362,-88.8911,15.0477,461.0996,-36.3964,-21.5011,429.7639,-55.6394,-19.6442,450.0187,-71.0708,-5.8925,464.0816,-24.0971,-7.0506,439.4758,-34.8691,-18.2909,454.1349,-51.7118,-13.3622,467.4026
-14.2022,80.4606,387.6758,-24.759,83.969,376.4992,-49.1132,9.075,378.4396,-35.3119,6.8171,395.4227,-22.3241,11.0095,408.6417,-11.5962,12.0267,420.6303,-62.3145,49.1215,399.6369,-86.3195,26.8473,414.4263,-95.0358,4.8948,429.4634,-72.5404,-11.6019,406.5043,-89.6117,-13.2773,428.635,-99.1511,-2.4438,442.4781,-66.6084,-11.5601,428.3439,-83.657,0.8638,449.6744,-93.4359,17.9385,463.4159,-40.4667,-19.732,434.3673,-59.8647,-17.1049,454.3876,-75.494,-3.1456,468.0208,-28.4857,-5.3739,443.6129,-39.2478,-16.4617,458.2577,-56.2109,-11.1286,471.212
-16.5034,80.8719,390.2395,-26.9901,84.3078,378.9747,-52.3344,9.7905,382.2664,-38.5991,7.6714,399.3207,-25.5843,11.9406,412.4884,-14.8685,13.0421,424.4805,-64.5834,49.8176,402.897,-88.6948,27.6964,418.2401,-98.9981,6.2421,432.9899,-76.9319,-9.8425,410.0784,-94.2657,-11.1747,432.0275,-103.5552,-0.2598,445.9764,-70.4969,-9.9974,432.0521,-87.7686,2.2094,453.3284,-97.648,19.1789,467.1281,-44.969,-17.9151,438.3509,-64.589,-15.2156,458.144,-80.2699,-1.2048,471.6647,-32.4381,-3.6757,447.7428,-43.728,-14.4184,462.6907,-60.7286,-8.8968,475.5162
-18.6209,80.7558,393.6281,-29.2614,84.2192,382.517,-55.492,10.0707,386.9837,-41.484,7.9372,403.8129,-28.1839,12.1632,416.7066,-17.2435,13.2405,428.4964,-66.3664,49.8101,407.5367,-90.2267,27.6834,423.6256,-102.6784,6.8991,437.66,-81.152,-9.0238,414.2044,-98.7496,-10.4156,435.9389,-107.8166,0.3514,450.1466,-74.0133,-9.4533,436.0685,-91.8525,1.4563,457.5799,-102.0465,17.9005,471.7809,-47.9171,-17.2616,442.7984,-67.5187,-15.1129,462.677,-83.225,-1.1874,476.2562,-34.763,-2.9331,452.0474,-45.9769,-13.2855,467.1219,-62.9142,-7.5812,479.9512
-19.8893,79.4737,396.8244,-30.3978,82.8694,385.5677,-57.1526,8.9498,390.6744,-43.324,6.9322,407.6656,-30.1235,11.2301,420.6376,-19.2922,12.3811,432.5207,-66.861,48.5671,411.8587,-90.364,26.457,428.805,-104.9983,6.5186,441.9313,-84.0052,-8.7607,417.6795,-102.0068,-11.1332,438.9942,-110.9179,-0.6274,453.4931,-75.5852,-10.884,439.958,-93.2912,-0.1942,461.6887,-103.8678,15.4647,476.4852,-50.1814,-17.8969,446.8157,-69.8242,-16.436,466.7162,-85.7849,-3.0678,480.5562,-36.795,-3.5622,455.9135,-47.8853,-13.6646,470.7361,-64.7961,-7.9548,483.5979
-20.4703,78.1427,399.7373,-31.2795,81.6605,388.8076,-57.9564,7.7111,393.8904,-43.6702,5.5104,410.4754,-30.1156,9.6664,423.1245,-18.9622,10.6884,434.718,-66.7973,46.3955,414.9447,-89.6448,23.7106,431.7578,-104.9911,4.0015,444.4086,-84.5707,-12.0109,419.7114,-102.2003,-12.6354,441.4555,-110.8583,-2.185,456.1466,-75.2746,-14.8998,441.8695,-92.766,-4.3267,463.8299,-103.4318,10.8561,479.0524,-49.2181,-20.363,448.9959,-68.6542,-18.358,469.0512,-84.6181,-5.5037,483.3663,-36.2744,-5.6924,458.2733,-47.3537,-16.1757,473.3481,-64.1623,-10.7082,486.4469
-19.5983,74.6708,402.7916,-30.7359,78.2661,392.2228,-57.1629,4.2389,397.4759,-42.381,1.9175,413.6038,-28.4561,5.9849,425.8738,-16.9597,6.9242,437.1344,-65.4211,42.472,418.6677,-87.7097,19.4707,435.6612,-103.0061,-0.2534,448.349,-83.2837,-16.3461,423.1266,-100.2757,-16.1447,445.3804,-108.4202,-5.6274,460.3155,-72.8551,-20.0195,445.0855,-90.1401,-9.8329,467.3893,-100.7552,5.1859,482.8087,-47.3043,-24.2408,451.7032,-66.4308,-23.36,472.1335,-82.2911,-10.9316,486.9318,-33.8794,-9.8286,460.9961,-44.7991,-20.6407,476.3962,-61.2984,-15.4233,489.9812
-17.1971,71.5012,405.5942,-28.3697,75.0837,395.058,-54.6954,1.0259,400.3871,-39.8638,-1.2786,416.4716,-25.9079,2.8048,428.701,-14.3798,3.7572,439.928,-62.4149,39.3791,421.9296,-84.1557,16.5787,439.0894,-99.0792,-3.1402,452.2216,-80.1203,-19.6249,426.6762,-96.7866,-19.7643,449.1754,-104.6568,-8.9783,464.0657,-70.417,-22.4223,448.416,-87.7023,-13.055,471.076,-97.7392,2.4518,486.3992,-44.8074,-27.2723,454.666,-63.7893,-26.2804,475.2257,-79.4875,-13.8214,490.1702,-30.8764,-12.9377,463.915,-41.4563,-23.6448,479.2987,-57.7514,-18.5034,493.1563
-14.7353,69.8011,407.9046,-26.055,73.617,397.6101,-52.1756,-0.6041,401.4749,-37.1249,-3.2707,417.2978,-23.013,0.5414,429.4354,-11.3365,1.2428,440.5268,-59.5776,37.0465,423.7969,-80.9398,13.742,440.4843,-95.341,-6.4538,453.4742,-76.183,-23.0616,427.615,-92.084,-23.4017,450.6594,-99.5192,-12.5965,465.7579,-67.343,-25.524,448.8043,-83.7699,-15.321,471.7401,-92.9645,0.5453,487.2229,-42.1787,-29.9084,454.763,-60.9394,-29.5641,475.5457,-76.2981,-17.2557,490.9604,-27.4939,-16.098,464.3053,-37.8624,-27.226,479.5645,-53.9345,-22.3774,493.7835
