j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-31.5574,107.0594,385.0278,-42.7132,110.1454,377.9766,-70.6204,49.7886,394.7304,-53.571,47.643,406.8016,-37.8944,49.9158,415.3502,-21.9775,58.2856,420.3879,-69.5093,72.8171,409.4331,-89.5411,44.912,432.9488,-105.9218,24.0059,437.8072,-87.0104,24.8579,426.4369,-95.3647,12.1501,442.5985,-102.4063,24.2894,459.5412,-74.1779,23.9225,440.3976,-85.211,24.0761,460.5779,-88.688,43.5287,470.2477,-56.7909,33.0247,448.8407,-68.4622,35.9988,468.435,-73.0156,55.5557,474.5827,-40.195,55.0837,451.7764,-47.7347,53.7585,464.7673,-54.0191,70.5948,463.7449
-34.6324,101.5581,386.4416,-46.2196,104.0963,379.8849,-76.4171,51.4566,411.8162,-58.3907,50.3525,422.5321,-41.7828,52.9305,428.9766,-24.8733,60.6787,430.6529,-69.5489,77.5238,423.4703,-87.0959,57.5375,456.2528,-106.1364,42.1674,467.6642,-90.2723,36.8324,451.0543,-97.5884,29.1102,471.7738,-103.1926,42.3539,488.423,-75.799,41.4766,464.1755,-84.5075,39.7753,485.395,-87.6697,58.8514,495.888,-56.3967,52.9186,469.1349,-64.7118,52.9119,491.9846,-69.887,72.1696,498.5691,-38.5102,64.1556,464.6617,-44.4228,65.6631,479.4071,-50.1187,82.6231,477.428
-34.8719,102.2332,388.8434,-46.4866,104.6219,382.2792,-76.4351,52.4757,415.2383,-58.3725,51.613,425.9152,-41.752,54.3517,432.2602,-24.8593,62.1756,433.7448,-69.0557,79.1398,426.4622,-85.9486,60.0666,459.5329,-105.7362,45.3664,470.5492,-90.6264,38.5691,454.3168,-98.0004,31.3431,474.6225,-103.3434,44.7774,491.2048,-75.904,41.2063,467.1504,-84.4035,43.1118,488.4372,-87.2581,62.186,499.0216,-56.7167,56.3059,471.8333,-65.0691,57.3966,493.9203,-70.1847,76.7116,500.3826,-38.4363,67.1987,467.2227,-44.0856,69.2888,481.153,-49.1995,86.3013,478.2506
-34.1145,103.8887,388.014,-45.8547,106.735,381.8692,-75.8773,53.8876,413.6219,-57.5533,52.2923,423.7553,-40.7198,54.4887,429.7395,-23.6498,61.9494,431.0557,-67.996,79.3904,425.0156,-84.5451,58.9523,457.2645,-104.8476,44.2702,467.3266,-91.1622,38.1737,451.4504,-99.046,30.0686,470.9621,-103.825,43.3086,487.8696,-75.9961,39.5177,463.9134,-84.8569,40.2381,485.1258,-87.2824,59.1164,496.1589,-56.3677,50.4746,468.5084,-65.2125,54.4523,489.3638,-69.0074,74.2511,495.2465,-37.2851,66.0548,464.5532,-42.9025,67.7462,478.3533,-47.8474,84.7865,475.3244
-34.0856,102.8835,386.5738,-45.8818,106.0317,380.6888,-76.4123,53.612,412.6653,-57.9276,51.5407,422.4134,-40.9329,53.324,428.0704,-23.6802,60.4005,429.0934,-67.978,78.4887,423.7749,-84.5011,57.8926,455.9939,-105.3945,43.9399,465.8826,-91.5115,37.9842,450.3385,-99.1846,30.0424,469.4835,-103.5812,43.4572,486.357,-76.3412,38.842,462.6089,-85.1574,38.8017,483.8521,-87.185,57.67,494.9821,-56.495,52.035,467.0597,-65.1128,53.7402,488.3158,-68.5112,73.6593,494.0324,-37.2766,63.9258,462.502,-42.7574,65.3469,475.9692,-47.6649,82.3799,472.8399
-35.0686,101.8331,386.1612,-46.8438,104.9578,380.2218,-77.3545,52.3154,411.8497,-58.9163,50.2793,421.6927,-41.9599,52.1062,427.4497,-24.7396,59.2431,428.5923,-69.102,77.3485,423.294,-85.7666,56.6776,455.5418,-106.7051,42.6496,465.2263,-92.5727,36.5928,449.4137,-100.2968,28.6127,468.4796,-104.858,41.9708,485.3543,-77.5261,36.9477,461.5919,-86.3828,37.5612,482.8094,-88.5308,56.4125,493.9457,-57.8474,49.8372,466.2626,-66.7073,52.8109,487.2783,-70.2085,72.7684,492.7957,-38.5494,62.4942,462.0472,-44.1926,63.8227,475.7182,-49.2003,80.8153,472.5282
-36.015,102.6851,386.8701,-47.7562,105.8484,380.8842,-78.4623,53.0448,412.0508,-60.0789,50.945,421.9827,-43.1534,52.7318,427.8422,-25.9364,59.8541,429.1185,-70.167,77.6446,423.5775,-86.9617,56.5087,455.5719,-107.8454,42.3308,465.1562,-93.5831,37.07,449.6534,-101.3039,28.9132,468.8536,-106.0154,42.2321,485.7181,-78.7392,37.155,461.702,-87.6601,37.5232,482.8983,-89.8271,56.3909,494.003,-58.5844,48.6794,466.694,-67.2585,53.566,487.4276,-70.6714,73.58,492.7933,-39.3647,63.0855,462.6243,-44.7775,64.388,476.1299,-49.7473,81.3842,472.9004
-35.5896,104.8444,387.9845,-47.3292,108.1171,382.0543,-78.2791,55.3439,413.0307,-59.8779,53.0698,422.891,-42.9223,54.7139,428.7051,-25.6551,61.7167,429.9643,-69.4997,79.7691,424.818,-86.1214,58.5161,456.8788,-106.9412,44.3422,466.607,-93.4092,39.1546,450.602,-101.1625,30.8586,469.8549,-105.7976,44.2226,486.7048,-78.6119,38.6549,462.353,-87.4186,39.8044,483.5691,-89.3719,58.7601,494.563,-58.3244,50.4197,467.5423,-66.9545,56.1574,488.0753,-70.2643,76.2379,493.2538,-39.2658,65.0724,463.5929,-44.8991,66.4613,477.5115,-49.7326,83.4863,474.2274
-35.2501,105.3517,388.1583,-46.9515,108.5738,382.1258,-77.973,55.7431,412.9323,-59.6462,53.5492,422.9481,-42.745,55.2619,428.8993,-25.5133,62.3269,430.2897,-68.9995,80.3718,425.0935,-85.5371,59.2181,457.3225,-106.3545,45.076,467.1019,-92.4739,40.3211,450.8825,-99.8254,32.5025,470.122,-104.2679,45.8703,487.0208,-77.827,39.5018,462.7994,-86.3114,40.6209,484.148,-88.0277,59.5769,495.1808,-57.4337,52.0101,468.1125,-65.6578,57.2409,488.9452,-68.8444,77.3367,494.1417,-38.9059,65.8882,464.0588,-44.499,67.3755,478.1619,-49.2916,84.4224,474.9317
-35.0541,105.3474,388.4784,-46.7983,108.7455,382.6286,-77.9836,55.9974,413.411,-59.5512,53.5227,423.1641,-42.5553,55.0036,428.9041,-25.2309,61.8707,430.1232,-69.4289,80.4197,425.1646,-86.3954,59.1834,457.0545,-106.9105,44.6561,466.9078,-92.2691,39.6716,451.0609,-99.5103,31.3962,470.1452,-103.9466,44.6636,487.1245,-77.7358,39.3556,462.9712,-86.13,41.0183,484.3201,-87.8034,59.9896,495.3334,-57.0328,51.5069,468.1746,-65.1395,57.1201,488.9538,-68.3001,77.2089,494.1932,-38.4993,65.1269,464.0005,-44.0597,66.4915,478.1974,-48.8381,83.5561,475.0409
-35.2786,104.1329,388.1885,-46.9439,107.3764,382.0979,-78.1791,54.5141,412.6327,-59.9096,52.2855,422.7451,-43.0401,53.9724,428.7925,-25.8103,61.02,430.2911,-70.2274,79.5689,424.5932,-87.6778,58.7279,456.4423,-107.5801,43.5789,466.6113,-92.2712,38.1522,450.6272,-99.5309,29.7231,470.2008,-104.1317,42.8752,487.2259,-77.6985,39.176,463.0898,-86.1883,39.4839,484.4634,-88.0766,58.5146,495.3383,-57.5991,50.4984,468.0349,-65.7887,55.5884,488.9161,-69.0607,75.6462,494.2054,-38.9848,64.185,464.1476,-44.4619,65.5008,478.2229,-49.2516,82.5732,475.1259
-35.6298,101.434,387.3972,-47.2346,104.6478,381.1768,-78.6567,51.6658,411.3097,-60.497,49.483,421.6276,-43.7025,51.2152,427.8683,-26.5122,58.3131,429.569,-71.1251,76.8966,423.4027,-89.0364,56.0908,455.0606,-108.3294,40.3303,465.4714,-92.9628,35.9839,449.6665,-100.396,27.8359,469.5961,-105.1394,40.8752,486.6688,-77.779,35.9074,462.0385,-85.9601,37.806,483.4503,-88.0172,57.0184,493.9694,-58.5186,48.7945,467.0936,-66.8501,52.5141,488.2064,-70.2994,72.5383,493.5102,-39.7918,61.8732,463.5421,-45.4424,63.3881,477.998,-50.2072,80.4916,475.0372
-35.5841,97.7862,386.2793,-47.2061,101.1671,380.1807,-78.8397,48.0746,409.8951,-60.6262,45.6232,420.0567,-43.7751,47.1466,426.1984,-26.517,54.0868,427.8624,-71.9371,73.2744,421.4982,-90.4151,52.4342,452.3689,-108.9162,35.8678,462.9644,-92.4531,32.269,448.1889,-99.4236,24.1759,467.7967,-104.3013,37.5591,484.5627,-78.3167,32.012,460.2784,-86.6824,35.4197,481.4303,-88.8251,55.1471,490.9296,-59.4246,45.5481,465.1412,-68.2031,49.7527,485.98,-71.7774,69.8687,490.835,-41.2058,57.5633,461.4436,-47.5835,59.0727,476.0241,-52.2629,76.1738,472.917
-35.7582,93.184,384.751,-47.3404,96.386,378.4825,-78.6363,42.9257,407.8935,-60.5336,40.7558,418.3138,-43.7928,42.5312,424.6852,-26.6587,49.7179,426.5708,-73.1574,68.5337,419.2449,-92.4642,47.7048,449.7285,-110.4779,30.6552,460.3971,-91.8863,27.3514,446.2775,-98.6196,19.437,465.7833,-103.5512,33.3463,482.0992,-77.5845,26.2914,458.5139,-85.536,32.4881,479.187,-87.6636,52.7508,487.4874,-59.2102,39.1315,463.6049,-67.9935,46.4364,483.5672,-71.6212,66.7066,487.6851,-41.0455,53.2652,460.0981,-47.1718,54.7758,474.3752,-51.7789,71.8378,470.96
-36.5334,88.6921,383.5902,-47.9721,91.6043,376.9291,-79.1827,37.9151,406.0119,-61.3755,36.2047,417.0109,-44.8758,38.3661,423.873,-27.9429,45.8927,426.1979,-73.8617,64.1577,418.2265,-93.2842,43.5671,449.2081,-110.9873,26.319,460.0756,-92.254,23.3674,445.1917,-99.025,15.8315,465.4875,-103.7799,30.0804,481.561,-77.7623,23.4267,458.0498,-85.6195,28.393,479.0879,-87.5226,48.9966,486.5624,-59.894,35.268,462.9735,-68.457,42.3934,483.0957,-71.8477,62.7895,486.7705,-42.4436,49.3605,459.567,-48.536,50.8174,473.5868,-52.9919,67.8741,469.9517
-38.4242,84.8135,384.3304,-49.9678,87.8575,377.9137,-81.5105,35.2904,408.6415,-63.4665,33.3838,419.214,-46.7563,35.3099,425.6217,-29.6199,42.5191,427.3963,-75.7465,61.08,419.996,-95.1415,40.9334,451.6573,-112.5131,23.8484,463.2905,-94.2331,21.418,447.859,-100.7026,14.3638,467.8013,-105.2511,29.1595,483.4346,-79.4029,20.2006,460.3022,-86.8878,27.5976,480.7536,-88.6793,48.5322,487.2752,-62.078,33.7833,464.6975,-70.7609,41.1505,484.6807,-74.0444,61.689,487.5767,-43.9244,47.0833,460.7085,-49.9277,48.9988,474.6887,-54.3074,65.9598,470.5485
