j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
82.2948,35.9443,323.415,72.5882,42.6826,316.5683,27.9969,-9.581,327.9088,44.5222,-15.8018,339.2761,59.5581,-19.5771,348.4232,76.7127,-18.1498,355.2217,36.8361,19.5289,346.2996,15.3641,5.6232,364.1557,-9.6882,-4.3278,374.8497,8.0295,-10.3692,363.0474,-3.5973,-10.8281,383.5083,-0.5926,5.6254,396.2069,26.0367,-14.4602,374.723,16.0991,-9.5756,397.137,20.3313,9.5529,404.6993,39.2376,-19.1042,379.3401,29.1521,-12.0714,398.7778,33.6891,7.7843,403.8928,56.8154,-11.6638,381.7001,43.952,-7.4706,398.8182,46.204,9.8692,394.545
80.4849,40.3517,325.4112,70.9141,47.2007,318.4837,25.2873,-4.0207,330.4432,41.6865,-10.4349,341.8854,56.6451,-14.4011,351.0783,73.8259,-13.2364,357.8608,34.664,25.0467,348.6158,12.7894,11.6782,366.7985,-12.4973,2.4633,377.5999,5.1628,-3.9497,365.6503,-6.6281,-3.9081,386.2781,-3.2039,12.6242,398.7664,23.006,-9.6944,377.2477,14.0339,-2.894,399.5693,18.65,16.2575,406.8433,36.8376,-10.884,382.1314,25.8378,-5.357,401.5597,30.8282,14.4623,406.3856,53.9138,-6.2365,384.2767,41.0079,-1.6995,401.3982,43.544,15.5627,396.9729
78.6007,42.6297,326.5397,69.2325,49.4451,319.3087,22.9481,-1.2222,331.0999,39.0526,-7.5864,342.9802,53.7839,-11.5266,352.5439,70.8289,-10.3918,359.6654,32.5308,27.9952,349.5744,10.3108,15.009,367.8979,-15.2004,6.2561,378.5548,2.6128,-0.4644,366.3814,-9.3999,-0.0168,387.2232,-5.7266,16.5157,399.6402,20.7179,-5.2817,378.4559,11.4342,1.1928,400.747,16.0784,20.3868,407.8899,33.6443,-8.257,383.4099,22.9577,-1.7227,402.6997,28.0657,18.0976,407.3973,50.5114,-2.5263,385.7593,37.2465,2.609,402.7955,40.095,19.8008,398.2871
76.3693,44.2646,327.4787,67.158,51.2135,320.1737,20.155,1.0657,331.3261,36.0593,-5.5268,343.3508,50.6432,-9.6718,353.0528,67.6262,-8.7623,360.3527,29.9197,30.098,350.0322,7.368,17.3103,368.1147,-18.4245,9.0586,378.4903,-0.1637,1.8383,366.5197,-12.12,2.2929,387.2289,-8.1513,18.701,399.72,17.477,-4.1657,378.7463,8.6321,3.0366,400.9926,13.3016,22.2107,408.1724,30.357,-7.251,383.901,20.217,0.1528,403.1718,25.4307,19.9313,407.9289,47.3377,-0.4911,386.3375,34.0942,4.908,403.2993,37.2008,22.0812,398.8911
73.7831,44.3725,327.7246,64.7183,51.4304,320.3413,17.2065,1.5729,330.6039,32.9052,-5.2048,342.7945,47.3318,-9.5124,352.6596,64.2254,-8.7702,360.1824,27.2505,30.2794,349.7188,4.6309,17.5104,367.4542,-21.3858,9.5215,377.4697,-3.6889,2.0662,365.5101,-16.0075,2.3569,386.0886,-12.035,18.6382,398.7431,13.7801,-3.4118,377.8803,4.3437,3.3393,400.0248,9.0745,22.4138,407.4263,26.5427,-6.7906,383.1458,16.1316,0.6746,402.2476,21.4465,20.3622,407.2627,43.2855,-0.5276,385.8845,29.5243,4.8892,402.7753,32.8611,22.0928,398.6643
71.9762,43.2725,327.838,62.9688,50.4235,320.4741,15.2298,0.663,330.1352,30.8518,-6.2713,342.3362,45.2206,-10.7122,352.2265,62.085,-10.0938,359.8256,25.2825,29.0301,349.57,2.4562,16.0722,367.193,-23.7135,8.2426,376.9317,-5.8891,0.904,365.0089,-18.3881,1.0466,385.6486,-14.4489,17.2135,398.4594,12.4822,-2.0401,377.6159,1.8063,2.4064,399.7801,6.5565,21.38,407.4246,25.539,-4.6739,382.9883,13.2965,-0.9179,402.123,18.616,18.6802,407.4723,40.7783,-2.3122,385.6022,26.6828,2.8358,402.6547,30.0087,20.1327,398.9457
70.5066,41.6836,328.2673,61.5958,48.7996,320.7534,13.9102,-1.1663,329.5826,29.3513,-8.0396,342.0458,43.5682,-12.4237,352.1779,60.2979,-11.7372,360.0635,23.873,26.9163,349.6029,0.9552,13.6214,367.13,-25.3379,5.877,376.6011,-7.1977,-1.1427,364.5715,-19.7424,-1.1287,385.3658,-15.8732,14.9185,398.3472,11.2962,-3.0824,377.4371,-0.0054,0.0206,399.5901,4.72,18.8804,407.526,22.686,-9.4377,382.5756,11.4055,-3.622,401.757,16.6644,15.9035,407.4225,38.9751,-4.167,385.7209,24.9365,0.8171,402.6133,28.2671,18.1724,399.1929
69.872,38.5039,329.4792,61.027,45.6669,321.9323,13.499,-4.6595,329.4691,28.8038,-11.6077,342.0582,42.9031,-16.044,352.3309,59.5182,-15.3684,360.4562,23.2009,23.2042,350.3724,0.1485,9.5147,367.7046,-26.2151,1.668,376.891,-8.1014,-5.7869,364.3746,-21.0531,-6.4628,385.3039,-17.0748,9.021,398.9209,10.2595,-8.1261,377.4151,-1.3652,-5.9437,399.5789,3.1493,12.6581,408.2156,21.7449,-14.0848,382.6211,10.2782,-8.8693,401.8646,15.31,10.5172,408.177,37.8828,-8.6996,386.0073,23.6772,-4.321,402.7839,26.9182,13.1601,399.9716
70.0008,35.3264,330.4621,61.0411,42.6705,323.2312,13.6113,-7.8152,330.3067,29.1101,-15.0672,342.4803,43.3681,-19.752,352.4182,60.1103,-19.275,360.2927,23.3128,19.5142,351.2713,0.3081,5.3948,368.3687,-26.0449,-2.5295,377.5192,-7.8157,-9.5095,365.1167,-20.5774,-10.5186,385.8494,-16.5802,4.8326,399.6103,10.4329,-11.3254,377.8339,-1.3119,-8.9724,400.0655,3.2107,9.5352,408.8982,22.7321,-17.3247,383.033,11.1961,-12.7742,402.4034,16.2686,6.5288,408.9352,38.2921,-12.2181,386.1046,23.7566,-7.5167,403.3007,26.9815,10.0048,400.7326
70.5791,31.7981,330.968,61.5597,39.2685,323.9435,14.1819,-11.3315,330.5342,29.7821,-18.7968,342.4465,44.123,-23.656,352.1792,60.9316,-23.3181,359.9184,23.9664,15.5717,351.8376,0.9949,1.0916,368.8824,-25.2883,-6.9639,378.1183,-6.9153,-13.7954,365.506,-19.4838,-15.2633,386.3404,-15.2915,-0.2389,400.4007,11.5674,-16.2532,378.0869,0.1366,-14.6569,400.4535,4.7132,3.658,409.6524,23.2594,-22.9725,382.7282,12.5004,-17.4795,402.3004,17.6243,1.694,409.1648,39.3283,-16.7727,386.0369,24.9389,-12.4129,403.434,28.149,5.1574,401.2028
